108762  , -72841.8    , array([ 0.00588326 ,  3.53565    ,  3.18386e-17,  6.78514e-38,  5.22385e-05])
108763  , -72847.3    , array([ 0.00588914 ,  3.53565    ,  3.18386e-17,  6.78514e-38,  5.22385e-05])
108764  , -72841.9    , array([ 0.00588326 ,  3.53919    ,  3.18386e-17,  6.78514e-38,  5.22385e-05])
108765  , -72841.8    , array([ 0.00588326 ,  3.53565    ,  3.18705e-17,  6.78514e-38,  5.22385e-05])
108766  , -72841.8    , array([ 0.00588326 ,  3.53565    ,  3.18386e-17,  6.79192e-38,  5.22385e-05])
108767  , -72836.4    , array([ 0.00588326 ,  3.53565    ,  3.18386e-17,  6.78514e-38,  5.22907e-05])
108768  , -72841.8    , array([ 0.00588326 ,  3.53565    ,  3.18386e-17,  6.78514e-38,  5.22385e-05])
108769  , -61039.5    , array([ 0.0028846  ,  3.52857    ,  3.18386e-17,  6.78514e-38,  0.000106852])
108770  , -61039.5    , array([ 0.0028846  ,  3.52857    ,  3.18386e-17,  6.78514e-38,  0.000106852])
108771  , -61049.4    , array([ 0.00288749 ,  3.52857    ,  3.18386e-17,  6.78514e-38,  0.000106852])
108772  , -61039.5    , array([ 0.0028846  ,  3.5321     ,  3.18386e-17,  6.78514e-38,  0.000106852])
108773  , -61039.5    , array([ 0.0028846  ,  3.52857    ,  3.18705e-17,  6.78514e-38,  0.000106852])
108774  , -61039.5    , array([ 0.0028846  ,  3.52857    ,  3.18386e-17,  6.79192e-38,  0.000106852])
108775  , -61029.6    , array([ 0.0028846  ,  3.52857    ,  3.18386e-17,  6.78514e-38,  0.000106959])
108783  , -61034.2    , array([ 0.00288383 ,  3.52856    ,  3.18386e-17,  6.78514e-38,  0.000106881])
108784  , -61034.2    , array([ 0.00288383 ,  3.52856    ,  3.18386e-17,  6.78514e-38,  0.000106881])
108785  , -61044.1    , array([ 0.00288671 ,  3.52856    ,  3.18386e-17,  6.78514e-38,  0.000106881])
108786  , -61034.2    , array([ 0.00288383 ,  3.53209    ,  3.18386e-17,  6.78514e-38,  0.000106881])
108787  , -61034.2    , array([ 0.00288383 ,  3.52856    ,  3.18705e-17,  6.78514e-38,  0.000106881])
108788  , -61034.2    , array([ 0.00288383 ,  3.52856    ,  3.18386e-17,  6.79192e-38,  0.000106881])
108789  , -61024.2    , array([ 0.00288383 ,  3.52856    ,  3.18386e-17,  6.78514e-38,  0.000106988])
108797  , -61031.8    , array([ 0.00288349 ,  3.52856    ,  3.18386e-17,  6.78514e-38,  0.000106894])
108798  , -61031.8    , array([ 0.00288349 ,  3.52856    ,  3.18386e-17,  6.78514e-38,  0.000106894])
108799  , -61041.7    , array([ 0.00288637 ,  3.52856    ,  3.18386e-17,  6.78514e-38,  0.000106894])
