48220   , -79089.4    , array([ 1.68188    ,  2.18819    ,  4.35558e-43,  2.18992e-76,  2.00952e-11])
48221   , -79089.4    , array([ 1.68357    ,  2.18819    ,  4.35558e-43,  2.18992e-76,  2.00952e-11])
48222   , -79089.4    , array([ 1.68188    ,  2.19038    ,  4.35558e-43,  2.18992e-76,  2.00952e-11])
48223   , -79089.4    , array([ 1.68188    ,  2.18819    ,  4.35994e-43,  2.18992e-76,  2.00952e-11])
48224   , -79089.4    , array([ 1.68188    ,  2.18819    ,  4.35558e-43,  2.19211e-76,  2.00952e-11])
48225   , -79089.4    , array([ 1.68188    ,  2.18819    ,  4.35558e-43,  2.18992e-76,  2.01153e-11])
48226   , -79089.4    , array([ 1.68188    ,  2.18819    ,  4.35558e-43,  2.18992e-76,  2.00952e-11])
48227   , -79089.4    , array([ 1.68187    ,  2.18817    ,  4.35558e-43,  2.18992e-76,  2.00956e-11])
48228   , -79089.4    , array([ 1.68187    ,  2.18817    ,  4.35558e-43,  2.18992e-76,  2.00956e-11])
48229   , -79089.4    , array([ 1.68355    ,  2.18817    ,  4.35558e-43,  2.18992e-76,  2.00956e-11])
48230   , -79089.4    , array([ 1.68187    ,  2.19036    ,  4.35558e-43,  2.18992e-76,  2.00956e-11])
48231   , -79089.4    , array([ 1.68187    ,  2.18817    ,  4.35994e-43,  2.18992e-76,  2.00956e-11])
48232   , -79089.4    , array([ 1.68187    ,  2.18817    ,  4.35558e-43,  2.19211e-76,  2.00956e-11])
48233   , -79089.4    , array([ 1.68187    ,  2.18817    ,  4.35558e-43,  2.18992e-76,  2.01157e-11])
48234   , -79089.4    , array([ 1.6818     ,  2.18807    ,  4.35558e-43,  2.18992e-76,  2.00972e-11])
48235   , -79089.4    , array([ 1.6818     ,  2.18807    ,  4.35558e-43,  2.18992e-76,  2.00972e-11])
48236   , -79089.4    , array([ 1.68348    ,  2.18807    ,  4.35558e-43,  2.18992e-76,  2.00972e-11])
48237   , -79089.4    , array([ 1.6818     ,  2.19026    ,  4.35558e-43,  2.18992e-76,  2.00972e-11])
48238   , -79089.4    , array([ 1.6818     ,  2.18807    ,  4.35994e-43,  2.18992e-76,  2.00972e-11])
48239   , -79089.4    , array([ 1.6818     ,  2.18807    ,  4.35558e-43,  2.19211e-76,  2.00972e-11])
48240   , -79089.4    , array([ 1.6818     ,  2.18807    ,  4.35558e-43,  2.18992e-76,  2.01173e-11])
48241   , -79089.4    , array([ 1.68154    ,  2.18769    ,  4.35558e-43,  2.18992e-76,  2.01039e-11])
