1       , -1852.94    , array([ 0.0188895  ,  6.50067    ,  0.03979    ,  0.0148716  ])
2       , -1846.65    , array([ 0.0189084  ,  6.50067    ,  0.03979    ,  0.0148716  ])
3       , -1853.1     , array([ 0.0188895  ,  6.50717    ,  0.03979    ,  0.0148716  ])
4       , -1858.64    , array([ 0.0188895  ,  6.50067    ,  0.0398298  ,  0.0148716  ])
5       , -1856.06    , array([ 0.0188895  ,  6.50067    ,  0.03979    ,  0.0148865  ])
6       , -1852.94    , array([ 0.0188895  ,  6.50067    ,  0.03979    ,  0.0148716  ])
7       , -1212.4     , array([ 0.0381444  ,  6.39037    ,  0.0210614  ,  0.0104994  ])
8       , -1212.4     , array([ 0.0381444  ,  6.39037    ,  0.0210614  ,  0.0104994  ])
9       , -1211.76    , array([ 0.0381826  ,  6.39037    ,  0.0210614  ,  0.0104994  ])
10      , -1212.37    , array([ 0.0381444  ,  6.39677    ,  0.0210614  ,  0.0104994  ])
11      , -1212.63    , array([ 0.0381444  ,  6.39037    ,  0.0210825  ,  0.0104994  ])
12      , -1211.08    , array([ 0.0381444  ,  6.39037    ,  0.0210614  ,  0.0105099  ])
13      , -462.531    , array([ 0.0578466  ,  6.48283    ,  0.017655   ,  0.0221686  ])
14      , -462.531    , array([ 0.0578466  ,  6.48283    ,  0.017655   ,  0.0221686  ])
15      , -463.053    , array([ 0.0579045  ,  6.48283    ,  0.017655   ,  0.0221686  ])
16      , -462.511    , array([ 0.0578466  ,  6.48932    ,  0.017655   ,  0.0221686  ])
17      , -461.959    , array([ 0.0578466  ,  6.48283    ,  0.0176727  ,  0.0221686  ])
18      , -461.951    , array([ 0.0578466  ,  6.48283    ,  0.017655   ,  0.0221907  ])
25      , -462.53     , array([ 0.057848   ,  6.48282    ,  0.0176556  ,  0.0221684  ])
26      , -462.53     , array([ 0.057848   ,  6.48282    ,  0.0176556  ,  0.0221684  ])
27      , -463.052    , array([ 0.0579059  ,  6.48282    ,  0.0176556  ,  0.0221684  ])
28      , -462.51     , array([ 0.057848   ,  6.48931    ,  0.0176556  ,  0.0221684  ])
29      , -461.958    , array([ 0.057848   ,  6.48282    ,  0.0176732  ,  0.0221684  ])
30      , -461.95     , array([ 0.057848   ,  6.48282    ,  0.0176556  ,  0.0221906  ])
31      , -462.529    , array([ 0.0578494  ,  6.48281    ,  0.0176561  ,  0.0221683  ])
32      , -462.529    , array([ 0.0578494  ,  6.48281    ,  0.0176561  ,  0.0221683  ])
33      , -463.051    , array([ 0.0579073  ,  6.48281    ,  0.0176561  ,  0.0221683  ])
34      , -462.509    , array([ 0.0578494  ,  6.48929    ,  0.0176561  ,  0.0221683  ])
35      , -461.957    , array([ 0.0578494  ,  6.48281    ,  0.0176737  ,  0.0221683  ])
36      , -461.948    , array([ 0.0578494  ,  6.48281    ,  0.0176561  ,  0.0221905  ])
43      , -462.528    , array([ 0.0578497  ,  6.4828     ,  0.0176562  ,  0.0221683  ])
44      , -462.528    , array([ 0.0578497  ,  6.4828     ,  0.0176562  ,  0.0221683  ])
45      , -463.05     , array([ 0.0579076  ,  6.4828     ,  0.0176562  ,  0.0221683  ])
46      , -462.509    , array([ 0.0578497  ,  6.48929    ,  0.0176562  ,  0.0221683  ])
47      , -461.956    , array([ 0.0578497  ,  6.4828     ,  0.0176739  ,  0.0221683  ])
48      , -461.948    , array([ 0.0578497  ,  6.4828     ,  0.0176562  ,  0.0221905  ])
49      , -462.528    , array([ 0.0578501  ,  6.4828     ,  0.0176563  ,  0.0221683  ])
50      , -462.528    , array([ 0.0578501  ,  6.4828     ,  0.0176563  ,  0.0221683  ])
51      , -463.05     , array([ 0.057908   ,  6.4828     ,  0.0176563  ,  0.0221683  ])
