8624    , -2336.76    , array([ 0.218896   ,  15.2396    ,  6.48614e-07,  7.26568e-71])
8625    , -2336.76    , array([ 0.219115   ,  15.2396    ,  6.48614e-07,  7.26568e-71])
8626    , -2336.76    , array([ 0.218896   ,  15.2548    ,  6.48614e-07,  7.26568e-71])
8627    , -2336.76    , array([ 0.218896   ,  15.2396    ,  6.49263e-07,  7.26568e-71])
8628    , -2336.76    , array([ 0.218896   ,  15.2396    ,  6.48614e-07,  7.27295e-71])
8629    , -2336.76    , array([ 0.218896   ,  15.2396    ,  6.48614e-07,  7.26568e-71])
8630    , -2336.75    , array([ 0.206788   ,  15.2396    ,  6.78121e-07,  7.26568e-71])
8631    , -2336.75    , array([ 0.206788   ,  15.2396    ,  6.78121e-07,  7.26568e-71])
8632    , -2336.75    , array([ 0.206995   ,  15.2396    ,  6.78121e-07,  7.26568e-71])
8633    , -2336.75    , array([ 0.206788   ,  15.2548    ,  6.78121e-07,  7.26568e-71])
8634    , -2336.75    , array([ 0.206788   ,  15.2396    ,  6.78799e-07,  7.26568e-71])
8635    , -2336.75    , array([ 0.206788   ,  15.2396    ,  6.78121e-07,  7.27295e-71])
8636    , -2336.73    , array([ 0.164696   ,  15.2396    ,  8.10198e-07,  7.26568e-71])
8637    , -2336.73    , array([ 0.164696   ,  15.2396    ,  8.10198e-07,  7.26568e-71])
8638    , -2336.73    , array([ 0.164861   ,  15.2396    ,  8.10198e-07,  7.26568e-71])
8639    , -2336.73    , array([ 0.164696   ,  15.2548    ,  8.10198e-07,  7.26568e-71])
8640    , -2336.73    , array([ 0.164696   ,  15.2396    ,  8.11008e-07,  7.26568e-71])
8641    , -2336.73    , array([ 0.164696   ,  15.2396    ,  8.10198e-07,  7.27295e-71])
8642    , -2336.36    , array([ 0.0662692  ,  15.2396    ,  1.65092e-06,  7.26568e-71])
8643    , -2336.36    , array([ 0.0662692  ,  15.2396    ,  1.65092e-06,  7.26568e-71])
8644    , -2336.36    , array([ 0.0663355  ,  15.2396    ,  1.65092e-06,  7.26568e-71])
8645    , -2336.36    , array([ 0.0662692  ,  15.2548    ,  1.65092e-06,  7.26568e-71])
8646    , -2336.36    , array([ 0.0662692  ,  15.2396    ,  1.65257e-06,  7.26568e-71])
8647    , -2336.36    , array([ 0.0662692  ,  15.2396    ,  1.65092e-06,  7.27295e-71])
8648    , -2088.89    , array([ 0.00173711 ,  15.2396    ,  2.84622e-05,  7.26568e-71])
8649    , -2088.89    , array([ 0.00173711 ,  15.2396    ,  2.84622e-05,  7.26568e-71])
8650    , -2089.08    , array([ 0.00173884 ,  15.2396    ,  2.84622e-05,  7.26568e-71])
8651    , -2088.89    , array([ 0.00173711 ,  15.2548    ,  2.84622e-05,  7.26568e-71])
8652    , -2088.7     , array([ 0.00173711 ,  15.2396    ,  2.84907e-05,  7.26568e-71])
8653    , -2088.89    , array([ 0.00173711 ,  15.2396    ,  2.84622e-05,  7.27295e-71])
8660    , -2088.85    , array([ 0.0017369  ,  15.2396    ,  2.84649e-05,  7.26568e-71])
8661    , -2088.85    , array([ 0.0017369  ,  15.2396    ,  2.84649e-05,  7.26568e-71])
8662    , -2089.04    , array([ 0.00173863 ,  15.2396    ,  2.84649e-05,  7.26568e-71])
8663    , -2088.85    , array([ 0.0017369  ,  15.2548    ,  2.84649e-05,  7.26568e-71])
8664    , -2088.66    , array([ 0.0017369  ,  15.2396    ,  2.84934e-05,  7.26568e-71])
8665    , -2088.85    , array([ 0.0017369  ,  15.2396    ,  2.84649e-05,  7.27295e-71])
8666    , -2088.81    , array([ 0.00173669 ,  15.2396    ,  2.84676e-05,  7.26568e-71])
8667    , -2088.81    , array([ 0.00173669 ,  15.2396    ,  2.84676e-05,  7.26568e-71])
