18531   , -79089.4    , array([ 0.00609321 ,  1.03794    ,  5.40935e-16,  5.26551e-82,  3.38393e-13])
18532   , -79089.4    , array([ 0.00609931 ,  1.03794    ,  5.40935e-16,  5.26551e-82,  3.38393e-13])
18533   , -79089.4    , array([ 0.00609321 ,  1.03898    ,  5.40935e-16,  5.26551e-82,  3.38393e-13])
18534   , -79089.4    , array([ 0.00609321 ,  1.03794    ,  5.41477e-16,  5.26551e-82,  3.38393e-13])
18535   , -79089.4    , array([ 0.00609321 ,  1.03794    ,  5.40935e-16,  5.27078e-82,  3.38393e-13])
18536   , -79089.4    , array([ 0.00609321 ,  1.03794    ,  5.40935e-16,  5.26551e-82,  3.38732e-13])
18537   , -79089.4    , array([ 0.00609321 ,  1.03794    ,  5.40935e-16,  5.26551e-82,  3.38393e-13])
18538   , -79089.4    , array([ 0.00609294 ,  1.03794    ,  5.40935e-16,  5.26551e-82,  3.38409e-13])
18539   , -79089.4    , array([ 0.00609294 ,  1.03794    ,  5.40935e-16,  5.26551e-82,  3.38409e-13])
18540   , -79089.4    , array([ 0.00609904 ,  1.03794    ,  5.40935e-16,  5.26551e-82,  3.38409e-13])
18541   , -79089.4    , array([ 0.00609294 ,  1.03898    ,  5.40935e-16,  5.26551e-82,  3.38409e-13])
18542   , -79089.4    , array([ 0.00609294 ,  1.03794    ,  5.41477e-16,  5.26551e-82,  3.38409e-13])
18543   , -79089.4    , array([ 0.00609294 ,  1.03794    ,  5.40935e-16,  5.27078e-82,  3.38409e-13])
18544   , -79089.4    , array([ 0.00609294 ,  1.03794    ,  5.40935e-16,  5.26551e-82,  3.38747e-13])
18545   , -79089.4    , array([ 0.00609186 ,  1.03794    ,  5.40935e-16,  5.26551e-82,  3.38469e-13])
18546   , -79089.4    , array([ 0.00609186 ,  1.03794    ,  5.40935e-16,  5.26551e-82,  3.38469e-13])
18547   , -79089.4    , array([ 0.00609795 ,  1.03794    ,  5.40935e-16,  5.26551e-82,  3.38469e-13])
18548   , -79089.4    , array([ 0.00609186 ,  1.03898    ,  5.40935e-16,  5.26551e-82,  3.38469e-13])
18549   , -79089.4    , array([ 0.00609186 ,  1.03794    ,  5.41477e-16,  5.26551e-82,  3.38469e-13])
18550   , -79089.4    , array([ 0.00609186 ,  1.03794    ,  5.40935e-16,  5.27078e-82,  3.38469e-13])
18551   , -79089.4    , array([ 0.00609186 ,  1.03794    ,  5.40935e-16,  5.26551e-82,  3.38808e-13])
18552   , -79089.4    , array([ 0.00608753 ,  1.03794    ,  5.40935e-16,  5.26551e-82,  3.38712e-13])
18553   , -79089.4    , array([ 0.00608753 ,  1.03794    ,  5.40935e-16,  5.26551e-82,  3.38712e-13])
18554   , -79089.4    , array([ 0.00609363 ,  1.03794    ,  5.40935e-16,  5.26551e-82,  3.38712e-13])
18555   , -79089.4    , array([ 0.00608753 ,  1.03898    ,  5.40935e-16,  5.26551e-82,  3.38712e-13])
18556   , -79089.4    , array([ 0.00608753 ,  1.03794    ,  5.41477e-16,  5.26551e-82,  3.38712e-13])
18557   , -79089.4    , array([ 0.00608753 ,  1.03794    ,  5.40935e-16,  5.27078e-82,  3.38712e-13])
18558   , -79089.4    , array([ 0.00608753 ,  1.03794    ,  5.40935e-16,  5.26551e-82,  3.39051e-13])
18559   , -79089.4    , array([ 0.00607027 ,  1.03792    ,  5.40935e-16,  5.26551e-82,  3.39686e-13])
18560   , -79089.4    , array([ 0.00607027 ,  1.03792    ,  5.40935e-16,  5.26551e-82,  3.39686e-13])
18561   , -79089.4    , array([ 0.00607635 ,  1.03792    ,  5.40935e-16,  5.26551e-82,  3.39686e-13])
18562   , -79089.4    , array([ 0.00607027 ,  1.03896    ,  5.40935e-16,  5.26551e-82,  3.39686e-13])
18563   , -79089.4    , array([ 0.00607027 ,  1.03792    ,  5.41477e-16,  5.26551e-82,  3.39686e-13])
18564   , -79089.4    , array([ 0.00607027 ,  1.03792    ,  5.40935e-16,  5.27078e-82,  3.39686e-13])
18565   , -79089.4    , array([ 0.00607027 ,  1.03792    ,  5.40935e-16,  5.26551e-82,  3.40026e-13])
18566   , -79089.4    , array([ 0.00600171 ,  1.03784    ,  5.40935e-16,  5.26551e-82,  3.43608e-13])
18567   , -79089.4    , array([ 0.00600171 ,  1.03784    ,  5.40935e-16,  5.26551e-82,  3.43608e-13])
