
Round_1_Replicate_1
likelihood = -396.85
theta = 11194.88
Optimized parameters = [  3.82645318   0.66105313  30.           1.27217195]

Round_1_Replicate_2
12453   , -2336.8     , array([ 5.86223    ,  0.152575   ,  5.67713    ,  6.34896    ])
12454   , -2336.8     , array([ 5.86223    ,  0.152575   ,  5.67713    ,  6.34896    ])
12455   , -2336.8     , array([ 6.86223    ,  0.152575   ,  5.67713    ,  6.34896    ])
12456   , -2336.8     , array([ 4.2442     ,  0.152575   ,  5.67713    ,  6.34896    ])
12457   , -2336.8     , array([ 5.86223    ,  0.152575   ,  5.67713    ,  6.34896    ])
12458   , -2336.8     , array([ 5.2442     ,  0.152575   ,  5.67713    ,  6.34896    ])
12459   , -2336.8     , array([ 6.2442     ,  0.152575   ,  5.67713    ,  6.34896    ])
12460   , -2336.8     , array([ 5.75614    ,  0.152575   ,  5.67713    ,  6.34896    ])
12461   , -2336.8     , array([ 6.00813    ,  0.152575   ,  5.67713    ,  6.34896    ])
12462   , -2336.8     , array([ 5.91796    ,  0.152575   ,  5.67713    ,  6.34896    ])
12463   , -2336.8     , array([ 5.82171    ,  0.152575   ,  5.67713    ,  6.34896    ])
12464   , -2336.8     , array([ 5.88352    ,  0.152575   ,  5.67713    ,  6.34896    ])
12465   , -2336.8     , array([ 5.84675    ,  0.152575   ,  5.67713    ,  6.34896    ])
12466   , -2336.8     , array([ 5.87036    ,  0.152575   ,  5.67713    ,  6.34896    ])
12467   , -2336.8     , array([ 5.86501    ,  0.152575   ,  5.67713    ,  6.34896    ])
12468   , -2336.8     , array([ 5.86591    ,  0.152575   ,  5.67713    ,  6.34896    ])
12469   , -2336.8     , array([ 5.86546    ,  0.152575   ,  5.67713    ,  6.34896    ])
12470   , -2336.8     , array([ 5.86761    ,  0.152575   ,  5.67713    ,  6.34896    ])
12471   , -2336.8     , array([ 5.86866    ,  0.152575   ,  5.67713    ,  6.34896    ])
12472   , -2336.8     , array([ 5.86696    ,  0.152575   ,  5.67713    ,  6.34896    ])
12473   , -2336.8     , array([ 5.86801    ,  0.152575   ,  5.67713    ,  6.34896    ])
12474   , -2336.8     , array([ 5.86736    ,  0.152575   ,  5.67713    ,  6.34896    ])
12475   , -2336.8     , array([ 5.86776    ,  0.152575   ,  5.67713    ,  6.34896    ])
12476   , -2336.8     , array([ 5.86751    ,  0.152575   ,  5.67713    ,  6.34896    ])
12477   , -2336.8     , array([ 5.86767    ,  0.152575   ,  5.67713    ,  6.34896    ])
12478   , -2336.8     , array([ 5.86761    ,  0.152575   ,  5.67713    ,  6.34896    ])
12479   , -2245.14    , array([ 5.86761    ,  1.15257    ,  5.67713    ,  6.34896    ])
12480   , -1959.54    , array([ 5.86761    ,  2.77061    ,  5.67713    ,  6.34896    ])
12481   , -3235.02    , array([ 5.86761    ,  5.38864    ,  5.67713    ,  6.34896    ])
12482   , -1959.54    , array([ 5.86761    ,  2.77061    ,  5.67713    ,  6.34896    ])
12483   , -2252.92    , array([ 5.86761    ,  3.77061    ,  5.67713    ,  6.34896    ])
12484   , -1954.55    , array([ 5.86761    ,  2.15257    ,  5.67713    ,  6.34896    ])
12485   , -1937.24    , array([ 5.86761    ,  2.43866    ,  5.67713    ,  6.34896    ])
12486   , -1937.36    , array([ 5.86761    ,  2.46152    ,  5.67713    ,  6.34896    ])
12487   , -1937.34    , array([ 5.86761    ,  2.4158     ,  5.67713    ,  6.34896    ])
12488   , -1937.24    , array([ 5.86761    ,  2.43866    ,  5.67713    ,  6.34896    ])
12489   , -1872.05    , array([ 5.86761    ,  2.43866    ,  6.67713    ,  6.34896    ])
12490   , -1791.08    , array([ 5.86761    ,  2.43866    ,  8.29517    ,  6.34896    ])
12491   , -1682.83    , array([ 5.86761    ,  2.43866    ,  11.8079    ,  6.34896    ])
12492   , -1605.78    , array([ 5.86761    ,  2.43866    ,  17.4916    ,  6.34896    ])
12493   , -1600.14    , array([ 5.86761    ,  2.43866    ,  18.2616    ,  6.34896    ])
12494   , -1592.5     , array([ 5.86761    ,  2.43866    ,  19.5074    ,  6.34896    ])
12495   , -1575       , array([ 5.86761    ,  2.43866    ,  24.1423    ,  6.34896    ])
12497   , -1575       , array([ 5.86761    ,  2.43866    ,  24.1423    ,  6.34896    ])
12498   , -1569.43    , array([ 5.86761    ,  2.43866    ,  27.0068    ,  6.34896    ])
12499   , -1567.13    , array([ 5.86761    ,  2.43866    ,  28.7772    ,  6.34896    ])
12500   , -1566.02    , array([ 5.86761    ,  2.60857    ,  29.9895    ,  9.694      ])
15676   , -920.548    , array([ 29.027     ,  9.60857    ,  29.9895    ,  9.694      ])
15678   , -915.588    , array([ 29.336     ,  9.60857    ,  29.9895    ,  9.694      ])
15679   , -908.594    , array([ 29.7909    ,  9.60857    ,  29.9895    ,  9.694      ])
15680   , -907.25     , array([ 29.8811    ,  9.60857    ,  29.9895    ,  9.694      ])
15681   , -906.426    , array([ 29.9368    ,  9.60857    ,  29.9895    ,  9.694      ])
15682   , -905.919    , array([ 29.9713    ,  9.60857    ,  29.9895    ,  9.694      ])
15683   , -905.607    , array([ 29.9926    ,  9.60857    ,  29.9895    ,  9.694      ])
15685   , -905.726    , array([ 29.9844    ,  9.60857    ,  29.9895    ,  9.694      ])
15686   , -905.533    , array([ 29.9976    ,  9.60857    ,  29.9895    ,  9.694      ])
15688   , -905.533    , array([ 29.9976    ,  9.60857    ,  29.9895    ,  9.694      ])
15689   , -1083.47    , array([ 29.9976    ,  10.6086    ,  29.9895    ,  9.694      ])
15690   , -693.202    , array([ 29.9976    ,  7.99054    ,  29.9895    ,  9.694      ])
15691   , -580.996    , array([ 29.9976    ,  5.12215    ,  29.9895    ,  9.694      ])
15692   , -2336.8     , array([ 29.9976    ,  0.480999   ,  29.9895    ,  9.694      ])
15693   , -580.996    , array([ 29.9976    ,  5.12215    ,  29.9895    ,  9.694      ])
15694   , -878.819    , array([ 29.9976    ,  3.34939    ,  29.9895    ,  9.694      ])
15695   , -577.944    , array([ 29.9976    ,  6.21778    ,  29.9895    ,  9.694      ])
15696   , -570.54     , array([ 29.9976    ,  5.69414    ,  29.9895    ,  9.694      ])
15697   , -570.589    , array([ 29.9976    ,  5.73329    ,  29.9895    ,  9.694      ])
15698   , -570.579    , array([ 29.9976    ,  5.655      ,  29.9895    ,  9.694      ])
15699   , -570.54     , array([ 29.9976    ,  5.69414    ,  29.9895    ,  9.694      ])
15701   , -598.458    , array([ 29.9976    ,  5.69414    ,  28.3715    ,  9.694      ])
15702   , -570.54     , array([ 29.9976    ,  5.69414    ,  29.9895    ,  9.694      ])
15703   , -580.708    , array([ 29.9976    ,  5.69414    ,  29.3715    ,  9.694      ])
15705   , -575.55     , array([ 29.9976    ,  5.69414    ,  29.6805    ,  9.694      ])
15707   , -572.437    , array([ 29.9976    ,  5.69414    ,  29.8715    ,  9.694      ])
15709   , -571.262    , array([ 29.9976    ,  5.69414    ,  29.9444    ,  9.694      ])
15711   , -570.815    , array([ 29.9976    ,  5.69414    ,  29.9723    ,  9.694      ])
15712   , -570.41     , array([ 29.9976    ,  5.69414    ,  29.9977    ,  9.694      ])
15714   , -570.46     , array([ 29.9976    ,  5.69414    ,  29.9946    ,  9.694      ])
15715   , -570.379    , array([ 29.9976    ,  5.69414    ,  29.9996    ,  9.694      ])
15717   , -570.391    , array([ 29.9976    ,  5.69414    ,  29.9988    ,  9.694      ])
