1       , -2296.51    , array([ 0.134281   ,  0.0383922  ,  1.51981    ,  0.243598   ])
2       , -2296.46    , array([ 0.134415   ,  0.0383922  ,  1.51981    ,  0.243598   ])
3       , -2296.31    , array([ 0.134281   ,  0.0384306  ,  1.51981    ,  0.243598   ])
4       , -2296.51    , array([ 0.134281   ,  0.0383922  ,  1.52133    ,  0.243598   ])
5       , -2296.77    , array([ 0.134281   ,  0.0383922  ,  1.51981    ,  0.243841   ])
6       , -2296.51    , array([ 0.134281   ,  0.0383922  ,  1.51981    ,  0.243598   ])
7       , -922.953    , array([ 0.159617   ,  0.0709247  ,  1.51959    ,  0.111302   ])
8       , -922.953    , array([ 0.159617   ,  0.0709247  ,  1.51959    ,  0.111302   ])
9       , -921.55     , array([ 0.159776   ,  0.0709247  ,  1.51959    ,  0.111302   ])
10      , -923.258    , array([ 0.159617   ,  0.0709957  ,  1.51959    ,  0.111302   ])
11      , -922.958    , array([ 0.159617   ,  0.0709247  ,  1.52111    ,  0.111302   ])
12      , -924.05     , array([ 0.159617   ,  0.0709247  ,  1.51959    ,  0.111413   ])
13      , -2365.18    , array([ 0.318667   ,  0.826069   ,  1.51869    ,  0.00485082 ])
14      , -2365.18    , array([ 0.318667   ,  0.826069   ,  1.51869    ,  0.00485082 ])
15      , -2364.29    , array([ 0.318986   ,  0.826069   ,  1.51869    ,  0.00485082 ])
16      , -2365.32    , array([ 0.318667   ,  0.826895   ,  1.51869    ,  0.00485082 ])
17      , -2365.98    , array([ 0.318667   ,  0.826069   ,  1.52021    ,  0.00485082 ])
18      , -2365.39    , array([ 0.318667   ,  0.826069   ,  1.51869    ,  0.00485567 ])
19      , -968.751    , array([ 0.179712   ,  0.10806    ,  1.51943    ,  0.065032   ])
20      , -968.751    , array([ 0.179712   ,  0.10806    ,  1.51943    ,  0.065032   ])
21      , -967.036    , array([ 0.179891   ,  0.10806    ,  1.51943    ,  0.065032   ])
22      , -970.544    , array([ 0.179712   ,  0.108169   ,  1.51943    ,  0.065032   ])
23      , -968.773    , array([ 0.179712   ,  0.10806    ,  1.52095    ,  0.065032   ])
24      , -968.657    , array([ 0.179712   ,  0.10806    ,  1.51943    ,  0.0650971  ])
25      , -790.834    , array([ 0.168165   ,  0.0853597  ,  1.51952    ,  0.087867   ])
26      , -790.834    , array([ 0.168165   ,  0.0853597  ,  1.51952    ,  0.087867   ])
27      , -789.371    , array([ 0.168333   ,  0.0853597  ,  1.51952    ,  0.087867   ])
28      , -791.832    , array([ 0.168165   ,  0.0854451  ,  1.51952    ,  0.087867   ])
29      , -790.843    , array([ 0.168165   ,  0.0853597  ,  1.52104    ,  0.087867   ])
30      , -791.293    , array([ 0.168165   ,  0.0853597  ,  1.51952    ,  0.0879549  ])
31      , -8932.49    , array([ 3.12968    ,  9.81775    ,  1.50506    ,  4.24914e-05])
32      , -8932.49    , array([ 3.12968    ,  9.81775    ,  1.50506    ,  4.24914e-05])
33      , -8941.94    , array([ 3.13282    ,  9.81775    ,  1.50506    ,  4.24914e-05])
34      , -8932.49    , array([ 3.12968    ,  9.82757    ,  1.50506    ,  4.24914e-05])
35      , -8930.4     , array([ 3.12968    ,  9.81775    ,  1.50656    ,  4.24914e-05])
36      , -8932.49    , array([ 3.12968    ,  9.81775    ,  1.50506    ,  4.2534e-05 ])
37      , -1843.67    , array([ 0.296978   ,  0.214833   ,  1.51669    ,  0.0199024  ])
38      , -1843.67    , array([ 0.296978   ,  0.214833   ,  1.51669    ,  0.0199024  ])
39      , -1842.48    , array([ 0.297275   ,  0.214833   ,  1.51669    ,  0.0199024  ])
40      , -1844.79    , array([ 0.296978   ,  0.215048   ,  1.51669    ,  0.0199024  ])
41      , -1844.17    , array([ 0.296978   ,  0.214833   ,  1.51821    ,  0.0199024  ])
42      , -1843.37    , array([ 0.296978   ,  0.214833   ,  1.51669    ,  0.0199223  ])
43      , -767.717    , array([ 0.176987   ,  0.0927453  ,  1.51926    ,  0.0768853  ])
44      , -767.717    , array([ 0.176987   ,  0.0927453  ,  1.51926    ,  0.0768853  ])
45      , -766.302    , array([ 0.177164   ,  0.0927453  ,  1.51926    ,  0.0768853  ])
46      , -768.945    , array([ 0.176987   ,  0.0928381  ,  1.51926    ,  0.0768853  ])
47      , -767.731    , array([ 0.176987   ,  0.0927453  ,  1.52078    ,  0.0768853  ])
48      , -767.897    , array([ 0.176987   ,  0.0927453  ,  1.51926    ,  0.0769623  ])
49      , -675.159    , array([ 0.209481   ,  0.106776   ,  0.987053   ,  0.0882882  ])
50      , -675.159    , array([ 0.209481   ,  0.106776   ,  0.987053   ,  0.0882882  ])
51      , -673.799    , array([ 0.209691   ,  0.106776   ,  0.987053   ,  0.0882882  ])
52      , -676.182    , array([ 0.209481   ,  0.106883   ,  0.987053   ,  0.0882882  ])
53      , -675.406    , array([ 0.209481   ,  0.106776   ,  0.98804    ,  0.0882882  ])
54      , -675.321    , array([ 0.209481   ,  0.106776   ,  0.987053   ,  0.0883766  ])
55      , -721.289    , array([ 0.411111   ,  0.187589   ,  0.17586    ,  0.153511   ])
56      , -721.289    , array([ 0.411111   ,  0.187589   ,  0.17586    ,  0.153511   ])
57      , -721.709    , array([ 0.411522   ,  0.187589   ,  0.17586    ,  0.153511   ])
58      , -720.65     , array([ 0.411111   ,  0.187777   ,  0.17586    ,  0.153511   ])
59      , -721.048    , array([ 0.411111   ,  0.187589   ,  0.176036   ,  0.153511   ])
60      , -720.644    , array([ 0.411111   ,  0.187589   ,  0.17586    ,  0.153665   ])
61      , -532.359    , array([ 0.624613   ,  0.269536   ,  0.079079   ,  0.219465   ])
