12906   , -2336.8     , array([ 0.601391   ,  0.156499   ,  3.34573e-21,  4.34293e-08])
12907   , -2336.8     , array([ 0.601993   ,  0.156499   ,  3.34573e-21,  4.34293e-08])
12908   , -2336.8     , array([ 0.601391   ,  0.156656   ,  3.34573e-21,  4.34293e-08])
12909   , -2336.8     , array([ 0.601391   ,  0.156499   ,  3.34908e-21,  4.34293e-08])
12910   , -2336.8     , array([ 0.601391   ,  0.156499   ,  3.34573e-21,  4.34728e-08])
12911   , -2336.8     , array([ 0.601391   ,  0.156499   ,  3.34573e-21,  4.34293e-08])
12912   , -2336.8     , array([ 0.601391   ,  0.155667   ,  3.34573e-21,  4.36252e-08])
12913   , -2336.8     , array([ 0.601391   ,  0.155667   ,  3.34573e-21,  4.36252e-08])
12914   , -2336.8     , array([ 0.601993   ,  0.155667   ,  3.34573e-21,  4.36252e-08])
12915   , -2336.8     , array([ 0.601391   ,  0.155823   ,  3.34573e-21,  4.36252e-08])
12916   , -2336.8     , array([ 0.601391   ,  0.155667   ,  3.34908e-21,  4.36252e-08])
12917   , -2336.8     , array([ 0.601391   ,  0.155667   ,  3.34573e-21,  4.36688e-08])
12918   , -2336.8     , array([ 0.601391   ,  0.152384   ,  3.34573e-21,  4.44175e-08])
12919   , -2336.8     , array([ 0.601391   ,  0.152384   ,  3.34573e-21,  4.44175e-08])
12920   , -2336.8     , array([ 0.601993   ,  0.152384   ,  3.34573e-21,  4.44175e-08])
12921   , -2336.8     , array([ 0.601391   ,  0.152537   ,  3.34573e-21,  4.44175e-08])
12922   , -2336.8     , array([ 0.601391   ,  0.152384   ,  3.34908e-21,  4.44175e-08])
12923   , -2336.8     , array([ 0.601391   ,  0.152384   ,  3.34573e-21,  4.44619e-08])
12924   , -2336.8     , array([ 0.601391   ,  0.13993    ,  3.34573e-21,  4.77331e-08])
12925   , -2336.8     , array([ 0.601391   ,  0.13993    ,  3.34573e-21,  4.77331e-08])
12926   , -2336.8     , array([ 0.601993   ,  0.13993    ,  3.34573e-21,  4.77331e-08])
12927   , -2336.8     , array([ 0.601391   ,  0.14007    ,  3.34573e-21,  4.77331e-08])
12928   , -2336.8     , array([ 0.601391   ,  0.13993    ,  3.34908e-21,  4.77331e-08])
12929   , -2336.8     , array([ 0.601391   ,  0.13993    ,  3.34573e-21,  4.77809e-08])
12930   , -2336.79    , array([ 0.601391   ,  0.0994923  ,  3.34573e-21,  6.36626e-08])
12931   , -2336.79    , array([ 0.601391   ,  0.0994923  ,  3.34573e-21,  6.36626e-08])
