29282   , -2336.8     , array([ 0.0198411  ,  0.294914   ,  8.65307e-43,  5.97436e-10])
29283   , -2336.8     , array([ 0.0198609  ,  0.294914   ,  8.65307e-43,  5.97436e-10])
29284   , -2336.8     , array([ 0.0198411  ,  0.295209   ,  8.65307e-43,  5.97436e-10])
29285   , -2336.8     , array([ 0.0198411  ,  0.294914   ,  8.66173e-43,  5.97436e-10])
29286   , -2336.8     , array([ 0.0198411  ,  0.294914   ,  8.65307e-43,  5.98033e-10])
29287   , -2336.8     , array([ 0.0198411  ,  0.294914   ,  8.65307e-43,  5.97436e-10])
29288   , -2336.8     , array([ 0.0198411  ,  0.294903   ,  8.65307e-43,  5.97452e-10])
29289   , -2336.8     , array([ 0.0198411  ,  0.294903   ,  8.65307e-43,  5.97452e-10])
29290   , -2336.8     , array([ 0.0198609  ,  0.294903   ,  8.65307e-43,  5.97452e-10])
29291   , -2336.8     , array([ 0.0198411  ,  0.295198   ,  8.65307e-43,  5.97452e-10])
29292   , -2336.8     , array([ 0.0198411  ,  0.294903   ,  8.66173e-43,  5.97452e-10])
29293   , -2336.8     , array([ 0.0198411  ,  0.294903   ,  8.65307e-43,  5.9805e-10 ])
29294   , -2336.8     , array([ 0.0198411  ,  0.294857   ,  8.65307e-43,  5.97518e-10])
29295   , -2336.8     , array([ 0.0198411  ,  0.294857   ,  8.65307e-43,  5.97518e-10])
29296   , -2336.8     , array([ 0.0198609  ,  0.294857   ,  8.65307e-43,  5.97518e-10])
29297   , -2336.8     , array([ 0.0198411  ,  0.295152   ,  8.65307e-43,  5.97518e-10])
29298   , -2336.8     , array([ 0.0198411  ,  0.294857   ,  8.66173e-43,  5.97518e-10])
29299   , -2336.8     , array([ 0.0198411  ,  0.294857   ,  8.65307e-43,  5.98115e-10])
29300   , -2336.8     , array([ 0.0198411  ,  0.294673   ,  8.65307e-43,  5.9778e-10 ])
29301   , -2336.8     , array([ 0.0198411  ,  0.294673   ,  8.65307e-43,  5.9778e-10 ])
29302   , -2336.8     , array([ 0.0198609  ,  0.294673   ,  8.65307e-43,  5.9778e-10 ])
29303   , -2336.8     , array([ 0.0198411  ,  0.294968   ,  8.65307e-43,  5.9778e-10 ])
29304   , -2336.8     , array([ 0.0198411  ,  0.294673   ,  8.66173e-43,  5.9778e-10 ])
29305   , -2336.8     , array([ 0.0198411  ,  0.294673   ,  8.65307e-43,  5.98378e-10])
29306   , -2336.8     , array([ 0.0198411  ,  0.29394    ,  8.65307e-43,  5.98831e-10])
29307   , -2336.8     , array([ 0.0198411  ,  0.29394    ,  8.65307e-43,  5.98831e-10])
29308   , -2336.8     , array([ 0.0198609  ,  0.29394    ,  8.65307e-43,  5.98831e-10])
29309   , -2336.8     , array([ 0.0198411  ,  0.294234   ,  8.65307e-43,  5.98831e-10])
29310   , -2336.8     , array([ 0.0198411  ,  0.29394    ,  8.66173e-43,  5.98831e-10])
29311   , -2336.8     , array([ 0.0198411  ,  0.29394    ,  8.65307e-43,  5.9943e-10 ])
29312   , -2336.8     , array([ 0.0198411  ,  0.291025   ,  8.65307e-43,  6.03054e-10])
29313   , -2336.8     , array([ 0.0198411  ,  0.291025   ,  8.65307e-43,  6.03054e-10])
29314   , -2336.8     , array([ 0.0198609  ,  0.291025   ,  8.65307e-43,  6.03054e-10])
29315   , -2336.8     , array([ 0.0198411  ,  0.291317   ,  8.65307e-43,  6.03054e-10])
29316   , -2336.8     , array([ 0.0198411  ,  0.291025   ,  8.66173e-43,  6.03054e-10])
29317   , -2336.8     , array([ 0.0198411  ,  0.291025   ,  8.65307e-43,  6.03658e-10])
29318   , -2336.8     , array([ 0.0198411  ,  0.279654   ,  8.65307e-43,  6.20247e-10])
29319   , -2336.8     , array([ 0.0198411  ,  0.279654   ,  8.65307e-43,  6.20247e-10])
29320   , -2336.8     , array([ 0.0198609  ,  0.279654   ,  8.65307e-43,  6.20247e-10])
29321   , -2336.8     , array([ 0.0198411  ,  0.279933   ,  8.65307e-43,  6.20247e-10])
29322   , -2336.8     , array([ 0.0198411  ,  0.279654   ,  8.66173e-43,  6.20247e-10])
29323   , -2336.8     , array([ 0.0198411  ,  0.279654   ,  8.65307e-43,  6.20867e-10])
29324   , -2336.8     , array([ 0.0198411  ,  0.23844    ,  8.65307e-43,  6.9406e-10 ])
29325   , -2336.8     , array([ 0.0198411  ,  0.23844    ,  8.65307e-43,  6.9406e-10 ])
