2119    , -2337.09    , array([ 2.08207    ,  3.85073    ,  2.86423e-05,  1.24442e-55])
2120    , -2337.09    , array([ 2.08416    ,  3.85073    ,  2.86423e-05,  1.24442e-55])
2121    , -2337.09    , array([ 2.08207    ,  3.85459    ,  2.86423e-05,  1.24442e-55])
2122    , -2337.09    , array([ 2.08207    ,  3.85073    ,  2.8671e-05 ,  1.24442e-55])
2123    , -2337.09    , array([ 2.08207    ,  3.85073    ,  2.86423e-05,  1.24567e-55])
2124    , -2337.09    , array([ 2.08207    ,  3.85073    ,  2.86423e-05,  1.24442e-55])
2125    , -2336.96    , array([ 1.59849    ,  3.85073    ,  2.15117e-05,  1.24442e-55])
2126    , -2336.96    , array([ 1.59849    ,  3.85073    ,  2.15117e-05,  1.24442e-55])
2127    , -2336.96    , array([ 1.60009    ,  3.85073    ,  2.15117e-05,  1.24442e-55])
2128    , -2336.96    , array([ 1.59849    ,  3.85459    ,  2.15117e-05,  1.24442e-55])
2129    , -2336.96    , array([ 1.59849    ,  3.85073    ,  2.15332e-05,  1.24442e-55])
2130    , -2336.96    , array([ 1.59849    ,  3.85073    ,  2.15117e-05,  1.24567e-55])
2131    , -2336.73    , array([ 0.770041   ,  3.85073    ,  1.3132e-05 ,  1.24442e-55])
2132    , -2336.73    , array([ 0.770041   ,  3.85073    ,  1.3132e-05 ,  1.24442e-55])
2133    , -2336.73    , array([ 0.770811   ,  3.85073    ,  1.3132e-05 ,  1.24442e-55])
2134    , -2336.73    , array([ 0.770041   ,  3.85459    ,  1.3132e-05 ,  1.24442e-55])
2135    , -2336.73    , array([ 0.770041   ,  3.85073    ,  1.31451e-05,  1.24442e-55])
2136    , -2336.73    , array([ 0.770041   ,  3.85073    ,  1.3132e-05 ,  1.24567e-55])
2137    , -2336.17    , array([ 0.15616    ,  3.85073    ,  6.11206e-06,  1.24442e-55])
2138    , -2336.17    , array([ 0.15616    ,  3.85073    ,  6.11206e-06,  1.24442e-55])
2139    , -2336.17    , array([ 0.156316   ,  3.85073    ,  6.11206e-06,  1.24442e-55])
2140    , -2336.17    , array([ 0.15616    ,  3.85459    ,  6.11206e-06,  1.24442e-55])
2141    , -2336.17    , array([ 0.15616    ,  3.85073    ,  6.11817e-06,  1.24442e-55])
2142    , -2336.17    , array([ 0.15616    ,  3.85073    ,  6.11206e-06,  1.24567e-55])
2149    , -2336.17    , array([ 0.15616    ,  3.85073    ,  6.11206e-06,  1.24442e-55])
2150    , -2336.17    , array([ 0.15616    ,  3.85073    ,  6.11206e-06,  1.24442e-55])
2151    , -2336.17    , array([ 0.156316   ,  3.85073    ,  6.11206e-06,  1.24442e-55])
2152    , -2336.17    , array([ 0.15616    ,  3.85459    ,  6.11206e-06,  1.24442e-55])
2153    , -2336.17    , array([ 0.15616    ,  3.85073    ,  6.11817e-06,  1.24442e-55])
2154    , -2336.17    , array([ 0.15616    ,  3.85073    ,  6.11206e-06,  1.24567e-55])
2155    , -2336.17    , array([ 0.15616    ,  3.85073    ,  6.11206e-06,  1.24442e-55])
2156    , -2336.17    , array([ 0.15616    ,  3.85073    ,  6.11206e-06,  1.24442e-55])
2157    , -2336.17    , array([ 0.156316   ,  3.85073    ,  6.11206e-06,  1.24442e-55])
2158    , -2336.17    , array([ 0.15616    ,  3.85459    ,  6.11206e-06,  1.24442e-55])
2159    , -2336.17    , array([ 0.15616    ,  3.85073    ,  6.11817e-06,  1.24442e-55])
2160    , -2336.17    , array([ 0.15616    ,  3.85073    ,  6.11206e-06,  1.24567e-55])
2161    , -2332.88    , array([ 0.00642215 ,  3.85073    ,  1.32405e-06,  1.24442e-55])
2162    , -2332.88    , array([ 0.00642215 ,  3.85073    ,  1.32405e-06,  1.24442e-55])
2163    , -2332.89    , array([ 0.00642857 ,  3.85073    ,  1.32405e-06,  1.24442e-55])
