138693  , -79088.1    , array([ 2.33964    ,  0.0603649  ,  1.57385e-26,  5.17432e-74,  6.77057e-08])
138694  , -79088.1    , array([ 2.34198    ,  0.0603649  ,  1.57385e-26,  5.17432e-74,  6.77057e-08])
138695  , -79088.1    , array([ 2.33964    ,  0.0604252  ,  1.57385e-26,  5.17432e-74,  6.77057e-08])
138696  , -79088.1    , array([ 2.33964    ,  0.0603649  ,  1.57543e-26,  5.17432e-74,  6.77057e-08])
138697  , -79088.1    , array([ 2.33964    ,  0.0603649  ,  1.57385e-26,  5.1795e-74 ,  6.77057e-08])
138698  , -79088.1    , array([ 2.33964    ,  0.0603649  ,  1.57385e-26,  5.17432e-74,  6.77734e-08])
138699  , -79088.1    , array([ 2.33964    ,  0.0603649  ,  1.57385e-26,  5.17432e-74,  6.77057e-08])
138700  , -79083.9    , array([ 2.3108     ,  0.0297604  ,  1.57385e-26,  5.17432e-74,  1.3923e-07 ])
138701  , -79083.9    , array([ 2.3108     ,  0.0297604  ,  1.57385e-26,  5.17432e-74,  1.3923e-07 ])
138702  , -79083.9    , array([ 2.31311    ,  0.0297604  ,  1.57385e-26,  5.17432e-74,  1.3923e-07 ])
138703  , -79083.9    , array([ 2.3108     ,  0.0297902  ,  1.57385e-26,  5.17432e-74,  1.3923e-07 ])
138704  , -79083.9    , array([ 2.3108     ,  0.0297604  ,  1.57543e-26,  5.17432e-74,  1.3923e-07 ])
138705  , -79083.9    , array([ 2.3108     ,  0.0297604  ,  1.57385e-26,  5.1795e-74 ,  1.3923e-07 ])
138706  , -79083.9    , array([ 2.3108     ,  0.0297604  ,  1.57385e-26,  5.17432e-74,  1.39369e-07])
138707  , -77448.1    , array([ 2.19896    ,  0.00175816 ,  1.57385e-26,  5.17432e-74,  2.48976e-06])
138708  , -77448.1    , array([ 2.19896    ,  0.00175816 ,  1.57385e-26,  5.17432e-74,  2.48976e-06])
138709  , -77448.1    , array([ 2.20116    ,  0.00175816 ,  1.57385e-26,  5.17432e-74,  2.48976e-06])
138710  , -77449.7    , array([ 2.19896    ,  0.00175992 ,  1.57385e-26,  5.17432e-74,  2.48976e-06])
138711  , -77448.1    , array([ 2.19896    ,  0.00175816 ,  1.57543e-26,  5.17432e-74,  2.48976e-06])
138712  , -77448.1    , array([ 2.19896    ,  0.00175816 ,  1.57385e-26,  5.1795e-74 ,  2.48976e-06])
138713  , -77446.5    , array([ 2.19896    ,  0.00175816 ,  1.57385e-26,  5.17432e-74,  2.49225e-06])
138721  , -77445.8    , array([ 2.19893    ,  0.00175693 ,  1.57385e-26,  5.17432e-74,  2.49153e-06])
138722  , -77445.8    , array([ 2.19893    ,  0.00175693 ,  1.57385e-26,  5.17432e-74,  2.49153e-06])
