137468  , -79089.4    , array([ 0.0529995  ,  1.77892    ,  2.2753e-20 ,  6.18455e-42,  6.74563e-50])
137469  , -79089.4    , array([ 0.0529995  ,  1.77892    ,  2.2753e-20 ,  6.18455e-42,  6.74563e-50])
137470  , -79089.4    , array([ 1.053      ,  1.77892    ,  2.2753e-20 ,  6.18455e-42,  6.74563e-50])
137471  , -79089.4    , array([ 2.67103    ,  1.77892    ,  2.2753e-20 ,  6.18455e-42,  6.74563e-50])
137472  , -79089.4    , array([ 1.053      ,  1.77892    ,  2.2753e-20 ,  6.18455e-42,  6.74563e-50])
137473  , -79089.4    , array([ 1.67103    ,  1.77892    ,  2.2753e-20 ,  6.18455e-42,  6.74563e-50])
137474  , -79089.4    , array([ 2.053      ,  1.77892    ,  2.2753e-20 ,  6.18455e-42,  6.74563e-50])
137475  , -79089.4    , array([ 2.28907    ,  1.77892    ,  2.2753e-20 ,  6.18455e-42,  6.74563e-50])
137476  , -79089.4    , array([ 2.43497    ,  1.77892    ,  2.2753e-20 ,  6.18455e-42,  6.74563e-50])
137477  , -79089.4    , array([ 2.52514    ,  1.77892    ,  2.2753e-20 ,  6.18455e-42,  6.74563e-50])
137478  , -79089.4    , array([ 2.58086    ,  1.77892    ,  2.2753e-20 ,  6.18455e-42,  6.74563e-50])
137479  , -79089.4    , array([ 2.61531    ,  1.77892    ,  2.2753e-20 ,  6.18455e-42,  6.74563e-50])
137480  , -79089.4    , array([ 2.64093    ,  1.77892    ,  2.2753e-20 ,  6.18455e-42,  6.74563e-50])
137481  , -79089.4    , array([ 2.64093    ,  1.77892    ,  2.2753e-20 ,  6.18455e-42,  6.74563e-50])
137482  , -79089.4    , array([ 2.64093    ,  2.77892    ,  2.2753e-20 ,  6.18455e-42,  6.74563e-50])
137483  , -79089.4    , array([ 2.64093    ,  4.39695    ,  2.2753e-20 ,  6.18455e-42,  6.74563e-50])
137484  , -79089.4    , array([ 2.64093    ,  2.77892    ,  2.2753e-20 ,  6.18455e-42,  6.74563e-50])
137485  , -79089.4    , array([ 2.64093    ,  3.39695    ,  2.2753e-20 ,  6.18455e-42,  6.74563e-50])
137486  , -79089.4    , array([ 2.64093    ,  3.77892    ,  2.2753e-20 ,  6.18455e-42,  6.74563e-50])
137487  , -79089.4    , array([ 2.64093    ,  4.01499    ,  2.2753e-20 ,  6.18455e-42,  6.74563e-50])
137488  , -79089.4    , array([ 2.64093    ,  4.16088    ,  2.2753e-20 ,  6.18455e-42,  6.74563e-50])
137489  , -79089.4    , array([ 2.64093    ,  4.25105    ,  2.2753e-20 ,  6.18455e-42,  6.74563e-50])
137490  , -79089.4    , array([ 2.64093    ,  4.30678    ,  2.2753e-20 ,  6.18455e-42,  6.74563e-50])
137491  , -79089.4    , array([ 2.64093    ,  4.34122    ,  2.2753e-20 ,  6.18455e-42,  6.74563e-50])
137492  , -79089.4    , array([ 2.64093    ,  4.36685    ,  2.2753e-20 ,  6.18455e-42,  6.74563e-50])
137493  , -79089.4    , array([ 2.64093    ,  4.36685    ,  2.2753e-20 ,  6.18455e-42,  6.74563e-50])
137494  , -79089.4    , array([ 2.64093    ,  4.36685    ,  1          ,  6.18455e-42,  6.74563e-50])
137495  , -79089.4    , array([ 2.64093    ,  4.36685    ,  2.61803    ,  6.18455e-42,  6.74563e-50])
137496  , -79089.4    , array([ 2.64093    ,  4.36685    ,  1          ,  6.18455e-42,  6.74563e-50])
