21170   , -2336.62    , array([ 0.0952558  ,  0.032035   ,  1.44179e-09,  3.17372e-07])
21171   , -2336.62    , array([ 0.0953511  ,  0.032035   ,  1.44179e-09,  3.17372e-07])
21172   , -2336.62    , array([ 0.0952558  ,  0.032067   ,  1.44179e-09,  3.17372e-07])
21173   , -2336.62    , array([ 0.0952558  ,  0.032035   ,  1.44324e-09,  3.17372e-07])
21174   , -2336.62    , array([ 0.0952558  ,  0.032035   ,  1.44179e-09,  3.17689e-07])
21175   , -2336.62    , array([ 0.0952558  ,  0.032035   ,  1.44179e-09,  3.17372e-07])
21176   , -2336.53    , array([ 0.0952281  ,  0.0264865  ,  1.44217e-09,  3.81595e-07])
21177   , -2336.53    , array([ 0.0952281  ,  0.0264865  ,  1.44217e-09,  3.81595e-07])
21178   , -2336.53    , array([ 0.0953234  ,  0.0264865  ,  1.44217e-09,  3.81595e-07])
21179   , -2336.54    , array([ 0.0952281  ,  0.026513   ,  1.44217e-09,  3.81595e-07])
21180   , -2336.53    , array([ 0.0952281  ,  0.0264865  ,  1.44362e-09,  3.81595e-07])
21181   , -2336.53    , array([ 0.0952281  ,  0.0264865  ,  1.44217e-09,  3.81976e-07])
21182   , -2335.58    , array([ 0.0951175  ,  0.0123772  ,  1.44369e-09,  7.97515e-07])
21183   , -2335.58    , array([ 0.0951175  ,  0.0123772  ,  1.44369e-09,  7.97515e-07])
21184   , -2335.58    , array([ 0.0952126  ,  0.0123772  ,  1.44369e-09,  7.97515e-07])
21185   , -2335.58    , array([ 0.0951175  ,  0.0123896  ,  1.44369e-09,  7.97515e-07])
21186   , -2335.58    , array([ 0.0951175  ,  0.0123772  ,  1.44514e-09,  7.97515e-07])
21187   , -2335.58    , array([ 0.0951175  ,  0.0123772  ,  1.44369e-09,  7.98313e-07])
21194   , -2335.58    , array([ 0.0951175  ,  0.0123772  ,  1.44369e-09,  7.97515e-07])
21195   , -2335.58    , array([ 0.0951175  ,  0.0123772  ,  1.44369e-09,  7.97515e-07])
21196   , -2335.58    , array([ 0.0952126  ,  0.0123772  ,  1.44369e-09,  7.97515e-07])
21197   , -2335.58    , array([ 0.0951175  ,  0.0123896  ,  1.44369e-09,  7.97515e-07])
21198   , -2335.58    , array([ 0.0951175  ,  0.0123772  ,  1.44514e-09,  7.97515e-07])
21199   , -2335.58    , array([ 0.0951175  ,  0.0123772  ,  1.44369e-09,  7.98313e-07])
21200   , -2335.58    , array([ 0.0951175  ,  0.0123772  ,  1.44369e-09,  7.97515e-07])
21201   , -2335.58    , array([ 0.0951175  ,  0.0123772  ,  1.44369e-09,  7.97515e-07])
21202   , -2335.58    , array([ 0.0952126  ,  0.0123772  ,  1.44369e-09,  7.97515e-07])
21203   , -2335.58    , array([ 0.0951175  ,  0.0123896  ,  1.44369e-09,  7.97515e-07])
21204   , -2335.58    , array([ 0.0951175  ,  0.0123772  ,  1.44514e-09,  7.97515e-07])
21205   , -2335.58    , array([ 0.0951175  ,  0.0123772  ,  1.44369e-09,  7.98313e-07])
21206   , -2312.59    , array([ 0.0948966  ,  0.00270284 ,  1.44673e-09,  3.48347e-06])
21207   , -2312.59    , array([ 0.0948966  ,  0.00270284 ,  1.44673e-09,  3.48347e-06])
21208   , -2312.59    , array([ 0.0949915  ,  0.00270284 ,  1.44673e-09,  3.48347e-06])
21209   , -2312.62    , array([ 0.0948966  ,  0.00270555 ,  1.44673e-09,  3.48347e-06])
21210   , -2312.59    , array([ 0.0948966  ,  0.00270284 ,  1.44818e-09,  3.48347e-06])
21211   , -2312.57    , array([ 0.0948966  ,  0.00270284 ,  1.44673e-09,  3.48696e-06])
21212   , -2312.59    , array([ 0.0948966  ,  0.00270284 ,  1.44673e-09,  3.48347e-06])
21213   , -2312.59    , array([ 0.0948966  ,  0.00270284 ,  1.44673e-09,  3.48347e-06])
21214   , -2312.59    , array([ 0.0949915  ,  0.00270284 ,  1.44673e-09,  3.48347e-06])
21215   , -2312.62    , array([ 0.0948966  ,  0.00270555 ,  1.44673e-09,  3.48347e-06])
21216   , -2312.59    , array([ 0.0948966  ,  0.00270284 ,  1.44818e-09,  3.48347e-06])
21217   , -2312.57    , array([ 0.0948966  ,  0.00270284 ,  1.44673e-09,  3.48696e-06])
21218   , -2312.59    , array([ 0.0948966  ,  0.00270284 ,  1.44673e-09,  3.48347e-06])
21219   , -2312.59    , array([ 0.0948966  ,  0.00270284 ,  1.44673e-09,  3.48347e-06])
21220   , -2312.59    , array([ 0.0949915  ,  0.00270284 ,  1.44673e-09,  3.48347e-06])
21221   , -2312.62    , array([ 0.0948966  ,  0.00270555 ,  1.44673e-09,  3.48347e-06])
21222   , -2312.59    , array([ 0.0948966  ,  0.00270284 ,  1.44818e-09,  3.48347e-06])
21223   , -2312.57    , array([ 0.0948966  ,  0.00270284 ,  1.44673e-09,  3.48696e-06])
21224   , -2235.39    , array([ 0.0947863  ,  0.00126305 ,  1.44826e-09,  7.2803e-06 ])
21225   , -2235.39    , array([ 0.0947863  ,  0.00126305 ,  1.44826e-09,  7.2803e-06 ])
21226   , -2235.39    , array([ 0.0948812  ,  0.00126305 ,  1.44826e-09,  7.2803e-06 ])
21227   , -2235.48    , array([ 0.0947863  ,  0.00126431 ,  1.44826e-09,  7.2803e-06 ])
21228   , -2235.39    , array([ 0.0947863  ,  0.00126305 ,  1.44971e-09,  7.2803e-06 ])
21229   , -2235.3     , array([ 0.0947863  ,  0.00126305 ,  1.44826e-09,  7.28759e-06])
21230   , -2235.39    , array([ 0.0947863  ,  0.00126305 ,  1.44826e-09,  7.2803e-06 ])
21231   , -2235.39    , array([ 0.0947863  ,  0.00126305 ,  1.44826e-09,  7.2803e-06 ])
21232   , -2235.39    , array([ 0.0948812  ,  0.00126305 ,  1.44826e-09,  7.2803e-06 ])
21233   , -2235.48    , array([ 0.0947863  ,  0.00126431 ,  1.44826e-09,  7.2803e-06 ])
21234   , -2235.39    , array([ 0.0947863  ,  0.00126305 ,  1.44971e-09,  7.2803e-06 ])
21235   , -2235.3     , array([ 0.0947863  ,  0.00126305 ,  1.44826e-09,  7.28759e-06])
21236   , -2235.39    , array([ 0.0947863  ,  0.00126305 ,  1.44826e-09,  7.2803e-06 ])
21237   , -2235.39    , array([ 0.0947863  ,  0.00126305 ,  1.44826e-09,  7.2803e-06 ])
21238   , -2235.39    , array([ 0.0948812  ,  0.00126305 ,  1.44826e-09,  7.2803e-06 ])
21239   , -2235.48    , array([ 0.0947863  ,  0.00126431 ,  1.44826e-09,  7.2803e-06 ])
21240   , -2235.39    , array([ 0.0947863  ,  0.00126305 ,  1.44971e-09,  7.2803e-06 ])
