2568    , -2338.19    , array([ 4.34773    ,  10.7908    ,  9.38614e-05,  2.42822e-49])
2569    , -2338.2     , array([ 4.35208    ,  10.7908    ,  9.38614e-05,  2.42822e-49])
2570    , -2338.19    , array([ 4.34773    ,  10.8016    ,  9.38614e-05,  2.42822e-49])
2571    , -2338.2     , array([ 4.34773    ,  10.7908    ,  9.39553e-05,  2.42822e-49])
2572    , -2338.19    , array([ 4.34773    ,  10.7908    ,  9.38614e-05,  2.43065e-49])
2573    , -2338.19    , array([ 4.34773    ,  10.7908    ,  9.38614e-05,  2.42822e-49])
2574    , -2337.28    , array([ 3.25718    ,  10.7908    ,  3.56585e-05,  2.42822e-49])
2575    , -2337.28    , array([ 3.25718    ,  10.7908    ,  3.56585e-05,  2.42822e-49])
2576    , -2337.28    , array([ 3.26044    ,  10.7908    ,  3.56585e-05,  2.42822e-49])
2577    , -2337.28    , array([ 3.25718    ,  10.8016    ,  3.56585e-05,  2.42822e-49])
2578    , -2337.28    , array([ 3.25718    ,  10.7908    ,  3.56941e-05,  2.42822e-49])
2579    , -2337.28    , array([ 3.25718    ,  10.7908    ,  3.56585e-05,  2.43065e-49])
2580    , -2337.05    , array([ 2.51533    ,  10.7908    ,  2.14107e-05,  2.42822e-49])
2581    , -2337.05    , array([ 2.51533    ,  10.7908    ,  2.14107e-05,  2.42822e-49])
2582    , -2337.05    , array([ 2.51784    ,  10.7908    ,  2.14107e-05,  2.42822e-49])
2583    , -2337.05    , array([ 2.51533    ,  10.8016    ,  2.14107e-05,  2.42822e-49])
2584    , -2337.05    , array([ 2.51533    ,  10.7908    ,  2.14321e-05,  2.42822e-49])
2585    , -2337.05    , array([ 2.51533    ,  10.7908    ,  2.14107e-05,  2.43065e-49])
2586    , -2336.88    , array([ 1.59765    ,  10.7908    ,  1.11897e-05,  2.42822e-49])
2587    , -2336.88    , array([ 1.59765    ,  10.7908    ,  1.11897e-05,  2.42822e-49])
2588    , -2336.88    , array([ 1.59925    ,  10.7908    ,  1.11897e-05,  2.42822e-49])
2589    , -2336.88    , array([ 1.59765    ,  10.8016    ,  1.11897e-05,  2.42822e-49])
2590    , -2336.88    , array([ 1.59765    ,  10.7908    ,  1.12009e-05,  2.42822e-49])
2591    , -2336.88    , array([ 1.59765    ,  10.7908    ,  1.11897e-05,  2.43065e-49])
2592    , -2336.79    , array([ 0.916688   ,  10.7908    ,  6.26657e-06,  2.42822e-49])
2593    , -2336.79    , array([ 0.916688   ,  10.7908    ,  6.26657e-06,  2.42822e-49])
2594    , -2336.79    , array([ 0.917605   ,  10.7908    ,  6.26657e-06,  2.42822e-49])
2595    , -2336.79    , array([ 0.916688   ,  10.8016    ,  6.26657e-06,  2.42822e-49])
2596    , -2336.79    , array([ 0.916688   ,  10.7908    ,  6.27284e-06,  2.42822e-49])
2597    , -2336.79    , array([ 0.916688   ,  10.7908    ,  6.26657e-06,  2.43065e-49])
2598    , -2336.71    , array([ 0.376775   ,  10.7908    ,  3.12207e-06,  2.42822e-49])
2599    , -2336.71    , array([ 0.376775   ,  10.7908    ,  3.12207e-06,  2.42822e-49])
2600    , -2336.71    , array([ 0.377151   ,  10.7908    ,  3.12207e-06,  2.42822e-49])
2601    , -2336.71    , array([ 0.376775   ,  10.8016    ,  3.12207e-06,  2.42822e-49])
2602    , -2336.71    , array([ 0.376775   ,  10.7908    ,  3.12519e-06,  2.42822e-49])
2603    , -2336.71    , array([ 0.376775   ,  10.7908    ,  3.12207e-06,  2.43065e-49])
2604    , -2336.51    , array([ 0.0595222  ,  10.7908    ,  9.77294e-07,  2.42822e-49])
2605    , -2336.51    , array([ 0.0595222  ,  10.7908    ,  9.77294e-07,  2.42822e-49])
2606    , -2336.51    , array([ 0.0595818  ,  10.7908    ,  9.77294e-07,  2.42822e-49])
2607    , -2336.51    , array([ 0.0595222  ,  10.8016    ,  9.77294e-07,  2.42822e-49])
2608    , -2336.51    , array([ 0.0595222  ,  10.7908    ,  9.78272e-07,  2.42822e-49])
2609    , -2336.51    , array([ 0.0595222  ,  10.7908    ,  9.77294e-07,  2.43065e-49])
2616    , -2336.51    , array([ 0.0595222  ,  10.7908    ,  9.77294e-07,  2.42822e-49])
2617    , -2336.51    , array([ 0.0595222  ,  10.7908    ,  9.77294e-07,  2.42822e-49])
2618    , -2336.51    , array([ 0.0595818  ,  10.7908    ,  9.77294e-07,  2.42822e-49])
2619    , -2336.51    , array([ 0.0595222  ,  10.8016    ,  9.77294e-07,  2.42822e-49])
2620    , -2336.51    , array([ 0.0595222  ,  10.7908    ,  9.78272e-07,  2.42822e-49])
