35521   , -44268.8    , array([ 0.00536693 ,  0.00972758 ,  6.74115e-26,  2.71566e-12,  0.00208923 ])
35558   , -45386.6    , array([ 0.0238142  ,  0.00175071 ,  6.74115e-26,  2.71566e-12,  0.00268136 ])
35559   , -45333.8    , array([ 0.0237904  ,  0.00175246 ,  6.74115e-26,  2.71566e-12,  0.00268136 ])
35560   , -45391.7    , array([ 0.0237904  ,  0.00175071 ,  6.74789e-26,  2.71566e-12,  0.00268136 ])
35561   , -45391.7    , array([ 0.0237904  ,  0.00175071 ,  6.74115e-26,  2.71838e-12,  0.00268136 ])
35562   , -45453.9    , array([ 0.0237904  ,  0.00175071 ,  6.74115e-26,  2.71566e-12,  0.00268404 ])
35563   , -8229.13    , array([ 0.0147987  ,  0.0048186  ,  6.74115e-26,  2.71566e-12,  0.00155486 ])
35564   , -8229.13    , array([ 0.0147987  ,  0.0048186  ,  6.74115e-26,  2.71566e-12,  0.00155486 ])
35565   , -8219.39    , array([ 0.0148135  ,  0.0048186  ,  6.74115e-26,  2.71566e-12,  0.00155486 ])
35566   , -8231.71    , array([ 0.0147987  ,  0.00482342 ,  6.74115e-26,  2.71566e-12,  0.00155486 ])
35567   , -8229.13    , array([ 0.0147987  ,  0.0048186  ,  6.74789e-26,  2.71566e-12,  0.00155486 ])
35568   , -8229.13    , array([ 0.0147987  ,  0.0048186  ,  6.74115e-26,  2.71838e-12,  0.00155486 ])
35569   , -8236.11    , array([ 0.0147987  ,  0.0048186  ,  6.74115e-26,  2.71566e-12,  0.00155641 ])
35570   , -95593.5    , array([ 55.4807    ,  12.6374    ,  6.74115e-26,  2.71566e-12,  4.66957    ])
35571   , -95593.5    , array([ 55.4807    ,  12.6374    ,  6.74115e-26,  2.71566e-12,  4.66957    ])
35572   , -95603.7    , array([ 55.5362    ,  12.6374    ,  6.74115e-26,  2.71566e-12,  4.66957    ])
35573   , -95596.2    , array([ 55.4807    ,  12.65      ,  6.74115e-26,  2.71566e-12,  4.66957    ])
35574   , -95593.5    , array([ 55.4807    ,  12.6374    ,  6.74789e-26,  2.71566e-12,  4.66957    ])
35575   , -95593.5    , array([ 55.4807    ,  12.6374    ,  6.74115e-26,  2.71838e-12,  4.66957    ])
35576   , -95618.1    , array([ 55.4807    ,  12.6374    ,  6.74115e-26,  2.71566e-12,  4.67424    ])
35577   , -7591.76    , array([ 0.0405905  ,  0.0126501  ,  6.74115e-26,  2.71566e-12,  0.0041503  ])
35578   , -7591.76    , array([ 0.0405905  ,  0.0126501  ,  6.74115e-26,  2.71566e-12,  0.0041503  ])
35579   , -7582.59    , array([ 0.0406311  ,  0.0126501  ,  6.74115e-26,  2.71566e-12,  0.0041503  ])
35580   , -7593.91    , array([ 0.0405905  ,  0.0126628  ,  6.74115e-26,  2.71566e-12,  0.0041503  ])
35581   , -7591.76    , array([ 0.0405905  ,  0.0126501  ,  6.74789e-26,  2.71566e-12,  0.0041503  ])
35582   , -7591.76    , array([ 0.0405905  ,  0.0126501  ,  6.74115e-26,  2.71838e-12,  0.0041503  ])
35583   , -7598.32    , array([ 0.0405905  ,  0.0126501  ,  6.74115e-26,  2.71566e-12,  0.00415445 ])
35584   , -6801.05    , array([ 0.0926641  ,  0.0278622  ,  6.74115e-26,  2.71566e-12,  0.00926625 ])
35585   , -6801.05    , array([ 0.0926641  ,  0.0278622  ,  6.74115e-26,  2.71566e-12,  0.00926625 ])
35586   , -6792.48    , array([ 0.0927569  ,  0.0278622  ,  6.74115e-26,  2.71566e-12,  0.00926625 ])
35587   , -6802.88    , array([ 0.0926641  ,  0.0278901  ,  6.74115e-26,  2.71566e-12,  0.00926625 ])
35588   , -6801.05    , array([ 0.0926641  ,  0.0278622  ,  6.74789e-26,  2.71566e-12,  0.00926625 ])
35589   , -6801.05    , array([ 0.0926641  ,  0.0278622  ,  6.74115e-26,  2.71838e-12,  0.00926625 ])
35590   , -6806.9     , array([ 0.0926641  ,  0.0278622  ,  6.74115e-26,  2.71566e-12,  0.00927552 ])
35591   , -10401.2    , array([ 2.26739    ,  0.593385   ,  6.74115e-26,  2.71566e-12,  0.208013   ])
35592   , -10401.2    , array([ 2.26739    ,  0.593385   ,  6.74115e-26,  2.71566e-12,  0.208013   ])
35593   , -10399.6    , array([ 2.26966    ,  0.593385   ,  6.74115e-26,  2.71566e-12,  0.208013   ])
35594   , -10403.3    , array([ 2.26739    ,  0.593979   ,  6.74115e-26,  2.71566e-12,  0.208013   ])
35595   , -10401.2    , array([ 2.26739    ,  0.593385   ,  6.74789e-26,  2.71566e-12,  0.208013   ])
35596   , -10401.2    , array([ 2.26739    ,  0.593385   ,  6.74115e-26,  2.71838e-12,  0.208013   ])
35597   , -10411.3    , array([ 2.26739    ,  0.593385   ,  6.74115e-26,  2.71566e-12,  0.208221   ])
35598   , -5117.07    , array([ 0.331497   ,  0.0943079  ,  6.74115e-26,  2.71566e-12,  0.0320296  ])
35599   , -5117.07    , array([ 0.331497   ,  0.0943079  ,  6.74115e-26,  2.71566e-12,  0.0320296  ])
35600   , -5110.12    , array([ 0.331829   ,  0.0943079  ,  6.74115e-26,  2.71566e-12,  0.0320296  ])
35601   , -5118.59    , array([ 0.331497   ,  0.0944023  ,  6.74115e-26,  2.71566e-12,  0.0320296  ])
35602   , -5117.07    , array([ 0.331497   ,  0.0943079  ,  6.74789e-26,  2.71566e-12,  0.0320296  ])
35603   , -5117.07    , array([ 0.331497   ,  0.0943079  ,  6.74115e-26,  2.71838e-12,  0.0320296  ])
35604   , -5121.54    , array([ 0.331497   ,  0.0943079  ,  6.74115e-26,  2.71566e-12,  0.0320616  ])
35605   , -4724.23    , array([ 0.591246   ,  0.164031   ,  6.74115e-26,  2.71566e-12,  0.0562427  ])
35606   , -4724.23    , array([ 0.591246   ,  0.164031   ,  6.74115e-26,  2.71566e-12,  0.0562427  ])
35607   , -4718.48    , array([ 0.591838   ,  0.164031   ,  6.74115e-26,  2.71566e-12,  0.0562427  ])
35608   , -4725.74    , array([ 0.591246   ,  0.164195   ,  6.74115e-26,  2.71566e-12,  0.0562427  ])
35609   , -4724.23    , array([ 0.591246   ,  0.164031   ,  6.74789e-26,  2.71566e-12,  0.0562427  ])
35610   , -4724.23    , array([ 0.591246   ,  0.164031   ,  6.74115e-26,  2.71838e-12,  0.0562427  ])
35611   , -4728.76    , array([ 0.591246   ,  0.164031   ,  6.74115e-26,  2.71566e-12,  0.056299   ])
35619   , -4724.15    , array([ 0.591199   ,  0.164016   ,  6.74115e-26,  2.71566e-12,  0.0562377  ])
35620   , -4724.15    , array([ 0.591199   ,  0.164016   ,  6.74115e-26,  2.71566e-12,  0.0562377  ])
35621   , -4718.4     , array([ 0.59179    ,  0.164016   ,  6.74115e-26,  2.71566e-12,  0.0562377  ])
35622   , -4725.66    , array([ 0.591199   ,  0.16418    ,  6.74115e-26,  2.71566e-12,  0.0562377  ])
35623   , -4724.15    , array([ 0.591199   ,  0.164016   ,  6.74789e-26,  2.71566e-12,  0.0562377  ])
35624   , -4724.15    , array([ 0.591199   ,  0.164016   ,  6.74115e-26,  2.71838e-12,  0.0562377  ])
35625   , -4728.68    , array([ 0.591199   ,  0.164016   ,  6.74115e-26,  2.71566e-12,  0.056294   ])
35626   , -4581.49    , array([ 0.458116   ,  0.122374   ,  6.74115e-26,  2.71566e-12,  0.0422798  ])
35627   , -4581.49    , array([ 0.458116   ,  0.122374   ,  6.74115e-26,  2.71566e-12,  0.0422798  ])
35628   , -4575.49    , array([ 0.458575   ,  0.122374   ,  6.74115e-26,  2.71566e-12,  0.0422798  ])
35629   , -4582.65    , array([ 0.458116   ,  0.122497   ,  6.74115e-26,  2.71566e-12,  0.0422798  ])
35630   , -4581.49    , array([ 0.458116   ,  0.122374   ,  6.74789e-26,  2.71566e-12,  0.0422798  ])
35631   , -4581.49    , array([ 0.458116   ,  0.122374   ,  6.74115e-26,  2.71838e-12,  0.0422798  ])
35632   , -4585.86    , array([ 0.458116   ,  0.122374   ,  6.74115e-26,  2.71566e-12,  0.0423221  ])
35633   , -4306.05    , array([ 0.473305   ,  0.119107   ,  6.74115e-26,  2.71566e-12,  0.0416918  ])
35634   , -4306.05    , array([ 0.473305   ,  0.119107   ,  6.74115e-26,  2.71566e-12,  0.0416918  ])
35635   , -4300.49    , array([ 0.473779   ,  0.119107   ,  6.74115e-26,  2.71566e-12,  0.0416918  ])
35636   , -4306.85    , array([ 0.473305   ,  0.119227   ,  6.74115e-26,  2.71566e-12,  0.0416918  ])
35637   , -4306.05    , array([ 0.473305   ,  0.119107   ,  6.74789e-26,  2.71566e-12,  0.0416918  ])
35638   , -4306.05    , array([ 0.473305   ,  0.119107   ,  6.74115e-26,  2.71838e-12,  0.0416918  ])
35639   , -4310.39    , array([ 0.473305   ,  0.119107   ,  6.74115e-26,  2.71566e-12,  0.0417335  ])
35640   , -3436.39    , array([ 0.539266   ,  0.10689    ,  6.74115e-26,  2.71566e-12,  0.0394203  ])
35641   , -3436.39    , array([ 0.539266   ,  0.10689    ,  6.74115e-26,  2.71566e-12,  0.0394203  ])
35642   , -3432.35    , array([ 0.539805   ,  0.10689    ,  6.74115e-26,  2.71566e-12,  0.0394203  ])
35643   , -3435.69    , array([ 0.539266   ,  0.106997   ,  6.74115e-26,  2.71566e-12,  0.0394203  ])
35644   , -3436.39    , array([ 0.539266   ,  0.10689    ,  6.74789e-26,  2.71566e-12,  0.0394203  ])
35645   , -3436.39    , array([ 0.539266   ,  0.10689    ,  6.74115e-26,  2.71838e-12,  0.0394203  ])
35646   , -3440.82    , array([ 0.539266   ,  0.10689    ,  6.74115e-26,  2.71566e-12,  0.0394598  ])
35647   , -2121.84    , array([ 0.709383   ,  0.0884124  ,  6.74115e-26,  2.71566e-12,  0.0305952  ])
35648   , -2121.84    , array([ 0.709383   ,  0.0884124  ,  6.74115e-26,  2.71566e-12,  0.0305952  ])
35649   , -2120.36    , array([ 0.710093   ,  0.0884124  ,  6.74115e-26,  2.71566e-12,  0.0305952  ])
35650   , -2122.69    , array([ 0.709383   ,  0.0885009  ,  6.74115e-26,  2.71566e-12,  0.0305952  ])
35651   , -2121.84    , array([ 0.709383   ,  0.0884124  ,  6.74789e-26,  2.71566e-12,  0.0305952  ])
35652   , -2121.84    , array([ 0.709383   ,  0.0884124  ,  6.74115e-26,  2.71838e-12,  0.0305952  ])
35653   , -2122.34    , array([ 0.709383   ,  0.0884124  ,  6.74115e-26,  2.71566e-12,  0.0306258  ])
35654   , -1804.63    , array([ 0.856633   ,  0.0764306  ,  6.74115e-26,  2.71566e-12,  0.0273739  ])
35655   , -1804.63    , array([ 0.856633   ,  0.0764306  ,  6.74115e-26,  2.71566e-12,  0.0273739  ])
35656   , -1803.9     , array([ 0.85749    ,  0.0764306  ,  6.74115e-26,  2.71566e-12,  0.0273739  ])
35657   , -1804.52    , array([ 0.856633   ,  0.0765071  ,  6.74115e-26,  2.71566e-12,  0.0273739  ])
35658   , -1804.63    , array([ 0.856633   ,  0.0764306  ,  6.74789e-26,  2.71566e-12,  0.0273739  ])
35659   , -1804.63    , array([ 0.856633   ,  0.0764306  ,  6.74115e-26,  2.71838e-12,  0.0273739  ])
35660   , -1805.36    , array([ 0.856633   ,  0.0764306  ,  6.74115e-26,  2.71566e-12,  0.0274013  ])
35661   , -1677.44    , array([ 1.04411    ,  0.0711408  ,  6.74115e-26,  2.71566e-12,  0.0253575  ])
35662   , -1677.44    , array([ 1.04411    ,  0.0711408  ,  6.74115e-26,  2.71566e-12,  0.0253575  ])
35663   , -1677.14    , array([ 1.04515    ,  0.0711408  ,  6.74115e-26,  2.71566e-12,  0.0253575  ])
35664   , -1677.49    , array([ 1.04411    ,  0.071212   ,  6.74115e-26,  2.71566e-12,  0.0253575  ])
35665   , -1677.44    , array([ 1.04411    ,  0.0711408  ,  6.74789e-26,  2.71566e-12,  0.0253575  ])
35666   , -1677.44    , array([ 1.04411    ,  0.0711408  ,  6.74115e-26,  2.71838e-12,  0.0253575  ])
35667   , -1677.61    , array([ 1.04411    ,  0.0711408  ,  6.74115e-26,  2.71566e-12,  0.0253829  ])
35668   , -1641.8     , array([ 1.21877    ,  0.0686456  ,  6.74115e-26,  2.71566e-12,  0.0245553  ])
35669   , -1641.8     , array([ 1.21877    ,  0.0686456  ,  6.74115e-26,  2.71566e-12,  0.0245553  ])
35670   , -1641.68    , array([ 1.21999    ,  0.0686456  ,  6.74115e-26,  2.71566e-12,  0.0245553  ])
35671   , -1641.78    , array([ 1.21877    ,  0.0687143  ,  6.74115e-26,  2.71566e-12,  0.0245553  ])
35672   , -1641.8     , array([ 1.21877    ,  0.0686456  ,  6.74789e-26,  2.71566e-12,  0.0245553  ])
35673   , -1641.8     , array([ 1.21877    ,  0.0686456  ,  6.74115e-26,  2.71838e-12,  0.0245553  ])
35674   , -1641.89    , array([ 1.21877    ,  0.0686456  ,  6.74115e-26,  2.71566e-12,  0.0245799  ])
35675   , -1633.55    , array([ 1.35381    ,  0.0678421  ,  6.74115e-26,  2.71566e-12,  0.0242773  ])
35676   , -1633.55    , array([ 1.35381    ,  0.0678421  ,  6.74115e-26,  2.71566e-12,  0.0242773  ])
35677   , -1633.52    , array([ 1.35516    ,  0.0678421  ,  6.74115e-26,  2.71566e-12,  0.0242773  ])
35678   , -1633.56    , array([ 1.35381    ,  0.06791    ,  6.74115e-26,  2.71566e-12,  0.0242773  ])
35679   , -1633.55    , array([ 1.35381    ,  0.0678421  ,  6.74789e-26,  2.71566e-12,  0.0242773  ])
35680   , -1633.55    , array([ 1.35381    ,  0.0678421  ,  6.74115e-26,  2.71838e-12,  0.0242773  ])
35681   , -1633.57    , array([ 1.35381    ,  0.0678421  ,  6.74115e-26,  2.71566e-12,  0.0243016  ])
35682   , -1632.59    , array([ 1.41896    ,  0.0676406  ,  6.74115e-26,  2.71566e-12,  0.0242206  ])
35683   , -1632.59    , array([ 1.41896    ,  0.0676406  ,  6.74115e-26,  2.71566e-12,  0.0242206  ])
35684   , -1632.58    , array([ 1.42038    ,  0.0676406  ,  6.74115e-26,  2.71566e-12,  0.0242206  ])
35685   , -1632.59    , array([ 1.41896    ,  0.0677082  ,  6.74115e-26,  2.71566e-12,  0.0242206  ])
35686   , -1632.59    , array([ 1.41896    ,  0.0676406  ,  6.74789e-26,  2.71566e-12,  0.0242206  ])
35687   , -1632.59    , array([ 1.41896    ,  0.0676406  ,  6.74115e-26,  2.71838e-12,  0.0242206  ])
35688   , -1632.59    , array([ 1.41896    ,  0.0676406  ,  6.74115e-26,  2.71566e-12,  0.0242448  ])
35689   , -1632.54    , array([ 1.43496    ,  0.0676329  ,  6.74115e-26,  2.71566e-12,  0.0242193  ])
35690   , -1632.54    , array([ 1.43496    ,  0.0676329  ,  6.74115e-26,  2.71566e-12,  0.0242193  ])
35691   , -1632.54    , array([ 1.4364     ,  0.0676329  ,  6.74115e-26,  2.71566e-12,  0.0242193  ])
35692   , -1632.54    , array([ 1.43496    ,  0.0677005  ,  6.74115e-26,  2.71566e-12,  0.0242193  ])
35693   , -1632.54    , array([ 1.43496    ,  0.0676329  ,  6.74789e-26,  2.71566e-12,  0.0242193  ])
35694   , -1632.54    , array([ 1.43496    ,  0.0676329  ,  6.74115e-26,  2.71838e-12,  0.0242193  ])
35695   , -1632.54    , array([ 1.43496    ,  0.0676329  ,  6.74115e-26,  2.71566e-12,  0.0242436  ])
35696   , -1632.54    , array([ 1.4364     ,  0.0676415  ,  6.74115e-26,  2.71566e-12,  0.024223   ])
35697   , -1632.54    , array([ 1.4364     ,  0.0676415  ,  6.74115e-26,  2.71566e-12,  0.024223   ])
35698   , -1632.54    , array([ 1.43784    ,  0.0676415  ,  6.74115e-26,  2.71566e-12,  0.024223   ])
35699   , -1632.54    , array([ 1.4364     ,  0.0677092  ,  6.74115e-26,  2.71566e-12,  0.024223   ])
35700   , -1632.54    , array([ 1.4364     ,  0.0676415  ,  6.74789e-26,  2.71566e-12,  0.024223   ])
35701   , -1632.54    , array([ 1.4364     ,  0.0676415  ,  6.74115e-26,  2.71838e-12,  0.024223   ])
35702   , -1632.54    , array([ 1.4364     ,  0.0676415  ,  6.74115e-26,  2.71566e-12,  0.0242472  ])
35703   , -1632.54    , array([ 1.4365     ,  0.0676468  ,  6.74115e-26,  2.71566e-12,  0.0242249  ])
35704   , -1632.54    , array([ 1.4365     ,  0.0676468  ,  6.74115e-26,  2.71566e-12,  0.0242249  ])
35705   , -1632.54    , array([ 1.43794    ,  0.0676468  ,  6.74115e-26,  2.71566e-12,  0.0242249  ])
35706   , -1632.54    , array([ 1.4365     ,  0.0677145  ,  6.74115e-26,  2.71566e-12,  0.0242249  ])
35707   , -1632.54    , array([ 1.4365     ,  0.0676468  ,  6.74789e-26,  2.71566e-12,  0.0242249  ])
35708   , -1632.54    , array([ 1.4365     ,  0.0676468  ,  6.74115e-26,  2.71838e-12,  0.0242249  ])
35709   , -1632.54    , array([ 1.4365     ,  0.0676468  ,  6.74115e-26,  2.71566e-12,  0.0242492  ])
35710   , -1632.54    , array([ 1.43651    ,  0.0676506  ,  6.74115e-26,  2.71566e-12,  0.0242263  ])
35711   , -1632.54    , array([ 1.43651    ,  0.0676506  ,  6.74115e-26,  2.71566e-12,  0.0242263  ])
35712   , -1632.54    , array([ 1.43795    ,  0.0676506  ,  6.74115e-26,  2.71566e-12,  0.0242263  ])
35713   , -1632.54    , array([ 1.43651    ,  0.0677183  ,  6.74115e-26,  2.71566e-12,  0.0242263  ])
35714   , -1632.54    , array([ 1.43651    ,  0.0676506  ,  6.74789e-26,  2.71566e-12,  0.0242263  ])
35715   , -1632.54    , array([ 1.43651    ,  0.0676506  ,  6.74115e-26,  2.71838e-12,  0.0242263  ])
35716   , -1632.54    , array([ 1.43651    ,  0.0676506  ,  6.74115e-26,  2.71566e-12,  0.0242506  ])
35717   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.74115e-26,  2.71566e-12,  0.0242263  ])
35718   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.74115e-26,  2.71566e-12,  0.0242263  ])
35719   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  6.74115e-26,  2.71566e-12,  0.0242263  ])
35720   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  6.74115e-26,  2.71566e-12,  0.0242263  ])
35721   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.74789e-26,  2.71566e-12,  0.0242263  ])
35722   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.74115e-26,  2.71838e-12,  0.0242263  ])
35723   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.74115e-26,  2.71566e-12,  0.0242506  ])
35724   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.74115e-26,  2.71566e-12,  0.0242263  ])
35725   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.74115e-26,  2.71566e-12,  0.0242263  ])
35726   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  6.74115e-26,  2.71566e-12,  0.0242263  ])
35727   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  6.74115e-26,  2.71566e-12,  0.0242263  ])
35728   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.74789e-26,  2.71566e-12,  0.0242263  ])
35729   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.74115e-26,  2.71838e-12,  0.0242263  ])
35730   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.74115e-26,  2.71566e-12,  0.0242506  ])
35731   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.74115e-26,  2.71566e-12,  0.0242263  ])
35732   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.74115e-26,  2.71566e-12,  0.0242263  ])
35733   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  6.74115e-26,  2.71566e-12,  0.0242263  ])
35734   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  6.74115e-26,  2.71566e-12,  0.0242263  ])
35735   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.74789e-26,  2.71566e-12,  0.0242263  ])
35736   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.74115e-26,  2.71838e-12,  0.0242263  ])
35737   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.74115e-26,  2.71566e-12,  0.0242506  ])
35738   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.74115e-26,  2.71566e-12,  0.0242263  ])
35739   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.74115e-26,  2.71566e-12,  0.0242263  ])
35740   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  6.74115e-26,  2.71566e-12,  0.0242263  ])
35741   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  6.74115e-26,  2.71566e-12,  0.0242263  ])
35742   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.74789e-26,  2.71566e-12,  0.0242263  ])
35743   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.74115e-26,  2.71838e-12,  0.0242263  ])
35744   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.74115e-26,  2.71566e-12,  0.0242506  ])
35745   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.74115e-26,  2.71566e-12,  0.0242263  ])
35746   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.74115e-26,  2.71566e-12,  0.0242263  ])
35747   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  6.74115e-26,  2.71566e-12,  0.0242263  ])
35748   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  6.74115e-26,  2.71566e-12,  0.0242263  ])
35749   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.74789e-26,  2.71566e-12,  0.0242263  ])
35750   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.74115e-26,  2.71838e-12,  0.0242263  ])
35751   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.74115e-26,  2.71566e-12,  0.0242506  ])
35752   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.74115e-26,  2.71566e-12,  0.0242263  ])
35753   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.74115e-26,  2.71566e-12,  0.0242263  ])
35754   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  6.74115e-26,  2.71566e-12,  0.0242263  ])
35755   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  6.74115e-26,  2.71566e-12,  0.0242263  ])
35756   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.74789e-26,  2.71566e-12,  0.0242263  ])
35757   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.74115e-26,  2.71838e-12,  0.0242263  ])
35758   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.74115e-26,  2.71566e-12,  0.0242506  ])
35759   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.74115e-26,  2.71566e-12,  0.0242263  ])
35760   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.74115e-26,  2.71566e-12,  0.0242263  ])
35761   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  6.74115e-26,  2.71566e-12,  0.0242263  ])
35762   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  6.74115e-26,  2.71566e-12,  0.0242263  ])
35763   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.74789e-26,  2.71566e-12,  0.0242263  ])
35764   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.74115e-26,  2.71838e-12,  0.0242263  ])
35765   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.74115e-26,  2.71566e-12,  0.0242506  ])
35766   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.74115e-26,  2.71566e-12,  0.0242263  ])
35767   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.74115e-26,  2.71566e-12,  0.0242263  ])
35768   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  6.74115e-26,  2.71566e-12,  0.0242263  ])
35769   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  6.74115e-26,  2.71566e-12,  0.0242263  ])
35770   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  6.74789e-26,  2.71566e-12,  0.0242263  ])
