237933  , -79089.4    , array([ 2.02352    ,  14.2175    ,  8.76577e-41,  1.4286e-10 ,  1.56213e-10])
237934  , -79089.4    , array([ 2.02554    ,  14.2175    ,  8.76577e-41,  1.4286e-10 ,  1.56213e-10])
237935  , -79089.4    , array([ 2.02352    ,  14.2318    ,  8.76577e-41,  1.4286e-10 ,  1.56213e-10])
237936  , -79089.4    , array([ 2.02352    ,  14.2175    ,  8.77454e-41,  1.4286e-10 ,  1.56213e-10])
237937  , -79089.4    , array([ 2.02352    ,  14.2175    ,  8.76577e-41,  1.43003e-10,  1.56213e-10])
237938  , -79089.4    , array([ 2.02352    ,  14.2175    ,  8.76577e-41,  1.4286e-10 ,  1.56369e-10])
237939  , -79089.4    , array([ 2.02352    ,  14.2175    ,  8.76577e-41,  1.4286e-10 ,  1.56213e-10])
237940  , -79089.4    , array([ 2.02339    ,  14.2174    ,  8.76577e-41,  1.4286e-10 ,  1.56225e-10])
237941  , -79089.4    , array([ 2.02339    ,  14.2174    ,  8.76577e-41,  1.4286e-10 ,  1.56225e-10])
237942  , -79089.4    , array([ 2.02542    ,  14.2174    ,  8.76577e-41,  1.4286e-10 ,  1.56225e-10])
237943  , -79089.4    , array([ 2.02339    ,  14.2316    ,  8.76577e-41,  1.4286e-10 ,  1.56225e-10])
237944  , -79089.4    , array([ 2.02339    ,  14.2174    ,  8.77454e-41,  1.4286e-10 ,  1.56225e-10])
237945  , -79089.4    , array([ 2.02339    ,  14.2174    ,  8.76577e-41,  1.43003e-10,  1.56225e-10])
237946  , -79089.4    , array([ 2.02339    ,  14.2174    ,  8.76577e-41,  1.4286e-10 ,  1.56381e-10])
237947  , -79089.4    , array([ 2.0229     ,  14.2166    ,  8.76577e-41,  1.4286e-10 ,  1.56273e-10])
237948  , -79089.4    , array([ 2.0229     ,  14.2166    ,  8.76577e-41,  1.4286e-10 ,  1.56273e-10])
237949  , -79089.4    , array([ 2.02492    ,  14.2166    ,  8.76577e-41,  1.4286e-10 ,  1.56273e-10])
237950  , -79089.4    , array([ 2.0229     ,  14.2309    ,  8.76577e-41,  1.4286e-10 ,  1.56273e-10])
237951  , -79089.4    , array([ 2.0229     ,  14.2166    ,  8.77454e-41,  1.4286e-10 ,  1.56273e-10])
237952  , -79089.4    , array([ 2.0229     ,  14.2166    ,  8.76577e-41,  1.43003e-10,  1.56273e-10])
237953  , -79089.4    , array([ 2.0229     ,  14.2166    ,  8.76577e-41,  1.4286e-10 ,  1.56429e-10])
237954  , -79089.4    , array([ 2.0209     ,  14.2137    ,  8.76577e-41,  1.4286e-10 ,  1.56466e-10])
237955  , -79089.4    , array([ 2.0209     ,  14.2137    ,  8.76577e-41,  1.4286e-10 ,  1.56466e-10])
237956  , -79089.4    , array([ 2.02292    ,  14.2137    ,  8.76577e-41,  1.4286e-10 ,  1.56466e-10])
237957  , -79089.4    , array([ 2.0209     ,  14.228     ,  8.76577e-41,  1.4286e-10 ,  1.56466e-10])
237958  , -79089.4    , array([ 2.0209     ,  14.2137    ,  8.77454e-41,  1.4286e-10 ,  1.56466e-10])
237959  , -79089.4    , array([ 2.0209     ,  14.2137    ,  8.76577e-41,  1.43003e-10,  1.56466e-10])
237960  , -79089.4    , array([ 2.0209     ,  14.2137    ,  8.76577e-41,  1.4286e-10 ,  1.56623e-10])
237961  , -79089.4    , array([ 2.01294    ,  14.2022    ,  8.76577e-41,  1.4286e-10 ,  1.57242e-10])
237962  , -79089.4    , array([ 2.01294    ,  14.2022    ,  8.76577e-41,  1.4286e-10 ,  1.57242e-10])
237963  , -79089.4    , array([ 2.01495    ,  14.2022    ,  8.76577e-41,  1.4286e-10 ,  1.57242e-10])
237964  , -79089.4    , array([ 2.01294    ,  14.2164    ,  8.76577e-41,  1.4286e-10 ,  1.57242e-10])
237965  , -79089.4    , array([ 2.01294    ,  14.2022    ,  8.77454e-41,  1.4286e-10 ,  1.57242e-10])
237966  , -79089.4    , array([ 2.01294    ,  14.2022    ,  8.76577e-41,  1.43003e-10,  1.57242e-10])
237967  , -79089.4    , array([ 2.01294    ,  14.2022    ,  8.76577e-41,  1.4286e-10 ,  1.57399e-10])
237968  , -79089.4    , array([ 1.98141    ,  14.1561    ,  8.76577e-41,  1.4286e-10 ,  1.60381e-10])
237969  , -79089.4    , array([ 1.98141    ,  14.1561    ,  8.76577e-41,  1.4286e-10 ,  1.60381e-10])
237970  , -79089.4    , array([ 1.98339    ,  14.1561    ,  8.76577e-41,  1.4286e-10 ,  1.60381e-10])
237971  , -79089.4    , array([ 1.98141    ,  14.1702    ,  8.76577e-41,  1.4286e-10 ,  1.60381e-10])
237972  , -79089.4    , array([ 1.98141    ,  14.1561    ,  8.77454e-41,  1.4286e-10 ,  1.60381e-10])
237973  , -79089.4    , array([ 1.98141    ,  14.1561    ,  8.76577e-41,  1.43003e-10,  1.60381e-10])
237974  , -79089.4    , array([ 1.98141    ,  14.1561    ,  8.76577e-41,  1.4286e-10 ,  1.60542e-10])
237975  , -79089.4    , array([ 1.86015    ,  13.9731    ,  8.76577e-41,  1.4286e-10 ,  1.73579e-10])
237976  , -79089.4    , array([ 1.86015    ,  13.9731    ,  8.76577e-41,  1.4286e-10 ,  1.73579e-10])
237977  , -79089.4    , array([ 1.86201    ,  13.9731    ,  8.76577e-41,  1.4286e-10 ,  1.73579e-10])
237978  , -79089.4    , array([ 1.86015    ,  13.9871    ,  8.76577e-41,  1.4286e-10 ,  1.73579e-10])
