16481   , -2336.8     , array([ 2.18896    ,  0.0340014  ,  9.92761e-09,  5.24138e-21])
16482   , -2336.8     , array([ 2.19115    ,  0.0340014  ,  9.92761e-09,  5.24138e-21])
16483   , -2336.8     , array([ 2.18896    ,  0.0340355  ,  9.92761e-09,  5.24138e-21])
16484   , -2336.8     , array([ 2.18896    ,  0.0340014  ,  9.93754e-09,  5.24138e-21])
16485   , -2336.8     , array([ 2.18896    ,  0.0340014  ,  9.92761e-09,  5.24662e-21])
16486   , -2336.8     , array([ 2.18896    ,  0.0340014  ,  9.92761e-09,  5.24138e-21])
16487   , -2336.8     , array([ 2.18877    ,  0.0340014  ,  9.92658e-09,  5.24138e-21])
16488   , -2336.8     , array([ 2.18877    ,  0.0340014  ,  9.92658e-09,  5.24138e-21])
16489   , -2336.8     , array([ 2.19096    ,  0.0340014  ,  9.92658e-09,  5.24138e-21])
16490   , -2336.8     , array([ 2.18877    ,  0.0340355  ,  9.92658e-09,  5.24138e-21])
16491   , -2336.8     , array([ 2.18877    ,  0.0340014  ,  9.93651e-09,  5.24138e-21])
16492   , -2336.8     , array([ 2.18877    ,  0.0340014  ,  9.92658e-09,  5.24662e-21])
16493   , -2336.8     , array([ 2.18801    ,  0.0340014  ,  9.92247e-09,  5.24138e-21])
16494   , -2336.8     , array([ 2.18801    ,  0.0340014  ,  9.92247e-09,  5.24138e-21])
16495   , -2336.8     , array([ 2.19019    ,  0.0340014  ,  9.92247e-09,  5.24138e-21])
16496   , -2336.8     , array([ 2.18801    ,  0.0340355  ,  9.92247e-09,  5.24138e-21])
16497   , -2336.8     , array([ 2.18801    ,  0.0340014  ,  9.9324e-09 ,  5.24138e-21])
16498   , -2336.8     , array([ 2.18801    ,  0.0340014  ,  9.92247e-09,  5.24662e-21])
16499   , -2336.8     , array([ 2.18496    ,  0.0340014  ,  9.90603e-09,  5.24138e-21])
16500   , -2336.8     , array([ 2.18496    ,  0.0340014  ,  9.90603e-09,  5.24138e-21])
16501   , -2336.8     , array([ 2.18715    ,  0.0340014  ,  9.90603e-09,  5.24138e-21])
16502   , -2336.8     , array([ 2.18496    ,  0.0340355  ,  9.90603e-09,  5.24138e-21])
16503   , -2336.8     , array([ 2.18496    ,  0.0340014  ,  9.91594e-09,  5.24138e-21])
16504   , -2336.8     , array([ 2.18496    ,  0.0340014  ,  9.90603e-09,  5.24662e-21])
16505   , -2336.8     , array([ 2.17282    ,  0.0340014  ,  9.84054e-09,  5.24138e-21])
16506   , -2336.8     , array([ 2.17282    ,  0.0340014  ,  9.84054e-09,  5.24138e-21])
16507   , -2336.8     , array([ 2.17499    ,  0.0340014  ,  9.84054e-09,  5.24138e-21])
16508   , -2336.8     , array([ 2.17282    ,  0.0340355  ,  9.84054e-09,  5.24138e-21])
16509   , -2336.8     , array([ 2.17282    ,  0.0340014  ,  9.85039e-09,  5.24138e-21])
16510   , -2336.8     , array([ 2.17282    ,  0.0340014  ,  9.84054e-09,  5.24662e-21])
16511   , -2336.8     , array([ 2.12493    ,  0.0340014  ,  9.58291e-09,  5.24138e-21])
16512   , -2336.8     , array([ 2.12493    ,  0.0340014  ,  9.58291e-09,  5.24138e-21])
16513   , -2336.8     , array([ 2.12706    ,  0.0340014  ,  9.58291e-09,  5.24138e-21])
