170903  , -78828.5    , array([ 0.0316639  ,  1.01901    ,  2.92832e-06,  2.6755e-17 ,  9.93375e-06])
170904  , -78828.8    , array([ 0.0316956  ,  1.01901    ,  2.92832e-06,  2.6755e-17 ,  9.93375e-06])
170905  , -78828.5    , array([ 0.0316639  ,  1.02003    ,  2.92832e-06,  2.6755e-17 ,  9.93375e-06])
170906  , -78828.5    , array([ 0.0316639  ,  1.01901    ,  2.93125e-06,  2.6755e-17 ,  9.93375e-06])
170907  , -78828.5    , array([ 0.0316639  ,  1.01901    ,  2.92832e-06,  2.67817e-17,  9.93375e-06])
170908  , -78828.2    , array([ 0.0316639  ,  1.01901    ,  2.92832e-06,  2.6755e-17 ,  9.94369e-06])
170909  , -78828.5    , array([ 0.0316639  ,  1.01901    ,  2.92832e-06,  2.6755e-17 ,  9.93375e-06])
170910  , -78041.2    , array([ 0.015771   ,  0.986906   ,  2.92832e-06,  2.6755e-17 ,  2.06184e-05])
170911  , -78041.2    , array([ 0.015771   ,  0.986906   ,  2.92832e-06,  2.6755e-17 ,  2.06184e-05])
170912  , -78042.2    , array([ 0.0157868  ,  0.986906   ,  2.92832e-06,  2.6755e-17 ,  2.06184e-05])
170913  , -78041.2    , array([ 0.015771   ,  0.987893   ,  2.92832e-06,  2.6755e-17 ,  2.06184e-05])
170914  , -78041.2    , array([ 0.015771   ,  0.986906   ,  2.93125e-06,  2.6755e-17 ,  2.06184e-05])
170915  , -78041.2    , array([ 0.015771   ,  0.986906   ,  2.92832e-06,  2.67817e-17,  2.06184e-05])
170916  , -78040.2    , array([ 0.015771   ,  0.986906   ,  2.92832e-06,  2.6755e-17 ,  2.0639e-05 ])
170924  , -78041.1    , array([ 0.0157706  ,  0.986905   ,  2.92832e-06,  2.6755e-17 ,  2.0619e-05 ])
170925  , -78041.1    , array([ 0.0157706  ,  0.986905   ,  2.92832e-06,  2.6755e-17 ,  2.0619e-05 ])
170926  , -78042.1    , array([ 0.0157863  ,  0.986905   ,  2.92832e-06,  2.6755e-17 ,  2.0619e-05 ])
170927  , -78041.1    , array([ 0.0157706  ,  0.987892   ,  2.92832e-06,  2.6755e-17 ,  2.0619e-05 ])
170928  , -78041.1    , array([ 0.0157706  ,  0.986905   ,  2.93125e-06,  2.6755e-17 ,  2.0619e-05 ])
170929  , -78041.1    , array([ 0.0157706  ,  0.986905   ,  2.92832e-06,  2.67817e-17,  2.0619e-05 ])
170930  , -78040.1    , array([ 0.0157706  ,  0.986905   ,  2.92832e-06,  2.6755e-17 ,  2.06396e-05])
170931  , -78041.1    , array([ 0.0157701  ,  0.986903   ,  2.92832e-06,  2.6755e-17 ,  2.06195e-05])
170932  , -78041.1    , array([ 0.0157701  ,  0.986903   ,  2.92832e-06,  2.6755e-17 ,  2.06195e-05])
170933  , -78042.1    , array([ 0.0157859  ,  0.986903   ,  2.92832e-06,  2.6755e-17 ,  2.06195e-05])
170934  , -78041.1    , array([ 0.0157701  ,  0.987891   ,  2.92832e-06,  2.6755e-17 ,  2.06195e-05])
170935  , -78041.1    , array([ 0.0157701  ,  0.986903   ,  2.93125e-06,  2.6755e-17 ,  2.06195e-05])
170936  , -78041.1    , array([ 0.0157701  ,  0.986903   ,  2.92832e-06,  2.67817e-17,  2.06195e-05])
170937  , -78040      , array([ 0.0157701  ,  0.986903   ,  2.92832e-06,  2.6755e-17 ,  2.06402e-05])
170938  , -65778.5    , array([ 0.00391233 ,  0.925693   ,  2.92832e-06,  2.6755e-17 ,  8.8828e-05 ])
170939  , -65778.5    , array([ 0.00391233 ,  0.925693   ,  2.92832e-06,  2.6755e-17 ,  8.8828e-05 ])
170940  , -65787.8    , array([ 0.00391625 ,  0.925693   ,  2.92832e-06,  2.6755e-17 ,  8.8828e-05 ])
170941  , -65778.6    , array([ 0.00391233 ,  0.926619   ,  2.92832e-06,  2.6755e-17 ,  8.8828e-05 ])
170942  , -65778.5    , array([ 0.00391233 ,  0.925693   ,  2.93125e-06,  2.6755e-17 ,  8.8828e-05 ])
170943  , -65778.5    , array([ 0.00391233 ,  0.925693   ,  2.92832e-06,  2.67817e-17,  8.8828e-05 ])
170944  , -65769.1    , array([ 0.00391233 ,  0.925693   ,  2.92832e-06,  2.6755e-17 ,  8.89169e-05])
170945  , -65777.3    , array([ 0.00391209 ,  0.92569    ,  2.92832e-06,  2.6755e-17 ,  8.88338e-05])
170946  , -65777.3    , array([ 0.00391209 ,  0.92569    ,  2.92832e-06,  2.6755e-17 ,  8.88338e-05])
170947  , -65786.6    , array([ 0.003916   ,  0.92569    ,  2.92832e-06,  2.6755e-17 ,  8.88338e-05])
170948  , -65777.4    , array([ 0.00391209 ,  0.926616   ,  2.92832e-06,  2.6755e-17 ,  8.88338e-05])
170949  , -65777.3    , array([ 0.00391209 ,  0.92569    ,  2.93125e-06,  2.6755e-17 ,  8.88338e-05])
170950  , -65777.3    , array([ 0.00391209 ,  0.92569    ,  2.92832e-06,  2.67817e-17,  8.88338e-05])
170951  , -65767.9    , array([ 0.00391209 ,  0.92569    ,  2.92832e-06,  2.6755e-17 ,  8.89226e-05])
170952  , -65776.1    , array([ 0.00391185 ,  0.925687   ,  2.92832e-06,  2.6755e-17 ,  8.88395e-05])
170953  , -65776.1    , array([ 0.00391185 ,  0.925687   ,  2.92832e-06,  2.6755e-17 ,  8.88395e-05])
170954  , -65785.4    , array([ 0.00391576 ,  0.925687   ,  2.92832e-06,  2.6755e-17 ,  8.88395e-05])
170955  , -65776.2    , array([ 0.00391185 ,  0.926614   ,  2.92832e-06,  2.6755e-17 ,  8.88395e-05])
170956  , -65776.1    , array([ 0.00391185 ,  0.925687   ,  2.93125e-06,  2.6755e-17 ,  8.88395e-05])
170957  , -65776.1    , array([ 0.00391185 ,  0.925687   ,  2.92832e-06,  2.67817e-17,  8.88395e-05])
170958  , -65766.7    , array([ 0.00391185 ,  0.925687   ,  2.92832e-06,  2.6755e-17 ,  8.89284e-05])
170959  , -54855.8    , array([ 0.00194854 ,  0.896524   ,  2.92832e-06,  2.6755e-17 ,  0.00018438 ])
170960  , -54855.8    , array([ 0.00194854 ,  0.896524   ,  2.92832e-06,  2.6755e-17 ,  0.00018438 ])
170961  , -54855.6    , array([ 0.00195049 ,  0.896524   ,  2.92832e-06,  2.6755e-17 ,  0.00018438 ])
170962  , -54856      , array([ 0.00194854 ,  0.897421   ,  2.92832e-06,  2.6755e-17 ,  0.00018438 ])
170963  , -54855.8    , array([ 0.00194854 ,  0.896524   ,  2.93125e-06,  2.6755e-17 ,  0.00018438 ])
170964  , -54855.8    , array([ 0.00194854 ,  0.896524   ,  2.92832e-06,  2.67817e-17,  0.00018438 ])
170965  , -54856      , array([ 0.00194854 ,  0.896524   ,  2.92832e-06,  2.6755e-17 ,  0.000184564])
170973  , -54855.6    , array([ 0.00194964 ,  0.89535    ,  2.92832e-06,  2.6755e-17 ,  0.000184587])
170974  , -54855.6    , array([ 0.00194964 ,  0.89535    ,  2.92832e-06,  2.6755e-17 ,  0.000184587])
170975  , -54855.4    , array([ 0.00195159 ,  0.89535    ,  2.92832e-06,  2.6755e-17 ,  0.000184587])
