52240   , -2336.8     , array([ 8.86144    ,  0.0856111  ,  2.07061e-51,  8.84479e-09])
52241   , -2336.8     , array([ 8.87031    ,  0.0856111  ,  2.07061e-51,  8.84479e-09])
52242   , -2336.8     , array([ 8.86144    ,  0.0856968  ,  2.07061e-51,  8.84479e-09])
52243   , -2336.8     , array([ 8.86144    ,  0.0856111  ,  2.07268e-51,  8.84479e-09])
52244   , -2336.8     , array([ 8.86144    ,  0.0856111  ,  2.07061e-51,  8.85364e-09])
52245   , -2336.8     , array([ 8.86144    ,  0.0856111  ,  2.07061e-51,  8.84479e-09])
52246   , -2336.8     , array([ 8.86144    ,  0.0854414  ,  2.07061e-51,  8.86086e-09])
52247   , -2336.8     , array([ 8.86144    ,  0.0854414  ,  2.07061e-51,  8.86086e-09])
52248   , -2336.8     , array([ 8.87031    ,  0.0854414  ,  2.07061e-51,  8.86086e-09])
52249   , -2336.8     , array([ 8.86144    ,  0.0855269  ,  2.07061e-51,  8.86086e-09])
52250   , -2336.8     , array([ 8.86144    ,  0.0854414  ,  2.07268e-51,  8.86086e-09])
52251   , -2336.8     , array([ 8.86144    ,  0.0854414  ,  2.07061e-51,  8.86973e-09])
52252   , -2336.8     , array([ 8.86144    ,  0.0847661  ,  2.07061e-51,  8.92546e-09])
52253   , -2336.8     , array([ 8.86144    ,  0.0847661  ,  2.07061e-51,  8.92546e-09])
52254   , -2336.8     , array([ 8.87031    ,  0.0847661  ,  2.07061e-51,  8.92546e-09])
52255   , -2336.8     , array([ 8.86144    ,  0.0848509  ,  2.07061e-51,  8.92546e-09])
52256   , -2336.8     , array([ 8.86144    ,  0.0847661  ,  2.07268e-51,  8.92546e-09])
52257   , -2336.8     , array([ 8.86144    ,  0.0847661  ,  2.07061e-51,  8.93439e-09])
52258   , -2336.8     , array([ 8.86144    ,  0.0821175  ,  2.07061e-51,  9.1886e-09 ])
52259   , -2336.8     , array([ 8.86144    ,  0.0821175  ,  2.07061e-51,  9.1886e-09 ])
52260   , -2336.8     , array([ 8.87031    ,  0.0821175  ,  2.07061e-51,  9.1886e-09 ])
52261   , -2336.8     , array([ 8.86144    ,  0.0821996  ,  2.07061e-51,  9.1886e-09 ])
52262   , -2336.8     , array([ 8.86144    ,  0.0821175  ,  2.07268e-51,  9.1886e-09 ])
52263   , -2336.8     , array([ 8.86144    ,  0.0821175  ,  2.07061e-51,  9.19779e-09])
52264   , -2336.8     , array([ 8.86144    ,  0.0723253  ,  2.07061e-51,  1.0321e-08 ])
52265   , -2336.8     , array([ 8.86144    ,  0.0723253  ,  2.07061e-51,  1.0321e-08 ])
52266   , -2336.8     , array([ 8.87031    ,  0.0723253  ,  2.07061e-51,  1.0321e-08 ])
52267   , -2336.8     , array([ 8.86144    ,  0.0723976  ,  2.07061e-51,  1.0321e-08 ])
52268   , -2336.8     , array([ 8.86144    ,  0.0723253  ,  2.07268e-51,  1.0321e-08 ])
52269   , -2336.8     , array([ 8.86144    ,  0.0723253  ,  2.07061e-51,  1.03314e-08])
52270   , -2336.8     , array([ 8.86144    ,  0.0435219  ,  2.07061e-51,  1.64293e-08])
52271   , -2336.8     , array([ 8.86144    ,  0.0435219  ,  2.07061e-51,  1.64293e-08])
52272   , -2336.8     , array([ 8.87031    ,  0.0435219  ,  2.07061e-51,  1.64293e-08])
52273   , -2336.8     , array([ 8.86144    ,  0.0435655  ,  2.07061e-51,  1.64293e-08])
52274   , -2336.8     , array([ 8.86144    ,  0.0435219  ,  2.07268e-51,  1.64293e-08])
