78023   , -78503.3    , array([ 0.139135   ,  0.853122   ,  3.99277e-50,  6.46323e-10,  8.28926e-05])
78024   , -78503.8    , array([ 0.139274   ,  0.853122   ,  3.99277e-50,  6.46323e-10,  8.28926e-05])
78025   , -78503.4    , array([ 0.139135   ,  0.853975   ,  3.99277e-50,  6.46323e-10,  8.28926e-05])
78026   , -78503.3    , array([ 0.139135   ,  0.853122   ,  3.99676e-50,  6.46323e-10,  8.28926e-05])
78027   , -78503.3    , array([ 0.139135   ,  0.853122   ,  3.99277e-50,  6.4697e-10 ,  8.28926e-05])
78028   , -78502.7    , array([ 0.139135   ,  0.853122   ,  3.99277e-50,  6.46323e-10,  8.29756e-05])
78029   , -78503.3    , array([ 0.139135   ,  0.853122   ,  3.99277e-50,  6.46323e-10,  8.28926e-05])
78030   , -76938.3    , array([ 0.0744842  ,  0.733371   ,  3.99277e-50,  6.46323e-10,  0.000180639])
78031   , -76938.3    , array([ 0.0744842  ,  0.733371   ,  3.99277e-50,  6.46323e-10,  0.000180639])
78032   , -76940.1    , array([ 0.0745587  ,  0.733371   ,  3.99277e-50,  6.46323e-10,  0.000180639])
78033   , -76938.6    , array([ 0.0744842  ,  0.734105   ,  3.99277e-50,  6.46323e-10,  0.000180639])
78034   , -76938.3    , array([ 0.0744842  ,  0.733371   ,  3.99676e-50,  6.46323e-10,  0.000180639])
78035   , -76938.3    , array([ 0.0744842  ,  0.733371   ,  3.99277e-50,  6.4697e-10 ,  0.000180639])
78036   , -76936.3    , array([ 0.0744842  ,  0.733371   ,  3.99277e-50,  6.46323e-10,  0.00018082 ])
78037   , -113078     , array([ 0.00611748 ,  0.400475   ,  3.99277e-50,  6.46323e-10,  0.0040738  ])
78038   , -113078     , array([ 0.00611748 ,  0.400475   ,  3.99277e-50,  6.46323e-10,  0.0040738  ])
78039   , -113006     , array([ 0.0061236  ,  0.400475   ,  3.99277e-50,  6.46323e-10,  0.0040738  ])
78040   , -113082     , array([ 0.00611748 ,  0.400876   ,  3.99277e-50,  6.46323e-10,  0.0040738  ])
78041   , -113078     , array([ 0.00611748 ,  0.400475   ,  3.99676e-50,  6.46323e-10,  0.0040738  ])
78042   , -113078     , array([ 0.00611748 ,  0.400475   ,  3.99277e-50,  6.4697e-10 ,  0.0040738  ])
78043   , -113141     , array([ 0.00611748 ,  0.400475   ,  3.99277e-50,  6.46323e-10,  0.00407788 ])
78044   , -67419.7    , array([ 0.0311141  ,  0.593689   ,  3.99277e-50,  6.46323e-10,  0.000536306])
78045   , -67419.7    , array([ 0.0311141  ,  0.593689   ,  3.99277e-50,  6.46323e-10,  0.000536306])
78046   , -67427.9    , array([ 0.0311452  ,  0.593689   ,  3.99277e-50,  6.46323e-10,  0.000536306])
78047   , -67420.6    , array([ 0.0311141  ,  0.594283   ,  3.99277e-50,  6.46323e-10,  0.000536306])
78048   , -67419.7    , array([ 0.0311141  ,  0.593689   ,  3.99676e-50,  6.46323e-10,  0.000536306])
78049   , -67419.7    , array([ 0.0311141  ,  0.593689   ,  3.99277e-50,  6.4697e-10 ,  0.000536306])
78050   , -67410.7    , array([ 0.0311141  ,  0.593689   ,  3.99277e-50,  6.46323e-10,  0.000536843])
78051   , -53195      , array([ 0.0152071  ,  0.499232   ,  3.99277e-50,  6.46323e-10,  0.00130917 ])
78052   , -53195      , array([ 0.0152071  ,  0.499232   ,  3.99277e-50,  6.46323e-10,  0.00130917 ])
78053   , -53196.5    , array([ 0.0152223  ,  0.499232   ,  3.99277e-50,  6.46323e-10,  0.00130917 ])
78054   , -53196.5    , array([ 0.0152071  ,  0.499731   ,  3.99277e-50,  6.46323e-10,  0.00130917 ])
78055   , -53195      , array([ 0.0152071  ,  0.499232   ,  3.99676e-50,  6.46323e-10,  0.00130917 ])
78056   , -53195      , array([ 0.0152071  ,  0.499232   ,  3.99277e-50,  6.4697e-10 ,  0.00130917 ])
78057   , -53191.6    , array([ 0.0152071  ,  0.499232   ,  3.99277e-50,  6.46323e-10,  0.00131048 ])
78058   , -53019.4    , array([ 0.0141325  ,  0.490454   ,  3.99277e-50,  6.46323e-10,  0.00143441 ])
78059   , -53019.4    , array([ 0.0141325  ,  0.490454   ,  3.99277e-50,  6.46323e-10,  0.00143441 ])
78060   , -53017.4    , array([ 0.0141467  ,  0.490454   ,  3.99277e-50,  6.46323e-10,  0.00143441 ])
78061   , -53021      , array([ 0.0141325  ,  0.490945   ,  3.99277e-50,  6.46323e-10,  0.00143441 ])
78062   , -53019.4    , array([ 0.0141325  ,  0.490454   ,  3.99676e-50,  6.46323e-10,  0.00143441 ])
78063   , -53019.4    , array([ 0.0141325  ,  0.490454   ,  3.99277e-50,  6.4697e-10 ,  0.00143441 ])
78064   , -53019.4    , array([ 0.0141325  ,  0.490454   ,  3.99277e-50,  6.46323e-10,  0.00143584 ])
78065   , -53008.5    , array([ 0.0143469  ,  0.492244   ,  3.99277e-50,  6.46323e-10,  0.00140774 ])
78066   , -53008.5    , array([ 0.0143469  ,  0.492244   ,  3.99277e-50,  6.46323e-10,  0.00140774 ])
78067   , -53007.3    , array([ 0.0143612  ,  0.492244   ,  3.99277e-50,  6.46323e-10,  0.00140774 ])
78068   , -53010.1    , array([ 0.0143469  ,  0.492736   ,  3.99277e-50,  6.46323e-10,  0.00140774 ])
78069   , -53008.5    , array([ 0.0143469  ,  0.492244   ,  3.99676e-50,  6.46323e-10,  0.00140774 ])
78070   , -53008.5    , array([ 0.0143469  ,  0.492244   ,  3.99277e-50,  6.4697e-10 ,  0.00140774 ])
78071   , -53007.8    , array([ 0.0143469  ,  0.492244   ,  3.99277e-50,  6.46323e-10,  0.00140915 ])
