283127  , -79015.1    , array([ 0.33115    ,  4.45099    ,  9.43405e-71,  2.23725e-60,  2.76348e-05])
283128  , -79015.2    , array([ 0.331481   ,  4.45099    ,  9.43405e-71,  2.23725e-60,  2.76348e-05])
283129  , -79015.1    , array([ 0.33115    ,  4.45545    ,  9.43405e-71,  2.23725e-60,  2.76348e-05])
283130  , -79015.1    , array([ 0.33115    ,  4.45099    ,  9.44348e-71,  2.23725e-60,  2.76348e-05])
283131  , -79015.1    , array([ 0.33115    ,  4.45099    ,  9.43405e-71,  2.23949e-60,  2.76348e-05])
283132  , -79015.1    , array([ 0.33115    ,  4.45099    ,  9.43405e-71,  2.23725e-60,  2.76624e-05])
283133  , -79015.1    , array([ 0.33115    ,  4.45099    ,  9.43405e-71,  2.23725e-60,  2.76348e-05])
283134  , -78796.9    , array([ 0.169171   ,  4.13516    ,  9.43405e-71,  2.23725e-60,  5.8544e-05 ])
283135  , -78796.9    , array([ 0.169171   ,  4.13516    ,  9.43405e-71,  2.23725e-60,  5.8544e-05 ])
283136  , -78797.2    , array([ 0.16934    ,  4.13516    ,  9.43405e-71,  2.23725e-60,  5.8544e-05 ])
283137  , -78796.9    , array([ 0.169171   ,  4.1393     ,  9.43405e-71,  2.23725e-60,  5.8544e-05 ])
283138  , -78796.9    , array([ 0.169171   ,  4.13516    ,  9.44348e-71,  2.23725e-60,  5.8544e-05 ])
283139  , -78796.9    , array([ 0.169171   ,  4.13516    ,  9.43405e-71,  2.23949e-60,  5.8544e-05 ])
283140  , -78796.6    , array([ 0.169171   ,  4.13516    ,  9.43405e-71,  2.23725e-60,  5.86025e-05])
283141  , -54518      , array([ 0.0115221  ,  3.08059    ,  9.43405e-71,  2.23725e-60,  0.0011792  ])
283142  , -54518      , array([ 0.0115221  ,  3.08059    ,  9.43405e-71,  2.23725e-60,  0.0011792  ])
283143  , -54516.1    , array([ 0.0115336  ,  3.08059    ,  9.43405e-71,  2.23725e-60,  0.0011792  ])
283144  , -54518.2    , array([ 0.0115221  ,  3.08367    ,  9.43405e-71,  2.23725e-60,  0.0011792  ])
283145  , -54518      , array([ 0.0115221  ,  3.08059    ,  9.44348e-71,  2.23725e-60,  0.0011792  ])
283146  , -54518      , array([ 0.0115221  ,  3.08059    ,  9.43405e-71,  2.23949e-60,  0.0011792  ])
283147  , -54519.3    , array([ 0.0115221  ,  3.08059    ,  9.43405e-71,  2.23725e-60,  0.00118038 ])
283148  , -78396.9    , array([ 0.11123    ,  3.94945    ,  9.43405e-71,  2.23725e-60,  9.35446e-05])
283149  , -78396.9    , array([ 0.11123    ,  3.94945    ,  9.43405e-71,  2.23725e-60,  9.35446e-05])
283150  , -78397.6    , array([ 0.111341   ,  3.94945    ,  9.43405e-71,  2.23725e-60,  9.35446e-05])
283151  , -78396.9    , array([ 0.11123    ,  3.9534     ,  9.43405e-71,  2.23725e-60,  9.35446e-05])
283152  , -78396.9    , array([ 0.11123    ,  3.94945    ,  9.44348e-71,  2.23725e-60,  9.35446e-05])
283153  , -78396.9    , array([ 0.11123    ,  3.94945    ,  9.43405e-71,  2.23949e-60,  9.35446e-05])
283154  , -78396.2    , array([ 0.11123    ,  3.94945    ,  9.43405e-71,  2.23725e-60,  9.36382e-05])
283155  , -54713.8    , array([ 0.0127973  ,  3.11623    ,  9.43405e-71,  2.23725e-60,  0.00104866 ])
283156  , -54713.8    , array([ 0.0127973  ,  3.11623    ,  9.43405e-71,  2.23725e-60,  0.00104866 ])
283157  , -54716.6    , array([ 0.0128101  ,  3.11623    ,  9.43405e-71,  2.23725e-60,  0.00104866 ])
283158  , -54714      , array([ 0.0127973  ,  3.11934    ,  9.43405e-71,  2.23725e-60,  0.00104866 ])
283159  , -54713.8    , array([ 0.0127973  ,  3.11623    ,  9.44348e-71,  2.23725e-60,  0.00104866 ])
283160  , -54713.8    , array([ 0.0127973  ,  3.11623    ,  9.43405e-71,  2.23949e-60,  0.00104866 ])
283161  , -54710.5    , array([ 0.0127973  ,  3.11623    ,  9.43405e-71,  2.23725e-60,  0.00104971 ])
283162  , -54467      , array([ 0.0118944  ,  3.09134    ,  9.43405e-71,  2.23725e-60,  0.00113802 ])
283163  , -54467      , array([ 0.0118944  ,  3.09134    ,  9.43405e-71,  2.23725e-60,  0.00113802 ])
283164  , -54466.7    , array([ 0.0119063  ,  3.09134    ,  9.43405e-71,  2.23725e-60,  0.00113802 ])
283165  , -54467.2    , array([ 0.0118944  ,  3.09444    ,  9.43405e-71,  2.23725e-60,  0.00113802 ])
283166  , -54467      , array([ 0.0118944  ,  3.09134    ,  9.44348e-71,  2.23725e-60,  0.00113802 ])
283167  , -54467      , array([ 0.0118944  ,  3.09134    ,  9.43405e-71,  2.23949e-60,  0.00113802 ])
283168  , -54466.8    , array([ 0.0118944  ,  3.09134    ,  9.43405e-71,  2.23725e-60,  0.00113916 ])
283176  , -54498.5    , array([ 0.0116484  ,  3.0681     ,  9.43405e-71,  2.23725e-60,  0.00117945 ])
283177  , -54498.5    , array([ 0.0116484  ,  3.0681     ,  9.43405e-71,  2.23725e-60,  0.00117945 ])
283178  , -54496.9    , array([ 0.0116601  ,  3.0681     ,  9.43405e-71,  2.23725e-60,  0.00117945 ])
283179  , -54498.7    , array([ 0.0116484  ,  3.07117    ,  9.43405e-71,  2.23725e-60,  0.00117945 ])
283180  , -54498.5    , array([ 0.0116484  ,  3.0681     ,  9.44348e-71,  2.23725e-60,  0.00117945 ])
283181  , -54498.5    , array([ 0.0116484  ,  3.0681     ,  9.43405e-71,  2.23949e-60,  0.00117945 ])
283182  , -54499.5    , array([ 0.0116484  ,  3.0681     ,  9.43405e-71,  2.23725e-60,  0.00118063 ])
283183  , -54466.9    , array([ 0.0118799  ,  3.08998    ,  9.43405e-71,  2.23725e-60,  0.0011404  ])
283184  , -54466.9    , array([ 0.0118799  ,  3.08998    ,  9.43405e-71,  2.23725e-60,  0.0011404  ])
283185  , -54466.5    , array([ 0.0118918  ,  3.08998    ,  9.43405e-71,  2.23725e-60,  0.0011404  ])
283186  , -54467.1    , array([ 0.0118799  ,  3.09307    ,  9.43405e-71,  2.23725e-60,  0.0011404  ])
283187  , -54466.9    , array([ 0.0118799  ,  3.08998    ,  9.44348e-71,  2.23725e-60,  0.0011404  ])
283188  , -54466.9    , array([ 0.0118799  ,  3.08998    ,  9.43405e-71,  2.23949e-60,  0.0011404  ])
