7167    , -79089.4    , array([ 0.91542    ,  0.196151   ,  3.59139e-07,  1.11849e-58,  5.26438e-48])
7168    , -79089.4    , array([ 0.91542    ,  0.196151   ,  3.59139e-07,  1.11849e-58,  5.26438e-48])
7169    , -79089.4    , array([ 1.91542    ,  0.196151   ,  3.59139e-07,  1.11849e-58,  5.26438e-48])
7170    , -79089.4    , array([ 3.53345    ,  0.196151   ,  3.59139e-07,  1.11849e-58,  5.26438e-48])
7171    , -79089.4    , array([ 1.91542    ,  0.196151   ,  3.59139e-07,  1.11849e-58,  5.26438e-48])
7172    , -79089.4    , array([ 2.53345    ,  0.196151   ,  3.59139e-07,  1.11849e-58,  5.26438e-48])
7173    , -79089.4    , array([ 2.91542    ,  0.196151   ,  3.59139e-07,  1.11849e-58,  5.26438e-48])
7174    , -79089.4    , array([ 3.15149    ,  0.196151   ,  3.59139e-07,  1.11849e-58,  5.26438e-48])
7175    , -79089.4    , array([ 3.29739    ,  0.196151   ,  3.59139e-07,  1.11849e-58,  5.26438e-48])
7176    , -79089.4    , array([ 3.38756    ,  0.196151   ,  3.59139e-07,  1.11849e-58,  5.26438e-48])
7177    , -79089.4    , array([ 3.44328    ,  0.196151   ,  3.59139e-07,  1.11849e-58,  5.26438e-48])
7178    , -79089.4    , array([ 3.47773    ,  0.196151   ,  3.59139e-07,  1.11849e-58,  5.26438e-48])
7179    , -79089.4    , array([ 3.50335    ,  0.196151   ,  3.59139e-07,  1.11849e-58,  5.26438e-48])
7180    , -79089.4    , array([ 3.50335    ,  0.196151   ,  3.59139e-07,  1.11849e-58,  5.26438e-48])
7181    , -79089.4    , array([ 3.50335    ,  1.19615    ,  3.59139e-07,  1.11849e-58,  5.26438e-48])
7182    , -79089.4    , array([ 3.50335    ,  2.81418    ,  3.59139e-07,  1.11849e-58,  5.26438e-48])
7183    , -79089.4    , array([ 3.50335    ,  1.19615    ,  3.59139e-07,  1.11849e-58,  5.26438e-48])
7184    , -79089.4    , array([ 3.50335    ,  1.81418    ,  3.59139e-07,  1.11849e-58,  5.26438e-48])
7185    , -79089.4    , array([ 3.50335    ,  2.19615    ,  3.59139e-07,  1.11849e-58,  5.26438e-48])
