48266   , -79089.4    , array([ 0.0418998  ,  0.239209   ,  1.54002e-07,  4.88418e-90,  7.88464e-51])
48267   , -79089.4    , array([ 0.0418998  ,  0.239209   ,  1.54002e-07,  4.88418e-90,  7.88464e-51])
48268   , -79089.4    , array([ 1.0419     ,  0.239209   ,  1.54002e-07,  4.88418e-90,  7.88464e-51])
48269   , -79089.4    , array([ 2.65993    ,  0.239209   ,  1.54002e-07,  4.88418e-90,  7.88464e-51])
48270   , -79089.4    , array([ 1.0419     ,  0.239209   ,  1.54002e-07,  4.88418e-90,  7.88464e-51])
48271   , -79089.4    , array([ 1.65993    ,  0.239209   ,  1.54002e-07,  4.88418e-90,  7.88464e-51])
48272   , -79089.4    , array([ 2.0419     ,  0.239209   ,  1.54002e-07,  4.88418e-90,  7.88464e-51])
48273   , -79089.4    , array([ 2.27797    ,  0.239209   ,  1.54002e-07,  4.88418e-90,  7.88464e-51])
48274   , -79089.4    , array([ 2.42387    ,  0.239209   ,  1.54002e-07,  4.88418e-90,  7.88464e-51])
48275   , -79089.4    , array([ 2.51404    ,  0.239209   ,  1.54002e-07,  4.88418e-90,  7.88464e-51])
48276   , -79089.4    , array([ 2.56976    ,  0.239209   ,  1.54002e-07,  4.88418e-90,  7.88464e-51])
48277   , -79089.4    , array([ 2.60421    ,  0.239209   ,  1.54002e-07,  4.88418e-90,  7.88464e-51])
48278   , -79089.4    , array([ 2.62983    ,  0.239209   ,  1.54002e-07,  4.88418e-90,  7.88464e-51])
48279   , -79089.4    , array([ 2.62983    ,  0.239209   ,  1.54002e-07,  4.88418e-90,  7.88464e-51])
48280   , -79089.4    , array([ 2.62983    ,  1.23921    ,  1.54002e-07,  4.88418e-90,  7.88464e-51])
48281   , -79089.4    , array([ 2.62983    ,  2.85724    ,  1.54002e-07,  4.88418e-90,  7.88464e-51])
48282   , -79089.4    , array([ 2.62983    ,  1.23921    ,  1.54002e-07,  4.88418e-90,  7.88464e-51])
48283   , -79089.4    , array([ 2.62983    ,  1.85724    ,  1.54002e-07,  4.88418e-90,  7.88464e-51])
48284   , -79089.4    , array([ 2.62983    ,  2.23921    ,  1.54002e-07,  4.88418e-90,  7.88464e-51])
48285   , -79089.4    , array([ 2.62983    ,  2.47528    ,  1.54002e-07,  4.88418e-90,  7.88464e-51])
48286   , -79089.4    , array([ 2.62983    ,  2.62118    ,  1.54002e-07,  4.88418e-90,  7.88464e-51])
48287   , -79089.4    , array([ 2.62983    ,  2.71135    ,  1.54002e-07,  4.88418e-90,  7.88464e-51])
48288   , -79089.4    , array([ 2.62983    ,  2.76707    ,  1.54002e-07,  4.88418e-90,  7.88464e-51])
48289   , -79089.4    , array([ 2.62983    ,  2.80152    ,  1.54002e-07,  4.88418e-90,  7.88464e-51])
48290   , -79089.4    , array([ 2.62983    ,  2.82714    ,  1.54002e-07,  4.88418e-90,  7.88464e-51])
