1746    , -2336.96    , array([ 0.0199173  ,  1.04401    ,  1.57145e-67,  0.000196554])
1747    , -2336.96    , array([ 0.0199372  ,  1.04401    ,  1.57145e-67,  0.000196554])
1748    , -2336.97    , array([ 0.0199173  ,  1.04505    ,  1.57145e-67,  0.000196554])
1749    , -2336.96    , array([ 0.0199173  ,  1.04401    ,  1.57303e-67,  0.000196554])
1750    , -2336.96    , array([ 0.0199173  ,  1.04401    ,  1.57145e-67,  0.00019675 ])
1751    , -2336.96    , array([ 0.0199173  ,  1.04401    ,  1.57145e-67,  0.000196554])
1752    , -2330.95    , array([ 0.0199173  ,  0.380619   ,  1.57145e-67,  0.000188008])
1753    , -2330.95    , array([ 0.0199173  ,  0.380619   ,  1.57145e-67,  0.000188008])
1754    , -2330.95    , array([ 0.0199372  ,  0.380619   ,  1.57145e-67,  0.000188008])
1755    , -2330.96    , array([ 0.0199173  ,  0.381      ,  1.57145e-67,  0.000188008])
1756    , -2330.95    , array([ 0.0199173  ,  0.380619   ,  1.57303e-67,  0.000188008])
1757    , -2330.95    , array([ 0.0199173  ,  0.380619   ,  1.57145e-67,  0.000188196])
1758    , -2015.5     , array([ 0.0199173  ,  0.00672421 ,  1.57145e-67,  0.000157381])
1759    , -2015.5     , array([ 0.0199173  ,  0.00672421 ,  1.57145e-67,  0.000157381])
1760    , -2015.5     , array([ 0.0199372  ,  0.00672421 ,  1.57145e-67,  0.000157381])
1761    , -2015.72    , array([ 0.0199173  ,  0.00673093 ,  1.57145e-67,  0.000157381])
1762    , -2015.5     , array([ 0.0199173  ,  0.00672421 ,  1.57303e-67,  0.000157381])
1763    , -2015.27    , array([ 0.0199173  ,  0.00672421 ,  1.57145e-67,  0.000157538])
1770    , -2015.48    , array([ 0.0199173  ,  0.00672358 ,  1.57145e-67,  0.00015738 ])
1771    , -2015.48    , array([ 0.0199173  ,  0.00672358 ,  1.57145e-67,  0.00015738 ])
1772    , -2015.48    , array([ 0.0199372  ,  0.00672358 ,  1.57145e-67,  0.00015738 ])
1773    , -2015.7     , array([ 0.0199173  ,  0.00673031 ,  1.57145e-67,  0.00015738 ])
1774    , -2015.48    , array([ 0.0199173  ,  0.00672358 ,  1.57303e-67,  0.00015738 ])
1775    , -2015.25    , array([ 0.0199173  ,  0.00672358 ,  1.57145e-67,  0.000157538])
1776    , -2015.46    , array([ 0.0199173  ,  0.00672296 ,  1.57145e-67,  0.00015738 ])
1777    , -2015.46    , array([ 0.0199173  ,  0.00672296 ,  1.57145e-67,  0.00015738 ])
1778    , -2015.46    , array([ 0.0199372  ,  0.00672296 ,  1.57145e-67,  0.00015738 ])
1779    , -2015.68    , array([ 0.0199173  ,  0.00672968 ,  1.57145e-67,  0.00015738 ])
1780    , -2015.46    , array([ 0.0199173  ,  0.00672296 ,  1.57303e-67,  0.00015738 ])
1781    , -2015.23    , array([ 0.0199173  ,  0.00672296 ,  1.57145e-67,  0.000157537])
1788    , -2015.45    , array([ 0.0199173  ,  0.0067228  ,  1.57145e-67,  0.00015738 ])
1789    , -2015.45    , array([ 0.0199173  ,  0.0067228  ,  1.57145e-67,  0.00015738 ])
1790    , -2015.45    , array([ 0.0199372  ,  0.0067228  ,  1.57145e-67,  0.00015738 ])
1791    , -2015.68    , array([ 0.0199173  ,  0.00672953 ,  1.57145e-67,  0.00015738 ])
1792    , -2015.45    , array([ 0.0199173  ,  0.0067228  ,  1.57303e-67,  0.00015738 ])
1793    , -2015.23    , array([ 0.0199173  ,  0.0067228  ,  1.57145e-67,  0.000157537])
1794    , -2015.45    , array([ 0.0199173  ,  0.00672264 ,  1.57145e-67,  0.000157379])
1795    , -2015.45    , array([ 0.0199173  ,  0.00672264 ,  1.57145e-67,  0.000157379])
1796    , -2015.45    , array([ 0.0199372  ,  0.00672264 ,  1.57145e-67,  0.000157379])
1797    , -2015.67    , array([ 0.0199173  ,  0.00672937 ,  1.57145e-67,  0.000157379])
1798    , -2015.45    , array([ 0.0199173  ,  0.00672264 ,  1.57303e-67,  0.000157379])
1799    , -2015.22    , array([ 0.0199173  ,  0.00672264 ,  1.57145e-67,  0.000157537])
1806    , -2015.45    , array([ 0.0199173  ,  0.00672261 ,  1.57145e-67,  0.000157379])
1807    , -2015.45    , array([ 0.0199173  ,  0.00672261 ,  1.57145e-67,  0.000157379])
1808    , -2015.45    , array([ 0.0199372  ,  0.00672261 ,  1.57145e-67,  0.000157379])
1809    , -2015.67    , array([ 0.0199173  ,  0.00672933 ,  1.57145e-67,  0.000157379])
1810    , -2015.45    , array([ 0.0199173  ,  0.00672261 ,  1.57303e-67,  0.000157379])
1811    , -2015.22    , array([ 0.0199173  ,  0.00672261 ,  1.57145e-67,  0.000157537])
1812    , -2015.44    , array([ 0.0199173  ,  0.00672257 ,  1.57145e-67,  0.000157379])
1813    , -2015.44    , array([ 0.0199173  ,  0.00672257 ,  1.57145e-67,  0.000157379])
1814    , -2015.44    , array([ 0.0199372  ,  0.00672257 ,  1.57145e-67,  0.000157379])
1815    , -2015.67    , array([ 0.0199173  ,  0.00672929 ,  1.57145e-67,  0.000157379])
1816    , -2015.44    , array([ 0.0199173  ,  0.00672257 ,  1.57303e-67,  0.000157379])
1817    , -2015.22    , array([ 0.0199173  ,  0.00672257 ,  1.57145e-67,  0.000157537])
1824    , -2015.44    , array([ 0.0199173  ,  0.00672256 ,  1.57145e-67,  0.000157379])
1825    , -2015.44    , array([ 0.0199173  ,  0.00672256 ,  1.57145e-67,  0.000157379])
1826    , -2015.44    , array([ 0.0199372  ,  0.00672256 ,  1.57145e-67,  0.000157379])
1827    , -2015.67    , array([ 0.0199173  ,  0.00672928 ,  1.57145e-67,  0.000157379])
1828    , -2015.44    , array([ 0.0199173  ,  0.00672256 ,  1.57303e-67,  0.000157379])
1829    , -2015.22    , array([ 0.0199173  ,  0.00672256 ,  1.57145e-67,  0.000157537])
1830    , -2015.44    , array([ 0.0199173  ,  0.00672255 ,  1.57145e-67,  0.000157379])
1831    , -2015.44    , array([ 0.0199173  ,  0.00672255 ,  1.57145e-67,  0.000157379])
1832    , -2015.44    , array([ 0.0199372  ,  0.00672255 ,  1.57145e-67,  0.000157379])
1833    , -2015.67    , array([ 0.0199173  ,  0.00672927 ,  1.57145e-67,  0.000157379])
1834    , -2015.44    , array([ 0.0199173  ,  0.00672255 ,  1.57303e-67,  0.000157379])
1835    , -2015.22    , array([ 0.0199173  ,  0.00672255 ,  1.57145e-67,  0.000157537])
1836    , -1814.01    , array([ 0.0199173  ,  0.00245093 ,  1.57145e-67,  0.000150537])
1837    , -1814.01    , array([ 0.0199173  ,  0.00245093 ,  1.57145e-67,  0.000150537])
1838    , -1814.01    , array([ 0.0199372  ,  0.00245093 ,  1.57145e-67,  0.000150537])
1839    , -1814.14    , array([ 0.0199173  ,  0.00245338 ,  1.57145e-67,  0.000150537])
1840    , -1814.01    , array([ 0.0199173  ,  0.00245093 ,  1.57303e-67,  0.000150537])
1841    , -1813.89    , array([ 0.0199173  ,  0.00245093 ,  1.57145e-67,  0.000150687])
1842    , -1798.5     , array([ 0.0199173  ,  0.00175194 ,  1.57145e-67,  0.000148326])
1843    , -1798.5     , array([ 0.0199173  ,  0.00175194 ,  1.57145e-67,  0.000148326])
1844    , -1798.5     , array([ 0.0199372  ,  0.00175194 ,  1.57145e-67,  0.000148326])
1845    , -1798.45    , array([ 0.0199173  ,  0.00175369 ,  1.57145e-67,  0.000148326])
1846    , -1798.5     , array([ 0.0199173  ,  0.00175194 ,  1.57303e-67,  0.000148326])
1847    , -1798.54    , array([ 0.0199173  ,  0.00175194 ,  1.57145e-67,  0.000148475])
1848    , -1797.06    , array([ 0.0199173  ,  0.00191438 ,  1.57145e-67,  0.000148907])
1849    , -1797.06    , array([ 0.0199173  ,  0.00191438 ,  1.57145e-67,  0.000148907])
1850    , -1797.06    , array([ 0.0199372  ,  0.00191438 ,  1.57145e-67,  0.000148907])
1851    , -1797.07    , array([ 0.0199173  ,  0.00191629 ,  1.57145e-67,  0.000148907])
1852    , -1797.06    , array([ 0.0199173  ,  0.00191438 ,  1.57303e-67,  0.000148907])
1853    , -1797.05    , array([ 0.0199173  ,  0.00191438 ,  1.57145e-67,  0.000149056])
1854    , -1796.98    , array([ 0.0199173  ,  0.00188208 ,  1.57145e-67,  0.000148795])
1855    , -1796.98    , array([ 0.0199173  ,  0.00188208 ,  1.57145e-67,  0.000148795])
1856    , -1796.98    , array([ 0.0199372  ,  0.00188208 ,  1.57145e-67,  0.000148795])
1857    , -1796.98    , array([ 0.0199173  ,  0.00188396 ,  1.57145e-67,  0.000148795])
1858    , -1796.98    , array([ 0.0199173  ,  0.00188208 ,  1.57303e-67,  0.000148795])
1859    , -1796.98    , array([ 0.0199173  ,  0.00188208 ,  1.57145e-67,  0.000148944])
1866    , -1796.98    , array([ 0.0199173  ,  0.00188208 ,  1.57145e-67,  0.000148795])
1867    , -1796.98    , array([ 0.0199173  ,  0.00188208 ,  1.57145e-67,  0.000148795])
1868    , -1796.98    , array([ 0.0199372  ,  0.00188208 ,  1.57145e-67,  0.000148795])
1869    , -1796.98    , array([ 0.0199173  ,  0.00188396 ,  1.57145e-67,  0.000148795])
1870    , -1796.98    , array([ 0.0199173  ,  0.00188208 ,  1.57303e-67,  0.000148795])
1871    , -1796.98    , array([ 0.0199173  ,  0.00188208 ,  1.57145e-67,  0.000148944])
1872    , -1796.98    , array([ 0.0199173  ,  0.00188208 ,  1.57145e-67,  0.000148795])
1873    , -1796.98    , array([ 0.0199173  ,  0.00188208 ,  1.57145e-67,  0.000148795])
1874    , -1796.98    , array([ 0.0199372  ,  0.00188208 ,  1.57145e-67,  0.000148795])
1875    , -1796.98    , array([ 0.0199173  ,  0.00188396 ,  1.57145e-67,  0.000148795])
1876    , -1796.98    , array([ 0.0199173  ,  0.00188208 ,  1.57303e-67,  0.000148795])
1877    , -1796.98    , array([ 0.0199173  ,  0.00188208 ,  1.57145e-67,  0.000148944])
1884    , -1796.98    , array([ 0.0199173  ,  0.00188208 ,  1.57145e-67,  0.000148795])
1885    , -1796.98    , array([ 0.0199173  ,  0.00188208 ,  1.57145e-67,  0.000148795])
1886    , -1796.98    , array([ 0.0199372  ,  0.00188208 ,  1.57145e-67,  0.000148795])
1887    , -1796.98    , array([ 0.0199173  ,  0.00188396 ,  1.57145e-67,  0.000148795])
1888    , -1796.98    , array([ 0.0199173  ,  0.00188208 ,  1.57303e-67,  0.000148795])
1889    , -1796.98    , array([ 0.0199173  ,  0.00188208 ,  1.57145e-67,  0.000148944])
1890    , -1796.98    , array([ 0.0199173  ,  0.00188208 ,  1.57145e-67,  0.000148795])
1891    , -1796.98    , array([ 0.0199173  ,  0.00188208 ,  1.57145e-67,  0.000148795])
1892    , -1796.98    , array([ 0.0199372  ,  0.00188208 ,  1.57145e-67,  0.000148795])
1893    , -1796.98    , array([ 0.0199173  ,  0.00188396 ,  1.57145e-67,  0.000148795])
1894    , -1796.98    , array([ 0.0199173  ,  0.00188208 ,  1.57303e-67,  0.000148795])
1895    , -1796.98    , array([ 0.0199173  ,  0.00188208 ,  1.57145e-67,  0.000148944])
1896    , -2068.12    , array([ 0.0199173  ,  0.00131561 ,  1.57145e-67,  0.000222267])
1897    , -2068.12    , array([ 0.0199173  ,  0.00131561 ,  1.57145e-67,  0.000222267])
1898    , -2068.12    , array([ 0.0199372  ,  0.00131561 ,  1.57145e-67,  0.000222267])
1899    , -2067.26    , array([ 0.0199173  ,  0.00131692 ,  1.57145e-67,  0.000222267])
1900    , -2068.12    , array([ 0.0199173  ,  0.00131561 ,  1.57303e-67,  0.000222267])
1901    , -2068.98    , array([ 0.0199173  ,  0.00131561 ,  1.57145e-67,  0.00022249 ])
1902    , -1796.98    , array([ 0.0199173  ,  0.00188086 ,  1.57145e-67,  0.000148903])
1903    , -1796.98    , array([ 0.0199173  ,  0.00188086 ,  1.57145e-67,  0.000148903])
1904    , -1796.98    , array([ 0.0199372  ,  0.00188086 ,  1.57145e-67,  0.000148903])
1905    , -1796.98    , array([ 0.0199173  ,  0.00188274 ,  1.57145e-67,  0.000148903])
1906    , -1796.98    , array([ 0.0199173  ,  0.00188086 ,  1.57303e-67,  0.000148903])
1907    , -1796.98    , array([ 0.0199173  ,  0.00188086 ,  1.57145e-67,  0.000149052])
1908    , -1796.98    , array([ 0.0199173  ,  0.00188346 ,  1.57145e-67,  0.00014911 ])
1909    , -1796.98    , array([ 0.0199173  ,  0.00188346 ,  1.57145e-67,  0.00014911 ])
1910    , -1796.98    , array([ 0.0199372  ,  0.00188346 ,  1.57145e-67,  0.00014911 ])
1911    , -1796.98    , array([ 0.0199173  ,  0.00188534 ,  1.57145e-67,  0.00014911 ])
1912    , -1796.98    , array([ 0.0199173  ,  0.00188346 ,  1.57303e-67,  0.00014911 ])
1913    , -1796.98    , array([ 0.0199173  ,  0.00188346 ,  1.57145e-67,  0.000149259])
1914    , -1796.97    , array([ 0.0199173  ,  0.00189388 ,  1.57145e-67,  0.000149939])
1915    , -1796.97    , array([ 0.0199173  ,  0.00189388 ,  1.57145e-67,  0.000149939])
1916    , -1796.97    , array([ 0.0199372  ,  0.00189388 ,  1.57145e-67,  0.000149939])
1917    , -1796.97    , array([ 0.0199173  ,  0.00189577 ,  1.57145e-67,  0.000149939])
1918    , -1796.97    , array([ 0.0199173  ,  0.00189388 ,  1.57303e-67,  0.000149939])
1919    , -1796.97    , array([ 0.0199173  ,  0.00189388 ,  1.57145e-67,  0.000150089])
1920    , -1796.93    , array([ 0.0199173  ,  0.00193615 ,  1.57145e-67,  0.000153304])
1921    , -1796.93    , array([ 0.0199173  ,  0.00193615 ,  1.57145e-67,  0.000153304])
1922    , -1796.93    , array([ 0.0199372  ,  0.00193615 ,  1.57145e-67,  0.000153304])
1923    , -1796.93    , array([ 0.0199173  ,  0.00193809 ,  1.57145e-67,  0.000153304])
