45572   , -2336.8     , array([ 0.201075   ,  4.63448    ,  3.30032e-10,  3.09761e-34])
45573   , -2336.8     , array([ 0.201276   ,  4.63448    ,  3.30032e-10,  3.09761e-34])
45574   , -2336.8     , array([ 0.201075   ,  4.63911    ,  3.30032e-10,  3.09761e-34])
45575   , -2336.8     , array([ 0.201075   ,  4.63448    ,  3.30362e-10,  3.09761e-34])
45576   , -2336.8     , array([ 0.201075   ,  4.63448    ,  3.30032e-10,  3.10071e-34])
45577   , -2336.8     , array([ 0.201075   ,  4.63448    ,  3.30032e-10,  3.09761e-34])
45578   , -2336.8     , array([ 0.201069   ,  4.63448    ,  3.3004e-10 ,  3.09761e-34])
45579   , -2336.8     , array([ 0.201069   ,  4.63448    ,  3.3004e-10 ,  3.09761e-34])
45580   , -2336.8     , array([ 0.20127    ,  4.63448    ,  3.3004e-10 ,  3.09761e-34])
45581   , -2336.8     , array([ 0.201069   ,  4.63911    ,  3.3004e-10 ,  3.09761e-34])
45582   , -2336.8     , array([ 0.201069   ,  4.63448    ,  3.3037e-10 ,  3.09761e-34])
45583   , -2336.8     , array([ 0.201069   ,  4.63448    ,  3.3004e-10 ,  3.10071e-34])
45584   , -2336.8     , array([ 0.201043   ,  4.63448    ,  3.30073e-10,  3.09761e-34])
45585   , -2336.8     , array([ 0.201043   ,  4.63448    ,  3.30073e-10,  3.09761e-34])
45586   , -2336.8     , array([ 0.201244   ,  4.63448    ,  3.30073e-10,  3.09761e-34])
45587   , -2336.8     , array([ 0.201043   ,  4.63911    ,  3.30073e-10,  3.09761e-34])
45588   , -2336.8     , array([ 0.201043   ,  4.63448    ,  3.30404e-10,  3.09761e-34])
45589   , -2336.8     , array([ 0.201043   ,  4.63448    ,  3.30073e-10,  3.10071e-34])
45590   , -2336.8     , array([ 0.200942   ,  4.63448    ,  3.30207e-10,  3.09761e-34])
45591   , -2336.8     , array([ 0.200942   ,  4.63448    ,  3.30207e-10,  3.09761e-34])
45592   , -2336.8     , array([ 0.201143   ,  4.63448    ,  3.30207e-10,  3.09761e-34])
45593   , -2336.8     , array([ 0.200942   ,  4.63911    ,  3.30207e-10,  3.09761e-34])
45594   , -2336.8     , array([ 0.200942   ,  4.63448    ,  3.30537e-10,  3.09761e-34])
45595   , -2336.8     , array([ 0.200942   ,  4.63448    ,  3.30207e-10,  3.10071e-34])
45596   , -2336.8     , array([ 0.200537   ,  4.63448    ,  3.3074e-10 ,  3.09761e-34])
45597   , -2336.8     , array([ 0.200537   ,  4.63448    ,  3.3074e-10 ,  3.09761e-34])
45598   , -2336.8     , array([ 0.200737   ,  4.63448    ,  3.3074e-10 ,  3.09761e-34])
45599   , -2336.8     , array([ 0.200537   ,  4.63911    ,  3.3074e-10 ,  3.09761e-34])
45600   , -2336.8     , array([ 0.200537   ,  4.63448    ,  3.31071e-10,  3.09761e-34])
45601   , -2336.8     , array([ 0.200537   ,  4.63448    ,  3.3074e-10 ,  3.10071e-34])
45602   , -2336.8     , array([ 0.198924   ,  4.63448    ,  3.32881e-10,  3.09761e-34])
45603   , -2336.8     , array([ 0.198924   ,  4.63448    ,  3.32881e-10,  3.09761e-34])
45604   , -2336.8     , array([ 0.199123   ,  4.63448    ,  3.32881e-10,  3.09761e-34])
45605   , -2336.8     , array([ 0.198924   ,  4.63911    ,  3.32881e-10,  3.09761e-34])
45606   , -2336.8     , array([ 0.198924   ,  4.63448    ,  3.33214e-10,  3.09761e-34])
45607   , -2336.8     , array([ 0.198924   ,  4.63448    ,  3.32881e-10,  3.10071e-34])
45608   , -2336.8     , array([ 0.192604   ,  4.63448    ,  3.41586e-10,  3.09761e-34])
45609   , -2336.8     , array([ 0.192604   ,  4.63448    ,  3.41586e-10,  3.09761e-34])
45610   , -2336.8     , array([ 0.192796   ,  4.63448    ,  3.41586e-10,  3.09761e-34])
45611   , -2336.8     , array([ 0.192604   ,  4.63911    ,  3.41586e-10,  3.09761e-34])
45612   , -2336.8     , array([ 0.192604   ,  4.63448    ,  3.41928e-10,  3.09761e-34])
45613   , -2336.8     , array([ 0.192604   ,  4.63448    ,  3.41586e-10,  3.10071e-34])
45614   , -2336.8     , array([ 0.169267   ,  4.63448    ,  3.78743e-10,  3.09761e-34])
45615   , -2336.8     , array([ 0.169267   ,  4.63448    ,  3.78743e-10,  3.09761e-34])
45616   , -2336.8     , array([ 0.169436   ,  4.63448    ,  3.78743e-10,  3.09761e-34])
45617   , -2336.8     , array([ 0.169267   ,  4.63911    ,  3.78743e-10,  3.09761e-34])
45618   , -2336.8     , array([ 0.169267   ,  4.63448    ,  3.79122e-10,  3.09761e-34])
45619   , -2336.8     , array([ 0.169267   ,  4.63448    ,  3.78743e-10,  3.10071e-34])
45620   , -2336.8     , array([ 0.100971   ,  4.63448    ,  5.72428e-10,  3.09761e-34])
45621   , -2336.8     , array([ 0.100971   ,  4.63448    ,  5.72428e-10,  3.09761e-34])
45622   , -2336.8     , array([ 0.101072   ,  4.63448    ,  5.72428e-10,  3.09761e-34])
45623   , -2336.8     , array([ 0.100971   ,  4.63911    ,  5.72428e-10,  3.09761e-34])
45624   , -2336.8     , array([ 0.100971   ,  4.63448    ,  5.73001e-10,  3.09761e-34])
45625   , -2336.8     , array([ 0.100971   ,  4.63448    ,  5.72428e-10,  3.10071e-34])
45626   , -2336.8     , array([ 0.0127852  ,  4.63448    ,  2.98695e-09,  3.09761e-34])
45627   , -2336.8     , array([ 0.0127852  ,  4.63448    ,  2.98695e-09,  3.09761e-34])
45628   , -2336.8     , array([ 0.0127979  ,  4.63448    ,  2.98695e-09,  3.09761e-34])
45629   , -2336.8     , array([ 0.0127852  ,  4.63911    ,  2.98695e-09,  3.09761e-34])
45630   , -2336.8     , array([ 0.0127852  ,  4.63448    ,  2.98994e-09,  3.09761e-34])
45631   , -2336.8     , array([ 0.0127852  ,  4.63448    ,  2.98695e-09,  3.10071e-34])
45638   , -2336.8     , array([ 0.0127852  ,  4.63448    ,  2.98695e-09,  3.09761e-34])
45639   , -2336.8     , array([ 0.0127852  ,  4.63448    ,  2.98695e-09,  3.09761e-34])
45640   , -2336.8     , array([ 0.0127979  ,  4.63448    ,  2.98695e-09,  3.09761e-34])
45641   , -2336.8     , array([ 0.0127852  ,  4.63911    ,  2.98695e-09,  3.09761e-34])
45642   , -2336.8     , array([ 0.0127852  ,  4.63448    ,  2.98994e-09,  3.09761e-34])
45643   , -2336.8     , array([ 0.0127852  ,  4.63448    ,  2.98695e-09,  3.10071e-34])
