32171   , -79089.4    , array([ 0.062293   ,  0.796868   ,  2.07281e-56,  3.91373e-79,  3.24126e-88])
32172   , -79089.4    , array([ 0.062293   ,  0.796868   ,  2.07281e-56,  3.91373e-79,  3.24126e-88])
32173   , -79089.4    , array([ 1.06229    ,  0.796868   ,  2.07281e-56,  3.91373e-79,  3.24126e-88])
32174   , -79089.4    , array([ 2.68033    ,  0.796868   ,  2.07281e-56,  3.91373e-79,  3.24126e-88])
32175   , -79089.4    , array([ 1.06229    ,  0.796868   ,  2.07281e-56,  3.91373e-79,  3.24126e-88])
32176   , -79089.4    , array([ 1.68033    ,  0.796868   ,  2.07281e-56,  3.91373e-79,  3.24126e-88])
32177   , -79089.4    , array([ 2.06229    ,  0.796868   ,  2.07281e-56,  3.91373e-79,  3.24126e-88])
32178   , -79089.4    , array([ 2.29836    ,  0.796868   ,  2.07281e-56,  3.91373e-79,  3.24126e-88])
32179   , -79089.4    , array([ 2.44426    ,  0.796868   ,  2.07281e-56,  3.91373e-79,  3.24126e-88])
32180   , -79089.4    , array([ 2.53443    ,  0.796868   ,  2.07281e-56,  3.91373e-79,  3.24126e-88])
32181   , -79089.4    , array([ 2.59016    ,  0.796868   ,  2.07281e-56,  3.91373e-79,  3.24126e-88])
32182   , -79089.4    , array([ 2.6246     ,  0.796868   ,  2.07281e-56,  3.91373e-79,  3.24126e-88])
32183   , -79089.4    , array([ 2.65022    ,  0.796868   ,  2.07281e-56,  3.91373e-79,  3.24126e-88])
32184   , -79089.4    , array([ 2.65022    ,  0.796868   ,  2.07281e-56,  3.91373e-79,  3.24126e-88])
32185   , -79089.4    , array([ 2.65022    ,  1.79687    ,  2.07281e-56,  3.91373e-79,  3.24126e-88])
32186   , -79089.4    , array([ 2.65022    ,  3.4149     ,  2.07281e-56,  3.91373e-79,  3.24126e-88])
32187   , -79089.4    , array([ 2.65022    ,  1.79687    ,  2.07281e-56,  3.91373e-79,  3.24126e-88])
32188   , -79089.4    , array([ 2.65022    ,  2.4149     ,  2.07281e-56,  3.91373e-79,  3.24126e-88])
32189   , -79089.4    , array([ 2.65022    ,  2.79687    ,  2.07281e-56,  3.91373e-79,  3.24126e-88])
32190   , -79089.4    , array([ 2.65022    ,  3.03294    ,  2.07281e-56,  3.91373e-79,  3.24126e-88])
32191   , -79089.4    , array([ 2.65022    ,  3.17883    ,  2.07281e-56,  3.91373e-79,  3.24126e-88])
32192   , -79089.4    , array([ 2.65022    ,  3.269      ,  2.07281e-56,  3.91373e-79,  3.24126e-88])
32193   , -79089.4    , array([ 2.65022    ,  3.32473    ,  2.07281e-56,  3.91373e-79,  3.24126e-88])
32194   , -79089.4    , array([ 2.65022    ,  3.35917    ,  2.07281e-56,  3.91373e-79,  3.24126e-88])
32195   , -79089.4    , array([ 2.65022    ,  3.3848     ,  2.07281e-56,  3.91373e-79,  3.24126e-88])
32196   , -79089.4    , array([ 2.65022    ,  3.3848     ,  2.07281e-56,  3.91373e-79,  3.24126e-88])
32197   , -79089.4    , array([ 2.65022    ,  3.3848     ,  1          ,  3.91373e-79,  3.24126e-88])
32198   , -79089.4    , array([ 2.65022    ,  3.3848     ,  2.61803    ,  3.91373e-79,  3.24126e-88])
32199   , -79089.4    , array([ 2.65022    ,  3.3848     ,  1          ,  3.91373e-79,  3.24126e-88])
32200   , -79089.4    , array([ 2.65022    ,  3.3848     ,  1.61803    ,  3.91373e-79,  3.24126e-88])
32201   , -79089.4    , array([ 2.65022    ,  3.3848     ,  2          ,  3.91373e-79,  3.24126e-88])
32202   , -79089.4    , array([ 2.65022    ,  3.3848     ,  2.23607    ,  3.91373e-79,  3.24126e-88])
32203   , -79089.4    , array([ 2.65022    ,  3.3848     ,  2.38197    ,  3.91373e-79,  3.24126e-88])
32204   , -79089.4    , array([ 2.65022    ,  3.3848     ,  2.47214    ,  3.91373e-79,  3.24126e-88])
32205   , -79089.4    , array([ 2.65022    ,  3.3848     ,  2.52786    ,  3.91373e-79,  3.24126e-88])
32206   , -79089.4    , array([ 2.65022    ,  3.3848     ,  2.56231    ,  3.91373e-79,  3.24126e-88])
32207   , -79089.4    , array([ 2.65022    ,  3.3848     ,  2.58793    ,  3.91373e-79,  3.24126e-88])
32208   , -79089.4    , array([ 2.65022    ,  3.3848     ,  2.58793    ,  3.91373e-79,  3.24126e-88])
32209   , -79089.4    , array([ 2.65022    ,  3.3848     ,  2.58793    ,  1          ,  3.24126e-88])
32210   , -79089.4    , array([ 2.65022    ,  3.3848     ,  2.58793    ,  2.61803    ,  3.24126e-88])
32211   , -79089.4    , array([ 2.65022    ,  3.3848     ,  2.58793    ,  1          ,  3.24126e-88])
32212   , -79089.4    , array([ 2.65022    ,  3.3848     ,  2.58793    ,  1.61803    ,  3.24126e-88])
32213   , -79089.4    , array([ 2.65022    ,  3.3848     ,  2.58793    ,  2          ,  3.24126e-88])
32214   , -79089.4    , array([ 2.65022    ,  3.3848     ,  2.58793    ,  2.23607    ,  3.24126e-88])
32215   , -79089.4    , array([ 2.65022    ,  3.3848     ,  2.58793    ,  2.38197    ,  3.24126e-88])
32216   , -79089.4    , array([ 2.65022    ,  3.3848     ,  2.58793    ,  2.47214    ,  3.24126e-88])
32217   , -79089.4    , array([ 2.65022    ,  3.3848     ,  2.58793    ,  2.52786    ,  3.24126e-88])
32218   , -79089.4    , array([ 2.65022    ,  3.3848     ,  2.58793    ,  2.56231    ,  3.24126e-88])
32219   , -79089.4    , array([ 2.65022    ,  3.3848     ,  2.58793    ,  2.58793    ,  3.24126e-88])
32220   , -79089.4    , array([ 2.65022    ,  3.3848     ,  2.58793    ,  2.58793    ,  3.24126e-88])
32221   , -57626.7    , array([ 2.65022    ,  3.3848     ,  2.58793    ,  2.58793    ,  1          ])
32222   , -55746.3    , array([ 2.65022    ,  3.3848     ,  2.58793    ,  2.58793    ,  2.61803    ])
