13247   , -79081.5    , array([ 5.7185     ,  0.0914925  ,  6.84231e-83,  8.13684e-35,  6.12699e-07])
13248   , -79081.5    , array([ 5.72422    ,  0.0914925  ,  6.84231e-83,  8.13684e-35,  6.12699e-07])
13249   , -79081.5    , array([ 5.7185     ,  0.0915841  ,  6.84231e-83,  8.13684e-35,  6.12699e-07])
13250   , -79081.5    , array([ 5.7185     ,  0.0914925  ,  6.84916e-83,  8.13684e-35,  6.12699e-07])
13251   , -79081.5    , array([ 5.7185     ,  0.0914925  ,  6.84231e-83,  8.14498e-35,  6.12699e-07])
13252   , -79081.5    , array([ 5.7185     ,  0.0914925  ,  6.84231e-83,  8.13684e-35,  6.13312e-07])
13253   , -79081.5    , array([ 5.7185     ,  0.0914925  ,  6.84231e-83,  8.13684e-35,  6.12699e-07])
13254   , -79056.4    , array([ 5.67455    ,  0.0450058  ,  6.84231e-83,  8.13684e-35,  1.25726e-06])
13255   , -79056.4    , array([ 5.67455    ,  0.0450058  ,  6.84231e-83,  8.13684e-35,  1.25726e-06])
13256   , -79056.4    , array([ 5.68022    ,  0.0450058  ,  6.84231e-83,  8.13684e-35,  1.25726e-06])
13257   , -79056.5    , array([ 5.67455    ,  0.0450508  ,  6.84231e-83,  8.13684e-35,  1.25726e-06])
13258   , -79056.4    , array([ 5.67455    ,  0.0450058  ,  6.84916e-83,  8.13684e-35,  1.25726e-06])
13259   , -79056.4    , array([ 5.67455    ,  0.0450058  ,  6.84231e-83,  8.14498e-35,  1.25726e-06])
13260   , -79056.4    , array([ 5.67455    ,  0.0450058  ,  6.84231e-83,  8.13684e-35,  1.25852e-06])
13261   , -69929.8    , array([ 5.5021     ,  0.00263511 ,  6.84231e-83,  8.13684e-35,  2.22914e-05])
13262   , -69929.8    , array([ 5.5021     ,  0.00263511 ,  6.84231e-83,  8.13684e-35,  2.22914e-05])
13263   , -69929.8    , array([ 5.50761    ,  0.00263511 ,  6.84231e-83,  8.13684e-35,  2.22914e-05])
13264   , -69938.2    , array([ 5.5021     ,  0.00263774 ,  6.84231e-83,  8.13684e-35,  2.22914e-05])
13265   , -69929.8    , array([ 5.5021     ,  0.00263511 ,  6.84916e-83,  8.13684e-35,  2.22914e-05])
13266   , -69929.8    , array([ 5.5021     ,  0.00263511 ,  6.84231e-83,  8.14498e-35,  2.22914e-05])
13267   , -69921.3    , array([ 5.5021     ,  0.00263511 ,  6.84231e-83,  8.13684e-35,  2.23137e-05])
13275   , -69867.6    , array([ 5.50188    ,  0.00262552 ,  6.84231e-83,  8.13684e-35,  2.23739e-05])
13276   , -69867.6    , array([ 5.50188    ,  0.00262552 ,  6.84231e-83,  8.13684e-35,  2.23739e-05])
13277   , -69867.6    , array([ 5.50739    ,  0.00262552 ,  6.84231e-83,  8.13684e-35,  2.23739e-05])
13278   , -69876.1    , array([ 5.50188    ,  0.00262814 ,  6.84231e-83,  8.13684e-35,  2.23739e-05])
13279   , -69867.6    , array([ 5.50188    ,  0.00262552 ,  6.84916e-83,  8.13684e-35,  2.23739e-05])
13280   , -69867.6    , array([ 5.50188    ,  0.00262552 ,  6.84231e-83,  8.14498e-35,  2.23739e-05])
13281   , -69859.1    , array([ 5.50188    ,  0.00262552 ,  6.84231e-83,  8.13684e-35,  2.23963e-05])
13282   , -69804.8    , array([ 5.50166    ,  0.00261591 ,  6.84231e-83,  8.13684e-35,  2.24572e-05])
13283   , -69804.8    , array([ 5.50166    ,  0.00261591 ,  6.84231e-83,  8.13684e-35,  2.24572e-05])
13284   , -69804.8    , array([ 5.50717    ,  0.00261591 ,  6.84231e-83,  8.13684e-35,  2.24572e-05])
13285   , -69813.3    , array([ 5.50166    ,  0.00261853 ,  6.84231e-83,  8.13684e-35,  2.24572e-05])
13286   , -69804.8    , array([ 5.50166    ,  0.00261591 ,  6.84916e-83,  8.13684e-35,  2.24572e-05])
13287   , -69804.8    , array([ 5.50166    ,  0.00261591 ,  6.84231e-83,  8.14498e-35,  2.24572e-05])
13288   , -69796.3    , array([ 5.50166    ,  0.00261591 ,  6.84231e-83,  8.13684e-35,  2.24797e-05])
13296   , -69788.9    , array([ 5.50161    ,  0.0026135  ,  6.84231e-83,  8.13684e-35,  2.24782e-05])
13297   , -69788.9    , array([ 5.50161    ,  0.0026135  ,  6.84231e-83,  8.13684e-35,  2.24782e-05])
13298   , -69788.9    , array([ 5.50711    ,  0.0026135  ,  6.84231e-83,  8.13684e-35,  2.24782e-05])
13299   , -69797.5    , array([ 5.50161    ,  0.00261611 ,  6.84231e-83,  8.13684e-35,  2.24782e-05])
13300   , -69788.9    , array([ 5.50161    ,  0.0026135  ,  6.84916e-83,  8.13684e-35,  2.24782e-05])
13301   , -69788.9    , array([ 5.50161    ,  0.0026135  ,  6.84231e-83,  8.14498e-35,  2.24782e-05])
13302   , -69780.4    , array([ 5.50161    ,  0.0026135  ,  6.84231e-83,  8.13684e-35,  2.25007e-05])
13303   , -69773      , array([ 5.50155    ,  0.00261109 ,  6.84231e-83,  8.13684e-35,  2.24992e-05])
13304   , -69773      , array([ 5.50155    ,  0.00261109 ,  6.84231e-83,  8.13684e-35,  2.24992e-05])
13305   , -69773      , array([ 5.50706    ,  0.00261109 ,  6.84231e-83,  8.13684e-35,  2.24992e-05])
13306   , -69781.6    , array([ 5.50155    ,  0.0026137  ,  6.84231e-83,  8.13684e-35,  2.24992e-05])
13307   , -69773      , array([ 5.50155    ,  0.00261109 ,  6.84916e-83,  8.13684e-35,  2.24992e-05])
13308   , -69773      , array([ 5.50155    ,  0.00261109 ,  6.84231e-83,  8.14498e-35,  2.24992e-05])
13309   , -69764.4    , array([ 5.50155    ,  0.00261109 ,  6.84231e-83,  8.13684e-35,  2.25217e-05])
13317   , -69769      , array([ 5.50154    ,  0.00261048 ,  6.84231e-83,  8.13684e-35,  2.25045e-05])
13318   , -69769      , array([ 5.50154    ,  0.00261048 ,  6.84231e-83,  8.13684e-35,  2.25045e-05])
13319   , -69769      , array([ 5.50704    ,  0.00261048 ,  6.84231e-83,  8.13684e-35,  2.25045e-05])
13320   , -69777.6    , array([ 5.50154    ,  0.00261309 ,  6.84231e-83,  8.13684e-35,  2.25045e-05])
13321   , -69769      , array([ 5.50154    ,  0.00261048 ,  6.84916e-83,  8.13684e-35,  2.25045e-05])
13322   , -69769      , array([ 5.50154    ,  0.00261048 ,  6.84231e-83,  8.14498e-35,  2.25045e-05])
13323   , -69760.5    , array([ 5.50154    ,  0.00261048 ,  6.84231e-83,  8.13684e-35,  2.2527e-05 ])
13324   , -69765      , array([ 5.50153    ,  0.00260988 ,  6.84231e-83,  8.13684e-35,  2.25098e-05])
13325   , -69765      , array([ 5.50153    ,  0.00260988 ,  6.84231e-83,  8.13684e-35,  2.25098e-05])
13326   , -69765      , array([ 5.50703    ,  0.00260988 ,  6.84231e-83,  8.13684e-35,  2.25098e-05])
13327   , -69773.6    , array([ 5.50153    ,  0.00261249 ,  6.84231e-83,  8.13684e-35,  2.25098e-05])
13328   , -69765      , array([ 5.50153    ,  0.00260988 ,  6.84916e-83,  8.13684e-35,  2.25098e-05])
13329   , -69765      , array([ 5.50153    ,  0.00260988 ,  6.84231e-83,  8.14498e-35,  2.25098e-05])
13330   , -69756.5    , array([ 5.50153    ,  0.00260988 ,  6.84231e-83,  8.13684e-35,  2.25323e-05])
13338   , -69764      , array([ 5.50152    ,  0.00260973 ,  6.84231e-83,  8.13684e-35,  2.25111e-05])
13339   , -69764      , array([ 5.50152    ,  0.00260973 ,  6.84231e-83,  8.13684e-35,  2.25111e-05])
13340   , -69764      , array([ 5.50703    ,  0.00260973 ,  6.84231e-83,  8.13684e-35,  2.25111e-05])
13341   , -69772.6    , array([ 5.50152    ,  0.00261234 ,  6.84231e-83,  8.13684e-35,  2.25111e-05])
13342   , -69764      , array([ 5.50152    ,  0.00260973 ,  6.84916e-83,  8.13684e-35,  2.25111e-05])
13343   , -69764      , array([ 5.50152    ,  0.00260973 ,  6.84231e-83,  8.14498e-35,  2.25111e-05])
13344   , -69755.5    , array([ 5.50152    ,  0.00260973 ,  6.84231e-83,  8.13684e-35,  2.25336e-05])
13345   , -69763      , array([ 5.50152    ,  0.00260958 ,  6.84231e-83,  8.13684e-35,  2.25124e-05])
13346   , -69763      , array([ 5.50152    ,  0.00260958 ,  6.84231e-83,  8.13684e-35,  2.25124e-05])
13347   , -69763      , array([ 5.50702    ,  0.00260958 ,  6.84231e-83,  8.13684e-35,  2.25124e-05])
13348   , -69771.6    , array([ 5.50152    ,  0.00261219 ,  6.84231e-83,  8.13684e-35,  2.25124e-05])
13349   , -69763      , array([ 5.50152    ,  0.00260958 ,  6.84916e-83,  8.13684e-35,  2.25124e-05])
13350   , -69763      , array([ 5.50152    ,  0.00260958 ,  6.84231e-83,  8.14498e-35,  2.25124e-05])
13351   , -69754.5    , array([ 5.50152    ,  0.00260958 ,  6.84231e-83,  8.13684e-35,  2.25349e-05])
13352   , -48197.7    , array([ 5.45929    ,  0.00128477 ,  6.84231e-83,  8.13684e-35,  4.61553e-05])
13353   , -48197.7    , array([ 5.45929    ,  0.00128477 ,  6.84231e-83,  8.13684e-35,  4.61553e-05])
13354   , -48197.7    , array([ 5.46475    ,  0.00128477 ,  6.84231e-83,  8.13684e-35,  4.61553e-05])
13355   , -48220.2    , array([ 5.45929    ,  0.00128606 ,  6.84231e-83,  8.13684e-35,  4.61553e-05])
13356   , -48197.7    , array([ 5.45929    ,  0.00128477 ,  6.84916e-83,  8.13684e-35,  4.61553e-05])
13357   , -48197.7    , array([ 5.45929    ,  0.00128477 ,  6.84231e-83,  8.14498e-35,  4.61553e-05])
