209740  , -79089.4    , array([ 0.843999   ,  2.14224    ,  9.07439e-41,  5.14384e-35,  1.48605e-12])
209741  , -79089.4    , array([ 0.843999   ,  2.14224    ,  9.07439e-41,  5.14384e-35,  1.48605e-12])
209742  , -79089.4    , array([ 1.844      ,  2.14224    ,  9.07439e-41,  5.14384e-35,  1.48605e-12])
209744  , -79089.4    , array([ 0.843999   ,  2.14224    ,  9.07439e-41,  5.14384e-35,  1.48605e-12])
209745  , -79089.4    , array([ 0.225965   ,  2.14224    ,  9.07439e-41,  5.14384e-35,  1.48605e-12])
209747  , -79089.4    , array([ 0.534982   ,  2.14224    ,  9.07439e-41,  5.14384e-35,  1.48605e-12])
209748  , -79089.4    , array([ 0.080067   ,  2.14224    ,  9.07439e-41,  5.14384e-35,  1.48605e-12])
209750  , -79089.4    , array([ 0.135795   ,  2.14224    ,  9.07439e-41,  5.14384e-35,  1.48605e-12])
209751  , -79089.4    , array([ 0.0456251  ,  2.14224    ,  9.07439e-41,  5.14384e-35,  1.48605e-12])
209752  , -79089.4    , array([ 0.0243389  ,  2.14224    ,  9.07439e-41,  5.14384e-35,  1.48605e-12])
209753  , -79089.4    , array([ 0.0111833  ,  2.14224    ,  9.07439e-41,  5.14384e-35,  1.48605e-12])
209755  , -79089.4    , array([ 0.0111833  ,  2.14224    ,  9.07439e-41,  5.14384e-35,  1.48605e-12])
209756  , -79089.4    , array([ 0.0111833  ,  3.14224    ,  9.07439e-41,  5.14384e-35,  1.48605e-12])
209757  , -79089.4    , array([ 0.0111833  ,  0.524206   ,  9.07439e-41,  5.14384e-35,  1.48605e-12])
209759  , -79089.4    , array([ 0.0111833  ,  0.524206   ,  9.07439e-41,  5.14384e-35,  1.48605e-12])
209761  , -79089.4    , array([ 0.0111833  ,  1.14224    ,  9.07439e-41,  5.14384e-35,  1.48605e-12])
209762  , -79089.4    , array([ 0.0111833  ,  0.833223   ,  9.07439e-41,  5.14384e-35,  1.48605e-12])
209763  , -79089.4    , array([ 0.0111833  ,  0.14224    ,  9.07439e-41,  5.14384e-35,  1.48605e-12])
209765  , -79089.4    , array([ 0.0111833  ,  0.288138   ,  9.07439e-41,  5.14384e-35,  1.48605e-12])
209766  , -79089.4    , array([ 0.0111833  ,  0.0520701  ,  9.07439e-41,  5.14384e-35,  1.48605e-12])
209768  , -79089.4    , array([ 0.0111833  ,  0.0865119  ,  9.07439e-41,  5.14384e-35,  1.48605e-12])
209769  , -79089.4    , array([ 0.0111833  ,  0.0307839  ,  9.07439e-41,  5.14384e-35,  1.48605e-12])
209770  , -79089.4    , array([ 0.0111833  ,  0.0307839  ,  9.07439e-41,  5.14384e-35,  1.48605e-12])
209771  , -79089.4    , array([ 0.0111833  ,  0.0307839  ,  1          ,  5.14384e-35,  1.48605e-12])
209772  , -79089.4    , array([ 0.0111833  ,  0.0307839  ,  2.61803    ,  5.14384e-35,  1.48605e-12])
209773  , -79089.4    , array([ 0.0111833  ,  0.0307839  ,  5.23607    ,  5.14384e-35,  1.48605e-12])
209775  , -79089.4    , array([ 0.0111833  ,  0.0307839  ,  5.23607    ,  5.14384e-35,  1.48605e-12])
209777  , -79089.4    , array([ 0.0111833  ,  0.0307839  ,  7.59563    ,  5.14384e-35,  1.48605e-12])
209778  , -79089.4    , array([ 0.0111833  ,  0.0307839  ,  6.41585    ,  5.14384e-35,  1.48605e-12])
209779  , -79089.4    , array([ 0.0111833  ,  0.0307839  ,  9.05391    ,  5.14384e-35,  1.48605e-12])
209780  , -79089.4    , array([ 0.0111833  ,  0.0307839  ,  9.95518    ,  5.14384e-35,  1.48605e-12])
209782  , -79089.4    , array([ 0.0111833  ,  0.0307839  ,  9.61093    ,  5.14384e-35,  1.48605e-12])
209784  , -79089.4    , array([ 0.0111833  ,  0.0307839  ,  9.82369    ,  5.14384e-35,  1.48605e-12])
209786  , -79089.4    , array([ 0.0111833  ,  0.0307839  ,  9.95518    ,  5.14384e-35,  1.48605e-12])
209787  , -79089.4    , array([ 0.0111833  ,  0.0307839  ,  9.95518    ,  1          ,  1.48605e-12])
209789  , -79089.4    , array([ 0.0111833  ,  0.0307839  ,  9.95518    ,  5.14384e-35,  1.48605e-12])
209791  , -79089.4    , array([ 0.0111833  ,  0.0307839  ,  9.95518    ,  0.381966   ,  1.48605e-12])
209792  , -79089.4    , array([ 0.0111833  ,  0.0307839  ,  9.95518    ,  0.190983   ,  1.48605e-12])
209795  , -79089.4    , array([ 0.0111833  ,  0.0307839  ,  9.95518    ,  0.072949   ,  1.48605e-12])
209797  , -79089.4    , array([ 0.0111833  ,  0.0307839  ,  9.95518    ,  0.027864   ,  1.48605e-12])
209799  , -79089.4    , array([ 0.0111833  ,  0.0307839  ,  9.95518    ,  0.0106431  ,  1.48605e-12])
209800  , -79089.4    , array([ 0.0111833  ,  0.0307839  ,  9.95518    ,  0.00856444 ,  1.48605e-12])
209801  , -79089.4    , array([ 0.0111833  ,  0.0307839  ,  9.95518    ,  0.0172209  ,  1.48605e-12])
209802  , -79089.4    , array([ 0.0111833  ,  0.0307839  ,  9.95518    ,  0.0131556  ,  1.48605e-12])
209803  , -79089.4    , array([ 0.0111833  ,  0.0307839  ,  9.95518    ,  0.0116028  ,  1.48605e-12])
209804  , -79089.4    , array([ 0.0111833  ,  0.0307839  ,  9.95518    ,  0.00984913 ,  1.48605e-12])
209805  , -79089.4    , array([ 0.0111833  ,  0.0307839  ,  9.95518    ,  0.0110097  ,  1.48605e-12])
209806  , -79089.4    , array([ 0.0111833  ,  0.0307839  ,  9.95518    ,  0.0112362  ,  1.48605e-12])
209807  , -79089.4    , array([ 0.0111833  ,  0.0307839  ,  9.95518    ,  0.0108996  ,  1.48605e-12])
209808  , -79089.4    , array([ 0.0111833  ,  0.0307839  ,  9.95518    ,  0.0107906  ,  1.48605e-12])
209809  , -79089.4    , array([ 0.0111833  ,  0.0307839  ,  9.95518    ,  0.0107906  ,  1.48605e-12])
209810  , -112676     , array([ 0.0111833  ,  0.0307839  ,  9.95518    ,  0.0107906  ,  1          ])
209812  , -79089.4    , array([ 0.0111833  ,  0.0307839  ,  9.95518    ,  0.0107906  ,  1.48605e-12])
209814  , -119984     , array([ 0.0111833  ,  0.0307839  ,  9.95518    ,  0.0107906  ,  0.381966   ])
209815  , -147180     , array([ 0.0111833  ,  0.0307839  ,  9.95518    ,  0.0107906  ,  0.190652   ])
209818  , -138644     , array([ 0.0111833  ,  0.0307839  ,  9.95518    ,  0.0107906  ,  0.0728226  ])
209820  , -113376     , array([ 0.0111833  ,  0.0307839  ,  9.95518    ,  0.0107906  ,  0.0278158  ])
209822  , -75687.9    , array([ 0.0111833  ,  0.0307839  ,  9.95518    ,  0.0107906  ,  0.0106247  ])
209823  , -61565.5    , array([ 0.0111833  ,  0.0307839  ,  9.95518    ,  0.0107906  ,  0.00708458 ])
209824  , -54382.5    , array([ 0.0111833  ,  0.0307839  ,  9.95518    ,  0.0107906  ,  0.0055755  ])
209825  , -43323.4    , array([ 0.0111833  ,  0.0307839  ,  9.95518    ,  0.0107906  ,  0.00344585 ])
209826  , -37581.1    , array([ 0.0111833  ,  0.0307839  ,  9.95518    ,  0.0107906  ,  0.00212965 ])
209827  , -37349.1    , array([ 0.0111833  ,  0.0307839  ,  9.95518    ,  0.0107906  ,  0.0013162  ])
209828  , -36806.3    , array([ 0.0111833  ,  0.0307839  ,  9.95518    ,  0.0107906  ,  0.00164844 ])
209829  , -36813.4    , array([ 0.0111833  ,  0.0307839  ,  9.95518    ,  0.0107906  ,  0.00168716 ])
209830  , -36807.9    , array([ 0.0111833  ,  0.0307839  ,  9.95518    ,  0.0107906  ,  0.00166492 ])
209831  , -36807      , array([ 0.0111833  ,  0.0307839  ,  9.95518    ,  0.0107906  ,  0.00163196 ])
209833  , -36806.3    , array([ 0.0111833  ,  0.0307839  ,  9.95518    ,  0.0107906  ,  0.00164844 ])
209834  , -38371.4    , array([ 1.01118    ,  0.0307839  ,  9.95518    ,  0.0107906  ,  0.00164844 ])
209836  , -36806.3    , array([ 0.0111833  ,  0.0307839  ,  9.95518    ,  0.0107906  ,  0.00164844 ])
209838  , -37660.5    , array([ 0.393149   ,  0.0307839  ,  9.95518    ,  0.0107906  ,  0.00164844 ])
209839  , -36668.4    , array([ 0.202159   ,  0.0307839  ,  9.95518    ,  0.0107906  ,  0.00164844 ])
209840  , -35678.2    , array([ 0.129978   ,  0.0307839  ,  9.95518    ,  0.0107906  ,  0.00164844 ])
209841  , -35219      , array([ 0.109641   ,  0.0307839  ,  9.95518    ,  0.0107906  ,  0.00164844 ])
209842  , -33929.2    , array([ 0.0720336  ,  0.0307839  ,  9.95518    ,  0.0107906  ,  0.00164844 ])
209843  , -32665.9    , array([ 0.0487909  ,  0.0307839  ,  9.95518    ,  0.0107906  ,  0.00164844 ])
209844  , -31752.6    , array([ 0.034426   ,  0.0307839  ,  9.95518    ,  0.0107906  ,  0.00164844 ])
209845  , -31465.7    , array([ 0.0255481  ,  0.0307839  ,  9.95518    ,  0.0107906  ,  0.00164844 ])
209846  , -32283      , array([ 0.0179734  ,  0.0307839  ,  9.95518    ,  0.0107906  ,  0.00164844 ])
209847  , -31483.8    , array([ 0.0280911  ,  0.0307839  ,  9.95518    ,  0.0107906  ,  0.00164844 ])
209848  , -31463.2    , array([ 0.025921   ,  0.0307839  ,  9.95518    ,  0.0107906  ,  0.00164844 ])
209849  , -31462.6    , array([ 0.0262608  ,  0.0307839  ,  9.95518    ,  0.0107906  ,  0.00164844 ])
209850  , -31462.9    , array([ 0.0264116  ,  0.0307839  ,  9.95518    ,  0.0107906  ,  0.00164844 ])
209851  , -31462.7    , array([ 0.02611    ,  0.0307839  ,  9.95518    ,  0.0107906  ,  0.00164844 ])
209852  , -31462.6    , array([ 0.0262608  ,  0.0307839  ,  9.95518    ,  0.0107906  ,  0.00164844 ])
209853  , -55172.8    , array([ 0.0262608  ,  1.03078    ,  9.95518    ,  0.0107906  ,  0.00164844 ])
209855  , -31462.6    , array([ 0.0262608  ,  0.0307839  ,  9.95518    ,  0.0107906  ,  0.00164844 ])
209857  , -53673.6    , array([ 0.0262608  ,  0.41275    ,  9.95518    ,  0.0107906  ,  0.00164844 ])
209858  , -51605.9    , array([ 0.0262608  ,  0.221587   ,  9.95518    ,  0.0107906  ,  0.00164844 ])
209861  , -46935.5    , array([ 0.0262608  ,  0.103664   ,  9.95518    ,  0.0107906  ,  0.00164844 ])
209863  , -41075.1    , array([ 0.0262608  ,  0.0586217  ,  9.95518    ,  0.0107906  ,  0.00164844 ])
209864  , -21168.4    , array([ 0.0262608  ,  0.0176282  ,  9.95518    ,  0.0107906  ,  0.00164844 ])
209866  , -25924.1    , array([ 0.0262608  ,  0.0226532  ,  9.95518    ,  0.0107906  ,  0.00164844 ])
209867  , -17510.9    , array([ 0.0262608  ,  0.0145226  ,  9.95518    ,  0.0107906  ,  0.00164844 ])
209868  , -14930.3    , array([ 0.0262608  ,  0.0126032  ,  9.95518    ,  0.0107906  ,  0.00164844 ])
209869  , -13213.6    , array([ 0.0262608  ,  0.011417   ,  9.95518    ,  0.0107906  ,  0.00164844 ])
209870  , -12111.5    , array([ 0.0262608  ,  0.0106839  ,  9.95518    ,  0.0107906  ,  0.00164844 ])
209871  , -11417.5    , array([ 0.0262608  ,  0.0102308  ,  9.95518    ,  0.0107906  ,  0.00164844 ])
209873  , -11733.4    , array([ 0.0262608  ,  0.0104363  ,  9.95518    ,  0.0107906  ,  0.00164844 ])
209874  , -11417.5    , array([ 0.0262608  ,  0.0102308  ,  9.95518    ,  0.0107906  ,  0.00164844 ])
209876  , -11406.4    , array([ 0.0262608  ,  0.0102308  ,  8.33715    ,  0.0107906  ,  0.00164844 ])
209877  , -11411.9    , array([ 0.0262608  ,  0.0102308  ,  9.14617    ,  0.0107906  ,  0.00164844 ])
209878  , -11389      , array([ 0.0262608  ,  0.0102308  ,  5.71912    ,  0.0107906  ,  0.00164844 ])
209880  , -11389      , array([ 0.0262608  ,  0.0102308  ,  5.71912    ,  0.0107906  ,  0.00164844 ])
209883  , -11368.6    , array([ 0.0262608  ,  0.0102308  ,  2.48352    ,  0.0107906  ,  0.00164844 ])
209884  , -11378.6    , array([ 0.0262608  ,  0.0102308  ,  4.10132    ,  0.0107906  ,  0.00164844 ])
209885  , -11356.6    , array([ 0.0262608  ,  0.0102308  ,  0.483806   ,  0.0107906  ,  0.00164844 ])
209887  , -11361.1    , array([ 0.0262608  ,  0.0102308  ,  1.24763    ,  0.0107906  ,  0.00164844 ])
209888  , -11353.8    , array([ 0.0262608  ,  0.0102308  ,  0.011738   ,  0.0107906  ,  0.00164844 ])
209890  , -11354.9    , array([ 0.0262608  ,  0.0102308  ,  0.192052   ,  0.0107906  ,  0.00164844 ])
209892  , -11353.8    , array([ 0.0262608  ,  0.0102308  ,  0.011738   ,  0.0107906  ,  0.00164844 ])
209893  , -11392.3    , array([ 0.0262608  ,  0.0102308  ,  0.011738   ,  1.01079    ,  0.00164844 ])
209895  , -11353.8    , array([ 0.0262608  ,  0.0102308  ,  0.011738   ,  0.0107906  ,  0.00164844 ])
209897  , -11368.5    , array([ 0.0262608  ,  0.0102308  ,  0.011738   ,  0.392757   ,  0.00164844 ])
209898  , -11361.1    , array([ 0.0262608  ,  0.0102308  ,  0.011738   ,  0.201773   ,  0.00164844 ])
209901  , -11356.6    , array([ 0.0262608  ,  0.0102308  ,  0.011738   ,  0.0837396  ,  0.00164844 ])
209903  , -11354.9    , array([ 0.0262608  ,  0.0102308  ,  0.011738   ,  0.0386546  ,  0.00164844 ])
