7959    , -2336.82    , array([ 1.78506    ,  0.850566   ,  1.64002e-06,  2.82075e-30])
7960    , -2336.82    , array([ 1.78685    ,  0.850566   ,  1.64002e-06,  2.82075e-30])
7961    , -2336.82    , array([ 1.78506    ,  0.851417   ,  1.64002e-06,  2.82075e-30])
7962    , -2336.82    , array([ 1.78506    ,  0.850566   ,  1.64166e-06,  2.82075e-30])
7963    , -2336.82    , array([ 1.78506    ,  0.850566   ,  1.64002e-06,  2.82357e-30])
7964    , -2336.82    , array([ 1.78506    ,  0.850566   ,  1.64002e-06,  2.82075e-30])
7965    , -2336.82    , array([ 1.75385    ,  0.850566   ,  1.61744e-06,  2.82075e-30])
7966    , -2336.82    , array([ 1.75385    ,  0.850566   ,  1.61744e-06,  2.82075e-30])
7967    , -2336.82    , array([ 1.7556     ,  0.850566   ,  1.61744e-06,  2.82075e-30])
7968    , -2336.82    , array([ 1.75385    ,  0.851417   ,  1.61744e-06,  2.82075e-30])
7969    , -2336.82    , array([ 1.75385    ,  0.850566   ,  1.61906e-06,  2.82075e-30])
7970    , -2336.82    , array([ 1.75385    ,  0.850566   ,  1.61744e-06,  2.82357e-30])
7971    , -2336.82    , array([ 1.63434    ,  0.850566   ,  1.53017e-06,  2.82075e-30])
7972    , -2336.82    , array([ 1.63434    ,  0.850566   ,  1.53017e-06,  2.82075e-30])
7973    , -2336.82    , array([ 1.63597    ,  0.850566   ,  1.53017e-06,  2.82075e-30])
7974    , -2336.82    , array([ 1.63434    ,  0.851417   ,  1.53017e-06,  2.82075e-30])
7975    , -2336.82    , array([ 1.63434    ,  0.850566   ,  1.53171e-06,  2.82075e-30])
7976    , -2336.82    , array([ 1.63434    ,  0.850566   ,  1.53017e-06,  2.82357e-30])
7977    , -2336.81    , array([ 1.23237    ,  0.850566   ,  1.22573e-06,  2.82075e-30])
7978    , -2336.81    , array([ 1.23237    ,  0.850566   ,  1.22573e-06,  2.82075e-30])
7979    , -2336.81    , array([ 1.2336     ,  0.850566   ,  1.22573e-06,  2.82075e-30])
7980    , -2336.81    , array([ 1.23237    ,  0.851417   ,  1.22573e-06,  2.82075e-30])
7981    , -2336.81    , array([ 1.23237    ,  0.850566   ,  1.22696e-06,  2.82075e-30])
7982    , -2336.81    , array([ 1.23237    ,  0.850566   ,  1.22573e-06,  2.82357e-30])
7983    , -2336.79    , array([ 0.527922   ,  0.850566   ,  6.48063e-07,  2.82075e-30])
7984    , -2336.79    , array([ 0.527922   ,  0.850566   ,  6.48063e-07,  2.82075e-30])
7985    , -2336.79    , array([ 0.528451   ,  0.850566   ,  6.48063e-07,  2.82075e-30])
7986    , -2336.79    , array([ 0.527922   ,  0.851417   ,  6.48063e-07,  2.82075e-30])
7987    , -2336.79    , array([ 0.527922   ,  0.850566   ,  6.48712e-07,  2.82075e-30])
7988    , -2336.79    , array([ 0.527922   ,  0.850566   ,  6.48063e-07,  2.82357e-30])
7989    , -2336.77    , array([ 0.077182   ,  0.850566   ,  1.63228e-07,  2.82075e-30])
7990    , -2336.77    , array([ 0.077182   ,  0.850566   ,  1.63228e-07,  2.82075e-30])
7991    , -2336.77    , array([ 0.0772592  ,  0.850566   ,  1.63228e-07,  2.82075e-30])
7992    , -2336.77    , array([ 0.077182   ,  0.851417   ,  1.63228e-07,  2.82075e-30])
7993    , -2336.77    , array([ 0.077182   ,  0.850566   ,  1.63392e-07,  2.82075e-30])
7994    , -2336.77    , array([ 0.077182   ,  0.850566   ,  1.63228e-07,  2.82357e-30])
7995    , -2336.68    , array([ 0.00189972 ,  0.850566   ,  1.2236e-08 ,  2.82075e-30])
7996    , -2336.68    , array([ 0.00189972 ,  0.850566   ,  1.2236e-08 ,  2.82075e-30])
7997    , -2336.68    , array([ 0.00190162 ,  0.850566   ,  1.2236e-08 ,  2.82075e-30])
7998    , -2336.68    , array([ 0.00189972 ,  0.851417   ,  1.2236e-08 ,  2.82075e-30])
7999    , -2336.68    , array([ 0.00189972 ,  0.850566   ,  1.22482e-08,  2.82075e-30])
8000    , -2336.68    , array([ 0.00189972 ,  0.850566   ,  1.2236e-08 ,  2.82357e-30])
8007    , -2336.68    , array([ 0.00189972 ,  0.850566   ,  1.2236e-08 ,  2.82075e-30])
8008    , -2336.68    , array([ 0.00189972 ,  0.850566   ,  1.2236e-08 ,  2.82075e-30])
8009    , -2336.68    , array([ 0.00190162 ,  0.850566   ,  1.2236e-08 ,  2.82075e-30])
8010    , -2336.68    , array([ 0.00189972 ,  0.851417   ,  1.2236e-08 ,  2.82075e-30])
8011    , -2336.68    , array([ 0.00189972 ,  0.850566   ,  1.22482e-08,  2.82075e-30])
8012    , -2336.68    , array([ 0.00189972 ,  0.850566   ,  1.2236e-08 ,  2.82357e-30])
8013    , -2336.68    , array([ 0.0018631  ,  0.850566   ,  1.20705e-08,  2.82075e-30])
8014    , -2336.68    , array([ 0.0018631  ,  0.850566   ,  1.20705e-08,  2.82075e-30])
8015    , -2336.68    , array([ 0.00186497 ,  0.850566   ,  1.20705e-08,  2.82075e-30])
8016    , -2336.68    , array([ 0.0018631  ,  0.851417   ,  1.20705e-08,  2.82075e-30])
8017    , -2336.68    , array([ 0.0018631  ,  0.850566   ,  1.20826e-08,  2.82075e-30])
8018    , -2336.68    , array([ 0.0018631  ,  0.850566   ,  1.20705e-08,  2.82357e-30])
8025    , -2336.68    , array([ 0.0018631  ,  0.850566   ,  1.20705e-08,  2.82075e-30])
8026    , -2336.68    , array([ 0.0018631  ,  0.850566   ,  1.20705e-08,  2.82075e-30])
8027    , -2336.68    , array([ 0.00186497 ,  0.850566   ,  1.20705e-08,  2.82075e-30])
8028    , -2336.68    , array([ 0.0018631  ,  0.851417   ,  1.20705e-08,  2.82075e-30])
8029    , -2336.68    , array([ 0.0018631  ,  0.850566   ,  1.20826e-08,  2.82075e-30])
8030    , -2336.68    , array([ 0.0018631  ,  0.850566   ,  1.20705e-08,  2.82357e-30])
8031    , -2336.68    , array([ 0.00185425 ,  0.850566   ,  1.20304e-08,  2.82075e-30])
8032    , -2336.68    , array([ 0.00185425 ,  0.850566   ,  1.20304e-08,  2.82075e-30])
8033    , -2336.68    , array([ 0.00185611 ,  0.850566   ,  1.20304e-08,  2.82075e-30])
