2967    , -79081.7    , array([ 55.4108    ,  0.184228   ,  0.000269173,  3.12134e-55,  1.20703e-06])
3086    , -10148.1    , array([ 54.781     ,  0.00117005 ,  0.000269173,  3.12134e-55,  0.000195776])
3087    , -10148.1    , array([ 54.781     ,  0.00117005 ,  0.000269173,  3.12134e-55,  0.000195776])
3088    , -10148.1    , array([ 54.8358    ,  0.00117005 ,  0.000269173,  3.12134e-55,  0.000195776])
3089    , -10167.3    , array([ 54.781     ,  0.00117122 ,  0.000269173,  3.12134e-55,  0.000195776])
3090    , -10148.1    , array([ 54.781     ,  0.00117005 ,  0.000269442,  3.12134e-55,  0.000195776])
3091    , -10148.1    , array([ 54.781     ,  0.00117005 ,  0.000269173,  3.12447e-55,  0.000195776])
3092    , -10129      , array([ 54.781     ,  0.00117005 ,  0.000269173,  3.12134e-55,  0.000195972])
3100    , -10147.8    , array([ 54.781     ,  0.00117004 ,  0.000269173,  3.12134e-55,  0.000195777])
3101    , -10147.8    , array([ 54.781     ,  0.00117004 ,  0.000269173,  3.12134e-55,  0.000195777])
3102    , -10147.8    , array([ 54.8358    ,  0.00117004 ,  0.000269173,  3.12134e-55,  0.000195777])
3103    , -10167      , array([ 54.781     ,  0.00117121 ,  0.000269173,  3.12134e-55,  0.000195777])
3104    , -10147.8    , array([ 54.781     ,  0.00117004 ,  0.000269442,  3.12134e-55,  0.000195777])
3105    , -10147.8    , array([ 54.781     ,  0.00117004 ,  0.000269173,  3.12447e-55,  0.000195777])
3106    , -10128.7    , array([ 54.781     ,  0.00117004 ,  0.000269173,  3.12134e-55,  0.000195973])
3107    , -10049.6    , array([ 54.7806    ,  0.00116705 ,  0.000269173,  3.12134e-55,  0.000196283])
3108    , -10049.6    , array([ 54.7806    ,  0.00116705 ,  0.000269173,  3.12134e-55,  0.000196283])
3109    , -10049.6    , array([ 54.8354    ,  0.00116705 ,  0.000269173,  3.12134e-55,  0.000196283])
3110    , -10068.7    , array([ 54.7806    ,  0.00116822 ,  0.000269173,  3.12134e-55,  0.000196283])
3111    , -10049.6    , array([ 54.7806    ,  0.00116705 ,  0.000269442,  3.12134e-55,  0.000196283])
3112    , -10049.6    , array([ 54.7806    ,  0.00116705 ,  0.000269173,  3.12447e-55,  0.000196283])
3113    , -10030.6    , array([ 54.7806    ,  0.00116705 ,  0.000269173,  3.12134e-55,  0.000196479])
3121    , -10049.6    , array([ 54.7806    ,  0.00116705 ,  0.000269173,  3.12134e-55,  0.000196283])
3122    , -10049.6    , array([ 54.7806    ,  0.00116705 ,  0.000269173,  3.12134e-55,  0.000196283])
3123    , -10049.6    , array([ 54.8354    ,  0.00116705 ,  0.000269173,  3.12134e-55,  0.000196283])
3124    , -10068.6    , array([ 54.7806    ,  0.00116821 ,  0.000269173,  3.12134e-55,  0.000196283])
3125    , -10049.6    , array([ 54.7806    ,  0.00116705 ,  0.000269442,  3.12134e-55,  0.000196283])
3126    , -10049.6    , array([ 54.7806    ,  0.00116705 ,  0.000269173,  3.12447e-55,  0.000196283])
3127    , -10030.5    , array([ 54.7806    ,  0.00116705 ,  0.000269173,  3.12134e-55,  0.000196479])
3128    , -10025.6    , array([ 54.7806    ,  0.00116632 ,  0.000269173,  3.12134e-55,  0.000196407])
3129    , -10025.6    , array([ 54.7806    ,  0.00116632 ,  0.000269173,  3.12134e-55,  0.000196407])
3130    , -10025.6    , array([ 54.8354    ,  0.00116632 ,  0.000269173,  3.12134e-55,  0.000196407])
3131    , -10044.7    , array([ 54.7806    ,  0.00116748 ,  0.000269173,  3.12134e-55,  0.000196407])
3132    , -10025.6    , array([ 54.7806    ,  0.00116632 ,  0.000269442,  3.12134e-55,  0.000196407])
3133    , -10025.6    , array([ 54.7806    ,  0.00116632 ,  0.000269173,  3.12447e-55,  0.000196407])
3134    , -10006.6    , array([ 54.7806    ,  0.00116632 ,  0.000269173,  3.12134e-55,  0.000196603])
3135    , -7142.98    , array([ 54.7703    ,  0.00107331 ,  0.000269173,  3.12134e-55,  0.00021353 ])
3136    , -7142.98    , array([ 54.7703    ,  0.00107331 ,  0.000269173,  3.12134e-55,  0.00021353 ])
3137    , -7142.98    , array([ 54.8251    ,  0.00107331 ,  0.000269173,  3.12134e-55,  0.00021353 ])
3138    , -7158.44    , array([ 54.7703    ,  0.00107438 ,  0.000269173,  3.12134e-55,  0.00021353 ])
3139    , -7142.98    , array([ 54.7703    ,  0.00107331 ,  0.000269442,  3.12134e-55,  0.00021353 ])
3140    , -7142.98    , array([ 54.7703    ,  0.00107331 ,  0.000269173,  3.12447e-55,  0.00021353 ])
3141    , -7127.53    , array([ 54.7703    ,  0.00107331 ,  0.000269173,  3.12134e-55,  0.000213744])
3142    , -5588.2     , array([ 54.7635    ,  0.00101602 ,  0.000269173,  3.12134e-55,  0.000225642])
3143    , -5588.2     , array([ 54.7635    ,  0.00101602 ,  0.000269173,  3.12134e-55,  0.000225642])
3144    , -5588.2     , array([ 54.8183    ,  0.00101602 ,  0.000269173,  3.12134e-55,  0.000225642])
3145    , -5600.98    , array([ 54.7635    ,  0.00101704 ,  0.000269173,  3.12134e-55,  0.000225642])
3146    , -5588.2     , array([ 54.7635    ,  0.00101602 ,  0.000269442,  3.12134e-55,  0.000225642])
3147    , -5588.2     , array([ 54.7635    ,  0.00101602 ,  0.000269173,  3.12447e-55,  0.000225642])
3148    , -5575.44    , array([ 54.7635    ,  0.00101602 ,  0.000269173,  3.12134e-55,  0.000225868])
3156    , -5588.2     , array([ 54.7635    ,  0.00101602 ,  0.000269173,  3.12134e-55,  0.000225642])
3157    , -5588.2     , array([ 54.7635    ,  0.00101602 ,  0.000269173,  3.12134e-55,  0.000225642])
3158    , -5588.2     , array([ 54.8183    ,  0.00101602 ,  0.000269173,  3.12134e-55,  0.000225642])
3159    , -5600.98    , array([ 54.7635    ,  0.00101704 ,  0.000269173,  3.12134e-55,  0.000225642])
3160    , -5588.2     , array([ 54.7635    ,  0.00101602 ,  0.000269442,  3.12134e-55,  0.000225642])
3161    , -5588.2     , array([ 54.7635    ,  0.00101602 ,  0.000269173,  3.12447e-55,  0.000225642])
3162    , -5575.44    , array([ 54.7635    ,  0.00101602 ,  0.000269173,  3.12134e-55,  0.000225868])
3163    , -5588.1     , array([ 54.7635    ,  0.00101602 ,  0.000269173,  3.12134e-55,  0.000225643])
3164    , -5588.1     , array([ 54.7635    ,  0.00101602 ,  0.000269173,  3.12134e-55,  0.000225643])
3165    , -5588.1     , array([ 54.8183    ,  0.00101602 ,  0.000269173,  3.12134e-55,  0.000225643])
3166    , -5600.87    , array([ 54.7635    ,  0.00101704 ,  0.000269173,  3.12134e-55,  0.000225643])
3167    , -5588.1     , array([ 54.7635    ,  0.00101602 ,  0.000269442,  3.12134e-55,  0.000225643])
3168    , -5588.1     , array([ 54.7635    ,  0.00101602 ,  0.000269173,  3.12447e-55,  0.000225643])
3169    , -5575.34    , array([ 54.7635    ,  0.00101602 ,  0.000269173,  3.12134e-55,  0.000225869])
3170    , -5353.84    , array([ 54.7623    ,  0.00100659 ,  0.000269173,  3.12134e-55,  0.000227769])
3171    , -5353.84    , array([ 54.7623    ,  0.00100659 ,  0.000269173,  3.12134e-55,  0.000227769])
3172    , -5353.84    , array([ 54.8171    ,  0.00100659 ,  0.000269173,  3.12134e-55,  0.000227769])
3173    , -5366.13    , array([ 54.7623    ,  0.0010076  ,  0.000269173,  3.12134e-55,  0.000227769])
3174    , -5353.84    , array([ 54.7623    ,  0.00100659 ,  0.000269442,  3.12134e-55,  0.000227769])
3175    , -5353.84    , array([ 54.7623    ,  0.00100659 ,  0.000269173,  3.12447e-55,  0.000227769])
3176    , -5341.56    , array([ 54.7623    ,  0.00100659 ,  0.000269173,  3.12134e-55,  0.000227997])
3177    , -5204.17    , array([ 54.7616    ,  0.00100042 ,  0.000269173,  3.12134e-55,  0.000229183])
3178    , -5204.17    , array([ 54.7616    ,  0.00100042 ,  0.000269173,  3.12134e-55,  0.000229183])
3179    , -5204.18    , array([ 54.8164    ,  0.00100042 ,  0.000269173,  3.12134e-55,  0.000229183])
3180    , -5216.15    , array([ 54.7616    ,  0.00100142 ,  0.000269173,  3.12134e-55,  0.000229183])
3181    , -5204.17    , array([ 54.7616    ,  0.00100042 ,  0.000269442,  3.12134e-55,  0.000229183])
3182    , -5204.17    , array([ 54.7616    ,  0.00100042 ,  0.000269173,  3.12447e-55,  0.000229183])
3183    , -5192.22    , array([ 54.7616    ,  0.00100042 ,  0.000269173,  3.12134e-55,  0.000229412])
3191    , -5204.17    , array([ 54.7616    ,  0.00100042 ,  0.000269173,  3.12134e-55,  0.000229183])
3192    , -5204.17    , array([ 54.7616    ,  0.00100042 ,  0.000269173,  3.12134e-55,  0.000229183])
3193    , -5204.18    , array([ 54.8164    ,  0.00100042 ,  0.000269173,  3.12134e-55,  0.000229183])
3194    , -5216.15    , array([ 54.7616    ,  0.00100142 ,  0.000269173,  3.12134e-55,  0.000229183])
3195    , -5204.17    , array([ 54.7616    ,  0.00100042 ,  0.000269442,  3.12134e-55,  0.000229183])
3196    , -5204.17    , array([ 54.7616    ,  0.00100042 ,  0.000269173,  3.12447e-55,  0.000229183])
3197    , -5192.22    , array([ 54.7616    ,  0.00100042 ,  0.000269173,  3.12134e-55,  0.000229412])
3198    , -5204.17    , array([ 54.7616    ,  0.00100042 ,  0.000269173,  3.12134e-55,  0.000229183])
3199    , -5204.17    , array([ 54.7616    ,  0.00100042 ,  0.000269173,  3.12134e-55,  0.000229183])
3200    , -5204.17    , array([ 54.8164    ,  0.00100042 ,  0.000269173,  3.12134e-55,  0.000229183])
3201    , -5216.15    , array([ 54.7616    ,  0.00100142 ,  0.000269173,  3.12134e-55,  0.000229183])
3202    , -5204.17    , array([ 54.7616    ,  0.00100042 ,  0.000269442,  3.12134e-55,  0.000229183])
3203    , -5204.17    , array([ 54.7616    ,  0.00100042 ,  0.000269173,  3.12447e-55,  0.000229183])
3204    , -5192.21    , array([ 54.7616    ,  0.00100042 ,  0.000269173,  3.12134e-55,  0.000229412])
3208    , -5191.04    , array([ 54.7614    ,  0.00100037 ,  0.000269173,  3.12134e-55,  0.000229424])
3212    , -5204.17    , array([ 54.7616    ,  0.00100042 ,  0.000269173,  3.12134e-55,  0.000229183])
3213    , -5204.17    , array([ 54.7616    ,  0.00100042 ,  0.000269173,  3.12134e-55,  0.000229183])
3214    , -5204.17    , array([ 54.8164    ,  0.00100042 ,  0.000269173,  3.12134e-55,  0.000229183])
3215    , -5216.15    , array([ 54.7616    ,  0.00100142 ,  0.000269173,  3.12134e-55,  0.000229183])
3216    , -5204.17    , array([ 54.7616    ,  0.00100042 ,  0.000269442,  3.12134e-55,  0.000229183])
3217    , -5204.17    , array([ 54.7616    ,  0.00100042 ,  0.000269173,  3.12447e-55,  0.000229183])
3218    , -5192.21    , array([ 54.7616    ,  0.00100042 ,  0.000269173,  3.12134e-55,  0.000229412])
3222    , -5199.57    , array([ 54.7615    ,  0.00100073 ,  0.000269173,  3.12134e-55,  0.000229342])
3226    , -5204.17    , array([ 54.7616    ,  0.00100042 ,  0.000269173,  3.12134e-55,  0.000229183])
3227    , -5204.17    , array([ 54.7616    ,  0.00100042 ,  0.000269173,  3.12134e-55,  0.000229183])
3228    , -5204.17    , array([ 54.8164    ,  0.00100042 ,  0.000269173,  3.12134e-55,  0.000229183])
3229    , -5216.15    , array([ 54.7616    ,  0.00100142 ,  0.000269173,  3.12134e-55,  0.000229183])
3230    , -5204.17    , array([ 54.7616    ,  0.00100042 ,  0.000269442,  3.12134e-55,  0.000229183])
3231    , -5204.17    , array([ 54.7616    ,  0.00100042 ,  0.000269173,  3.12447e-55,  0.000229183])
3232    , -5192.21    , array([ 54.7616    ,  0.00100042 ,  0.000269173,  3.12134e-55,  0.000229412])
3236    , -5205.2     , array([ 54.7615    ,  0.00100096 ,  0.000269173,  3.12134e-55,  0.000229288])
3240    , -5204.17    , array([ 54.7616    ,  0.00100042 ,  0.000269173,  3.12134e-55,  0.000229183])
3241    , -5204.17    , array([ 54.7616    ,  0.00100042 ,  0.000269173,  3.12134e-55,  0.000229183])
3242    , -5204.17    , array([ 54.8164    ,  0.00100042 ,  0.000269173,  3.12134e-55,  0.000229183])
3243    , -5216.15    , array([ 54.7616    ,  0.00100142 ,  0.000269173,  3.12134e-55,  0.000229183])
3244    , -5204.17    , array([ 54.7616    ,  0.00100042 ,  0.000269442,  3.12134e-55,  0.000229183])
3245    , -5204.17    , array([ 54.7616    ,  0.00100042 ,  0.000269173,  3.12447e-55,  0.000229183])
3246    , -5192.21    , array([ 54.7616    ,  0.00100042 ,  0.000269173,  3.12134e-55,  0.000229412])
3247    , -5204.17    , array([ 54.7616    ,  0.00100042 ,  0.000269173,  3.12134e-55,  0.000229183])
3248    , -5204.17    , array([ 54.7616    ,  0.00100042 ,  0.000269173,  3.12134e-55,  0.000229183])
3249    , -5204.17    , array([ 54.8164    ,  0.00100042 ,  0.000269173,  3.12134e-55,  0.000229183])
3250    , -5216.15    , array([ 54.7616    ,  0.00100142 ,  0.000269173,  3.12134e-55,  0.000229183])
3251    , -5204.17    , array([ 54.7616    ,  0.00100042 ,  0.000269442,  3.12134e-55,  0.000229183])
3252    , -5204.17    , array([ 54.7616    ,  0.00100042 ,  0.000269173,  3.12447e-55,  0.000229183])
3253    , -5192.21    , array([ 54.7616    ,  0.00100042 ,  0.000269173,  3.12134e-55,  0.000229412])
3254    , -5198.71    , array([ 54.7615    ,  0.00100019 ,  0.000269173,  3.12134e-55,  0.000229235])
3255    , -5198.71    , array([ 54.7615    ,  0.00100019 ,  0.000269173,  3.12134e-55,  0.000229235])
3256    , -5198.71    , array([ 54.8163    ,  0.00100019 ,  0.000269173,  3.12134e-55,  0.000229235])
3257    , -5210.67    , array([ 54.7615    ,  0.00100119 ,  0.000269173,  3.12134e-55,  0.000229235])
3258    , -5198.71    , array([ 54.7615    ,  0.00100019 ,  0.000269442,  3.12134e-55,  0.000229235])
3259    , -5198.71    , array([ 54.7615    ,  0.00100019 ,  0.000269173,  3.12447e-55,  0.000229235])
3260    , -5186.76    , array([ 54.7615    ,  0.00100019 ,  0.000269173,  3.12134e-55,  0.000229465])
3261    , -5195.11    , array([ 54.7615    ,  0.00100004 ,  0.000269173,  3.12134e-55,  0.00022927 ])
3262    , -5195.11    , array([ 54.7615    ,  0.00100004 ,  0.000269173,  3.12134e-55,  0.00022927 ])
3263    , -5195.11    , array([ 54.8163    ,  0.00100004 ,  0.000269173,  3.12134e-55,  0.00022927 ])
3264    , -5207.06    , array([ 54.7615    ,  0.00100104 ,  0.000269173,  3.12134e-55,  0.00022927 ])
3265    , -5195.11    , array([ 54.7615    ,  0.00100004 ,  0.000269442,  3.12134e-55,  0.00022927 ])
3266    , -5195.11    , array([ 54.7615    ,  0.00100004 ,  0.000269173,  3.12447e-55,  0.00022927 ])
3267    , -5183.17    , array([ 54.7615    ,  0.00100004 ,  0.000269173,  3.12134e-55,  0.000229499])
3271    , -5205.83    , array([ 54.7615    ,  0.00100099 ,  0.000269173,  3.12134e-55,  0.000229282])
3275    , -5195.11    , array([ 54.7615    ,  0.00100004 ,  0.000269173,  3.12134e-55,  0.00022927 ])
3276    , -5195.11    , array([ 54.7615    ,  0.00100004 ,  0.000269173,  3.12134e-55,  0.00022927 ])
3277    , -5195.11    , array([ 54.8163    ,  0.00100004 ,  0.000269173,  3.12134e-55,  0.00022927 ])
3278    , -5207.06    , array([ 54.7615    ,  0.00100104 ,  0.000269173,  3.12134e-55,  0.00022927 ])
3279    , -5195.11    , array([ 54.7615    ,  0.00100004 ,  0.000269442,  3.12134e-55,  0.00022927 ])
3280    , -5195.11    , array([ 54.7615    ,  0.00100004 ,  0.000269173,  3.12447e-55,  0.00022927 ])
3281    , -5183.17    , array([ 54.7615    ,  0.00100004 ,  0.000269173,  3.12134e-55,  0.000229499])
3282    , -5195.11    , array([ 54.7615    ,  0.00100004 ,  0.000269173,  3.12134e-55,  0.00022927 ])
3283    , -5195.11    , array([ 54.7615    ,  0.00100004 ,  0.000269173,  3.12134e-55,  0.00022927 ])
3284    , -5195.11    , array([ 54.8163    ,  0.00100004 ,  0.000269173,  3.12134e-55,  0.00022927 ])
3285    , -5207.06    , array([ 54.7615    ,  0.00100104 ,  0.000269173,  3.12134e-55,  0.00022927 ])
3286    , -5195.11    , array([ 54.7615    ,  0.00100004 ,  0.000269442,  3.12134e-55,  0.00022927 ])
3287    , -5195.11    , array([ 54.7615    ,  0.00100004 ,  0.000269173,  3.12447e-55,  0.00022927 ])
3288    , -5183.17    , array([ 54.7615    ,  0.00100004 ,  0.000269173,  3.12134e-55,  0.000229499])
3289    , -5194.49    , array([ 54.7615    ,  0.00100001 ,  0.000269173,  3.12134e-55,  0.000229276])
3290    , -5194.49    , array([ 54.7615    ,  0.00100001 ,  0.000269173,  3.12134e-55,  0.000229276])
3291    , -5194.49    , array([ 54.8163    ,  0.00100001 ,  0.000269173,  3.12134e-55,  0.000229276])
3292    , -5206.44    , array([ 54.7615    ,  0.00100101 ,  0.000269173,  3.12134e-55,  0.000229276])
3293    , -5194.49    , array([ 54.7615    ,  0.00100001 ,  0.000269442,  3.12134e-55,  0.000229276])
3294    , -5194.49    , array([ 54.7615    ,  0.00100001 ,  0.000269173,  3.12447e-55,  0.000229276])
3295    , -5182.55    , array([ 54.7615    ,  0.00100001 ,  0.000269173,  3.12134e-55,  0.000229505])
3299    , -5206.04    , array([ 54.7615    ,  0.001001   ,  0.000269173,  3.12134e-55,  0.00022928 ])
3303    , -5194.49    , array([ 54.7615    ,  0.00100001 ,  0.000269173,  3.12134e-55,  0.000229276])
