314330  , -79089.4    , array([ 2.31133    ,  0.0306032  ,  1.18461e-45,  2.9312e-08 ,  1.95268e-09])
314331  , -79089.4    , array([ 2.31364    ,  0.0306032  ,  1.18461e-45,  2.9312e-08 ,  1.95268e-09])
314332  , -79089.4    , array([ 2.31133    ,  0.0306338  ,  1.18461e-45,  2.9312e-08 ,  1.95268e-09])
314333  , -79089.4    , array([ 2.31133    ,  0.0306032  ,  1.18579e-45,  2.9312e-08 ,  1.95268e-09])
314334  , -79089.4    , array([ 2.31133    ,  0.0306032  ,  1.18461e-45,  2.93413e-08,  1.95268e-09])
314335  , -79089.4    , array([ 2.31133    ,  0.0306032  ,  1.18461e-45,  2.9312e-08 ,  1.95464e-09])
314336  , -79089.4    , array([ 2.31133    ,  0.0306032  ,  1.18461e-45,  2.9312e-08 ,  1.95268e-09])
314337  , -79089.4    , array([ 2.30977    ,  0.0283938  ,  1.18461e-45,  2.9312e-08 ,  2.10627e-09])
314338  , -79089.4    , array([ 2.30977    ,  0.0283938  ,  1.18461e-45,  2.9312e-08 ,  2.10627e-09])
314339  , -79089.4    , array([ 2.31208    ,  0.0283938  ,  1.18461e-45,  2.9312e-08 ,  2.10627e-09])
314340  , -79089.4    , array([ 2.30977    ,  0.0284222  ,  1.18461e-45,  2.9312e-08 ,  2.10627e-09])
314341  , -79089.4    , array([ 2.30977    ,  0.0283938  ,  1.18579e-45,  2.9312e-08 ,  2.10627e-09])
314342  , -79089.4    , array([ 2.30977    ,  0.0283938  ,  1.18461e-45,  2.93413e-08,  2.10627e-09])
314343  , -79089.4    , array([ 2.30977    ,  0.0283938  ,  1.18461e-45,  2.9312e-08 ,  2.10838e-09])
314344  , -79089.3    , array([ 2.30355    ,  0.0210403  ,  1.18461e-45,  2.9312e-08 ,  2.85132e-09])
314345  , -79089.3    , array([ 2.30355    ,  0.0210403  ,  1.18461e-45,  2.9312e-08 ,  2.85132e-09])
314346  , -79089.3    , array([ 2.30585    ,  0.0210403  ,  1.18461e-45,  2.9312e-08 ,  2.85132e-09])
314347  , -79089.3    , array([ 2.30355    ,  0.0210614  ,  1.18461e-45,  2.9312e-08 ,  2.85132e-09])
314348  , -79089.3    , array([ 2.30355    ,  0.0210403  ,  1.18579e-45,  2.9312e-08 ,  2.85132e-09])
314349  , -79089.3    , array([ 2.30355    ,  0.0210403  ,  1.18461e-45,  2.93413e-08,  2.85132e-09])
314350  , -79089.3    , array([ 2.30355    ,  0.0210403  ,  1.18461e-45,  2.9312e-08 ,  2.85417e-09])
314351  , -79087.7    , array([ 2.27882    ,  0.00634403 ,  1.18461e-45,  2.9312e-08 ,  9.57569e-09])
314352  , -79087.7    , array([ 2.27882    ,  0.00634403 ,  1.18461e-45,  2.9312e-08 ,  9.57569e-09])
314353  , -79087.7    , array([ 2.2811     ,  0.00634403 ,  1.18461e-45,  2.9312e-08 ,  9.57569e-09])
