264717  , -79088.8    , array([ 0.353664   ,  1.72137    ,  1.16939e-25,  2.9197e-42 ,  2.07036e-07])
264718  , -79088.8    , array([ 0.354018   ,  1.72137    ,  1.16939e-25,  2.9197e-42 ,  2.07036e-07])
264719  , -79088.8    , array([ 0.353664   ,  1.72309    ,  1.16939e-25,  2.9197e-42 ,  2.07036e-07])
264720  , -79088.8    , array([ 0.353664   ,  1.72137    ,  1.17056e-25,  2.9197e-42 ,  2.07036e-07])
264721  , -79088.8    , array([ 0.353664   ,  1.72137    ,  1.16939e-25,  2.92262e-42,  2.07036e-07])
264722  , -79088.8    , array([ 0.353664   ,  1.72137    ,  1.16939e-25,  2.9197e-42 ,  2.07243e-07])
264723  , -79088.8    , array([ 0.353664   ,  1.72137    ,  1.16939e-25,  2.9197e-42 ,  2.07036e-07])
264724  , -79087.8    , array([ 0.221645   ,  1.49463    ,  1.16939e-25,  2.9197e-42 ,  3.82013e-07])
264725  , -79087.8    , array([ 0.221645   ,  1.49463    ,  1.16939e-25,  2.9197e-42 ,  3.82013e-07])
264726  , -79087.8    , array([ 0.221866   ,  1.49463    ,  1.16939e-25,  2.9197e-42 ,  3.82013e-07])
264727  , -79087.8    , array([ 0.221645   ,  1.49612    ,  1.16939e-25,  2.9197e-42 ,  3.82013e-07])
264728  , -79087.8    , array([ 0.221645   ,  1.49463    ,  1.17056e-25,  2.9197e-42 ,  3.82013e-07])
264729  , -79087.8    , array([ 0.221645   ,  1.49463    ,  1.16939e-25,  2.92262e-42,  3.82013e-07])
264730  , -79087.8    , array([ 0.221645   ,  1.49463    ,  1.16939e-25,  2.9197e-42 ,  3.82395e-07])
264731  , -78980      , array([ 0.0341919  ,  0.849502   ,  1.16939e-25,  2.9197e-42 ,  4.42803e-06])
264732  , -78980      , array([ 0.0341919  ,  0.849502   ,  1.16939e-25,  2.9197e-42 ,  4.42803e-06])
264733  , -78980.1    , array([ 0.0342261  ,  0.849502   ,  1.16939e-25,  2.9197e-42 ,  4.42803e-06])
264734  , -78980      , array([ 0.0341919  ,  0.850351   ,  1.16939e-25,  2.9197e-42 ,  4.42803e-06])
264735  , -78980      , array([ 0.0341919  ,  0.849502   ,  1.17056e-25,  2.9197e-42 ,  4.42803e-06])
264736  , -78980      , array([ 0.0341919  ,  0.849502   ,  1.16939e-25,  2.92262e-42,  4.42803e-06])
264737  , -78979.9    , array([ 0.0341919  ,  0.849502   ,  1.16939e-25,  2.9197e-42 ,  4.43246e-06])
264745  , -78980      , array([ 0.0341911  ,  0.849496   ,  1.16939e-25,  2.9197e-42 ,  4.42816e-06])
264746  , -78980      , array([ 0.0341911  ,  0.849496   ,  1.16939e-25,  2.9197e-42 ,  4.42816e-06])
264747  , -78980.1    , array([ 0.0342253  ,  0.849496   ,  1.16939e-25,  2.9197e-42 ,  4.42816e-06])
264748  , -78980      , array([ 0.0341911  ,  0.850346   ,  1.16939e-25,  2.9197e-42 ,  4.42816e-06])
264749  , -78980      , array([ 0.0341911  ,  0.849496   ,  1.17056e-25,  2.9197e-42 ,  4.42816e-06])
264750  , -78980      , array([ 0.0341911  ,  0.849496   ,  1.16939e-25,  2.92262e-42,  4.42816e-06])
264751  , -78979.9    , array([ 0.0341911  ,  0.849496   ,  1.16939e-25,  2.9197e-42 ,  4.43259e-06])
