267705  , -118940     , array([ 1.09522    ,  32.6175    ,  1.7842e-61 ,  2.12088e-17,  1.09236    ])
267755  , -48696.8    , array([ 0.56044    ,  13.9817    ,  1.7842e-61 ,  2.12088e-17,  0.151059   ])
267756  , -48678.9    , array([ 0.561001   ,  13.9817    ,  1.7842e-61 ,  2.12088e-17,  0.151059   ])
267757  , -48700.1    , array([ 0.56044    ,  13.9957    ,  1.7842e-61 ,  2.12088e-17,  0.151059   ])
267758  , -48696.8    , array([ 0.56044    ,  13.9817    ,  1.78599e-61,  2.12088e-17,  0.151059   ])
267759  , -48696.8    , array([ 0.56044    ,  13.9817    ,  1.7842e-61 ,  2.123e-17  ,  0.151059   ])
267760  , -48713.5    , array([ 0.56044    ,  13.9817    ,  1.7842e-61 ,  2.12088e-17,  0.15121    ])
267761  , -44235.1    , array([ 0.828032   ,  0.223756   ,  1.7842e-61 ,  2.12088e-17,  0.287636   ])
267762  , -44235.1    , array([ 0.828032   ,  0.223756   ,  1.7842e-61 ,  2.12088e-17,  0.287636   ])
267763  , -44219.5    , array([ 0.82886    ,  0.223756   ,  1.7842e-61 ,  2.12088e-17,  0.287636   ])
267764  , -44197.7    , array([ 0.828032   ,  0.22398    ,  1.7842e-61 ,  2.12088e-17,  0.287636   ])
267765  , -44235.1    , array([ 0.828032   ,  0.223756   ,  1.78599e-61,  2.12088e-17,  0.287636   ])
267766  , -44235.1    , array([ 0.828032   ,  0.223756   ,  1.7842e-61 ,  2.123e-17  ,  0.287636   ])
267767  , -44295.6    , array([ 0.828032   ,  0.223756   ,  1.7842e-61 ,  2.12088e-17,  0.287924   ])
267768  , -48134.8    , array([ 0.571398   ,  11.3888    ,  1.7842e-61 ,  2.12088e-17,  0.155962   ])
267769  , -48134.8    , array([ 0.571398   ,  11.3888    ,  1.7842e-61 ,  2.12088e-17,  0.155962   ])
267770  , -48116.5    , array([ 0.571969   ,  11.3888    ,  1.7842e-61 ,  2.12088e-17,  0.155962   ])
267771  , -48138.8    , array([ 0.571398   ,  11.4002    ,  1.7842e-61 ,  2.12088e-17,  0.155962   ])
267772  , -48134.8    , array([ 0.571398   ,  11.3888    ,  1.78599e-61,  2.12088e-17,  0.155962   ])
267773  , -48134.8    , array([ 0.571398   ,  11.3888    ,  1.7842e-61 ,  2.123e-17  ,  0.155962   ])
267774  , -48151.6    , array([ 0.571398   ,  11.3888    ,  1.7842e-61 ,  2.12088e-17,  0.156119   ])
267775  , -25093      , array([ 0.732541   ,  0.819423   ,  1.7842e-61 ,  2.12088e-17,  0.234985   ])
267776  , -25093      , array([ 0.732541   ,  0.819423   ,  1.7842e-61 ,  2.12088e-17,  0.234985   ])
267777  , -25070.2    , array([ 0.733274   ,  0.819423   ,  1.7842e-61 ,  2.12088e-17,  0.234985   ])
267778  , -25100.3    , array([ 0.732541   ,  0.820243   ,  1.7842e-61 ,  2.12088e-17,  0.234985   ])
267779  , -25093      , array([ 0.732541   ,  0.819423   ,  1.78599e-61,  2.12088e-17,  0.234985   ])
267780  , -25093      , array([ 0.732541   ,  0.819423   ,  1.7842e-61 ,  2.123e-17  ,  0.234985   ])
267781  , -25115.4    , array([ 0.732541   ,  0.819423   ,  1.7842e-61 ,  2.12088e-17,  0.23522    ])
267782  , -24264.1    , array([ 0.751882   ,  0.621746   ,  1.7842e-61 ,  2.12088e-17,  0.24531    ])
267783  , -24264.1    , array([ 0.751882   ,  0.621746   ,  1.7842e-61 ,  2.12088e-17,  0.24531    ])
267784  , -24242.2    , array([ 0.752635   ,  0.621746   ,  1.7842e-61 ,  2.12088e-17,  0.24531    ])
267785  , -24266      , array([ 0.751882   ,  0.622368   ,  1.7842e-61 ,  2.12088e-17,  0.24531    ])
267786  , -24264.1    , array([ 0.751882   ,  0.621746   ,  1.78599e-61,  2.12088e-17,  0.24531    ])
267787  , -24264.1    , array([ 0.751882   ,  0.621746   ,  1.7842e-61 ,  2.123e-17  ,  0.24531    ])
267788  , -24291.2    , array([ 0.751882   ,  0.621746   ,  1.7842e-61 ,  2.12088e-17,  0.245555   ])
267789  , -93246.9    , array([ 0.900988   ,  0.0608691  ,  1.7842e-61 ,  2.12088e-17,  0.182041   ])
267790  , -93246.9    , array([ 0.900988   ,  0.0608691  ,  1.7842e-61 ,  2.12088e-17,  0.182041   ])
267791  , -93241.4    , array([ 0.901889   ,  0.0608691  ,  1.7842e-61 ,  2.12088e-17,  0.182041   ])
267792  , -93142.3    , array([ 0.900988   ,  0.06093    ,  1.7842e-61 ,  2.12088e-17,  0.182041   ])
267793  , -93246.9    , array([ 0.900988   ,  0.0608691  ,  1.78599e-61,  2.12088e-17,  0.182041   ])
267794  , -93246.9    , array([ 0.900988   ,  0.0608691  ,  1.7842e-61 ,  2.123e-17  ,  0.182041   ])
267795  , -93359.9    , array([ 0.900988   ,  0.0608691  ,  1.7842e-61 ,  2.12088e-17,  0.182223   ])
267796  , -23024.2    , array([ 0.770816   ,  0.451728   ,  1.7842e-61 ,  2.12088e-17,  0.235454   ])
267797  , -23024.2    , array([ 0.770816   ,  0.451728   ,  1.7842e-61 ,  2.12088e-17,  0.235454   ])
267798  , -23005.1    , array([ 0.771587   ,  0.451728   ,  1.7842e-61 ,  2.12088e-17,  0.235454   ])
267799  , -23019.2    , array([ 0.770816   ,  0.45218    ,  1.7842e-61 ,  2.12088e-17,  0.235454   ])
267800  , -23024.2    , array([ 0.770816   ,  0.451728   ,  1.78599e-61,  2.12088e-17,  0.235454   ])
267801  , -23024.2    , array([ 0.770816   ,  0.451728   ,  1.7842e-61 ,  2.123e-17  ,  0.235454   ])
267802  , -23055      , array([ 0.770816   ,  0.451728   ,  1.7842e-61 ,  2.12088e-17,  0.235689   ])
267803  , -20625.8    , array([ 0.785207   ,  0.436893   ,  1.7842e-61 ,  2.12088e-17,  0.218387   ])
267804  , -20625.8    , array([ 0.785207   ,  0.436893   ,  1.7842e-61 ,  2.12088e-17,  0.218387   ])
267805  , -20608.3    , array([ 0.785992   ,  0.436893   ,  1.7842e-61 ,  2.12088e-17,  0.218387   ])
267806  , -20621.4    , array([ 0.785207   ,  0.43733    ,  1.7842e-61 ,  2.12088e-17,  0.218387   ])
267807  , -20625.8    , array([ 0.785207   ,  0.436893   ,  1.78599e-61,  2.12088e-17,  0.218387   ])
267808  , -20625.8    , array([ 0.785207   ,  0.436893   ,  1.7842e-61 ,  2.123e-17  ,  0.218387   ])
267809  , -20654      , array([ 0.785207   ,  0.436893   ,  1.7842e-61 ,  2.12088e-17,  0.218605   ])
267810  , -12979.6    , array([ 0.845508   ,  0.382267   ,  1.7842e-61 ,  2.12088e-17,  0.161625   ])
267811  , -12979.6    , array([ 0.845508   ,  0.382267   ,  1.7842e-61 ,  2.12088e-17,  0.161625   ])
267812  , -12967.8    , array([ 0.846354   ,  0.382267   ,  1.7842e-61 ,  2.12088e-17,  0.161625   ])
267813  , -12977.8    , array([ 0.845508   ,  0.382649   ,  1.7842e-61 ,  2.12088e-17,  0.161625   ])
267814  , -12979.6    , array([ 0.845508   ,  0.382267   ,  1.78599e-61,  2.12088e-17,  0.161625   ])
267815  , -12979.6    , array([ 0.845508   ,  0.382267   ,  1.7842e-61 ,  2.123e-17  ,  0.161625   ])
267816  , -12998.1    , array([ 0.845508   ,  0.382267   ,  1.7842e-61 ,  2.12088e-17,  0.161786   ])
267817  , -4633.39    , array([ 0.88661    ,  0.226843   ,  1.7842e-61 ,  2.12088e-17,  0.077454   ])
267818  , -4633.39    , array([ 0.88661    ,  0.226843   ,  1.7842e-61 ,  2.12088e-17,  0.077454   ])
267819  , -4629.18    , array([ 0.887497   ,  0.226843   ,  1.7842e-61 ,  2.12088e-17,  0.077454   ])
267820  , -4635.18    , array([ 0.88661    ,  0.22707    ,  1.7842e-61 ,  2.12088e-17,  0.077454   ])
267821  , -4633.39    , array([ 0.88661    ,  0.226843   ,  1.78599e-61,  2.12088e-17,  0.077454   ])
267822  , -4633.39    , array([ 0.88661    ,  0.226843   ,  1.7842e-61 ,  2.123e-17  ,  0.077454   ])
267823  , -4637.76    , array([ 0.88661    ,  0.226843   ,  1.7842e-61 ,  2.12088e-17,  0.0775315  ])
267824  , -2737.41    , array([ 0.886687   ,  0.143921   ,  1.7842e-61 ,  2.12088e-17,  0.0506948  ])
267825  , -2737.41    , array([ 0.886687   ,  0.143921   ,  1.7842e-61 ,  2.12088e-17,  0.0506948  ])
267826  , -2735.29    , array([ 0.887574   ,  0.143921   ,  1.7842e-61 ,  2.12088e-17,  0.0506948  ])
267827  , -2738.12    , array([ 0.886687   ,  0.144065   ,  1.7842e-61 ,  2.12088e-17,  0.0506948  ])
267828  , -2737.41    , array([ 0.886687   ,  0.143921   ,  1.78599e-61,  2.12088e-17,  0.0506948  ])
267829  , -2737.41    , array([ 0.886687   ,  0.143921   ,  1.7842e-61 ,  2.123e-17  ,  0.0506948  ])
267830  , -2739.64    , array([ 0.886687   ,  0.143921   ,  1.7842e-61 ,  2.12088e-17,  0.0507455  ])
267831  , -1965.07    , array([ 0.903244   ,  0.0971397  ,  1.7842e-61 ,  2.12088e-17,  0.0348001  ])
267832  , -1965.07    , array([ 0.903244   ,  0.0971397  ,  1.7842e-61 ,  2.12088e-17,  0.0348001  ])
267833  , -1964.05    , array([ 0.904147   ,  0.0971397  ,  1.7842e-61 ,  2.12088e-17,  0.0348001  ])
267834  , -1965.11    , array([ 0.903244   ,  0.0972369  ,  1.7842e-61 ,  2.12088e-17,  0.0348001  ])
267835  , -1965.07    , array([ 0.903244   ,  0.0971397  ,  1.78599e-61,  2.12088e-17,  0.0348001  ])
267836  , -1965.07    , array([ 0.903244   ,  0.0971397  ,  1.7842e-61 ,  2.123e-17  ,  0.0348001  ])
267837  , -1966.25    , array([ 0.903244   ,  0.0971397  ,  1.7842e-61 ,  2.12088e-17,  0.0348349  ])
267838  , -1743.73    , array([ 0.93397    ,  0.0759445  ,  1.7842e-61 ,  2.12088e-17,  0.0270397  ])
267839  , -1743.73    , array([ 0.93397    ,  0.0759445  ,  1.7842e-61 ,  2.12088e-17,  0.0270397  ])
267840  , -1743.19    , array([ 0.934904   ,  0.0759445  ,  1.7842e-61 ,  2.12088e-17,  0.0270397  ])
267841  , -1743.81    , array([ 0.93397    ,  0.0760205  ,  1.7842e-61 ,  2.12088e-17,  0.0270397  ])
267842  , -1743.73    , array([ 0.93397    ,  0.0759445  ,  1.78599e-61,  2.12088e-17,  0.0270397  ])
267843  , -1743.73    , array([ 0.93397    ,  0.0759445  ,  1.7842e-61 ,  2.123e-17  ,  0.0270397  ])
267844  , -1744.11    , array([ 0.93397    ,  0.0759445  ,  1.7842e-61 ,  2.12088e-17,  0.0270668  ])
267845  , -1685.45    , array([ 0.972278   ,  0.0648582  ,  1.7842e-61 ,  2.12088e-17,  0.0230897  ])
267846  , -1685.45    , array([ 0.972278   ,  0.0648582  ,  1.7842e-61 ,  2.12088e-17,  0.0230897  ])
267847  , -1685.13    , array([ 0.973251   ,  0.0648582  ,  1.7842e-61 ,  2.12088e-17,  0.0230897  ])
267848  , -1685.46    , array([ 0.972278   ,  0.0649231  ,  1.7842e-61 ,  2.12088e-17,  0.0230897  ])
267849  , -1685.45    , array([ 0.972278   ,  0.0648582  ,  1.78599e-61,  2.12088e-17,  0.0230897  ])
267850  , -1685.45    , array([ 0.972278   ,  0.0648582  ,  1.7842e-61 ,  2.123e-17  ,  0.0230897  ])
267851  , -1685.57    , array([ 0.972278   ,  0.0648582  ,  1.7842e-61 ,  2.12088e-17,  0.0231128  ])
267852  , -1672.24    , array([ 1.01235    ,  0.0602237  ,  1.7842e-61 ,  2.12088e-17,  0.0214117  ])
267853  , -1672.24    , array([ 1.01235    ,  0.0602237  ,  1.7842e-61 ,  2.12088e-17,  0.0214117  ])
267854  , -1672.03    , array([ 1.01336    ,  0.0602237  ,  1.7842e-61 ,  2.12088e-17,  0.0214117  ])
267855  , -1672.27    , array([ 1.01235    ,  0.060284   ,  1.7842e-61 ,  2.12088e-17,  0.0214117  ])
267856  , -1672.24    , array([ 1.01235    ,  0.0602237  ,  1.78599e-61,  2.12088e-17,  0.0214117  ])
267857  , -1672.24    , array([ 1.01235    ,  0.0602237  ,  1.7842e-61 ,  2.123e-17  ,  0.0214117  ])
267858  , -1672.22    , array([ 1.01235    ,  0.0602237  ,  1.7842e-61 ,  2.12088e-17,  0.0214331  ])
267859  , -1666.14    , array([ 1.05729    ,  0.0584531  ,  1.7842e-61 ,  2.12088e-17,  0.0207876  ])
267860  , -1666.14    , array([ 1.05729    ,  0.0584531  ,  1.7842e-61 ,  2.12088e-17,  0.0207876  ])
267861  , -1665.98    , array([ 1.05834    ,  0.0584531  ,  1.7842e-61 ,  2.12088e-17,  0.0207876  ])
267862  , -1666.15    , array([ 1.05729    ,  0.0585115  ,  1.7842e-61 ,  2.12088e-17,  0.0207876  ])
267863  , -1666.14    , array([ 1.05729    ,  0.0584531  ,  1.78599e-61,  2.12088e-17,  0.0207876  ])
267864  , -1666.14    , array([ 1.05729    ,  0.0584531  ,  1.7842e-61 ,  2.123e-17  ,  0.0207876  ])
267865  , -1666.06    , array([ 1.05729    ,  0.0584531  ,  1.7842e-61 ,  2.12088e-17,  0.0208084  ])
267866  , -1657.39    , array([ 1.14205    ,  0.0580432  ,  1.7842e-61 ,  2.12088e-17,  0.0206591  ])
267867  , -1657.39    , array([ 1.14205    ,  0.0580432  ,  1.7842e-61 ,  2.12088e-17,  0.0206591  ])
267868  , -1657.3     , array([ 1.14319    ,  0.0580432  ,  1.7842e-61 ,  2.12088e-17,  0.0206591  ])
267869  , -1657.4     , array([ 1.14205    ,  0.0581013  ,  1.7842e-61 ,  2.12088e-17,  0.0206591  ])
267870  , -1657.39    , array([ 1.14205    ,  0.0580432  ,  1.78599e-61,  2.12088e-17,  0.0206591  ])
267871  , -1657.39    , array([ 1.14205    ,  0.0580432  ,  1.7842e-61 ,  2.123e-17  ,  0.0206591  ])
267872  , -1657.27    , array([ 1.14205    ,  0.0580432  ,  1.7842e-61 ,  2.12088e-17,  0.0206798  ])
267873  , -1644.69    , array([ 1.29862    ,  0.0601307  ,  1.7842e-61 ,  2.12088e-17,  0.0214516  ])
267874  , -1644.69    , array([ 1.29862    ,  0.0601307  ,  1.7842e-61 ,  2.12088e-17,  0.0214516  ])
267875  , -1644.66    , array([ 1.29992    ,  0.0601307  ,  1.7842e-61 ,  2.12088e-17,  0.0214516  ])
267876  , -1644.69    , array([ 1.29862    ,  0.0601909  ,  1.7842e-61 ,  2.12088e-17,  0.0214516  ])
267877  , -1644.69    , array([ 1.29862    ,  0.0601307  ,  1.78599e-61,  2.12088e-17,  0.0214516  ])
267878  , -1644.69    , array([ 1.29862    ,  0.0601307  ,  1.7842e-61 ,  2.123e-17  ,  0.0214516  ])
267879  , -1644.57    , array([ 1.29862    ,  0.0601307  ,  1.7842e-61 ,  2.12088e-17,  0.0214731  ])
267880  , -1635.68    , array([ 1.4575     ,  0.0644896  ,  1.7842e-61 ,  2.12088e-17,  0.0230704  ])
267881  , -1635.68    , array([ 1.4575     ,  0.0644896  ,  1.7842e-61 ,  2.12088e-17,  0.0230704  ])
267882  , -1635.69    , array([ 1.45896    ,  0.0644896  ,  1.7842e-61 ,  2.12088e-17,  0.0230704  ])
267883  , -1635.68    , array([ 1.4575     ,  0.0645541  ,  1.7842e-61 ,  2.12088e-17,  0.0230704  ])
267884  , -1635.68    , array([ 1.4575     ,  0.0644896  ,  1.78599e-61,  2.12088e-17,  0.0230704  ])
267885  , -1635.68    , array([ 1.4575     ,  0.0644896  ,  1.7842e-61 ,  2.123e-17  ,  0.0230704  ])
267886  , -1635.61    , array([ 1.4575     ,  0.0644896  ,  1.7842e-61 ,  2.12088e-17,  0.0230935  ])
267887  , -1633.41    , array([ 1.47888    ,  0.0666887  ,  1.7842e-61 ,  2.12088e-17,  0.0238816  ])
267888  , -1633.41    , array([ 1.47888    ,  0.0666887  ,  1.7842e-61 ,  2.12088e-17,  0.0238816  ])
267889  , -1633.43    , array([ 1.48036    ,  0.0666887  ,  1.7842e-61 ,  2.12088e-17,  0.0238816  ])
267890  , -1633.41    , array([ 1.47888    ,  0.0667554  ,  1.7842e-61 ,  2.12088e-17,  0.0238816  ])
267891  , -1633.41    , array([ 1.47888    ,  0.0666887  ,  1.78599e-61,  2.12088e-17,  0.0238816  ])
267892  , -1633.41    , array([ 1.47888    ,  0.0666887  ,  1.7842e-61 ,  2.123e-17  ,  0.0238816  ])
267893  , -1633.39    , array([ 1.47888    ,  0.0666887  ,  1.7842e-61 ,  2.12088e-17,  0.0239055  ])
267894  , -1632.55    , array([ 1.45297    ,  0.0676902  ,  1.7842e-61 ,  2.12088e-17,  0.0242447  ])
267895  , -1632.55    , array([ 1.45297    ,  0.0676902  ,  1.7842e-61 ,  2.12088e-17,  0.0242447  ])
267896  , -1632.55    , array([ 1.45443    ,  0.0676902  ,  1.7842e-61 ,  2.12088e-17,  0.0242447  ])
267897  , -1632.55    , array([ 1.45297    ,  0.0677579  ,  1.7842e-61 ,  2.12088e-17,  0.0242447  ])
267898  , -1632.55    , array([ 1.45297    ,  0.0676902  ,  1.78599e-61,  2.12088e-17,  0.0242447  ])
267899  , -1632.55    , array([ 1.45297    ,  0.0676902  ,  1.7842e-61 ,  2.123e-17  ,  0.0242447  ])
267900  , -1632.55    , array([ 1.45297    ,  0.0676902  ,  1.7842e-61 ,  2.12088e-17,  0.0242689  ])
267901  , -1632.52    , array([ 1.43714    ,  0.0676912  ,  1.7842e-61 ,  2.12088e-17,  0.0242414  ])
267902  , -1632.52    , array([ 1.43714    ,  0.0676912  ,  1.7842e-61 ,  2.12088e-17,  0.0242414  ])
267903  , -1632.52    , array([ 1.43857    ,  0.0676912  ,  1.7842e-61 ,  2.12088e-17,  0.0242414  ])
267904  , -1632.52    , array([ 1.43714    ,  0.0677589  ,  1.7842e-61 ,  2.12088e-17,  0.0242414  ])
267905  , -1632.52    , array([ 1.43714    ,  0.0676912  ,  1.78599e-61,  2.12088e-17,  0.0242414  ])
267906  , -1632.52    , array([ 1.43714    ,  0.0676912  ,  1.7842e-61 ,  2.123e-17  ,  0.0242414  ])
267907  , -1632.52    , array([ 1.43714    ,  0.0676912  ,  1.7842e-61 ,  2.12088e-17,  0.0242657  ])
267908  , -1632.53    , array([ 1.43653    ,  0.067653   ,  1.7842e-61 ,  2.12088e-17,  0.0242272  ])
267909  , -1632.53    , array([ 1.43653    ,  0.067653   ,  1.7842e-61 ,  2.12088e-17,  0.0242272  ])
267910  , -1632.53    , array([ 1.43797    ,  0.067653   ,  1.7842e-61 ,  2.12088e-17,  0.0242272  ])
267911  , -1632.53    , array([ 1.43653    ,  0.0677207  ,  1.7842e-61 ,  2.12088e-17,  0.0242272  ])
267912  , -1632.53    , array([ 1.43653    ,  0.067653   ,  1.78599e-61,  2.12088e-17,  0.0242272  ])
267913  , -1632.53    , array([ 1.43653    ,  0.067653   ,  1.7842e-61 ,  2.123e-17  ,  0.0242272  ])
267914  , -1632.53    , array([ 1.43653    ,  0.067653   ,  1.7842e-61 ,  2.12088e-17,  0.0242514  ])
267915  , -1632.52    , array([ 1.43713    ,  0.067691   ,  1.7842e-61 ,  2.12088e-17,  0.0242414  ])
267916  , -1632.52    , array([ 1.43713    ,  0.067691   ,  1.7842e-61 ,  2.12088e-17,  0.0242414  ])
267917  , -1632.52    , array([ 1.43857    ,  0.067691   ,  1.7842e-61 ,  2.12088e-17,  0.0242414  ])
267918  , -1632.52    , array([ 1.43713    ,  0.0677588  ,  1.7842e-61 ,  2.12088e-17,  0.0242414  ])
267919  , -1632.52    , array([ 1.43713    ,  0.067691   ,  1.78599e-61,  2.12088e-17,  0.0242414  ])
267920  , -1632.52    , array([ 1.43713    ,  0.067691   ,  1.7842e-61 ,  2.123e-17  ,  0.0242414  ])
267921  , -1632.52    , array([ 1.43713    ,  0.067691   ,  1.7842e-61 ,  2.12088e-17,  0.0242656  ])
267922  , -1632.52    , array([ 1.43714    ,  0.0676912  ,  1.7842e-61 ,  2.12088e-17,  0.0242414  ])
267923  , -1632.52    , array([ 1.43714    ,  0.0676912  ,  1.7842e-61 ,  2.12088e-17,  0.0242414  ])
267924  , -1632.52    , array([ 1.43857    ,  0.0676912  ,  1.7842e-61 ,  2.12088e-17,  0.0242414  ])
267925  , -1632.52    , array([ 1.43714    ,  0.0677589  ,  1.7842e-61 ,  2.12088e-17,  0.0242414  ])
267926  , -1632.52    , array([ 1.43714    ,  0.0676912  ,  1.78599e-61,  2.12088e-17,  0.0242414  ])
267927  , -1632.52    , array([ 1.43714    ,  0.0676912  ,  1.7842e-61 ,  2.123e-17  ,  0.0242414  ])
267928  , -1632.52    , array([ 1.43714    ,  0.0676912  ,  1.7842e-61 ,  2.12088e-17,  0.0242657  ])
267929  , -1632.52    , array([ 1.43714    ,  0.0676912  ,  1.7842e-61 ,  2.12088e-17,  0.0242414  ])
267930  , -1632.52    , array([ 1.43714    ,  0.0676912  ,  1.7842e-61 ,  2.12088e-17,  0.0242414  ])
267931  , -1632.52    , array([ 1.43857    ,  0.0676912  ,  1.7842e-61 ,  2.12088e-17,  0.0242414  ])
267932  , -1632.52    , array([ 1.43714    ,  0.0677589  ,  1.7842e-61 ,  2.12088e-17,  0.0242414  ])
267933  , -1632.52    , array([ 1.43714    ,  0.0676912  ,  1.78599e-61,  2.12088e-17,  0.0242414  ])
267934  , -1632.52    , array([ 1.43714    ,  0.0676912  ,  1.7842e-61 ,  2.123e-17  ,  0.0242414  ])
267935  , -1632.52    , array([ 1.43714    ,  0.0676912  ,  1.7842e-61 ,  2.12088e-17,  0.0242657  ])
267936  , -1632.52    , array([ 1.43714    ,  0.0676912  ,  1.7842e-61 ,  2.12088e-17,  0.0242414  ])
267937  , -1632.52    , array([ 1.43714    ,  0.0676912  ,  1.7842e-61 ,  2.12088e-17,  0.0242414  ])
267938  , -1632.52    , array([ 1.43857    ,  0.0676912  ,  1.7842e-61 ,  2.12088e-17,  0.0242414  ])
267939  , -1632.52    , array([ 1.43714    ,  0.0677589  ,  1.7842e-61 ,  2.12088e-17,  0.0242414  ])
267940  , -1632.52    , array([ 1.43714    ,  0.0676912  ,  1.78599e-61,  2.12088e-17,  0.0242414  ])
267941  , -1632.52    , array([ 1.43714    ,  0.0676912  ,  1.7842e-61 ,  2.123e-17  ,  0.0242414  ])
267942  , -1632.52    , array([ 1.43714    ,  0.0676912  ,  1.7842e-61 ,  2.12088e-17,  0.0242657  ])
267943  , -1632.52    , array([ 1.43714    ,  0.0676912  ,  1.7842e-61 ,  2.12088e-17,  0.0242414  ])
267944  , -1632.52    , array([ 1.43714    ,  0.0676912  ,  1.7842e-61 ,  2.12088e-17,  0.0242414  ])
