138317  , -79089.4    , array([ 0.809363   ,  0.942309   ,  2.61747e-15,  4.5747e-07 ,  3.57582e-27])
138318  , -79089.4    , array([ 0.809363   ,  0.942309   ,  2.61747e-15,  4.5747e-07 ,  3.57582e-27])
138319  , -79089.4    , array([ 1.80936    ,  0.942309   ,  2.61747e-15,  4.5747e-07 ,  3.57582e-27])
138320  , -79089.4    , array([ 3.4274     ,  0.942309   ,  2.61747e-15,  4.5747e-07 ,  3.57582e-27])
138321  , -79089.4    , array([ 1.80936    ,  0.942309   ,  2.61747e-15,  4.5747e-07 ,  3.57582e-27])
138322  , -79089.4    , array([ 2.4274     ,  0.942309   ,  2.61747e-15,  4.5747e-07 ,  3.57582e-27])
138323  , -79089.4    , array([ 2.80936    ,  0.942309   ,  2.61747e-15,  4.5747e-07 ,  3.57582e-27])
138324  , -79089.4    , array([ 3.04543    ,  0.942309   ,  2.61747e-15,  4.5747e-07 ,  3.57582e-27])
138325  , -79089.4    , array([ 3.19133    ,  0.942309   ,  2.61747e-15,  4.5747e-07 ,  3.57582e-27])
138326  , -79089.4    , array([ 3.2815     ,  0.942309   ,  2.61747e-15,  4.5747e-07 ,  3.57582e-27])
138327  , -79089.4    , array([ 3.33723    ,  0.942309   ,  2.61747e-15,  4.5747e-07 ,  3.57582e-27])
138328  , -79089.4    , array([ 3.37167    ,  0.942309   ,  2.61747e-15,  4.5747e-07 ,  3.57582e-27])
138329  , -79089.4    , array([ 3.39729    ,  0.942309   ,  2.61747e-15,  4.5747e-07 ,  3.57582e-27])
138330  , -79089.4    , array([ 3.39729    ,  0.942309   ,  2.61747e-15,  4.5747e-07 ,  3.57582e-27])
138331  , -79089.4    , array([ 3.39729    ,  1.94231    ,  2.61747e-15,  4.5747e-07 ,  3.57582e-27])
138332  , -79089.4    , array([ 3.39729    ,  3.56034    ,  2.61747e-15,  4.5747e-07 ,  3.57582e-27])
138333  , -79089.4    , array([ 3.39729    ,  1.94231    ,  2.61747e-15,  4.5747e-07 ,  3.57582e-27])
138334  , -79089.4    , array([ 3.39729    ,  2.56034    ,  2.61747e-15,  4.5747e-07 ,  3.57582e-27])
138335  , -79089.4    , array([ 3.39729    ,  2.94231    ,  2.61747e-15,  4.5747e-07 ,  3.57582e-27])
138336  , -79089.4    , array([ 3.39729    ,  3.17838    ,  2.61747e-15,  4.5747e-07 ,  3.57582e-27])
138337  , -79089.4    , array([ 3.39729    ,  3.32427    ,  2.61747e-15,  4.5747e-07 ,  3.57582e-27])
138338  , -79089.4    , array([ 3.39729    ,  3.41444    ,  2.61747e-15,  4.5747e-07 ,  3.57582e-27])
138339  , -79089.4    , array([ 3.39729    ,  3.47017    ,  2.61747e-15,  4.5747e-07 ,  3.57582e-27])
138340  , -79089.4    , array([ 3.39729    ,  3.50461    ,  2.61747e-15,  4.5747e-07 ,  3.57582e-27])
138341  , -79089.4    , array([ 3.39729    ,  3.53024    ,  2.61747e-15,  4.5747e-07 ,  3.57582e-27])
138342  , -79089.4    , array([ 3.39729    ,  3.53024    ,  2.61747e-15,  4.5747e-07 ,  3.57582e-27])
138343  , -79089.4    , array([ 3.39729    ,  3.53024    ,  1          ,  4.5747e-07 ,  3.57582e-27])
138344  , -79089.4    , array([ 3.39729    ,  3.53024    ,  2.61803    ,  4.5747e-07 ,  3.57582e-27])
138345  , -79089.4    , array([ 3.39729    ,  3.53024    ,  1          ,  4.5747e-07 ,  3.57582e-27])
138346  , -79089.4    , array([ 3.39729    ,  3.53024    ,  1.61803    ,  4.5747e-07 ,  3.57582e-27])
