19457   , -79089.4    , array([ 0.078902   ,  0.327416   ,  7.48904e-52,  2.65688e-46,  4.80323e-12])
19458   , -79089.4    , array([ 0.0789809  ,  0.327416   ,  7.48904e-52,  2.65688e-46,  4.80323e-12])
19459   , -79089.4    , array([ 0.078902   ,  0.327744   ,  7.48904e-52,  2.65688e-46,  4.80323e-12])
19460   , -79089.4    , array([ 0.078902   ,  0.327416   ,  7.49654e-52,  2.65688e-46,  4.80323e-12])
19461   , -79089.4    , array([ 0.078902   ,  0.327416   ,  7.48904e-52,  2.65953e-46,  4.80323e-12])
19462   , -79089.4    , array([ 0.078902   ,  0.327416   ,  7.48904e-52,  2.65688e-46,  4.80804e-12])
19463   , -79089.4    , array([ 0.078902   ,  0.327416   ,  7.48904e-52,  2.65688e-46,  4.80323e-12])
19464   , -79089.4    , array([ 0.0788982  ,  0.32741    ,  7.48904e-52,  2.65688e-46,  4.80355e-12])
19465   , -79089.4    , array([ 0.0788982  ,  0.32741    ,  7.48904e-52,  2.65688e-46,  4.80355e-12])
19466   , -79089.4    , array([ 0.0789771  ,  0.32741    ,  7.48904e-52,  2.65688e-46,  4.80355e-12])
19467   , -79089.4    , array([ 0.0788982  ,  0.327738   ,  7.48904e-52,  2.65688e-46,  4.80355e-12])
19468   , -79089.4    , array([ 0.0788982  ,  0.32741    ,  7.49654e-52,  2.65688e-46,  4.80355e-12])
19469   , -79089.4    , array([ 0.0788982  ,  0.32741    ,  7.48904e-52,  2.65953e-46,  4.80355e-12])
19470   , -79089.4    , array([ 0.0788982  ,  0.32741    ,  7.48904e-52,  2.65688e-46,  4.80835e-12])
19471   , -79089.4    , array([ 0.0788829  ,  0.327387   ,  7.48904e-52,  2.65688e-46,  4.80482e-12])
19472   , -79089.4    , array([ 0.0788829  ,  0.327387   ,  7.48904e-52,  2.65688e-46,  4.80482e-12])
19473   , -79089.4    , array([ 0.0789618  ,  0.327387   ,  7.48904e-52,  2.65688e-46,  4.80482e-12])
19474   , -79089.4    , array([ 0.0788829  ,  0.327715   ,  7.48904e-52,  2.65688e-46,  4.80482e-12])
19475   , -79089.4    , array([ 0.0788829  ,  0.327387   ,  7.49654e-52,  2.65688e-46,  4.80482e-12])
19476   , -79089.4    , array([ 0.0788829  ,  0.327387   ,  7.48904e-52,  2.65953e-46,  4.80482e-12])
19477   , -79089.4    , array([ 0.0788829  ,  0.327387   ,  7.48904e-52,  2.65688e-46,  4.80963e-12])
19478   , -79089.4    , array([ 0.0788218  ,  0.327296   ,  7.48904e-52,  2.65688e-46,  4.8099e-12 ])
19479   , -79089.4    , array([ 0.0788218  ,  0.327296   ,  7.48904e-52,  2.65688e-46,  4.8099e-12 ])
19480   , -79089.4    , array([ 0.0789006  ,  0.327296   ,  7.48904e-52,  2.65688e-46,  4.8099e-12 ])
19481   , -79089.4    , array([ 0.0788218  ,  0.327624   ,  7.48904e-52,  2.65688e-46,  4.8099e-12 ])
19482   , -79089.4    , array([ 0.0788218  ,  0.327296   ,  7.49654e-52,  2.65688e-46,  4.8099e-12 ])
19483   , -79089.4    , array([ 0.0788218  ,  0.327296   ,  7.48904e-52,  2.65953e-46,  4.8099e-12 ])
19484   , -79089.4    , array([ 0.0788218  ,  0.327296   ,  7.48904e-52,  2.65688e-46,  4.81471e-12])
19485   , -79089.4    , array([ 0.0785778  ,  0.326932   ,  7.48904e-52,  2.65688e-46,  4.83029e-12])
19486   , -79089.4    , array([ 0.0785778  ,  0.326932   ,  7.48904e-52,  2.65688e-46,  4.83029e-12])
19487   , -79089.4    , array([ 0.0786564  ,  0.326932   ,  7.48904e-52,  2.65688e-46,  4.83029e-12])
19488   , -79089.4    , array([ 0.0785778  ,  0.327259   ,  7.48904e-52,  2.65688e-46,  4.83029e-12])
19489   , -79089.4    , array([ 0.0785778  ,  0.326932   ,  7.49654e-52,  2.65688e-46,  4.83029e-12])
19490   , -79089.4    , array([ 0.0785778  ,  0.326932   ,  7.48904e-52,  2.65953e-46,  4.83029e-12])
19491   , -79089.4    , array([ 0.0785778  ,  0.326932   ,  7.48904e-52,  2.65688e-46,  4.83512e-12])
19492   , -79089.4    , array([ 0.0776093  ,  0.325479   ,  7.48904e-52,  2.65688e-46,  4.91269e-12])
19493   , -79089.4    , array([ 0.0776093  ,  0.325479   ,  7.48904e-52,  2.65688e-46,  4.91269e-12])
19494   , -79089.4    , array([ 0.077687   ,  0.325479   ,  7.48904e-52,  2.65688e-46,  4.91269e-12])
19495   , -79089.4    , array([ 0.0776093  ,  0.325804   ,  7.48904e-52,  2.65688e-46,  4.91269e-12])
19496   , -79089.4    , array([ 0.0776093  ,  0.325479   ,  7.49654e-52,  2.65688e-46,  4.91269e-12])
19497   , -79089.4    , array([ 0.0776093  ,  0.325479   ,  7.48904e-52,  2.65953e-46,  4.91269e-12])
19498   , -79089.4    , array([ 0.0776093  ,  0.325479   ,  7.48904e-52,  2.65688e-46,  4.91761e-12])
19499   , -79089.4    , array([ 0.0738534  ,  0.319729   ,  7.48904e-52,  2.65688e-46,  5.25662e-12])
19500   , -79089.4    , array([ 0.0738534  ,  0.319729   ,  7.48904e-52,  2.65688e-46,  5.25662e-12])
19501   , -79089.4    , array([ 0.0739273  ,  0.319729   ,  7.48904e-52,  2.65688e-46,  5.25662e-12])
19502   , -79089.4    , array([ 0.0738534  ,  0.320049   ,  7.48904e-52,  2.65688e-46,  5.25662e-12])
19503   , -79089.4    , array([ 0.0738534  ,  0.319729   ,  7.49654e-52,  2.65688e-46,  5.25662e-12])
19504   , -79089.4    , array([ 0.0738534  ,  0.319729   ,  7.48904e-52,  2.65953e-46,  5.25662e-12])
19505   , -79089.4    , array([ 0.0738534  ,  0.319729   ,  7.48904e-52,  2.65688e-46,  5.26188e-12])
19506   , -79089.4    , array([ 0.0605614  ,  0.29773    ,  7.48904e-52,  2.65688e-46,  6.89057e-12])
19507   , -79089.4    , array([ 0.0605614  ,  0.29773    ,  7.48904e-52,  2.65688e-46,  6.89057e-12])
19508   , -79089.4    , array([ 0.060622   ,  0.29773    ,  7.48904e-52,  2.65688e-46,  6.89057e-12])
19509   , -79089.4    , array([ 0.0605614  ,  0.298028   ,  7.48904e-52,  2.65688e-46,  6.89057e-12])
19510   , -79089.4    , array([ 0.0605614  ,  0.29773    ,  7.49654e-52,  2.65688e-46,  6.89057e-12])
19511   , -79089.4    , array([ 0.0605614  ,  0.29773    ,  7.48904e-52,  2.65953e-46,  6.89057e-12])
19512   , -79089.4    , array([ 0.0605614  ,  0.29773    ,  7.48904e-52,  2.65688e-46,  6.89746e-12])
19513   , -79089.4    , array([ 0.0273841  ,  0.223864   ,  7.48904e-52,  2.65688e-46,  2.03445e-11])
19514   , -79089.4    , array([ 0.0273841  ,  0.223864   ,  7.48904e-52,  2.65688e-46,  2.03445e-11])
19515   , -79089.4    , array([ 0.0274115  ,  0.223864   ,  7.48904e-52,  2.65688e-46,  2.03445e-11])
19516   , -79089.4    , array([ 0.0273841  ,  0.224088   ,  7.48904e-52,  2.65688e-46,  2.03445e-11])
19517   , -79089.4    , array([ 0.0273841  ,  0.223864   ,  7.49654e-52,  2.65688e-46,  2.03445e-11])
19518   , -79089.4    , array([ 0.0273841  ,  0.223864   ,  7.48904e-52,  2.65953e-46,  2.03445e-11])
19519   , -79089.4    , array([ 0.0273841  ,  0.223864   ,  7.48904e-52,  2.65688e-46,  2.03649e-11])
19520   , -79088.3    , array([ 0.00114474 ,  0.0715534  ,  7.48904e-52,  2.65688e-46,  1.54603e-09])
19521   , -79088.3    , array([ 0.00114474 ,  0.0715534  ,  7.48904e-52,  2.65688e-46,  1.54603e-09])
19522   , -79088.3    , array([ 0.00114589 ,  0.0715534  ,  7.48904e-52,  2.65688e-46,  1.54603e-09])
19523   , -79088.3    , array([ 0.00114474 ,  0.071625   ,  7.48904e-52,  2.65688e-46,  1.54603e-09])
19524   , -79088.3    , array([ 0.00114474 ,  0.0715534  ,  7.49654e-52,  2.65688e-46,  1.54603e-09])
19525   , -79088.3    , array([ 0.00114474 ,  0.0715534  ,  7.48904e-52,  2.65953e-46,  1.54603e-09])
19526   , -79088.3    , array([ 0.00114474 ,  0.0715534  ,  7.48904e-52,  2.65688e-46,  1.54758e-09])
19534   , -79088.3    , array([ 0.00114474 ,  0.0715534  ,  7.48904e-52,  2.65688e-46,  1.54603e-09])
19535   , -79088.3    , array([ 0.00114474 ,  0.0715534  ,  7.48904e-52,  2.65688e-46,  1.54603e-09])
19536   , -79088.3    , array([ 0.00114589 ,  0.0715534  ,  7.48904e-52,  2.65688e-46,  1.54603e-09])
19537   , -79088.3    , array([ 0.00114474 ,  0.071625   ,  7.48904e-52,  2.65688e-46,  1.54603e-09])
19538   , -79088.3    , array([ 0.00114474 ,  0.0715534  ,  7.49654e-52,  2.65688e-46,  1.54603e-09])
19539   , -79088.3    , array([ 0.00114474 ,  0.0715534  ,  7.48904e-52,  2.65953e-46,  1.54603e-09])
19540   , -79088.3    , array([ 0.00114474 ,  0.0715534  ,  7.48904e-52,  2.65688e-46,  1.54758e-09])
19541   , -79088.3    , array([ 0.00114474 ,  0.0715534  ,  7.48904e-52,  2.65688e-46,  1.54604e-09])
19542   , -79088.3    , array([ 0.00114474 ,  0.0715534  ,  7.48904e-52,  2.65688e-46,  1.54604e-09])
19543   , -79088.3    , array([ 0.00114589 ,  0.0715534  ,  7.48904e-52,  2.65688e-46,  1.54604e-09])
19544   , -79088.3    , array([ 0.00114474 ,  0.071625   ,  7.48904e-52,  2.65688e-46,  1.54604e-09])
19545   , -79088.3    , array([ 0.00114474 ,  0.0715534  ,  7.49654e-52,  2.65688e-46,  1.54604e-09])
19546   , -79088.3    , array([ 0.00114474 ,  0.0715534  ,  7.48904e-52,  2.65953e-46,  1.54604e-09])
19547   , -79088.3    , array([ 0.00114474 ,  0.0715534  ,  7.48904e-52,  2.65688e-46,  1.54758e-09])
