68360   , -79089.4    , array([ 12.1945    ,  0.170308   ,  2.22202e-33,  5.99938e-10,  1.03541e-25])
68361   , -79089.4    , array([ 12.1945    ,  0.170308   ,  2.22202e-33,  5.99938e-10,  1.03541e-25])
68362   , -79089.4    , array([ 13.1945    ,  0.170308   ,  2.22202e-33,  5.99938e-10,  1.03541e-25])
68363   , -79089.4    , array([ 14.8125    ,  0.170308   ,  2.22202e-33,  5.99938e-10,  1.03541e-25])
68364   , -79089.4    , array([ 13.1945    ,  0.170308   ,  2.22202e-33,  5.99938e-10,  1.03541e-25])
68365   , -79089.4    , array([ 13.8125    ,  0.170308   ,  2.22202e-33,  5.99938e-10,  1.03541e-25])
68366   , -79089.4    , array([ 14.1945    ,  0.170308   ,  2.22202e-33,  5.99938e-10,  1.03541e-25])
68367   , -79089.4    , array([ 14.4306    ,  0.170308   ,  2.22202e-33,  5.99938e-10,  1.03541e-25])
68368   , -79089.4    , array([ 14.5765    ,  0.170308   ,  2.22202e-33,  5.99938e-10,  1.03541e-25])
68369   , -79089.4    , array([ 14.6666    ,  0.170308   ,  2.22202e-33,  5.99938e-10,  1.03541e-25])
68370   , -79089.4    , array([ 14.7224    ,  0.170308   ,  2.22202e-33,  5.99938e-10,  1.03541e-25])
68371   , -79089.4    , array([ 14.7568    ,  0.170308   ,  2.22202e-33,  5.99938e-10,  1.03541e-25])
68372   , -79089.4    , array([ 14.7824    ,  0.170308   ,  2.22202e-33,  5.99938e-10,  1.03541e-25])
68373   , -79089.4    , array([ 14.7824    ,  0.170308   ,  2.22202e-33,  5.99938e-10,  1.03541e-25])
68374   , -79089.4    , array([ 14.7824    ,  1.17031    ,  2.22202e-33,  5.99938e-10,  1.03541e-25])
68375   , -79089.4    , array([ 14.7824    ,  2.78834    ,  2.22202e-33,  5.99938e-10,  1.03541e-25])
68376   , -79089.4    , array([ 14.7824    ,  1.17031    ,  2.22202e-33,  5.99938e-10,  1.03541e-25])
68377   , -79089.4    , array([ 14.7824    ,  1.78834    ,  2.22202e-33,  5.99938e-10,  1.03541e-25])
68378   , -79089.4    , array([ 14.7824    ,  2.17031    ,  2.22202e-33,  5.99938e-10,  1.03541e-25])
68379   , -79089.4    , array([ 14.7824    ,  2.40638    ,  2.22202e-33,  5.99938e-10,  1.03541e-25])
68380   , -79089.4    , array([ 14.7824    ,  2.55227    ,  2.22202e-33,  5.99938e-10,  1.03541e-25])
68381   , -79089.4    , array([ 14.7824    ,  2.64244    ,  2.22202e-33,  5.99938e-10,  1.03541e-25])
68382   , -79089.4    , array([ 14.7824    ,  2.69817    ,  2.22202e-33,  5.99938e-10,  1.03541e-25])
68383   , -79089.4    , array([ 14.7824    ,  2.73261    ,  2.22202e-33,  5.99938e-10,  1.03541e-25])
68384   , -79089.4    , array([ 14.7824    ,  2.75824    ,  2.22202e-33,  5.99938e-10,  1.03541e-25])
68385   , -79089.4    , array([ 14.7824    ,  2.75824    ,  2.22202e-33,  5.99938e-10,  1.03541e-25])
68386   , -79089.4    , array([ 14.7824    ,  2.75824    ,  1          ,  5.99938e-10,  1.03541e-25])
68387   , -79089.4    , array([ 14.7824    ,  2.75824    ,  2.61803    ,  5.99938e-10,  1.03541e-25])
68388   , -79089.4    , array([ 14.7824    ,  2.75824    ,  1          ,  5.99938e-10,  1.03541e-25])
68389   , -79089.4    , array([ 14.7824    ,  2.75824    ,  1.61803    ,  5.99938e-10,  1.03541e-25])
68390   , -79089.4    , array([ 14.7824    ,  2.75824    ,  2          ,  5.99938e-10,  1.03541e-25])
68391   , -79089.4    , array([ 14.7824    ,  2.75824    ,  2.23607    ,  5.99938e-10,  1.03541e-25])
68392   , -79089.4    , array([ 14.7824    ,  2.75824    ,  2.38197    ,  5.99938e-10,  1.03541e-25])
68393   , -79089.4    , array([ 14.7824    ,  2.75824    ,  2.47214    ,  5.99938e-10,  1.03541e-25])
68394   , -79089.4    , array([ 14.7824    ,  2.75824    ,  2.52786    ,  5.99938e-10,  1.03541e-25])
68395   , -79089.4    , array([ 14.7824    ,  2.75824    ,  2.56231    ,  5.99938e-10,  1.03541e-25])
68396   , -79089.4    , array([ 14.7824    ,  2.75824    ,  2.58793    ,  5.99938e-10,  1.03541e-25])
68397   , -79089.4    , array([ 14.7824    ,  2.75824    ,  2.58793    ,  5.99938e-10,  1.03541e-25])
68398   , -79089.4    , array([ 14.7824    ,  2.75824    ,  2.58793    ,  1          ,  1.03541e-25])
68399   , -79089.4    , array([ 14.7824    ,  2.75824    ,  2.58793    ,  2.61803    ,  1.03541e-25])
68400   , -79089.4    , array([ 14.7824    ,  2.75824    ,  2.58793    ,  1          ,  1.03541e-25])
68401   , -79089.4    , array([ 14.7824    ,  2.75824    ,  2.58793    ,  1.61803    ,  1.03541e-25])
68402   , -79089.4    , array([ 14.7824    ,  2.75824    ,  2.58793    ,  2          ,  1.03541e-25])
