91285   , -79089.4    , array([ 0.498033   ,  0.109976   ,  0.00037739 ,  3.21665e-21,  1.98978e-12])
91313   , -79089.4    , array([ 0.497901   ,  0.109776   ,  0.00037739 ,  3.21665e-21,  1.9939e-12 ])
91314   , -79089.4    , array([ 0.497901   ,  0.109776   ,  0.00037739 ,  3.21665e-21,  1.9939e-12 ])
91315   , -79089.4    , array([ 0.498399   ,  0.109776   ,  0.00037739 ,  3.21665e-21,  1.9939e-12 ])
91316   , -79089.4    , array([ 0.497901   ,  0.109886   ,  0.00037739 ,  3.21665e-21,  1.9939e-12 ])
91317   , -79089.4    , array([ 0.497901   ,  0.109776   ,  0.000377768,  3.21665e-21,  1.9939e-12 ])
91318   , -79089.4    , array([ 0.497901   ,  0.109776   ,  0.00037739 ,  3.21987e-21,  1.9939e-12 ])
91319   , -79089.4    , array([ 0.497901   ,  0.109776   ,  0.00037739 ,  3.21665e-21,  1.9959e-12 ])
91320   , -79089.4    , array([ 0.497502   ,  0.109178   ,  0.00037739 ,  3.21665e-21,  2.00636e-12])
91321   , -79089.4    , array([ 0.497502   ,  0.109178   ,  0.00037739 ,  3.21665e-21,  2.00636e-12])
91322   , -79089.4    , array([ 0.498      ,  0.109178   ,  0.00037739 ,  3.21665e-21,  2.00636e-12])
91323   , -79089.4    , array([ 0.497502   ,  0.109287   ,  0.00037739 ,  3.21665e-21,  2.00636e-12])
91324   , -79089.4    , array([ 0.497502   ,  0.109178   ,  0.000377768,  3.21665e-21,  2.00636e-12])
91325   , -79089.4    , array([ 0.497502   ,  0.109178   ,  0.00037739 ,  3.21987e-21,  2.00636e-12])
91326   , -79089.4    , array([ 0.497502   ,  0.109178   ,  0.00037739 ,  3.21665e-21,  2.00837e-12])
91327   , -79089.4    , array([ 0.495911   ,  0.106815   ,  0.00037739 ,  3.21665e-21,  2.05698e-12])
91328   , -79089.4    , array([ 0.495911   ,  0.106815   ,  0.00037739 ,  3.21665e-21,  2.05698e-12])
91329   , -79089.4    , array([ 0.496407   ,  0.106815   ,  0.00037739 ,  3.21665e-21,  2.05698e-12])
91330   , -79089.4    , array([ 0.495911   ,  0.106922   ,  0.00037739 ,  3.21665e-21,  2.05698e-12])
91331   , -79089.4    , array([ 0.495911   ,  0.106815   ,  0.000377768,  3.21665e-21,  2.05698e-12])
91332   , -79089.4    , array([ 0.495911   ,  0.106815   ,  0.00037739 ,  3.21987e-21,  2.05698e-12])
91333   , -79089.4    , array([ 0.495911   ,  0.106815   ,  0.00037739 ,  3.21665e-21,  2.05904e-12])
91334   , -79089.4    , array([ 0.489596   ,  0.0978663  ,  0.00037739 ,  3.21665e-21,  2.27254e-12])
91335   , -79089.4    , array([ 0.489596   ,  0.0978663  ,  0.00037739 ,  3.21665e-21,  2.27254e-12])
91336   , -79089.4    , array([ 0.490086   ,  0.0978663  ,  0.00037739 ,  3.21665e-21,  2.27254e-12])
91337   , -79089.4    , array([ 0.489596   ,  0.0979642  ,  0.00037739 ,  3.21665e-21,  2.27254e-12])
91338   , -79089.4    , array([ 0.489596   ,  0.0978663  ,  0.000377768,  3.21665e-21,  2.27254e-12])
91339   , -79089.4    , array([ 0.489596   ,  0.0978663  ,  0.00037739 ,  3.21987e-21,  2.27254e-12])
91340   , -79089.4    , array([ 0.489596   ,  0.0978663  ,  0.00037739 ,  3.21665e-21,  2.27481e-12])
91341   , -79089.4    , array([ 0.465132   ,  0.0689653  ,  0.00037739 ,  3.21665e-21,  3.3856e-12 ])
91342   , -79089.4    , array([ 0.465132   ,  0.0689653  ,  0.00037739 ,  3.21665e-21,  3.3856e-12 ])
91343   , -79089.4    , array([ 0.465597   ,  0.0689653  ,  0.00037739 ,  3.21665e-21,  3.3856e-12 ])
91344   , -79089.4    , array([ 0.465132   ,  0.0690343  ,  0.00037739 ,  3.21665e-21,  3.3856e-12 ])
91345   , -79089.4    , array([ 0.465132   ,  0.0689653  ,  0.000377768,  3.21665e-21,  3.3856e-12 ])
91346   , -79089.4    , array([ 0.465132   ,  0.0689653  ,  0.00037739 ,  3.21987e-21,  3.3856e-12 ])
91347   , -79089.4    , array([ 0.465132   ,  0.0689653  ,  0.00037739 ,  3.21665e-21,  3.38899e-12])
91348   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91349   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91350   , -79089.4    , array([ 0.379282   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91351   , -79089.4    , array([ 0.378903   ,  0.0170238  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91352   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.000377768,  3.21665e-21,  1.66778e-11])
91353   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21987e-21,  1.66778e-11])
91354   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66944e-11])
91362   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91363   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91364   , -79089.4    , array([ 0.379282   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91365   , -79089.4    , array([ 0.378903   ,  0.0170238  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91366   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.000377768,  3.21665e-21,  1.66778e-11])
91367   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21987e-21,  1.66778e-11])
91368   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66944e-11])
91369   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91370   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91371   , -79089.4    , array([ 0.379282   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91372   , -79089.4    , array([ 0.378903   ,  0.0170238  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91373   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.000377768,  3.21665e-21,  1.66778e-11])
91374   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21987e-21,  1.66778e-11])
91375   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66944e-11])
91376   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91377   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91378   , -79089.4    , array([ 0.379282   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91379   , -79089.4    , array([ 0.378903   ,  0.0170238  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91380   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.000377768,  3.21665e-21,  1.66778e-11])
91381   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21987e-21,  1.66778e-11])
91382   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66944e-11])
91383   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91384   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91385   , -79089.4    , array([ 0.379282   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91386   , -79089.4    , array([ 0.378903   ,  0.0170238  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91387   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.000377768,  3.21665e-21,  1.66778e-11])
91388   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21987e-21,  1.66778e-11])
91389   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66944e-11])
91390   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91391   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91392   , -79089.4    , array([ 0.379282   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91393   , -79089.4    , array([ 0.378903   ,  0.0170238  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91394   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.000377768,  3.21665e-21,  1.66778e-11])
91395   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21987e-21,  1.66778e-11])
91396   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66944e-11])
91397   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91398   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91399   , -79089.4    , array([ 0.379282   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91400   , -79089.4    , array([ 0.378903   ,  0.0170238  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91401   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.000377768,  3.21665e-21,  1.66778e-11])
91402   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21987e-21,  1.66778e-11])
91403   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66944e-11])
91404   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91405   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91406   , -79089.4    , array([ 0.379282   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91407   , -79089.4    , array([ 0.378903   ,  0.0170238  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91408   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.000377768,  3.21665e-21,  1.66778e-11])
91409   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21987e-21,  1.66778e-11])
91410   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66944e-11])
91411   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91412   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91413   , -79089.4    , array([ 0.379282   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91414   , -79089.4    , array([ 0.378903   ,  0.0170238  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91415   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.000377768,  3.21665e-21,  1.66778e-11])
91416   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21987e-21,  1.66778e-11])
91417   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66944e-11])
91418   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91419   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91420   , -79089.4    , array([ 0.379282   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91421   , -79089.4    , array([ 0.378903   ,  0.0170238  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91422   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.000377768,  3.21665e-21,  1.66778e-11])
91423   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21987e-21,  1.66778e-11])
91424   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66944e-11])
91425   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91426   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91427   , -79089.4    , array([ 0.379282   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91428   , -79089.4    , array([ 0.378903   ,  0.0170238  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91429   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.000377768,  3.21665e-21,  1.66778e-11])
91430   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21987e-21,  1.66778e-11])
91431   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66944e-11])
91432   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91433   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91434   , -79089.4    , array([ 0.379282   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91435   , -79089.4    , array([ 0.378903   ,  0.0170238  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91436   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.000377768,  3.21665e-21,  1.66778e-11])
91437   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21987e-21,  1.66778e-11])
91438   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66944e-11])
91439   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91440   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91441   , -79089.4    , array([ 0.379282   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91442   , -79089.4    , array([ 0.378903   ,  0.0170238  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91443   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.000377768,  3.21665e-21,  1.66778e-11])
91444   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21987e-21,  1.66778e-11])
91445   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66944e-11])
91446   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91447   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91448   , -79089.4    , array([ 0.379282   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91449   , -79089.4    , array([ 0.378903   ,  0.0170238  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91450   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.000377768,  3.21665e-21,  1.66778e-11])
91451   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21987e-21,  1.66778e-11])
91452   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66944e-11])
91453   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91454   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91455   , -79089.4    , array([ 0.379282   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91456   , -79089.4    , array([ 0.378903   ,  0.0170238  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91457   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.000377768,  3.21665e-21,  1.66778e-11])
91458   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21987e-21,  1.66778e-11])
91459   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66944e-11])
91460   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91461   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91462   , -79089.4    , array([ 0.379282   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91463   , -79089.4    , array([ 0.378903   ,  0.0170238  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91464   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.000377768,  3.21665e-21,  1.66778e-11])
91465   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21987e-21,  1.66778e-11])
91466   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66944e-11])
91467   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91468   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91469   , -79089.4    , array([ 0.379282   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91470   , -79089.4    , array([ 0.378903   ,  0.0170238  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91471   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.000377768,  3.21665e-21,  1.66778e-11])
91472   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21987e-21,  1.66778e-11])
91473   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66944e-11])
91474   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91475   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91476   , -79089.4    , array([ 0.379282   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91477   , -79089.4    , array([ 0.378903   ,  0.0170238  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91478   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.000377768,  3.21665e-21,  1.66778e-11])
91479   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21987e-21,  1.66778e-11])
91480   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66944e-11])
91481   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91482   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91483   , -79089.4    , array([ 0.379282   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91484   , -79089.4    , array([ 0.378903   ,  0.0170238  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91485   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.000377768,  3.21665e-21,  1.66778e-11])
91486   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21987e-21,  1.66778e-11])
91487   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66944e-11])
91488   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91489   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91490   , -79089.4    , array([ 0.379282   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91491   , -79089.4    , array([ 0.378903   ,  0.0170238  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91492   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.000377768,  3.21665e-21,  1.66778e-11])
91493   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21987e-21,  1.66778e-11])
91494   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66944e-11])
91495   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91496   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91497   , -79089.4    , array([ 0.379282   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91498   , -79089.4    , array([ 0.378903   ,  0.0170238  ,  0.00037739 ,  3.21665e-21,  1.66778e-11])
91499   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.000377768,  3.21665e-21,  1.66778e-11])
91500   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21987e-21,  1.66778e-11])
91501   , -79089.4    , array([ 0.378903   ,  0.0170067  ,  0.00037739 ,  3.21665e-21,  1.66944e-11])
91502   , -79089.4    , array([ 0.498031   ,  0.109974   ,  0.00037739 ,  3.21665e-21,  1.98983e-12])
91503   , -79089.4    , array([ 0.498031   ,  0.109974   ,  0.00037739 ,  3.21665e-21,  1.98983e-12])
91504   , -79089.4    , array([ 0.49853    ,  0.109974   ,  0.00037739 ,  3.21665e-21,  1.98983e-12])
91505   , -79089.4    , array([ 0.498031   ,  0.110084   ,  0.00037739 ,  3.21665e-21,  1.98983e-12])
91506   , -79089.4    , array([ 0.498031   ,  0.109974   ,  0.000377768,  3.21665e-21,  1.98983e-12])
91507   , -79089.4    , array([ 0.498031   ,  0.109974   ,  0.00037739 ,  3.21987e-21,  1.98983e-12])
91508   , -79089.4    , array([ 0.498031   ,  0.109974   ,  0.00037739 ,  3.21665e-21,  1.99182e-12])
91509   , -79089.4    , array([ 0.49803    ,  0.109971   ,  0.00037739 ,  3.21665e-21,  1.98988e-12])
91510   , -79089.4    , array([ 0.49803    ,  0.109971   ,  0.00037739 ,  3.21665e-21,  1.98988e-12])
91511   , -79089.4    , array([ 0.498528   ,  0.109971   ,  0.00037739 ,  3.21665e-21,  1.98988e-12])
91512   , -79089.4    , array([ 0.49803    ,  0.110081   ,  0.00037739 ,  3.21665e-21,  1.98988e-12])
91513   , -79089.4    , array([ 0.49803    ,  0.109971   ,  0.000377768,  3.21665e-21,  1.98988e-12])
91514   , -79089.4    , array([ 0.49803    ,  0.109971   ,  0.00037739 ,  3.21987e-21,  1.98988e-12])
91515   , -79089.4    , array([ 0.49803    ,  0.109971   ,  0.00037739 ,  3.21665e-21,  1.99187e-12])
91516   , -79089.4    , array([ 0.498027   ,  0.109967   ,  0.00037739 ,  3.21665e-21,  1.98998e-12])
91517   , -79089.4    , array([ 0.498027   ,  0.109967   ,  0.00037739 ,  3.21665e-21,  1.98998e-12])
91518   , -79089.4    , array([ 0.498525   ,  0.109967   ,  0.00037739 ,  3.21665e-21,  1.98998e-12])
91519   , -79089.4    , array([ 0.498027   ,  0.110077   ,  0.00037739 ,  3.21665e-21,  1.98998e-12])
91520   , -79089.4    , array([ 0.498027   ,  0.109967   ,  0.000377768,  3.21665e-21,  1.98998e-12])
91521   , -79089.4    , array([ 0.498027   ,  0.109967   ,  0.00037739 ,  3.21987e-21,  1.98998e-12])
91522   , -79089.4    , array([ 0.498027   ,  0.109967   ,  0.00037739 ,  3.21665e-21,  1.99197e-12])
91523   , -79089.4    , array([ 0.498021   ,  0.109957   ,  0.00037739 ,  3.21665e-21,  1.99017e-12])
91524   , -79089.4    , array([ 0.498021   ,  0.109957   ,  0.00037739 ,  3.21665e-21,  1.99017e-12])
91525   , -79089.4    , array([ 0.498519   ,  0.109957   ,  0.00037739 ,  3.21665e-21,  1.99017e-12])
91526   , -79089.4    , array([ 0.498021   ,  0.110067   ,  0.00037739 ,  3.21665e-21,  1.99017e-12])
91527   , -79089.4    , array([ 0.498021   ,  0.109957   ,  0.000377768,  3.21665e-21,  1.99017e-12])
91528   , -79089.4    , array([ 0.498021   ,  0.109957   ,  0.00037739 ,  3.21987e-21,  1.99017e-12])
91529   , -79089.4    , array([ 0.498021   ,  0.109957   ,  0.00037739 ,  3.21665e-21,  1.99216e-12])
