139531  , -79089.4    , array([ 0.0845377  ,  7.17972    ,  4.92998e-44,  2.7777e-20 ,  3.16907e-09])
139532  , -79089.4    , array([ 0.0846223  ,  7.17972    ,  4.92998e-44,  2.7777e-20 ,  3.16907e-09])
139533  , -79089.4    , array([ 0.0845377  ,  7.1869     ,  4.92998e-44,  2.7777e-20 ,  3.16907e-09])
139534  , -79089.4    , array([ 0.0845377  ,  7.17972    ,  4.93491e-44,  2.7777e-20 ,  3.16907e-09])
139535  , -79089.4    , array([ 0.0845377  ,  7.17972    ,  4.92998e-44,  2.78048e-20,  3.16907e-09])
139536  , -79089.4    , array([ 0.0845377  ,  7.17972    ,  4.92998e-44,  2.7777e-20 ,  3.17224e-09])
139537  , -79089.4    , array([ 0.0845377  ,  7.17972    ,  4.92998e-44,  2.7777e-20 ,  3.16907e-09])
139538  , -79089.4    , array([ 0.0820456  ,  7.17599    ,  4.92998e-44,  2.7777e-20 ,  3.2673e-09 ])
139539  , -79089.4    , array([ 0.0820456  ,  7.17599    ,  4.92998e-44,  2.7777e-20 ,  3.2673e-09 ])
139540  , -79089.4    , array([ 0.0821277  ,  7.17599    ,  4.92998e-44,  2.7777e-20 ,  3.2673e-09 ])
139541  , -79089.4    , array([ 0.0820456  ,  7.18317    ,  4.92998e-44,  2.7777e-20 ,  3.2673e-09 ])
139542  , -79089.4    , array([ 0.0820456  ,  7.17599    ,  4.93491e-44,  2.7777e-20 ,  3.2673e-09 ])
139543  , -79089.4    , array([ 0.0820456  ,  7.17599    ,  4.92998e-44,  2.78048e-20,  3.2673e-09 ])
139544  , -79089.4    , array([ 0.0820456  ,  7.17599    ,  4.92998e-44,  2.7777e-20 ,  3.27057e-09])
139545  , -79089.4    , array([ 0.0727903  ,  7.16113    ,  4.92998e-44,  2.7777e-20 ,  3.6916e-09 ])
139546  , -79089.4    , array([ 0.0727903  ,  7.16113    ,  4.92998e-44,  2.7777e-20 ,  3.6916e-09 ])
139547  , -79089.4    , array([ 0.0728632  ,  7.16113    ,  4.92998e-44,  2.7777e-20 ,  3.6916e-09 ])
139548  , -79089.4    , array([ 0.0727903  ,  7.16829    ,  4.92998e-44,  2.7777e-20 ,  3.6916e-09 ])
139549  , -79089.4    , array([ 0.0727903  ,  7.16113    ,  4.93491e-44,  2.7777e-20 ,  3.6916e-09 ])
139550  , -79089.4    , array([ 0.0727903  ,  7.16113    ,  4.92998e-44,  2.78048e-20,  3.6916e-09 ])
139551  , -79089.4    , array([ 0.0727903  ,  7.16113    ,  4.92998e-44,  2.7777e-20 ,  3.6953e-09 ])
139552  , -79089.3    , array([ 0.045097   ,  7.10197    ,  4.92998e-44,  2.7777e-20 ,  6.01617e-09])
139553  , -79089.3    , array([ 0.045097   ,  7.10197    ,  4.92998e-44,  2.7777e-20 ,  6.01617e-09])
139554  , -79089.3    , array([ 0.0451421  ,  7.10197    ,  4.92998e-44,  2.7777e-20 ,  6.01617e-09])
