38698   , -79089.4    , array([ 0.850134   ,  10.0624    ,  5.5741e-67 ,  2.11951e-11,  4.42478e-56])
38699   , -79089.4    , array([ 0.850134   ,  10.0624    ,  5.5741e-67 ,  2.11951e-11,  4.42478e-56])
38700   , -79089.4    , array([ 1.85013    ,  10.0624    ,  5.5741e-67 ,  2.11951e-11,  4.42478e-56])
38701   , -79089.4    , array([ 3.46817    ,  10.0624    ,  5.5741e-67 ,  2.11951e-11,  4.42478e-56])
38702   , -79089.4    , array([ 1.85013    ,  10.0624    ,  5.5741e-67 ,  2.11951e-11,  4.42478e-56])
38703   , -79089.4    , array([ 2.46817    ,  10.0624    ,  5.5741e-67 ,  2.11951e-11,  4.42478e-56])
38704   , -79089.4    , array([ 2.85013    ,  10.0624    ,  5.5741e-67 ,  2.11951e-11,  4.42478e-56])
38705   , -79089.4    , array([ 3.0862     ,  10.0624    ,  5.5741e-67 ,  2.11951e-11,  4.42478e-56])
38706   , -79089.4    , array([ 3.2321     ,  10.0624    ,  5.5741e-67 ,  2.11951e-11,  4.42478e-56])
38707   , -79089.4    , array([ 3.32227    ,  10.0624    ,  5.5741e-67 ,  2.11951e-11,  4.42478e-56])
38708   , -79089.4    , array([ 3.378      ,  10.0624    ,  5.5741e-67 ,  2.11951e-11,  4.42478e-56])
38709   , -79089.4    , array([ 3.41244    ,  10.0624    ,  5.5741e-67 ,  2.11951e-11,  4.42478e-56])
38710   , -79089.4    , array([ 3.43806    ,  10.0624    ,  5.5741e-67 ,  2.11951e-11,  4.42478e-56])
38711   , -79089.4    , array([ 3.43806    ,  10.0624    ,  5.5741e-67 ,  2.11951e-11,  4.42478e-56])
38712   , -79089.4    , array([ 3.43806    ,  11.0624    ,  5.5741e-67 ,  2.11951e-11,  4.42478e-56])
38713   , -79089.4    , array([ 3.43806    ,  12.6804    ,  5.5741e-67 ,  2.11951e-11,  4.42478e-56])
38714   , -79089.4    , array([ 3.43806    ,  11.0624    ,  5.5741e-67 ,  2.11951e-11,  4.42478e-56])
38715   , -79089.4    , array([ 3.43806    ,  11.6804    ,  5.5741e-67 ,  2.11951e-11,  4.42478e-56])
