302030  , -96973.2    , array([ 0.792559   ,  3.70735    ,  1.11178e-21,  7.30181e-19,  0.910237   ])
302031  , -96908.8    , array([ 0.793352   ,  3.70735    ,  1.11178e-21,  7.30181e-19,  0.910237   ])
302032  , -96988      , array([ 0.792559   ,  3.71106    ,  1.11178e-21,  7.30181e-19,  0.910237   ])
302033  , -96973.2    , array([ 0.792559   ,  3.70735    ,  1.11289e-21,  7.30181e-19,  0.910237   ])
302034  , -96973.2    , array([ 0.792559   ,  3.70735    ,  1.11178e-21,  7.30911e-19,  0.910237   ])
302035  , -97043.1    , array([ 0.792559   ,  3.70735    ,  1.11178e-21,  7.30181e-19,  0.911148   ])
302036  , -96973.2    , array([ 0.792559   ,  3.70735    ,  1.11178e-21,  7.30181e-19,  0.910237   ])
302037  , -37193.4    , array([ 1.55835    ,  3.17371    ,  1.11178e-21,  7.30181e-19,  0.436883   ])
302038  , -37193.4    , array([ 1.55835    ,  3.17371    ,  1.11178e-21,  7.30181e-19,  0.436883   ])
302039  , -37176.4    , array([ 1.55991    ,  3.17371    ,  1.11178e-21,  7.30181e-19,  0.436883   ])
302040  , -37206.1    , array([ 1.55835    ,  3.17689    ,  1.11178e-21,  7.30181e-19,  0.436883   ])
302041  , -37193.4    , array([ 1.55835    ,  3.17371    ,  1.11289e-21,  7.30181e-19,  0.436883   ])
302042  , -37193.4    , array([ 1.55835    ,  3.17371    ,  1.11178e-21,  7.30911e-19,  0.436883   ])
302043  , -37213.5    , array([ 1.55835    ,  3.17371    ,  1.11178e-21,  7.30181e-19,  0.43732    ])
302051  , -37169.1    , array([ 1.55799    ,  3.1674     ,  1.11178e-21,  7.30181e-19,  0.436823   ])
302052  , -37169.1    , array([ 1.55799    ,  3.1674     ,  1.11178e-21,  7.30181e-19,  0.436823   ])
302053  , -37152.1    , array([ 1.55955    ,  3.1674     ,  1.11178e-21,  7.30181e-19,  0.436823   ])
302054  , -37181.9    , array([ 1.55799    ,  3.17057    ,  1.11178e-21,  7.30181e-19,  0.436823   ])
302055  , -37169.1    , array([ 1.55799    ,  3.1674     ,  1.11289e-21,  7.30181e-19,  0.436823   ])
302056  , -37169.1    , array([ 1.55799    ,  3.1674     ,  1.11178e-21,  7.30911e-19,  0.436823   ])
302057  , -37189.2    , array([ 1.55799    ,  3.1674     ,  1.11178e-21,  7.30181e-19,  0.437261   ])
302058  , -1.59232e+06, array([ 0.738085   ,  0.0046219  ,  1.11178e-21,  7.30181e-19,  0.279583   ])
302059  , -1.59232e+06, array([ 0.738085   ,  0.0046219  ,  1.11178e-21,  7.30181e-19,  0.279583   ])
302060  , -1.59232e+06, array([ 0.738824   ,  0.0046219  ,  1.11178e-21,  7.30181e-19,  0.279583   ])
302061  , -1.59228e+06, array([ 0.738085   ,  0.00462652 ,  1.11178e-21,  7.30181e-19,  0.279583   ])
302062  , -1.59232e+06, array([ 0.738085   ,  0.0046219  ,  1.11289e-21,  7.30181e-19,  0.279583   ])
302063  , -1.59229e+06, array([ 0.738085   ,  0.0046219  ,  1.11178e-21,  7.30911e-19,  0.279583   ])
302064  , -1.59233e+06, array([ 0.738085   ,  0.0046219  ,  1.11178e-21,  7.30181e-19,  0.279863   ])
302065  , -36471      , array([ 1.54777    ,  2.99035    ,  1.11178e-21,  7.30181e-19,  0.43511    ])
302066  , -36471      , array([ 1.54777    ,  2.99035    ,  1.11178e-21,  7.30181e-19,  0.43511    ])
302067  , -36453.9    , array([ 1.54932    ,  2.99035    ,  1.11178e-21,  7.30181e-19,  0.43511    ])
302068  , -36483.6    , array([ 1.54777    ,  2.99334    ,  1.11178e-21,  7.30181e-19,  0.43511    ])
302069  , -36471      , array([ 1.54777    ,  2.99035    ,  1.11289e-21,  7.30181e-19,  0.43511    ])
302070  , -36471      , array([ 1.54777    ,  2.99035    ,  1.11178e-21,  7.30911e-19,  0.43511    ])
302071  , -36491.2    , array([ 1.54777    ,  2.99035    ,  1.11178e-21,  7.30181e-19,  0.435545   ])
302072  , -268200     , array([ 0.949404   ,  0.0417375  ,  1.11178e-21,  7.30181e-19,  0.324953   ])
302073  , -268200     , array([ 0.949404   ,  0.0417375  ,  1.11178e-21,  7.30181e-19,  0.324953   ])
302074  , -268190     , array([ 0.950353   ,  0.0417375  ,  1.11178e-21,  7.30181e-19,  0.324953   ])
302075  , -267926     , array([ 0.949404   ,  0.0417793  ,  1.11178e-21,  7.30181e-19,  0.324953   ])
302076  , -268200     , array([ 0.949404   ,  0.0417375  ,  1.11289e-21,  7.30181e-19,  0.324953   ])
302077  , -268200     , array([ 0.949404   ,  0.0417375  ,  1.11178e-21,  7.30911e-19,  0.324953   ])
302078  , -268490     , array([ 0.949404   ,  0.0417375  ,  1.11178e-21,  7.30181e-19,  0.325278   ])
302079  , -27566.8    , array([ 1.36911    ,  1.02359    ,  1.11178e-21,  7.30181e-19,  0.404372   ])
302080  , -27566.8    , array([ 1.36911    ,  1.02359    ,  1.11178e-21,  7.30181e-19,  0.404372   ])
302081  , -27549.7    , array([ 1.37048    ,  1.02359    ,  1.11178e-21,  7.30181e-19,  0.404372   ])
302082  , -27568.6    , array([ 1.36911    ,  1.02461    ,  1.11178e-21,  7.30181e-19,  0.404372   ])
302083  , -27566.8    , array([ 1.36911    ,  1.02359    ,  1.11289e-21,  7.30181e-19,  0.404372   ])
302084  , -27566.8    , array([ 1.36911    ,  1.02359    ,  1.11178e-21,  7.30911e-19,  0.404372   ])
302085  , -27596.2    , array([ 1.36911    ,  1.02359    ,  1.11178e-21,  7.30181e-19,  0.404777   ])
302086  , -24660.5    , array([ 0.244101   ,  0.274586   ,  1.11178e-21,  7.30181e-19,  0.0826142  ])
302087  , -24660.5    , array([ 0.244101   ,  0.274586   ,  1.11178e-21,  7.30181e-19,  0.0826142  ])
302088  , -24631.2    , array([ 0.244345   ,  0.274586   ,  1.11178e-21,  7.30181e-19,  0.0826142  ])
