52310   , -2336.8     , array([ 0.522588   ,  1.49257    ,  3.18134e-07,  1.81966e-60])
52311   , -2336.8     , array([ 0.52311    ,  1.49257    ,  3.18134e-07,  1.81966e-60])
52312   , -2336.8     , array([ 0.522588   ,  1.49406    ,  3.18134e-07,  1.81966e-60])
52313   , -2336.8     , array([ 0.522588   ,  1.49257    ,  3.18452e-07,  1.81966e-60])
52314   , -2336.8     , array([ 0.522588   ,  1.49257    ,  3.18134e-07,  1.82148e-60])
52315   , -2336.8     , array([ 0.522588   ,  1.49257    ,  3.18134e-07,  1.81966e-60])
52316   , -2336.8     , array([ 0.516514   ,  1.49257    ,  3.19916e-07,  1.81966e-60])
52317   , -2336.8     , array([ 0.516514   ,  1.49257    ,  3.19916e-07,  1.81966e-60])
52318   , -2336.8     , array([ 0.517031   ,  1.49257    ,  3.19916e-07,  1.81966e-60])
52319   , -2336.8     , array([ 0.516514   ,  1.49406    ,  3.19916e-07,  1.81966e-60])
52320   , -2336.8     , array([ 0.516514   ,  1.49257    ,  3.20236e-07,  1.81966e-60])
52321   , -2336.8     , array([ 0.516514   ,  1.49257    ,  3.19916e-07,  1.82148e-60])
52322   , -2336.8     , array([ 0.492917   ,  1.49257    ,  3.27146e-07,  1.81966e-60])
52323   , -2336.8     , array([ 0.492917   ,  1.49257    ,  3.27146e-07,  1.81966e-60])
52324   , -2336.8     , array([ 0.49341    ,  1.49257    ,  3.27146e-07,  1.81966e-60])
52325   , -2336.8     , array([ 0.492917   ,  1.49406    ,  3.27146e-07,  1.81966e-60])
52326   , -2336.8     , array([ 0.492917   ,  1.49257    ,  3.27473e-07,  1.81966e-60])
52327   , -2336.8     , array([ 0.492917   ,  1.49257    ,  3.27146e-07,  1.82148e-60])
52328   , -2336.79    , array([ 0.408828   ,  1.49257    ,  3.57735e-07,  1.81966e-60])
52329   , -2336.79    , array([ 0.408828   ,  1.49257    ,  3.57735e-07,  1.81966e-60])
52330   , -2336.79    , array([ 0.409237   ,  1.49257    ,  3.57735e-07,  1.81966e-60])
52331   , -2336.79    , array([ 0.408828   ,  1.49406    ,  3.57735e-07,  1.81966e-60])
52332   , -2336.79    , array([ 0.408828   ,  1.49257    ,  3.58093e-07,  1.81966e-60])
52333   , -2336.79    , array([ 0.408828   ,  1.49257    ,  3.57735e-07,  1.82148e-60])
52334   , -2336.76    , array([ 0.193468   ,  1.49257    ,  5.11498e-07,  1.81966e-60])
52335   , -2336.76    , array([ 0.193468   ,  1.49257    ,  5.11498e-07,  1.81966e-60])
