16492   , -79089.4    , array([ 3.49621    ,  1.41628    ,  4.66157e-05,  1.58688e-27,  1.85477e-19])
16493   , -79089.4    , array([ 3.49621    ,  1.41628    ,  4.66157e-05,  1.58688e-27,  1.85477e-19])
16494   , -79089.4    , array([ 4.49621    ,  1.41628    ,  4.66157e-05,  1.58688e-27,  1.85477e-19])
16495   , -79089.4    , array([ 6.11425    ,  1.41628    ,  4.66157e-05,  1.58688e-27,  1.85477e-19])
16496   , -79089.4    , array([ 4.49621    ,  1.41628    ,  4.66157e-05,  1.58688e-27,  1.85477e-19])
16497   , -79089.4    , array([ 5.11425    ,  1.41628    ,  4.66157e-05,  1.58688e-27,  1.85477e-19])
16498   , -79089.4    , array([ 5.49621    ,  1.41628    ,  4.66157e-05,  1.58688e-27,  1.85477e-19])
16499   , -79089.4    , array([ 5.73228    ,  1.41628    ,  4.66157e-05,  1.58688e-27,  1.85477e-19])
16500   , -79089.4    , array([ 5.87818    ,  1.41628    ,  4.66157e-05,  1.58688e-27,  1.85477e-19])
16501   , -79089.4    , array([ 5.96835    ,  1.41628    ,  4.66157e-05,  1.58688e-27,  1.85477e-19])
16502   , -79089.4    , array([ 6.02408    ,  1.41628    ,  4.66157e-05,  1.58688e-27,  1.85477e-19])
16503   , -79089.4    , array([ 6.05852    ,  1.41628    ,  4.66157e-05,  1.58688e-27,  1.85477e-19])
16504   , -79089.4    , array([ 6.08414    ,  1.41628    ,  4.66157e-05,  1.58688e-27,  1.85477e-19])
16505   , -79089.4    , array([ 6.08414    ,  1.41628    ,  4.66157e-05,  1.58688e-27,  1.85477e-19])
16506   , -79089.4    , array([ 6.08414    ,  2.41628    ,  4.66157e-05,  1.58688e-27,  1.85477e-19])
16507   , -79089.4    , array([ 6.08414    ,  4.03431    ,  4.66157e-05,  1.58688e-27,  1.85477e-19])
16508   , -79089.4    , array([ 6.08414    ,  2.41628    ,  4.66157e-05,  1.58688e-27,  1.85477e-19])
16509   , -79089.4    , array([ 6.08414    ,  3.03431    ,  4.66157e-05,  1.58688e-27,  1.85477e-19])
16510   , -79089.4    , array([ 6.08414    ,  3.41628    ,  4.66157e-05,  1.58688e-27,  1.85477e-19])
16511   , -79089.4    , array([ 6.08414    ,  3.65234    ,  4.66157e-05,  1.58688e-27,  1.85477e-19])
16512   , -79089.4    , array([ 6.08414    ,  3.79824    ,  4.66157e-05,  1.58688e-27,  1.85477e-19])
16513   , -79089.4    , array([ 6.08414    ,  3.88841    ,  4.66157e-05,  1.58688e-27,  1.85477e-19])
16514   , -79089.4    , array([ 6.08414    ,  3.94414    ,  4.66157e-05,  1.58688e-27,  1.85477e-19])
16515   , -79089.4    , array([ 6.08414    ,  3.97858    ,  4.66157e-05,  1.58688e-27,  1.85477e-19])
16516   , -79089.4    , array([ 6.08414    ,  4.00421    ,  4.66157e-05,  1.58688e-27,  1.85477e-19])
16517   , -79089.4    , array([ 6.08414    ,  4.00421    ,  4.66157e-05,  1.58688e-27,  1.85477e-19])
16518   , -79089.4    , array([ 6.08414    ,  4.00421    ,  1.00005    ,  1.58688e-27,  1.85477e-19])
16519   , -79089.4    , array([ 6.08414    ,  4.00421    ,  2.61808    ,  1.58688e-27,  1.85477e-19])
16520   , -79089.4    , array([ 6.08414    ,  4.00421    ,  1.00005    ,  1.58688e-27,  1.85477e-19])
16521   , -79089.4    , array([ 6.08414    ,  4.00421    ,  1.61808    ,  1.58688e-27,  1.85477e-19])
16522   , -79089.4    , array([ 6.08414    ,  4.00421    ,  2.00005    ,  1.58688e-27,  1.85477e-19])
16523   , -79089.4    , array([ 6.08414    ,  4.00421    ,  2.23611    ,  1.58688e-27,  1.85477e-19])
16524   , -79089.4    , array([ 6.08414    ,  4.00421    ,  2.38201    ,  1.58688e-27,  1.85477e-19])
16525   , -79089.4    , array([ 6.08414    ,  4.00421    ,  2.47218    ,  1.58688e-27,  1.85477e-19])
16526   , -79089.4    , array([ 6.08414    ,  4.00421    ,  2.52791    ,  1.58688e-27,  1.85477e-19])
16527   , -79089.4    , array([ 6.08414    ,  4.00421    ,  2.56235    ,  1.58688e-27,  1.85477e-19])
16528   , -79089.4    , array([ 6.08414    ,  4.00421    ,  2.58798    ,  1.58688e-27,  1.85477e-19])
16529   , -79089.4    , array([ 6.08414    ,  4.00421    ,  2.58798    ,  1.58688e-27,  1.85477e-19])
16530   , -79089.4    , array([ 6.08414    ,  4.00421    ,  2.58798    ,  1          ,  1.85477e-19])
16531   , -79089.4    , array([ 6.08414    ,  4.00421    ,  2.58798    ,  2.61803    ,  1.85477e-19])
16532   , -79089.4    , array([ 6.08414    ,  4.00421    ,  2.58798    ,  1          ,  1.85477e-19])
16533   , -79089.4    , array([ 6.08414    ,  4.00421    ,  2.58798    ,  1.61803    ,  1.85477e-19])
16534   , -79089.4    , array([ 6.08414    ,  4.00421    ,  2.58798    ,  2          ,  1.85477e-19])
16535   , -79089.4    , array([ 6.08414    ,  4.00421    ,  2.58798    ,  2.23607    ,  1.85477e-19])
