48041   , -2306.24    , array([ 0.00372822 ,  0.0291057  ,  6.10487e-06,  1.27202e-35])
48114   , -2118.4     , array([ 0.00127529 ,  0.0291057  ,  1.77942e-05,  1.27202e-35])
48115   , -2118.58    , array([ 0.00127656 ,  0.0291057  ,  1.77942e-05,  1.27202e-35])
48116   , -2118.4     , array([ 0.00127529 ,  0.0291348  ,  1.77942e-05,  1.27202e-35])
48117   , -2118.23    , array([ 0.00127529 ,  0.0291057  ,  1.7812e-05 ,  1.27202e-35])
48118   , -2118.4     , array([ 0.00127529 ,  0.0291057  ,  1.77942e-05,  1.27329e-35])
48119   , -2118.4     , array([ 0.00127529 ,  0.0291057  ,  1.77942e-05,  1.27202e-35])
48120   , -2118.4     , array([ 0.00127529 ,  0.0291057  ,  1.77942e-05,  1.27202e-35])
48121   , -2118.58    , array([ 0.00127656 ,  0.0291057  ,  1.77942e-05,  1.27202e-35])
48122   , -2118.4     , array([ 0.00127529 ,  0.0291348  ,  1.77942e-05,  1.27202e-35])
48123   , -2118.23    , array([ 0.00127529 ,  0.0291057  ,  1.7812e-05 ,  1.27202e-35])
48124   , -2118.4     , array([ 0.00127529 ,  0.0291057  ,  1.77942e-05,  1.27329e-35])
48125   , -2049.2     , array([ 0.0010665  ,  0.0291057  ,  2.12672e-05,  1.27202e-35])
48126   , -2049.2     , array([ 0.0010665  ,  0.0291057  ,  2.12672e-05,  1.27202e-35])
48127   , -2049.41    , array([ 0.00106756 ,  0.0291057  ,  2.12672e-05,  1.27202e-35])
48128   , -2049.2     , array([ 0.0010665  ,  0.0291348  ,  2.12672e-05,  1.27202e-35])
48129   , -2048.99    , array([ 0.0010665  ,  0.0291057  ,  2.12885e-05,  1.27202e-35])
48130   , -2049.2     , array([ 0.0010665  ,  0.0291057  ,  2.12672e-05,  1.27329e-35])
48131   , -2049.2     , array([ 0.0010665  ,  0.0291057  ,  2.12672e-05,  1.27202e-35])
48132   , -2049.2     , array([ 0.0010665  ,  0.0291057  ,  2.12672e-05,  1.27202e-35])
48133   , -2049.41    , array([ 0.00106756 ,  0.0291057  ,  2.12672e-05,  1.27202e-35])
48134   , -2049.2     , array([ 0.0010665  ,  0.0291348  ,  2.12672e-05,  1.27202e-35])
48135   , -2048.99    , array([ 0.0010665  ,  0.0291057  ,  2.12885e-05,  1.27202e-35])
48136   , -2049.2     , array([ 0.0010665  ,  0.0291057  ,  2.12672e-05,  1.27329e-35])
48137   , -2049.2     , array([ 0.0010665  ,  0.0291057  ,  2.12672e-05,  1.27202e-35])
48138   , -2049.2     , array([ 0.0010665  ,  0.0291057  ,  2.12672e-05,  1.27202e-35])
48139   , -2049.41    , array([ 0.00106756 ,  0.0291057  ,  2.12672e-05,  1.27202e-35])
48140   , -2049.2     , array([ 0.0010665  ,  0.0291348  ,  2.12672e-05,  1.27202e-35])
48141   , -2048.99    , array([ 0.0010665  ,  0.0291057  ,  2.12885e-05,  1.27202e-35])
48142   , -2049.2     , array([ 0.0010665  ,  0.0291057  ,  2.12672e-05,  1.27329e-35])
48149   , -2049.2     , array([ 0.0010665  ,  0.0291057  ,  2.12672e-05,  1.27202e-35])
48150   , -2049.2     , array([ 0.0010665  ,  0.0291057  ,  2.12672e-05,  1.27202e-35])
48151   , -2049.41    , array([ 0.00106756 ,  0.0291057  ,  2.12672e-05,  1.27202e-35])
48152   , -2049.2     , array([ 0.0010665  ,  0.0291348  ,  2.12672e-05,  1.27202e-35])
48153   , -2048.99    , array([ 0.0010665  ,  0.0291057  ,  2.12885e-05,  1.27202e-35])
48154   , -2049.2     , array([ 0.0010665  ,  0.0291057  ,  2.12672e-05,  1.27329e-35])
48155   , -2049.2     , array([ 0.0010665  ,  0.0291057  ,  2.12672e-05,  1.27202e-35])
48156   , -2049.2     , array([ 0.0010665  ,  0.0291057  ,  2.12672e-05,  1.27202e-35])
48157   , -2049.41    , array([ 0.00106756 ,  0.0291057  ,  2.12672e-05,  1.27202e-35])
48158   , -2049.2     , array([ 0.0010665  ,  0.0291348  ,  2.12672e-05,  1.27202e-35])
48159   , -2048.99    , array([ 0.0010665  ,  0.0291057  ,  2.12885e-05,  1.27202e-35])
48160   , -2049.2     , array([ 0.0010665  ,  0.0291057  ,  2.12672e-05,  1.27329e-35])
48161   , -2030.1     , array([ 0.00101988 ,  0.0291057  ,  2.22366e-05,  1.27202e-35])
48162   , -2030.1     , array([ 0.00101988 ,  0.0291057  ,  2.22366e-05,  1.27202e-35])
48163   , -2030.32    , array([ 0.0010209  ,  0.0291057  ,  2.22366e-05,  1.27202e-35])
48164   , -2030.1     , array([ 0.00101988 ,  0.0291348  ,  2.22366e-05,  1.27202e-35])
48165   , -2029.89    , array([ 0.00101988 ,  0.0291057  ,  2.22589e-05,  1.27202e-35])
48166   , -2030.1     , array([ 0.00101988 ,  0.0291057  ,  2.22366e-05,  1.27329e-35])
48167   , -2030.1     , array([ 0.00101988 ,  0.0291057  ,  2.22366e-05,  1.27202e-35])
48168   , -2030.1     , array([ 0.00101988 ,  0.0291057  ,  2.22366e-05,  1.27202e-35])
48169   , -2030.32    , array([ 0.0010209  ,  0.0291057  ,  2.22366e-05,  1.27202e-35])
48170   , -2030.1     , array([ 0.00101988 ,  0.0291348  ,  2.22366e-05,  1.27202e-35])
48171   , -2029.89    , array([ 0.00101988 ,  0.0291057  ,  2.22589e-05,  1.27202e-35])
48172   , -2030.1     , array([ 0.00101988 ,  0.0291057  ,  2.22366e-05,  1.27329e-35])
48173   , -2030.1     , array([ 0.00101988 ,  0.0291057  ,  2.22366e-05,  1.27202e-35])
48174   , -2030.1     , array([ 0.00101988 ,  0.0291057  ,  2.22366e-05,  1.27202e-35])
48175   , -2030.32    , array([ 0.0010209  ,  0.0291057  ,  2.22366e-05,  1.27202e-35])
48176   , -2030.1     , array([ 0.00101988 ,  0.0291348  ,  2.22366e-05,  1.27202e-35])
48177   , -2029.89    , array([ 0.00101988 ,  0.0291057  ,  2.22589e-05,  1.27202e-35])
48178   , -2030.1     , array([ 0.00101988 ,  0.0291057  ,  2.22366e-05,  1.27329e-35])
48185   , -2030.1     , array([ 0.00101988 ,  0.0291057  ,  2.22366e-05,  1.27202e-35])
48186   , -2030.1     , array([ 0.00101988 ,  0.0291057  ,  2.22366e-05,  1.27202e-35])
48187   , -2030.32    , array([ 0.0010209  ,  0.0291057  ,  2.22366e-05,  1.27202e-35])
48188   , -2030.1     , array([ 0.00101988 ,  0.0291348  ,  2.22366e-05,  1.27202e-35])
48189   , -2029.89    , array([ 0.00101988 ,  0.0291057  ,  2.22589e-05,  1.27202e-35])
48190   , -2030.1     , array([ 0.00101988 ,  0.0291057  ,  2.22366e-05,  1.27329e-35])
48191   , -2030.1     , array([ 0.00101988 ,  0.0291057  ,  2.22366e-05,  1.27202e-35])
48192   , -2030.1     , array([ 0.00101988 ,  0.0291057  ,  2.22366e-05,  1.27202e-35])
48193   , -2030.32    , array([ 0.0010209  ,  0.0291057  ,  2.22366e-05,  1.27202e-35])
48194   , -2030.1     , array([ 0.00101988 ,  0.0291348  ,  2.22366e-05,  1.27202e-35])
48195   , -2029.89    , array([ 0.00101988 ,  0.0291057  ,  2.22589e-05,  1.27202e-35])
48196   , -2030.1     , array([ 0.00101988 ,  0.0291057  ,  2.22366e-05,  1.27329e-35])
48197   , -2025.23    , array([ 0.00100854 ,  0.0291057  ,  2.24858e-05,  1.27202e-35])
48198   , -2025.23    , array([ 0.00100854 ,  0.0291057  ,  2.24858e-05,  1.27202e-35])
48199   , -2025.45    , array([ 0.00100955 ,  0.0291057  ,  2.24858e-05,  1.27202e-35])
48200   , -2025.23    , array([ 0.00100854 ,  0.0291348  ,  2.24858e-05,  1.27202e-35])
48201   , -2025.01    , array([ 0.00100854 ,  0.0291057  ,  2.25083e-05,  1.27202e-35])
48202   , -2025.23    , array([ 0.00100854 ,  0.0291057  ,  2.24858e-05,  1.27329e-35])
48203   , -2025.23    , array([ 0.00100854 ,  0.0291057  ,  2.24858e-05,  1.27202e-35])
48204   , -2025.23    , array([ 0.00100854 ,  0.0291057  ,  2.24858e-05,  1.27202e-35])
48205   , -2025.45    , array([ 0.00100955 ,  0.0291057  ,  2.24858e-05,  1.27202e-35])
48206   , -2025.23    , array([ 0.00100854 ,  0.0291348  ,  2.24858e-05,  1.27202e-35])
48207   , -2025.01    , array([ 0.00100854 ,  0.0291057  ,  2.25083e-05,  1.27202e-35])
48208   , -2025.23    , array([ 0.00100854 ,  0.0291057  ,  2.24858e-05,  1.27329e-35])
48209   , -2022       , array([ 0.00100113 ,  0.0291057  ,  2.26518e-05,  1.27202e-35])
48210   , -2022       , array([ 0.00100113 ,  0.0291057  ,  2.26518e-05,  1.27202e-35])
48211   , -2022.22    , array([ 0.00100213 ,  0.0291057  ,  2.26518e-05,  1.27202e-35])
48212   , -2022       , array([ 0.00100113 ,  0.0291348  ,  2.26518e-05,  1.27202e-35])
48213   , -2021.78    , array([ 0.00100113 ,  0.0291057  ,  2.26745e-05,  1.27202e-35])
48214   , -2022       , array([ 0.00100113 ,  0.0291057  ,  2.26518e-05,  1.27329e-35])
48215   , -2022       , array([ 0.00100113 ,  0.0291057  ,  2.26518e-05,  1.27202e-35])
48216   , -2022       , array([ 0.00100113 ,  0.0291057  ,  2.26518e-05,  1.27202e-35])
48217   , -2022.22    , array([ 0.00100213 ,  0.0291057  ,  2.26518e-05,  1.27202e-35])
48218   , -2022       , array([ 0.00100113 ,  0.0291348  ,  2.26518e-05,  1.27202e-35])
48219   , -2021.78    , array([ 0.00100113 ,  0.0291057  ,  2.26745e-05,  1.27202e-35])
48220   , -2022       , array([ 0.00100113 ,  0.0291057  ,  2.26518e-05,  1.27329e-35])
48221   , -2022       , array([ 0.00100113 ,  0.0291057  ,  2.26518e-05,  1.27202e-35])
48222   , -2022       , array([ 0.00100113 ,  0.0291057  ,  2.26518e-05,  1.27202e-35])
48223   , -2022.22    , array([ 0.00100213 ,  0.0291057  ,  2.26518e-05,  1.27202e-35])
48224   , -2022       , array([ 0.00100113 ,  0.0291348  ,  2.26518e-05,  1.27202e-35])
48225   , -2021.78    , array([ 0.00100113 ,  0.0291057  ,  2.26745e-05,  1.27202e-35])
48226   , -2022       , array([ 0.00100113 ,  0.0291057  ,  2.26518e-05,  1.27329e-35])
48229   , -2021.39    , array([ 0.00100023 ,  0.0291057  ,  2.26947e-05,  1.27202e-35])
48233   , -2022       , array([ 0.00100113 ,  0.0291057  ,  2.26518e-05,  1.27202e-35])
48234   , -2022       , array([ 0.00100113 ,  0.0291057  ,  2.26518e-05,  1.27202e-35])
48235   , -2022.22    , array([ 0.00100213 ,  0.0291057  ,  2.26518e-05,  1.27202e-35])
48236   , -2022       , array([ 0.00100113 ,  0.0291348  ,  2.26518e-05,  1.27202e-35])
48237   , -2021.78    , array([ 0.00100113 ,  0.0291057  ,  2.26745e-05,  1.27202e-35])
48238   , -2022       , array([ 0.00100113 ,  0.0291057  ,  2.26518e-05,  1.27329e-35])
48239   , -2022       , array([ 0.00100113 ,  0.0291057  ,  2.26518e-05,  1.27202e-35])
48240   , -2022       , array([ 0.00100113 ,  0.0291057  ,  2.26518e-05,  1.27202e-35])
48241   , -2022.22    , array([ 0.00100213 ,  0.0291057  ,  2.26518e-05,  1.27202e-35])
48242   , -2022       , array([ 0.00100113 ,  0.0291348  ,  2.26518e-05,  1.27202e-35])
48243   , -2021.78    , array([ 0.00100113 ,  0.0291057  ,  2.26745e-05,  1.27202e-35])
48244   , -2022       , array([ 0.00100113 ,  0.0291057  ,  2.26518e-05,  1.27329e-35])
48245   , -2021.58    , array([ 0.00100018 ,  0.0291057  ,  2.26733e-05,  1.27202e-35])
48246   , -2021.58    , array([ 0.00100018 ,  0.0291057  ,  2.26733e-05,  1.27202e-35])
48247   , -2021.8     , array([ 0.00100118 ,  0.0291057  ,  2.26733e-05,  1.27202e-35])
48248   , -2021.58    , array([ 0.00100018 ,  0.0291348  ,  2.26733e-05,  1.27202e-35])
48249   , -2021.36    , array([ 0.00100018 ,  0.0291057  ,  2.26959e-05,  1.27202e-35])
48250   , -2021.58    , array([ 0.00100018 ,  0.0291057  ,  2.26733e-05,  1.27329e-35])
48251   , -2021.58    , array([ 0.00100018 ,  0.0291057  ,  2.26733e-05,  1.27202e-35])
48252   , -2021.58    , array([ 0.00100018 ,  0.0291057  ,  2.26733e-05,  1.27202e-35])
48253   , -2021.8     , array([ 0.00100118 ,  0.0291057  ,  2.26733e-05,  1.27202e-35])
48254   , -2021.58    , array([ 0.00100018 ,  0.0291348  ,  2.26733e-05,  1.27202e-35])
48255   , -2021.36    , array([ 0.00100018 ,  0.0291057  ,  2.26959e-05,  1.27202e-35])
48256   , -2021.58    , array([ 0.00100018 ,  0.0291057  ,  2.26733e-05,  1.27329e-35])
48259   , -2021.53    , array([ 0.00100056 ,  0.0291057  ,  2.26874e-05,  1.27202e-35])
48263   , -2021.58    , array([ 0.00100018 ,  0.0291057  ,  2.26733e-05,  1.27202e-35])
48264   , -2021.58    , array([ 0.00100018 ,  0.0291057  ,  2.26733e-05,  1.27202e-35])
48265   , -2021.8     , array([ 0.00100118 ,  0.0291057  ,  2.26733e-05,  1.27202e-35])
48266   , -2021.58    , array([ 0.00100018 ,  0.0291348  ,  2.26733e-05,  1.27202e-35])
48267   , -2021.36    , array([ 0.00100018 ,  0.0291057  ,  2.26959e-05,  1.27202e-35])
48268   , -2021.58    , array([ 0.00100018 ,  0.0291057  ,  2.26733e-05,  1.27329e-35])
48269   , -2021.58    , array([ 0.00100018 ,  0.0291057  ,  2.26733e-05,  1.27202e-35])
48270   , -2021.58    , array([ 0.00100018 ,  0.0291057  ,  2.26733e-05,  1.27202e-35])
48271   , -2021.8     , array([ 0.00100118 ,  0.0291057  ,  2.26733e-05,  1.27202e-35])
48272   , -2021.58    , array([ 0.00100018 ,  0.0291348  ,  2.26733e-05,  1.27202e-35])
48273   , -2021.36    , array([ 0.00100018 ,  0.0291057  ,  2.26959e-05,  1.27202e-35])
48274   , -2021.58    , array([ 0.00100018 ,  0.0291057  ,  2.26733e-05,  1.27329e-35])
48277   , -2021.67    , array([ 0.00100087 ,  0.0291057  ,  2.26803e-05,  1.27202e-35])
48281   , -2021.58    , array([ 0.00100018 ,  0.0291057  ,  2.26733e-05,  1.27202e-35])
48282   , -2021.58    , array([ 0.00100018 ,  0.0291057  ,  2.26733e-05,  1.27202e-35])
48283   , -2021.8     , array([ 0.00100118 ,  0.0291057  ,  2.26733e-05,  1.27202e-35])
48284   , -2021.58    , array([ 0.00100018 ,  0.0291348  ,  2.26733e-05,  1.27202e-35])
48285   , -2021.36    , array([ 0.00100018 ,  0.0291057  ,  2.26959e-05,  1.27202e-35])
48286   , -2021.58    , array([ 0.00100018 ,  0.0291057  ,  2.26733e-05,  1.27329e-35])
48287   , -2021.58    , array([ 0.00100018 ,  0.0291057  ,  2.26733e-05,  1.27202e-35])
48288   , -2021.58    , array([ 0.00100018 ,  0.0291057  ,  2.26733e-05,  1.27202e-35])
48289   , -2021.8     , array([ 0.00100118 ,  0.0291057  ,  2.26733e-05,  1.27202e-35])
48290   , -2021.58    , array([ 0.00100018 ,  0.0291348  ,  2.26733e-05,  1.27202e-35])
48291   , -2021.36    , array([ 0.00100018 ,  0.0291057  ,  2.26959e-05,  1.27202e-35])
48292   , -2021.58    , array([ 0.00100018 ,  0.0291057  ,  2.26733e-05,  1.27329e-35])
48293   , -2021.52    , array([ 0.00100003 ,  0.0291057  ,  2.26768e-05,  1.27202e-35])
48294   , -2021.52    , array([ 0.00100003 ,  0.0291057  ,  2.26768e-05,  1.27202e-35])
48295   , -2021.74    , array([ 0.00100103 ,  0.0291057  ,  2.26768e-05,  1.27202e-35])
48296   , -2021.52    , array([ 0.00100003 ,  0.0291348  ,  2.26768e-05,  1.27202e-35])
48297   , -2021.3     , array([ 0.00100003 ,  0.0291057  ,  2.26995e-05,  1.27202e-35])
48298   , -2021.52    , array([ 0.00100003 ,  0.0291057  ,  2.26768e-05,  1.27329e-35])
48299   , -2021.52    , array([ 0.00100003 ,  0.0291057  ,  2.26768e-05,  1.27202e-35])
48300   , -2021.52    , array([ 0.00100003 ,  0.0291057  ,  2.26768e-05,  1.27202e-35])
48301   , -2021.74    , array([ 0.00100103 ,  0.0291057  ,  2.26768e-05,  1.27202e-35])
48302   , -2021.52    , array([ 0.00100003 ,  0.0291348  ,  2.26768e-05,  1.27202e-35])
48303   , -2021.3     , array([ 0.00100003 ,  0.0291057  ,  2.26995e-05,  1.27202e-35])
48304   , -2021.52    , array([ 0.00100003 ,  0.0291057  ,  2.26768e-05,  1.27329e-35])
48305   , -2021.52    , array([ 0.00100003 ,  0.0291057  ,  2.26768e-05,  1.27202e-35])
48306   , -2021.52    , array([ 0.00100003 ,  0.0291057  ,  2.26768e-05,  1.27202e-35])
48307   , -2021.74    , array([ 0.00100103 ,  0.0291057  ,  2.26768e-05,  1.27202e-35])
48308   , -2021.52    , array([ 0.00100003 ,  0.0291348  ,  2.26768e-05,  1.27202e-35])
48309   , -2021.3     , array([ 0.00100003 ,  0.0291057  ,  2.26995e-05,  1.27202e-35])
48310   , -2021.52    , array([ 0.00100003 ,  0.0291057  ,  2.26768e-05,  1.27329e-35])
48311   , -2021.52    , array([ 0.00100003 ,  0.0291057  ,  2.26768e-05,  1.27202e-35])
48312   , -2021.52    , array([ 0.00100003 ,  0.0291057  ,  2.26768e-05,  1.27202e-35])
48313   , -2021.74    , array([ 0.00100103 ,  0.0291057  ,  2.26768e-05,  1.27202e-35])
48314   , -2021.52    , array([ 0.00100003 ,  0.0291348  ,  2.26768e-05,  1.27202e-35])
48315   , -2021.3     , array([ 0.00100003 ,  0.0291057  ,  2.26995e-05,  1.27202e-35])
48316   , -2021.52    , array([ 0.00100003 ,  0.0291057  ,  2.26768e-05,  1.27329e-35])
48317   , -2021.52    , array([ 0.00100003 ,  0.0291057  ,  2.26768e-05,  1.27202e-35])
48318   , -2021.52    , array([ 0.00100003 ,  0.0291057  ,  2.26768e-05,  1.27202e-35])
48319   , -2021.74    , array([ 0.00100103 ,  0.0291057  ,  2.26768e-05,  1.27202e-35])
48320   , -2021.52    , array([ 0.00100003 ,  0.0291348  ,  2.26768e-05,  1.27202e-35])
48321   , -2021.3     , array([ 0.00100003 ,  0.0291057  ,  2.26995e-05,  1.27202e-35])
48322   , -2021.52    , array([ 0.00100003 ,  0.0291057  ,  2.26768e-05,  1.27329e-35])
48323   , -2218.53    , array([ 0.00182351 ,  0.0291057  ,  1.24569e-05,  1.27202e-35])
48324   , -2218.53    , array([ 0.00182351 ,  0.0291057  ,  1.24569e-05,  1.27202e-35])
48325   , -2218.64    , array([ 0.00182533 ,  0.0291057  ,  1.24569e-05,  1.27202e-35])
48326   , -2218.53    , array([ 0.00182351 ,  0.0291348  ,  1.24569e-05,  1.27202e-35])
48327   , -2218.43    , array([ 0.00182351 ,  0.0291057  ,  1.24693e-05,  1.27202e-35])
48328   , -2218.53    , array([ 0.00182351 ,  0.0291057  ,  1.24569e-05,  1.27329e-35])
48330   , -2118.41    , array([ 0.0012753  ,  0.0291057  ,  1.77941e-05,  1.27202e-35])
48331   , -2118.41    , array([ 0.0012753  ,  0.0291057  ,  1.77941e-05,  1.27202e-35])
48332   , -2118.58    , array([ 0.00127657 ,  0.0291057  ,  1.77941e-05,  1.27202e-35])
48333   , -2118.41    , array([ 0.0012753  ,  0.0291348  ,  1.77941e-05,  1.27202e-35])
48334   , -2118.23    , array([ 0.0012753  ,  0.0291057  ,  1.78119e-05,  1.27202e-35])
48335   , -2118.41    , array([ 0.0012753  ,  0.0291057  ,  1.77941e-05,  1.27329e-35])
48336   , -2049.2     , array([ 0.0010665  ,  0.0291057  ,  2.12671e-05,  1.27202e-35])
48337   , -2049.2     , array([ 0.0010665  ,  0.0291057  ,  2.12671e-05,  1.27202e-35])
48338   , -2049.41    , array([ 0.00106757 ,  0.0291057  ,  2.12671e-05,  1.27202e-35])
48339   , -2049.2     , array([ 0.0010665  ,  0.0291348  ,  2.12671e-05,  1.27202e-35])
48340   , -2048.99    , array([ 0.0010665  ,  0.0291057  ,  2.12884e-05,  1.27202e-35])
48341   , -2049.2     , array([ 0.0010665  ,  0.0291057  ,  2.12671e-05,  1.27329e-35])
48343   , -2030.1     , array([ 0.00101988 ,  0.0291057  ,  2.22365e-05,  1.27202e-35])
48344   , -2030.1     , array([ 0.00101988 ,  0.0291057  ,  2.22365e-05,  1.27202e-35])
48345   , -2030.32    , array([ 0.0010209  ,  0.0291057  ,  2.22365e-05,  1.27202e-35])
48346   , -2030.1     , array([ 0.00101988 ,  0.0291348  ,  2.22365e-05,  1.27202e-35])
48347   , -2029.89    , array([ 0.00101988 ,  0.0291057  ,  2.22588e-05,  1.27202e-35])
48348   , -2030.1     , array([ 0.00101988 ,  0.0291057  ,  2.22365e-05,  1.27329e-35])
48350   , -2025.24    , array([ 0.00100855 ,  0.0291057  ,  2.24857e-05,  1.27202e-35])
48351   , -2025.24    , array([ 0.00100855 ,  0.0291057  ,  2.24857e-05,  1.27202e-35])
48352   , -2025.46    , array([ 0.00100956 ,  0.0291057  ,  2.24857e-05,  1.27202e-35])
48353   , -2025.24    , array([ 0.00100855 ,  0.0291348  ,  2.24857e-05,  1.27202e-35])
48354   , -2025.02    , array([ 0.00100855 ,  0.0291057  ,  2.25082e-05,  1.27202e-35])
48355   , -2025.24    , array([ 0.00100855 ,  0.0291057  ,  2.24857e-05,  1.27329e-35])
48356   , -2022.79    , array([ 0.00100293 ,  0.0291057  ,  2.26113e-05,  1.27202e-35])
48357   , -2022.79    , array([ 0.00100293 ,  0.0291057  ,  2.26113e-05,  1.27202e-35])
48358   , -2023.01    , array([ 0.00100393 ,  0.0291057  ,  2.26113e-05,  1.27202e-35])
48359   , -2022.79    , array([ 0.00100293 ,  0.0291348  ,  2.26113e-05,  1.27202e-35])
48360   , -2022.57    , array([ 0.00100293 ,  0.0291057  ,  2.26339e-05,  1.27202e-35])
48361   , -2022.79    , array([ 0.00100293 ,  0.0291057  ,  2.26113e-05,  1.27329e-35])
