141949  , -79089.4    , array([ 1.6733     ,  5.60561    ,  9.68892e-48,  1.89019e-06,  2.86028e-45])
141950  , -79089.4    , array([ 1.6733     ,  5.60561    ,  9.68892e-48,  1.89019e-06,  2.86028e-45])
141951  , -79089.4    , array([ 2.6733     ,  5.60561    ,  9.68892e-48,  1.89019e-06,  2.86028e-45])
141952  , -79089.4    , array([ 4.29134    ,  5.60561    ,  9.68892e-48,  1.89019e-06,  2.86028e-45])
141953  , -79089.4    , array([ 2.6733     ,  5.60561    ,  9.68892e-48,  1.89019e-06,  2.86028e-45])
141954  , -79089.4    , array([ 3.29134    ,  5.60561    ,  9.68892e-48,  1.89019e-06,  2.86028e-45])
141955  , -79089.4    , array([ 3.6733     ,  5.60561    ,  9.68892e-48,  1.89019e-06,  2.86028e-45])
141956  , -79089.4    , array([ 3.90937    ,  5.60561    ,  9.68892e-48,  1.89019e-06,  2.86028e-45])
141957  , -79089.4    , array([ 4.05527    ,  5.60561    ,  9.68892e-48,  1.89019e-06,  2.86028e-45])
141958  , -79089.4    , array([ 4.14544    ,  5.60561    ,  9.68892e-48,  1.89019e-06,  2.86028e-45])
141959  , -79089.4    , array([ 4.20117    ,  5.60561    ,  9.68892e-48,  1.89019e-06,  2.86028e-45])
141960  , -79089.4    , array([ 4.23561    ,  5.60561    ,  9.68892e-48,  1.89019e-06,  2.86028e-45])
141961  , -79089.4    , array([ 4.26123    ,  5.60561    ,  9.68892e-48,  1.89019e-06,  2.86028e-45])
141962  , -79089.4    , array([ 4.26123    ,  5.60561    ,  9.68892e-48,  1.89019e-06,  2.86028e-45])
141963  , -79089.4    , array([ 4.26123    ,  6.60561    ,  9.68892e-48,  1.89019e-06,  2.86028e-45])
141964  , -79089.4    , array([ 4.26123    ,  8.22365    ,  9.68892e-48,  1.89019e-06,  2.86028e-45])
141965  , -79089.4    , array([ 4.26123    ,  6.60561    ,  9.68892e-48,  1.89019e-06,  2.86028e-45])
141966  , -79089.4    , array([ 4.26123    ,  7.22365    ,  9.68892e-48,  1.89019e-06,  2.86028e-45])
141967  , -79089.4    , array([ 4.26123    ,  7.60561    ,  9.68892e-48,  1.89019e-06,  2.86028e-45])
141968  , -79089.4    , array([ 4.26123    ,  7.84168    ,  9.68892e-48,  1.89019e-06,  2.86028e-45])
141969  , -79089.4    , array([ 4.26123    ,  7.98758    ,  9.68892e-48,  1.89019e-06,  2.86028e-45])
141970  , -79089.4    , array([ 4.26123    ,  8.07775    ,  9.68892e-48,  1.89019e-06,  2.86028e-45])
141971  , -79089.4    , array([ 4.26123    ,  8.13348    ,  9.68892e-48,  1.89019e-06,  2.86028e-45])
141972  , -79089.4    , array([ 4.26123    ,  8.16792    ,  9.68892e-48,  1.89019e-06,  2.86028e-45])
141973  , -79089.4    , array([ 4.26123    ,  8.19354    ,  9.68892e-48,  1.89019e-06,  2.86028e-45])
141974  , -79089.4    , array([ 4.26123    ,  8.19354    ,  9.68892e-48,  1.89019e-06,  2.86028e-45])
141975  , -79089.4    , array([ 4.26123    ,  8.19354    ,  1          ,  1.89019e-06,  2.86028e-45])
141976  , -79089.4    , array([ 4.26123    ,  8.19354    ,  2.61803    ,  1.89019e-06,  2.86028e-45])
141977  , -79089.4    , array([ 4.26123    ,  8.19354    ,  1          ,  1.89019e-06,  2.86028e-45])
141978  , -79089.4    , array([ 4.26123    ,  8.19354    ,  1.61803    ,  1.89019e-06,  2.86028e-45])
141979  , -79089.4    , array([ 4.26123    ,  8.19354    ,  2          ,  1.89019e-06,  2.86028e-45])
141980  , -79089.4    , array([ 4.26123    ,  8.19354    ,  2.23607    ,  1.89019e-06,  2.86028e-45])
141981  , -79089.4    , array([ 4.26123    ,  8.19354    ,  2.38197    ,  1.89019e-06,  2.86028e-45])
141982  , -79089.4    , array([ 4.26123    ,  8.19354    ,  2.47214    ,  1.89019e-06,  2.86028e-45])
141983  , -79089.4    , array([ 4.26123    ,  8.19354    ,  2.52786    ,  1.89019e-06,  2.86028e-45])
141984  , -79089.4    , array([ 4.26123    ,  8.19354    ,  2.56231    ,  1.89019e-06,  2.86028e-45])
141985  , -79089.4    , array([ 4.26123    ,  8.19354    ,  2.58793    ,  1.89019e-06,  2.86028e-45])
141986  , -79089.4    , array([ 4.26123    ,  8.19354    ,  2.58793    ,  1.89019e-06,  2.86028e-45])
141987  , -79089.4    , array([ 4.26123    ,  8.19354    ,  2.58793    ,  1          ,  2.86028e-45])
141988  , -79089.4    , array([ 4.26123    ,  8.19354    ,  2.58793    ,  2.61804    ,  2.86028e-45])
141989  , -79089.4    , array([ 4.26123    ,  8.19354    ,  2.58793    ,  1          ,  2.86028e-45])
141990  , -79089.4    , array([ 4.26123    ,  8.19354    ,  2.58793    ,  1.61804    ,  2.86028e-45])
141991  , -79089.4    , array([ 4.26123    ,  8.19354    ,  2.58793    ,  2          ,  2.86028e-45])
141992  , -79089.4    , array([ 4.26123    ,  8.19354    ,  2.58793    ,  2.23607    ,  2.86028e-45])
141993  , -79089.4    , array([ 4.26123    ,  8.19354    ,  2.58793    ,  2.38197    ,  2.86028e-45])
141994  , -79089.4    , array([ 4.26123    ,  8.19354    ,  2.58793    ,  2.47214    ,  2.86028e-45])
141995  , -79089.4    , array([ 4.26123    ,  8.19354    ,  2.58793    ,  2.52787    ,  2.86028e-45])
141996  , -79089.4    , array([ 4.26123    ,  8.19354    ,  2.58793    ,  2.56231    ,  2.86028e-45])
141997  , -79089.4    , array([ 4.26123    ,  8.19354    ,  2.58793    ,  2.58793    ,  2.86028e-45])
141998  , -79089.4    , array([ 4.26123    ,  8.19354    ,  2.58793    ,  2.58793    ,  2.86028e-45])
141999  , -81305.5    , array([ 4.26123    ,  8.19354    ,  2.58793    ,  2.58793    ,  1          ])
