164789  , -79089.4    , array([ 0.00221632 ,  0.0157356  ,  7.67926e-17,  6.80171e-24,  8.21783e-12])
164790  , -79089.4    , array([ 0.00221854 ,  0.0157356  ,  7.67926e-17,  6.80171e-24,  8.21783e-12])
164791  , -79089.4    , array([ 0.00221632 ,  0.0157513  ,  7.67926e-17,  6.80171e-24,  8.21783e-12])
164792  , -79089.4    , array([ 0.00221632 ,  0.0157356  ,  7.68694e-17,  6.80171e-24,  8.21783e-12])
164793  , -79089.4    , array([ 0.00221632 ,  0.0157356  ,  7.67926e-17,  6.80851e-24,  8.21783e-12])
164794  , -79089.4    , array([ 0.00221632 ,  0.0157356  ,  7.67926e-17,  6.80171e-24,  8.22605e-12])
164795  , -79089.4    , array([ 0.00221632 ,  0.0157356  ,  7.67926e-17,  6.80171e-24,  8.21783e-12])
164796  , -79089.4    , array([ 0.00220977 ,  0.0157259  ,  7.67926e-17,  6.80171e-24,  8.24727e-12])
164797  , -79089.4    , array([ 0.00220977 ,  0.0157259  ,  7.67926e-17,  6.80171e-24,  8.24727e-12])
164798  , -79089.4    , array([ 0.00221198 ,  0.0157259  ,  7.67926e-17,  6.80171e-24,  8.24727e-12])
164799  , -79089.4    , array([ 0.00220977 ,  0.0157417  ,  7.67926e-17,  6.80171e-24,  8.24727e-12])
164800  , -79089.4    , array([ 0.00220977 ,  0.0157259  ,  7.68694e-17,  6.80171e-24,  8.24727e-12])
164801  , -79089.4    , array([ 0.00220977 ,  0.0157259  ,  7.67926e-17,  6.80851e-24,  8.24727e-12])
164802  , -79089.4    , array([ 0.00220977 ,  0.0157259  ,  7.67926e-17,  6.80171e-24,  8.25553e-12])
164803  , -79089.4    , array([ 0.00218376 ,  0.0156874  ,  7.67926e-17,  6.80171e-24,  8.36611e-12])
164804  , -79089.4    , array([ 0.00218376 ,  0.0156874  ,  7.67926e-17,  6.80171e-24,  8.36611e-12])
164805  , -79089.4    , array([ 0.00218595 ,  0.0156874  ,  7.67926e-17,  6.80171e-24,  8.36611e-12])
164806  , -79089.4    , array([ 0.00218376 ,  0.0157031  ,  7.67926e-17,  6.80171e-24,  8.36611e-12])
164807  , -79089.4    , array([ 0.00218376 ,  0.0156874  ,  7.68694e-17,  6.80171e-24,  8.36611e-12])
164808  , -79089.4    , array([ 0.00218376 ,  0.0156874  ,  7.67926e-17,  6.80851e-24,  8.36611e-12])
164809  , -79089.4    , array([ 0.00218376 ,  0.0156874  ,  7.67926e-17,  6.80171e-24,  8.37448e-12])
164810  , -79089.4    , array([ 0.00208276 ,  0.0155342  ,  7.67926e-17,  6.80171e-24,  8.85882e-12])
164811  , -79089.4    , array([ 0.00208276 ,  0.0155342  ,  7.67926e-17,  6.80171e-24,  8.85882e-12])
164812  , -79089.4    , array([ 0.00208484 ,  0.0155342  ,  7.67926e-17,  6.80171e-24,  8.85882e-12])
164813  , -79089.4    , array([ 0.00208276 ,  0.0155497  ,  7.67926e-17,  6.80171e-24,  8.85882e-12])
164814  , -79089.4    , array([ 0.00208276 ,  0.0155342  ,  7.68694e-17,  6.80171e-24,  8.85882e-12])
164815  , -79089.4    , array([ 0.00208276 ,  0.0155342  ,  7.67926e-17,  6.80851e-24,  8.85882e-12])
164816  , -79089.4    , array([ 0.00208276 ,  0.0155342  ,  7.67926e-17,  6.80171e-24,  8.86769e-12])
164817  , -79089.4    , array([ 0.00172336 ,  0.0149362  ,  7.67926e-17,  6.80171e-24,  1.11375e-11])
164818  , -79089.4    , array([ 0.00172336 ,  0.0149362  ,  7.67926e-17,  6.80171e-24,  1.11375e-11])
164819  , -79089.4    , array([ 0.00172509 ,  0.0149362  ,  7.67926e-17,  6.80171e-24,  1.11375e-11])
164820  , -79089.4    , array([ 0.00172336 ,  0.0149511  ,  7.67926e-17,  6.80171e-24,  1.11375e-11])
164821  , -79089.4    , array([ 0.00172336 ,  0.0149362  ,  7.68694e-17,  6.80171e-24,  1.11375e-11])
164822  , -79089.4    , array([ 0.00172336 ,  0.0149362  ,  7.67926e-17,  6.80851e-24,  1.11375e-11])
164823  , -79089.4    , array([ 0.00172336 ,  0.0149362  ,  7.67926e-17,  6.80171e-24,  1.11486e-11])
164831  , -79089.4    , array([ 0.00172336 ,  0.0149362  ,  7.67926e-17,  6.80171e-24,  1.11375e-11])
164832  , -79089.4    , array([ 0.00172336 ,  0.0149362  ,  7.67926e-17,  6.80171e-24,  1.11375e-11])
164833  , -79089.4    , array([ 0.00172509 ,  0.0149362  ,  7.67926e-17,  6.80171e-24,  1.11375e-11])
164834  , -79089.4    , array([ 0.00172336 ,  0.0149511  ,  7.67926e-17,  6.80171e-24,  1.11375e-11])
164835  , -79089.4    , array([ 0.00172336 ,  0.0149362  ,  7.68694e-17,  6.80171e-24,  1.11375e-11])
164836  , -79089.4    , array([ 0.00172336 ,  0.0149362  ,  7.67926e-17,  6.80851e-24,  1.11375e-11])
164837  , -79089.4    , array([ 0.00172336 ,  0.0149362  ,  7.67926e-17,  6.80171e-24,  1.11486e-11])
164838  , -79089.4    , array([ 0.00172336 ,  0.0149362  ,  7.67926e-17,  6.80171e-24,  1.11375e-11])
164839  , -79089.4    , array([ 0.00172336 ,  0.0149362  ,  7.67926e-17,  6.80171e-24,  1.11375e-11])
164840  , -79089.4    , array([ 0.00172509 ,  0.0149362  ,  7.67926e-17,  6.80171e-24,  1.11375e-11])
164841  , -79089.4    , array([ 0.00172336 ,  0.0149511  ,  7.67926e-17,  6.80171e-24,  1.11375e-11])
164842  , -79089.4    , array([ 0.00172336 ,  0.0149362  ,  7.68694e-17,  6.80171e-24,  1.11375e-11])
164843  , -79089.4    , array([ 0.00172336 ,  0.0149362  ,  7.67926e-17,  6.80851e-24,  1.11375e-11])
164844  , -79089.4    , array([ 0.00172336 ,  0.0149362  ,  7.67926e-17,  6.80171e-24,  1.11486e-11])
164845  , -79089.4    , array([ 0.00117991 ,  0.0138083  ,  7.67926e-17,  6.80171e-24,  1.76038e-11])
164846  , -79089.4    , array([ 0.00117991 ,  0.0138083  ,  7.67926e-17,  6.80171e-24,  1.76038e-11])
164847  , -79089.4    , array([ 0.00118109 ,  0.0138083  ,  7.67926e-17,  6.80171e-24,  1.76038e-11])
164848  , -79089.4    , array([ 0.00117991 ,  0.0138221  ,  7.67926e-17,  6.80171e-24,  1.76038e-11])
164849  , -79089.4    , array([ 0.00117991 ,  0.0138083  ,  7.68694e-17,  6.80171e-24,  1.76038e-11])
164850  , -79089.4    , array([ 0.00117991 ,  0.0138083  ,  7.67926e-17,  6.80851e-24,  1.76038e-11])
164851  , -79089.4    , array([ 0.00117991 ,  0.0138083  ,  7.67926e-17,  6.80171e-24,  1.76214e-11])
164852  , -79089.4    , array([ 0.00117991 ,  0.0138083  ,  7.67926e-17,  6.80171e-24,  1.76038e-11])
164853  , -79089.4    , array([ 0.00117991 ,  0.0138083  ,  7.67926e-17,  6.80171e-24,  1.76038e-11])
164854  , -79089.4    , array([ 0.00118109 ,  0.0138083  ,  7.67926e-17,  6.80171e-24,  1.76038e-11])
164855  , -79089.4    , array([ 0.00117991 ,  0.0138221  ,  7.67926e-17,  6.80171e-24,  1.76038e-11])
164856  , -79089.4    , array([ 0.00117991 ,  0.0138083  ,  7.68694e-17,  6.80171e-24,  1.76038e-11])
164857  , -79089.4    , array([ 0.00117991 ,  0.0138083  ,  7.67926e-17,  6.80851e-24,  1.76038e-11])
164858  , -79089.4    , array([ 0.00117991 ,  0.0138083  ,  7.67926e-17,  6.80171e-24,  1.76214e-11])
164859  , -79089.4    , array([ 0.00117991 ,  0.0138083  ,  7.67926e-17,  6.80171e-24,  1.76038e-11])
164860  , -79089.4    , array([ 0.00117991 ,  0.0138083  ,  7.67926e-17,  6.80171e-24,  1.76038e-11])
164861  , -79089.4    , array([ 0.00118109 ,  0.0138083  ,  7.67926e-17,  6.80171e-24,  1.76038e-11])
164862  , -79089.4    , array([ 0.00117991 ,  0.0138221  ,  7.67926e-17,  6.80171e-24,  1.76038e-11])
164863  , -79089.4    , array([ 0.00117991 ,  0.0138083  ,  7.68694e-17,  6.80171e-24,  1.76038e-11])
164864  , -79089.4    , array([ 0.00117991 ,  0.0138083  ,  7.67926e-17,  6.80851e-24,  1.76038e-11])
164865  , -79089.4    , array([ 0.00117991 ,  0.0138083  ,  7.67926e-17,  6.80171e-24,  1.76214e-11])
164873  , -79089.4    , array([ 0.00117991 ,  0.0138083  ,  7.67926e-17,  6.80171e-24,  1.76038e-11])
164874  , -79089.4    , array([ 0.00117991 ,  0.0138083  ,  7.67926e-17,  6.80171e-24,  1.76038e-11])
164875  , -79089.4    , array([ 0.00118109 ,  0.0138083  ,  7.67926e-17,  6.80171e-24,  1.76038e-11])
164876  , -79089.4    , array([ 0.00117991 ,  0.0138221  ,  7.67926e-17,  6.80171e-24,  1.76038e-11])
164877  , -79089.4    , array([ 0.00117991 ,  0.0138083  ,  7.68694e-17,  6.80171e-24,  1.76038e-11])
164878  , -79089.4    , array([ 0.00117991 ,  0.0138083  ,  7.67926e-17,  6.80851e-24,  1.76038e-11])
164879  , -79089.4    , array([ 0.00117991 ,  0.0138083  ,  7.67926e-17,  6.80171e-24,  1.76214e-11])
164880  , -79089.4    , array([ 0.00117991 ,  0.0138083  ,  7.67926e-17,  6.80171e-24,  1.76038e-11])
164881  , -79089.4    , array([ 0.00117991 ,  0.0138083  ,  7.67926e-17,  6.80171e-24,  1.76038e-11])
164882  , -79089.4    , array([ 0.00118109 ,  0.0138083  ,  7.67926e-17,  6.80171e-24,  1.76038e-11])
164883  , -79089.4    , array([ 0.00117991 ,  0.0138221  ,  7.67926e-17,  6.80171e-24,  1.76038e-11])
164884  , -79089.4    , array([ 0.00117991 ,  0.0138083  ,  7.68694e-17,  6.80171e-24,  1.76038e-11])
164885  , -79089.4    , array([ 0.00117991 ,  0.0138083  ,  7.67926e-17,  6.80851e-24,  1.76038e-11])
164886  , -79089.4    , array([ 0.00117991 ,  0.0138083  ,  7.67926e-17,  6.80171e-24,  1.76214e-11])
164887  , -79089.4    , array([ 0.00107329 ,  0.0135399  ,  7.67926e-17,  6.80171e-24,  1.97383e-11])
164888  , -79089.4    , array([ 0.00107329 ,  0.0135399  ,  7.67926e-17,  6.80171e-24,  1.97383e-11])
164889  , -79089.4    , array([ 0.00107437 ,  0.0135399  ,  7.67926e-17,  6.80171e-24,  1.97383e-11])
164890  , -79089.4    , array([ 0.00107329 ,  0.0135535  ,  7.67926e-17,  6.80171e-24,  1.97383e-11])
164891  , -79089.4    , array([ 0.00107329 ,  0.0135399  ,  7.68694e-17,  6.80171e-24,  1.97383e-11])
164892  , -79089.4    , array([ 0.00107329 ,  0.0135399  ,  7.67926e-17,  6.80851e-24,  1.97383e-11])
164893  , -79089.4    , array([ 0.00107329 ,  0.0135399  ,  7.67926e-17,  6.80171e-24,  1.97581e-11])
164894  , -79089.4    , array([ 0.00107329 ,  0.0135399  ,  7.67926e-17,  6.80171e-24,  1.97383e-11])
164895  , -79089.4    , array([ 0.00107329 ,  0.0135399  ,  7.67926e-17,  6.80171e-24,  1.97383e-11])
164896  , -79089.4    , array([ 0.00107437 ,  0.0135399  ,  7.67926e-17,  6.80171e-24,  1.97383e-11])
164897  , -79089.4    , array([ 0.00107329 ,  0.0135535  ,  7.67926e-17,  6.80171e-24,  1.97383e-11])
164898  , -79089.4    , array([ 0.00107329 ,  0.0135399  ,  7.68694e-17,  6.80171e-24,  1.97383e-11])
164899  , -79089.4    , array([ 0.00107329 ,  0.0135399  ,  7.67926e-17,  6.80851e-24,  1.97383e-11])
164900  , -79089.4    , array([ 0.00107329 ,  0.0135399  ,  7.67926e-17,  6.80171e-24,  1.97581e-11])
164901  , -79089.4    , array([ 0.00107329 ,  0.0135399  ,  7.67926e-17,  6.80171e-24,  1.97383e-11])
164902  , -79089.4    , array([ 0.00107329 ,  0.0135399  ,  7.67926e-17,  6.80171e-24,  1.97383e-11])
164903  , -79089.4    , array([ 0.00107437 ,  0.0135399  ,  7.67926e-17,  6.80171e-24,  1.97383e-11])
164904  , -79089.4    , array([ 0.00107329 ,  0.0135535  ,  7.67926e-17,  6.80171e-24,  1.97383e-11])
164905  , -79089.4    , array([ 0.00107329 ,  0.0135399  ,  7.68694e-17,  6.80171e-24,  1.97383e-11])
164906  , -79089.4    , array([ 0.00107329 ,  0.0135399  ,  7.67926e-17,  6.80851e-24,  1.97383e-11])
164907  , -79089.4    , array([ 0.00107329 ,  0.0135399  ,  7.67926e-17,  6.80171e-24,  1.97581e-11])
164908  , -79089.4    , array([ 0.00102365 ,  0.0134077  ,  7.67926e-17,  6.80171e-24,  2.09008e-11])
164909  , -79089.4    , array([ 0.00102365 ,  0.0134077  ,  7.67926e-17,  6.80171e-24,  2.09008e-11])
164910  , -79089.4    , array([ 0.00102468 ,  0.0134077  ,  7.67926e-17,  6.80171e-24,  2.09008e-11])
164911  , -79089.4    , array([ 0.00102365 ,  0.0134211  ,  7.67926e-17,  6.80171e-24,  2.09008e-11])
164912  , -79089.4    , array([ 0.00102365 ,  0.0134077  ,  7.68694e-17,  6.80171e-24,  2.09008e-11])
164913  , -79089.4    , array([ 0.00102365 ,  0.0134077  ,  7.67926e-17,  6.80851e-24,  2.09008e-11])
164914  , -79089.4    , array([ 0.00102365 ,  0.0134077  ,  7.67926e-17,  6.80171e-24,  2.09217e-11])
164915  , -79089.4    , array([ 0.00102365 ,  0.0134077  ,  7.67926e-17,  6.80171e-24,  2.09008e-11])
164916  , -79089.4    , array([ 0.00102365 ,  0.0134077  ,  7.67926e-17,  6.80171e-24,  2.09008e-11])
164917  , -79089.4    , array([ 0.00102468 ,  0.0134077  ,  7.67926e-17,  6.80171e-24,  2.09008e-11])
164918  , -79089.4    , array([ 0.00102365 ,  0.0134211  ,  7.67926e-17,  6.80171e-24,  2.09008e-11])
164919  , -79089.4    , array([ 0.00102365 ,  0.0134077  ,  7.68694e-17,  6.80171e-24,  2.09008e-11])
164920  , -79089.4    , array([ 0.00102365 ,  0.0134077  ,  7.67926e-17,  6.80851e-24,  2.09008e-11])
164921  , -79089.4    , array([ 0.00102365 ,  0.0134077  ,  7.67926e-17,  6.80171e-24,  2.09217e-11])
164922  , -79089.4    , array([ 0.00102365 ,  0.0134077  ,  7.67926e-17,  6.80171e-24,  2.09008e-11])
164923  , -79089.4    , array([ 0.00102365 ,  0.0134077  ,  7.67926e-17,  6.80171e-24,  2.09008e-11])
164924  , -79089.4    , array([ 0.00102468 ,  0.0134077  ,  7.67926e-17,  6.80171e-24,  2.09008e-11])
164925  , -79089.4    , array([ 0.00102365 ,  0.0134211  ,  7.67926e-17,  6.80171e-24,  2.09008e-11])
164926  , -79089.4    , array([ 0.00102365 ,  0.0134077  ,  7.68694e-17,  6.80171e-24,  2.09008e-11])
164927  , -79089.4    , array([ 0.00102365 ,  0.0134077  ,  7.67926e-17,  6.80851e-24,  2.09008e-11])
164928  , -79089.4    , array([ 0.00102365 ,  0.0134077  ,  7.67926e-17,  6.80171e-24,  2.09217e-11])
164931  , -79089.4    , array([ 0.0010007  ,  0.0133421  ,  7.67926e-17,  6.80171e-24,  2.15075e-11])
164936  , -79089.4    , array([ 0.00101597 ,  0.0133868  ,  7.67926e-17,  6.80171e-24,  2.10918e-11])
164937  , -79089.4    , array([ 0.00101597 ,  0.0133868  ,  7.67926e-17,  6.80171e-24,  2.10918e-11])
164938  , -79089.4    , array([ 0.00101699 ,  0.0133868  ,  7.67926e-17,  6.80171e-24,  2.10918e-11])
164939  , -79089.4    , array([ 0.00101597 ,  0.0134002  ,  7.67926e-17,  6.80171e-24,  2.10918e-11])
164940  , -79089.4    , array([ 0.00101597 ,  0.0133868  ,  7.68694e-17,  6.80171e-24,  2.10918e-11])
164941  , -79089.4    , array([ 0.00101597 ,  0.0133868  ,  7.67926e-17,  6.80851e-24,  2.10918e-11])
164942  , -79089.4    , array([ 0.00101597 ,  0.0133868  ,  7.67926e-17,  6.80171e-24,  2.11129e-11])
164943  , -79089.4    , array([ 0.00100586 ,  0.0133591  ,  7.67926e-17,  6.80171e-24,  2.13484e-11])
164944  , -79089.4    , array([ 0.00100586 ,  0.0133591  ,  7.67926e-17,  6.80171e-24,  2.13484e-11])
164945  , -79089.4    , array([ 0.00100687 ,  0.0133591  ,  7.67926e-17,  6.80171e-24,  2.13484e-11])
164946  , -79089.4    , array([ 0.00100586 ,  0.0133724  ,  7.67926e-17,  6.80171e-24,  2.13484e-11])
164947  , -79089.4    , array([ 0.00100586 ,  0.0133591  ,  7.68694e-17,  6.80171e-24,  2.13484e-11])
164948  , -79089.4    , array([ 0.00100586 ,  0.0133591  ,  7.67926e-17,  6.80851e-24,  2.13484e-11])
164949  , -79089.4    , array([ 0.00100586 ,  0.0133591  ,  7.67926e-17,  6.80171e-24,  2.13697e-11])
164950  , -79089.4    , array([ 0.00100274 ,  0.0133505  ,  7.67926e-17,  6.80171e-24,  2.14287e-11])
164951  , -79089.4    , array([ 0.00100274 ,  0.0133505  ,  7.67926e-17,  6.80171e-24,  2.14287e-11])
164952  , -79089.4    , array([ 0.00100374 ,  0.0133505  ,  7.67926e-17,  6.80171e-24,  2.14287e-11])
164953  , -79089.4    , array([ 0.00100274 ,  0.0133638  ,  7.67926e-17,  6.80171e-24,  2.14287e-11])
164954  , -79089.4    , array([ 0.00100274 ,  0.0133505  ,  7.68694e-17,  6.80171e-24,  2.14287e-11])
164955  , -79089.4    , array([ 0.00100274 ,  0.0133505  ,  7.67926e-17,  6.80851e-24,  2.14287e-11])
164956  , -79089.4    , array([ 0.00100274 ,  0.0133505  ,  7.67926e-17,  6.80171e-24,  2.14501e-11])
164957  , -79089.4    , array([ 0.00100267 ,  0.0133503  ,  7.67926e-17,  6.80171e-24,  2.14305e-11])
164958  , -79089.4    , array([ 0.00100267 ,  0.0133503  ,  7.67926e-17,  6.80171e-24,  2.14305e-11])
164959  , -79089.4    , array([ 0.00100367 ,  0.0133503  ,  7.67926e-17,  6.80171e-24,  2.14305e-11])
164960  , -79089.4    , array([ 0.00100267 ,  0.0133636  ,  7.67926e-17,  6.80171e-24,  2.14305e-11])
164961  , -79089.4    , array([ 0.00100267 ,  0.0133503  ,  7.68694e-17,  6.80171e-24,  2.14305e-11])
164962  , -79089.4    , array([ 0.00100267 ,  0.0133503  ,  7.67926e-17,  6.80851e-24,  2.14305e-11])
164963  , -79089.4    , array([ 0.00100267 ,  0.0133503  ,  7.67926e-17,  6.80171e-24,  2.1452e-11 ])
164964  , -79089.4    , array([ 0.00100267 ,  0.0133503  ,  7.67926e-17,  6.80171e-24,  2.14305e-11])
164965  , -79089.4    , array([ 0.00100267 ,  0.0133503  ,  7.67926e-17,  6.80171e-24,  2.14305e-11])
164966  , -79089.4    , array([ 0.00100367 ,  0.0133503  ,  7.67926e-17,  6.80171e-24,  2.14305e-11])
164967  , -79089.4    , array([ 0.00100267 ,  0.0133636  ,  7.67926e-17,  6.80171e-24,  2.14305e-11])
164968  , -79089.4    , array([ 0.00100267 ,  0.0133503  ,  7.68694e-17,  6.80171e-24,  2.14305e-11])
164969  , -79089.4    , array([ 0.00100267 ,  0.0133503  ,  7.67926e-17,  6.80851e-24,  2.14305e-11])
164970  , -79089.4    , array([ 0.00100267 ,  0.0133503  ,  7.67926e-17,  6.80171e-24,  2.1452e-11 ])
164971  , -79089.4    , array([ 0.00100118 ,  0.0133462  ,  7.67926e-17,  6.80171e-24,  2.1469e-11 ])
164972  , -79089.4    , array([ 0.00100118 ,  0.0133462  ,  7.67926e-17,  6.80171e-24,  2.1469e-11 ])
164973  , -79089.4    , array([ 0.00100218 ,  0.0133462  ,  7.67926e-17,  6.80171e-24,  2.1469e-11 ])
164974  , -79089.4    , array([ 0.00100118 ,  0.0133595  ,  7.67926e-17,  6.80171e-24,  2.1469e-11 ])
164975  , -79089.4    , array([ 0.00100118 ,  0.0133462  ,  7.68694e-17,  6.80171e-24,  2.1469e-11 ])
164976  , -79089.4    , array([ 0.00100118 ,  0.0133462  ,  7.67926e-17,  6.80851e-24,  2.1469e-11 ])
164977  , -79089.4    , array([ 0.00100118 ,  0.0133462  ,  7.67926e-17,  6.80171e-24,  2.14904e-11])
164978  , -79089.4    , array([ 0.00100118 ,  0.0133462  ,  7.67926e-17,  6.80171e-24,  2.1469e-11 ])
164979  , -79089.4    , array([ 0.00100118 ,  0.0133462  ,  7.67926e-17,  6.80171e-24,  2.1469e-11 ])
164980  , -79089.4    , array([ 0.00100218 ,  0.0133462  ,  7.67926e-17,  6.80171e-24,  2.1469e-11 ])
164981  , -79089.4    , array([ 0.00100118 ,  0.0133595  ,  7.67926e-17,  6.80171e-24,  2.1469e-11 ])
164982  , -79089.4    , array([ 0.00100118 ,  0.0133462  ,  7.68694e-17,  6.80171e-24,  2.1469e-11 ])
164983  , -79089.4    , array([ 0.00100118 ,  0.0133462  ,  7.67926e-17,  6.80851e-24,  2.1469e-11 ])
164984  , -79089.4    , array([ 0.00100118 ,  0.0133462  ,  7.67926e-17,  6.80171e-24,  2.14904e-11])
164985  , -79089.4    , array([ 0.00100118 ,  0.0133462  ,  7.67926e-17,  6.80171e-24,  2.1469e-11 ])
164986  , -79089.4    , array([ 0.00100118 ,  0.0133462  ,  7.67926e-17,  6.80171e-24,  2.1469e-11 ])
164987  , -79089.4    , array([ 0.00100218 ,  0.0133462  ,  7.67926e-17,  6.80171e-24,  2.1469e-11 ])
164988  , -79089.4    , array([ 0.00100118 ,  0.0133595  ,  7.67926e-17,  6.80171e-24,  2.1469e-11 ])
164989  , -79089.4    , array([ 0.00100118 ,  0.0133462  ,  7.68694e-17,  6.80171e-24,  2.1469e-11 ])
164990  , -79089.4    , array([ 0.00100118 ,  0.0133462  ,  7.67926e-17,  6.80851e-24,  2.1469e-11 ])
164991  , -79089.4    , array([ 0.00100118 ,  0.0133462  ,  7.67926e-17,  6.80171e-24,  2.14904e-11])
164992  , -79089.4    , array([ 0.00100044 ,  0.0133441  ,  7.67926e-17,  6.80171e-24,  2.14882e-11])
164993  , -79089.4    , array([ 0.00100044 ,  0.0133441  ,  7.67926e-17,  6.80171e-24,  2.14882e-11])
164994  , -79089.4    , array([ 0.00100144 ,  0.0133441  ,  7.67926e-17,  6.80171e-24,  2.14882e-11])
164995  , -79089.4    , array([ 0.00100044 ,  0.0133575  ,  7.67926e-17,  6.80171e-24,  2.14882e-11])
164996  , -79089.4    , array([ 0.00100044 ,  0.0133441  ,  7.68694e-17,  6.80171e-24,  2.14882e-11])
164997  , -79089.4    , array([ 0.00100044 ,  0.0133441  ,  7.67926e-17,  6.80851e-24,  2.14882e-11])
164998  , -79089.4    , array([ 0.00100044 ,  0.0133441  ,  7.67926e-17,  6.80171e-24,  2.15097e-11])
164999  , -79089.4    , array([ 0.00100044 ,  0.0133441  ,  7.67926e-17,  6.80171e-24,  2.14882e-11])
165000  , -79089.4    , array([ 0.00100044 ,  0.0133441  ,  7.67926e-17,  6.80171e-24,  2.14882e-11])
165001  , -79089.4    , array([ 0.00100144 ,  0.0133441  ,  7.67926e-17,  6.80171e-24,  2.14882e-11])
165002  , -79089.4    , array([ 0.00100044 ,  0.0133575  ,  7.67926e-17,  6.80171e-24,  2.14882e-11])
165003  , -79089.4    , array([ 0.00100044 ,  0.0133441  ,  7.68694e-17,  6.80171e-24,  2.14882e-11])
165004  , -79089.4    , array([ 0.00100044 ,  0.0133441  ,  7.67926e-17,  6.80851e-24,  2.14882e-11])
165005  , -79089.4    , array([ 0.00100044 ,  0.0133441  ,  7.67926e-17,  6.80171e-24,  2.15097e-11])
165006  , -79089.4    , array([ 0.00220977 ,  0.0157259  ,  7.67926e-17,  6.80171e-24,  8.24727e-12])
165007  , -79089.4    , array([ 0.00220977 ,  0.0157259  ,  7.67926e-17,  6.80171e-24,  8.24727e-12])
165008  , -79089.4    , array([ 0.00221198 ,  0.0157259  ,  7.67926e-17,  6.80171e-24,  8.24727e-12])
165009  , -79089.4    , array([ 0.00220977 ,  0.0157417  ,  7.67926e-17,  6.80171e-24,  8.24727e-12])
165010  , -79089.4    , array([ 0.00220977 ,  0.0157259  ,  7.68694e-17,  6.80171e-24,  8.24727e-12])
165011  , -79089.4    , array([ 0.00220977 ,  0.0157259  ,  7.67926e-17,  6.80851e-24,  8.24727e-12])
165012  , -79089.4    , array([ 0.00220977 ,  0.0157259  ,  7.67926e-17,  6.80171e-24,  8.25553e-12])
165013  , -79089.4    , array([ 0.00220324 ,  0.0157163  ,  7.67926e-17,  6.80171e-24,  8.27682e-12])
165014  , -79089.4    , array([ 0.00220324 ,  0.0157163  ,  7.67926e-17,  6.80171e-24,  8.27682e-12])
165015  , -79089.4    , array([ 0.00220544 ,  0.0157163  ,  7.67926e-17,  6.80171e-24,  8.27682e-12])
165016  , -79089.4    , array([ 0.00220324 ,  0.015732   ,  7.67926e-17,  6.80171e-24,  8.27682e-12])
165017  , -79089.4    , array([ 0.00220324 ,  0.0157163  ,  7.68694e-17,  6.80171e-24,  8.27682e-12])
165018  , -79089.4    , array([ 0.00220324 ,  0.0157163  ,  7.67926e-17,  6.80851e-24,  8.27682e-12])
165019  , -79089.4    , array([ 0.00220324 ,  0.0157163  ,  7.67926e-17,  6.80171e-24,  8.2851e-12 ])
165020  , -79089.4    , array([ 0.00219023 ,  0.015697   ,  7.67926e-17,  6.80171e-24,  8.33624e-12])
