294950  , -79083.6    , array([ 2.1115     ,  1.00409    ,  1.12326e-37,  1.38943e-32,  3.76298e-06])
294951  , -79083.6    , array([ 2.11361    ,  1.00409    ,  1.12326e-37,  1.38943e-32,  3.76298e-06])
294952  , -79083.6    , array([ 2.1115     ,  1.00509    ,  1.12326e-37,  1.38943e-32,  3.76298e-06])
294953  , -79083.6    , array([ 2.1115     ,  1.00409    ,  1.12439e-37,  1.38943e-32,  3.76298e-06])
294954  , -79083.6    , array([ 2.1115     ,  1.00409    ,  1.12326e-37,  1.39082e-32,  3.76298e-06])
294955  , -79083.5    , array([ 2.1115     ,  1.00409    ,  1.12326e-37,  1.38943e-32,  3.76674e-06])
294956  , -79083.6    , array([ 2.1115     ,  1.00409    ,  1.12326e-37,  1.38943e-32,  3.76298e-06])
294957  , -79067.9    , array([ 1.74297    ,  0.554683   ,  1.12326e-37,  1.38943e-32,  8.32827e-06])
294958  , -79067.9    , array([ 1.74297    ,  0.554683   ,  1.12326e-37,  1.38943e-32,  8.32827e-06])
294959  , -79067.9    , array([ 1.74472    ,  0.554683   ,  1.12326e-37,  1.38943e-32,  8.32827e-06])
294960  , -79067.9    , array([ 1.74297    ,  0.555238   ,  1.12326e-37,  1.38943e-32,  8.32827e-06])
294961  , -79067.9    , array([ 1.74297    ,  0.554683   ,  1.12439e-37,  1.38943e-32,  8.32827e-06])
294962  , -79067.9    , array([ 1.74297    ,  0.554683   ,  1.12326e-37,  1.39082e-32,  8.32827e-06])
294963  , -79067.8    , array([ 1.74297    ,  0.554683   ,  1.12326e-37,  1.38943e-32,  8.3366e-06 ])
294964  , -74531.7    , array([ 0.809261   ,  0.0516583  ,  1.12326e-37,  1.38943e-32,  0.000199824])
294965  , -74531.7    , array([ 0.809261   ,  0.0516583  ,  1.12326e-37,  1.38943e-32,  0.000199824])
294966  , -74531.9    , array([ 0.810071   ,  0.0516583  ,  1.12326e-37,  1.38943e-32,  0.000199824])
294967  , -74535.9    , array([ 0.809261   ,  0.05171    ,  1.12326e-37,  1.38943e-32,  0.000199824])
294968  , -74531.7    , array([ 0.809261   ,  0.0516583  ,  1.12439e-37,  1.38943e-32,  0.000199824])
294969  , -74531.7    , array([ 0.809261   ,  0.0516583  ,  1.12326e-37,  1.39082e-32,  0.000199824])
294970  , -74527.3    , array([ 0.809261   ,  0.0516583  ,  1.12326e-37,  1.38943e-32,  0.000200024])
294978  , -74516.3    , array([ 0.808864   ,  0.0515798  ,  1.12326e-37,  1.38943e-32,  0.000200231])
294979  , -74516.3    , array([ 0.808864   ,  0.0515798  ,  1.12326e-37,  1.38943e-32,  0.000200231])
294980  , -74516.5    , array([ 0.809673   ,  0.0515798  ,  1.12326e-37,  1.38943e-32,  0.000200231])
294981  , -74520.5    , array([ 0.808864   ,  0.0516314  ,  1.12326e-37,  1.38943e-32,  0.000200231])
294982  , -74516.3    , array([ 0.808864   ,  0.0515798  ,  1.12439e-37,  1.38943e-32,  0.000200231])
294983  , -74516.3    , array([ 0.808864   ,  0.0515798  ,  1.12326e-37,  1.39082e-32,  0.000200231])
