61909   , -79062.8    , array([ 0.0867523  ,  0.168293   ,  2.01821e-77,  1.05549e-31,  1.64402e-06])
61910   , -79062.8    , array([ 0.0868391  ,  0.168293   ,  2.01821e-77,  1.05549e-31,  1.64402e-06])
61911   , -79062.8    , array([ 0.0867523  ,  0.168461   ,  2.01821e-77,  1.05549e-31,  1.64402e-06])
61912   , -79062.8    , array([ 0.0867523  ,  0.168293   ,  2.02023e-77,  1.05549e-31,  1.64402e-06])
61913   , -79062.8    , array([ 0.0867523  ,  0.168293   ,  2.01821e-77,  1.05654e-31,  1.64402e-06])
61914   , -79062.8    , array([ 0.0867523  ,  0.168293   ,  2.01821e-77,  1.05549e-31,  1.64567e-06])
61915   , -79062.8    , array([ 0.0867523  ,  0.168293   ,  2.01821e-77,  1.05549e-31,  1.64402e-06])
61916   , -78997.3    , array([ 0.0543926  ,  0.118103   ,  2.01821e-77,  1.05549e-31,  3.74264e-06])
61917   , -78997.3    , array([ 0.0543926  ,  0.118103   ,  2.01821e-77,  1.05549e-31,  3.74264e-06])
61918   , -78997.4    , array([ 0.054447   ,  0.118103   ,  2.01821e-77,  1.05549e-31,  3.74264e-06])
61919   , -78997.3    , array([ 0.0543926  ,  0.118221   ,  2.01821e-77,  1.05549e-31,  3.74264e-06])
61920   , -78997.3    , array([ 0.0543926  ,  0.118103   ,  2.02023e-77,  1.05549e-31,  3.74264e-06])
61921   , -78997.3    , array([ 0.0543926  ,  0.118103   ,  2.01821e-77,  1.05654e-31,  3.74264e-06])
61922   , -78997.2    , array([ 0.0543926  ,  0.118103   ,  2.01821e-77,  1.05549e-31,  3.74639e-06])
61923   , -67649      , array([ 0.00840572 ,  0.0286443  ,  2.01821e-77,  1.05549e-31,  0.000100522])
61924   , -67649      , array([ 0.00840572 ,  0.0286443  ,  2.01821e-77,  1.05549e-31,  0.000100522])
61925   , -67655.2    , array([ 0.00841413 ,  0.0286443  ,  2.01821e-77,  1.05549e-31,  0.000100522])
61926   , -67652.3    , array([ 0.00840572 ,  0.0286729  ,  2.01821e-77,  1.05549e-31,  0.000100522])
