227414  , -79089.4    , array([ 1.10731    ,  0.461919   ,  2.8054e-24 ,  1.21524e-80,  3.56304e-16])
227415  , -79089.4    , array([ 1.10731    ,  0.461919   ,  2.8054e-24 ,  1.21524e-80,  3.56304e-16])
227416  , -79089.4    , array([ 2.10731    ,  0.461919   ,  2.8054e-24 ,  1.21524e-80,  3.56304e-16])
227417  , -79089.4    , array([ 3.72534    ,  0.461919   ,  2.8054e-24 ,  1.21524e-80,  3.56304e-16])
227418  , -79089.4    , array([ 2.10731    ,  0.461919   ,  2.8054e-24 ,  1.21524e-80,  3.56304e-16])
227419  , -79089.4    , array([ 2.72534    ,  0.461919   ,  2.8054e-24 ,  1.21524e-80,  3.56304e-16])
227420  , -79089.4    , array([ 1.72534    ,  0.461919   ,  2.8054e-24 ,  1.21524e-80,  3.56304e-16])
227421  , -79089.4    , array([ 1.91633    ,  0.461919   ,  2.8054e-24 ,  1.21524e-80,  3.56304e-16])
227422  , -79089.4    , array([ 1.84338    ,  0.461919   ,  2.8054e-24 ,  1.21524e-80,  3.56304e-16])
227423  , -79089.4    , array([ 1.82083    ,  0.461919   ,  2.8054e-24 ,  1.21524e-80,  3.56304e-16])
227424  , -79089.4    , array([ 1.86858    ,  0.461919   ,  2.8054e-24 ,  1.21524e-80,  3.56304e-16])
227425  , -79089.4    , array([ 1.85074    ,  0.461919   ,  2.8054e-24 ,  1.21524e-80,  3.56304e-16])
227426  , -79089.4    , array([ 1.85817    ,  0.461919   ,  2.8054e-24 ,  1.21524e-80,  3.56304e-16])
227427  , -79089.4    , array([ 1.85817    ,  0.461919   ,  2.8054e-24 ,  1.21524e-80,  3.56304e-16])
227428  , -79089.4    , array([ 1.85817    ,  1.46192    ,  2.8054e-24 ,  1.21524e-80,  3.56304e-16])
227430  , -79089.4    , array([ 1.85817    ,  0.461919   ,  2.8054e-24 ,  1.21524e-80,  3.56304e-16])
227432  , -79089.4    , array([ 1.85817    ,  0.843885   ,  2.8054e-24 ,  1.21524e-80,  3.56304e-16])
227433  , -79089.4    , array([ 1.85817    ,  0.652902   ,  2.8054e-24 ,  1.21524e-80,  3.56304e-16])
227434  , -79089.4    , array([ 1.85817    ,  0.225851   ,  2.8054e-24 ,  1.21524e-80,  3.56304e-16])
227435  , -79089.4    , array([ 1.85817    ,  0.0799525  ,  2.8054e-24 ,  1.21524e-80,  3.56304e-16])
227437  , -79089.4    , array([ 1.85817    ,  0.135681   ,  2.8054e-24 ,  1.21524e-80,  3.56304e-16])
227438  , -79089.4    , array([ 1.85817    ,  0.0455107  ,  2.8054e-24 ,  1.21524e-80,  3.56304e-16])
227439  , -79089.4    , array([ 1.85817    ,  0.0242244  ,  2.8054e-24 ,  1.21524e-80,  3.56304e-16])
227440  , -79089.4    , array([ 1.85817    ,  0.0110688  ,  2.8054e-24 ,  1.21524e-80,  3.56304e-16])
227442  , -79089.4    , array([ 1.85817    ,  0.0160938  ,  2.8054e-24 ,  1.21524e-80,  3.56304e-16])
227443  , -79089.4    , array([ 1.85817    ,  0.0110688  ,  2.8054e-24 ,  1.21524e-80,  3.56304e-16])
227444  , -79089.4    , array([ 1.85817    ,  0.0110688  ,  1          ,  1.21524e-80,  3.56304e-16])
227446  , -79089.4    , array([ 1.85817    ,  0.0110688  ,  2.8054e-24 ,  1.21524e-80,  3.56304e-16])
227448  , -79089.4    , array([ 1.85817    ,  0.0110688  ,  0.381966   ,  1.21524e-80,  3.56304e-16])
227449  , -79089.4    , array([ 1.85817    ,  0.0110688  ,  0.190983   ,  1.21524e-80,  3.56304e-16])
227450  , -79089.4    , array([ 1.85817    ,  0.0110688  ,  0.0954915  ,  1.21524e-80,  3.56304e-16])
227451  , -79089.4    , array([ 1.85817    ,  0.0110688  ,  0.263932   ,  1.21524e-80,  3.56304e-16])
227452  , -79089.4    , array([ 1.85817    ,  0.0110688  ,  0.154508   ,  1.21524e-80,  3.56304e-16])
227453  , -79089.4    , array([ 1.85817    ,  0.0110688  ,  0.218847   ,  1.21524e-80,  3.56304e-16])
227454  , -79089.4    , array([ 1.85817    ,  0.0110688  ,  0.236068   ,  1.21524e-80,  3.56304e-16])
227455  , -79089.4    , array([ 1.85817    ,  0.0110688  ,  0.246711   ,  1.21524e-80,  3.56304e-16])
227456  , -79089.4    , array([ 1.85817    ,  0.0110688  ,  0.253289   ,  1.21524e-80,  3.56304e-16])
227457  , -79089.4    , array([ 1.85817    ,  0.0110688  ,  0.257354   ,  1.21524e-80,  3.56304e-16])
227458  , -79089.4    , array([ 1.85817    ,  0.0110688  ,  0.250756   ,  1.21524e-80,  3.56304e-16])
227459  , -79089.4    , array([ 1.85817    ,  0.0110688  ,  0.250756   ,  1.21524e-80,  3.56304e-16])
227460  , -79089.4    , array([ 1.85817    ,  0.0110688  ,  0.250756   ,  1          ,  3.56304e-16])
227461  , -79089.4    , array([ 1.85817    ,  0.0110688  ,  0.250756   ,  2.61803    ,  3.56304e-16])
227462  , -79089.4    , array([ 1.85817    ,  0.0110688  ,  0.250756   ,  2.01742    ,  3.56304e-16])
227463  , -79089.4    , array([ 1.85817    ,  0.0110688  ,  0.250756   ,  1          ,  3.56304e-16])
227464  , -79089.4    , array([ 1.85817    ,  0.0110688  ,  0.250756   ,  1.38862    ,  3.56304e-16])
227465  , -79089.4    , array([ 1.85817    ,  0.0110688  ,  0.250756   ,  0.618034   ,  3.56304e-16])
227466  , -79089.4    , array([ 1.85817    ,  0.0110688  ,  0.250756   ,  1.09923    ,  3.56304e-16])
227467  , -79089.4    , array([ 1.85817    ,  0.0110688  ,  0.250756   ,  1.04961    ,  3.56304e-16])
227468  , -79089.4    , array([ 1.85817    ,  0.0110688  ,  0.250756   ,  1.03066    ,  3.56304e-16])
227469  , -79089.4    , array([ 1.85817    ,  0.0110688  ,  0.250756   ,  1.01895    ,  3.56304e-16])
227470  , -79089.4    , array([ 1.85817    ,  0.0110688  ,  0.250756   ,  1.01895    ,  3.56304e-16])
227471  , -117923     , array([ 1.85817    ,  0.0110688  ,  0.250756   ,  1.01895    ,  1          ])
227473  , -79089.4    , array([ 1.85817    ,  0.0110688  ,  0.250756   ,  1.01895    ,  3.56304e-16])
227475  , -117039     , array([ 1.85817    ,  0.0110688  ,  0.250756   ,  1.01895    ,  0.381966   ])
227476  , -115798     , array([ 1.85817    ,  0.0110688  ,  0.250756   ,  1.01895    ,  0.190676   ])
227479  , -112538     , array([ 1.85817    ,  0.0110688  ,  0.250756   ,  1.01895    ,  0.0728317  ])
227481  , -65732.9    , array([ 1.85817    ,  0.0110688  ,  0.250756   ,  1.01895    ,  0.0278192  ])
