62468   , -79089.4    , array([ 1.87948    ,  1.32169    ,  4.08936e-05,  1.40382e-60,  2.12171e-11])
62469   , -79089.4    , array([ 1.88136    ,  1.32169    ,  4.08936e-05,  1.40382e-60,  2.12171e-11])
62470   , -79089.4    , array([ 1.87948    ,  1.32301    ,  4.08936e-05,  1.40382e-60,  2.12171e-11])
62471   , -79089.4    , array([ 1.87948    ,  1.32169    ,  4.09345e-05,  1.40382e-60,  2.12171e-11])
62472   , -79089.4    , array([ 1.87948    ,  1.32169    ,  4.08936e-05,  1.40522e-60,  2.12171e-11])
62473   , -79089.4    , array([ 1.87948    ,  1.32169    ,  4.08936e-05,  1.40382e-60,  2.12384e-11])
62474   , -79089.4    , array([ 1.87948    ,  1.32169    ,  4.08936e-05,  1.40382e-60,  2.12171e-11])
62475   , -79089.4    , array([ 1.87946    ,  1.32166    ,  4.08936e-05,  1.40382e-60,  2.12177e-11])
62476   , -79089.4    , array([ 1.87946    ,  1.32166    ,  4.08936e-05,  1.40382e-60,  2.12177e-11])
62477   , -79089.4    , array([ 1.88134    ,  1.32166    ,  4.08936e-05,  1.40382e-60,  2.12177e-11])
62478   , -79089.4    , array([ 1.87946    ,  1.32299    ,  4.08936e-05,  1.40382e-60,  2.12177e-11])
62479   , -79089.4    , array([ 1.87946    ,  1.32166    ,  4.09345e-05,  1.40382e-60,  2.12177e-11])
62480   , -79089.4    , array([ 1.87946    ,  1.32166    ,  4.08936e-05,  1.40522e-60,  2.12177e-11])
62481   , -79089.4    , array([ 1.87946    ,  1.32166    ,  4.08936e-05,  1.40382e-60,  2.1239e-11 ])
62482   , -79089.4    , array([ 1.87939    ,  1.32156    ,  4.08936e-05,  1.40382e-60,  2.12201e-11])
62483   , -79089.4    , array([ 1.87939    ,  1.32156    ,  4.08936e-05,  1.40382e-60,  2.12201e-11])
62484   , -79089.4    , array([ 1.88127    ,  1.32156    ,  4.08936e-05,  1.40382e-60,  2.12201e-11])
62485   , -79089.4    , array([ 1.87939    ,  1.32289    ,  4.08936e-05,  1.40382e-60,  2.12201e-11])
62486   , -79089.4    , array([ 1.87939    ,  1.32156    ,  4.09345e-05,  1.40382e-60,  2.12201e-11])
62487   , -79089.4    , array([ 1.87939    ,  1.32156    ,  4.08936e-05,  1.40522e-60,  2.12201e-11])
62488   , -79089.4    , array([ 1.87939    ,  1.32156    ,  4.08936e-05,  1.40382e-60,  2.12414e-11])
62489   , -79089.4    , array([ 1.87913    ,  1.32117    ,  4.08936e-05,  1.40382e-60,  2.12297e-11])
62490   , -79089.4    , array([ 1.87913    ,  1.32117    ,  4.08936e-05,  1.40382e-60,  2.12297e-11])
62491   , -79089.4    , array([ 1.88101    ,  1.32117    ,  4.08936e-05,  1.40382e-60,  2.12297e-11])
62492   , -79089.4    , array([ 1.87913    ,  1.32249    ,  4.08936e-05,  1.40382e-60,  2.12297e-11])
62493   , -79089.4    , array([ 1.87913    ,  1.32117    ,  4.09345e-05,  1.40382e-60,  2.12297e-11])
62494   , -79089.4    , array([ 1.87913    ,  1.32117    ,  4.08936e-05,  1.40522e-60,  2.12297e-11])
62495   , -79089.4    , array([ 1.87913    ,  1.32117    ,  4.08936e-05,  1.40382e-60,  2.1251e-11 ])
62496   , -79089.4    , array([ 1.87806    ,  1.31958    ,  4.08936e-05,  1.40382e-60,  2.12681e-11])
62497   , -79089.4    , array([ 1.87806    ,  1.31958    ,  4.08936e-05,  1.40382e-60,  2.12681e-11])
62498   , -79089.4    , array([ 1.87994    ,  1.31958    ,  4.08936e-05,  1.40382e-60,  2.12681e-11])
62499   , -79089.4    , array([ 1.87806    ,  1.3209     ,  4.08936e-05,  1.40382e-60,  2.12681e-11])
62500   , -79089.4    , array([ 1.87806    ,  1.31958    ,  4.09345e-05,  1.40382e-60,  2.12681e-11])
62501   , -79089.4    , array([ 1.87806    ,  1.31958    ,  4.08936e-05,  1.40522e-60,  2.12681e-11])
62502   , -79089.4    , array([ 1.87806    ,  1.31958    ,  4.08936e-05,  1.40382e-60,  2.12894e-11])
62503   , -79089.4    , array([ 1.8738     ,  1.31325    ,  4.08936e-05,  1.40382e-60,  2.14225e-11])
62504   , -79089.4    , array([ 1.8738     ,  1.31325    ,  4.08936e-05,  1.40382e-60,  2.14225e-11])
62505   , -79089.4    , array([ 1.87567    ,  1.31325    ,  4.08936e-05,  1.40382e-60,  2.14225e-11])
62506   , -79089.4    , array([ 1.8738     ,  1.31456    ,  4.08936e-05,  1.40382e-60,  2.14225e-11])
62507   , -79089.4    , array([ 1.8738     ,  1.31325    ,  4.09345e-05,  1.40382e-60,  2.14225e-11])
62508   , -79089.4    , array([ 1.8738     ,  1.31325    ,  4.08936e-05,  1.40522e-60,  2.14225e-11])
62509   , -79089.4    , array([ 1.8738     ,  1.31325    ,  4.08936e-05,  1.40382e-60,  2.14439e-11])
62510   , -79089.4    , array([ 1.85684    ,  1.28823    ,  4.08936e-05,  1.40382e-60,  2.20511e-11])
62511   , -79089.4    , array([ 1.85684    ,  1.28823    ,  4.08936e-05,  1.40382e-60,  2.20511e-11])
62512   , -79089.4    , array([ 1.8587     ,  1.28823    ,  4.08936e-05,  1.40382e-60,  2.20511e-11])
62513   , -79089.4    , array([ 1.85684    ,  1.28952    ,  4.08936e-05,  1.40382e-60,  2.20511e-11])
62514   , -79089.4    , array([ 1.85684    ,  1.28823    ,  4.09345e-05,  1.40382e-60,  2.20511e-11])
62515   , -79089.4    , array([ 1.85684    ,  1.28823    ,  4.08936e-05,  1.40522e-60,  2.20511e-11])
