213998  , -79089.4    , array([ 3.07603    ,  0.114702   ,  1.0833e-37 ,  8.77396e-41,  4.53114e-17])
213999  , -79089.4    , array([ 3.07603    ,  0.114702   ,  1.0833e-37 ,  8.77396e-41,  4.53114e-17])
214000  , -79089.4    , array([ 4.07603    ,  0.114702   ,  1.0833e-37 ,  8.77396e-41,  4.53114e-17])
214001  , -79089.4    , array([ 5.69406    ,  0.114702   ,  1.0833e-37 ,  8.77396e-41,  4.53114e-17])
214002  , -79089.4    , array([ 4.07603    ,  0.114702   ,  1.0833e-37 ,  8.77396e-41,  4.53114e-17])
214003  , -79089.4    , array([ 4.69406    ,  0.114702   ,  1.0833e-37 ,  8.77396e-41,  4.53114e-17])
214004  , -79089.4    , array([ 5.07603    ,  0.114702   ,  1.0833e-37 ,  8.77396e-41,  4.53114e-17])
214005  , -79089.4    , array([ 5.3121     ,  0.114702   ,  1.0833e-37 ,  8.77396e-41,  4.53114e-17])
214006  , -79089.4    , array([ 5.458      ,  0.114702   ,  1.0833e-37 ,  8.77396e-41,  4.53114e-17])
214007  , -79089.4    , array([ 5.54817    ,  0.114702   ,  1.0833e-37 ,  8.77396e-41,  4.53114e-17])
214008  , -79089.4    , array([ 5.60389    ,  0.114702   ,  1.0833e-37 ,  8.77396e-41,  4.53114e-17])
214009  , -79089.4    , array([ 5.63834    ,  0.114702   ,  1.0833e-37 ,  8.77396e-41,  4.53114e-17])
214010  , -79089.4    , array([ 5.66396    ,  0.114702   ,  1.0833e-37 ,  8.77396e-41,  4.53114e-17])
214011  , -79089.4    , array([ 5.66396    ,  0.114702   ,  1.0833e-37 ,  8.77396e-41,  4.53114e-17])
214012  , -79089.4    , array([ 5.66396    ,  1.1147     ,  1.0833e-37 ,  8.77396e-41,  4.53114e-17])
214014  , -79089.4    , array([ 5.66396    ,  0.114702   ,  1.0833e-37 ,  8.77396e-41,  4.53114e-17])
214016  , -79089.4    , array([ 5.66396    ,  0.496668   ,  1.0833e-37 ,  8.77396e-41,  4.53114e-17])
214017  , -79089.4    , array([ 5.66396    ,  0.305685   ,  1.0833e-37 ,  8.77396e-41,  4.53114e-17])
214019  , -79089.4    , array([ 5.66396    ,  0.0245317  ,  1.0833e-37 ,  8.77396e-41,  4.53114e-17])
214021  , -79089.4    , array([ 5.66396    ,  0.0589736  ,  1.0833e-37 ,  8.77396e-41,  4.53114e-17])
214023  , -79089.4    , array([ 5.66396    ,  0.0376873  ,  1.0833e-37 ,  8.77396e-41,  4.53114e-17])
214024  , -79089.4    , array([ 5.66396    ,  0.0164011  ,  1.0833e-37 ,  8.77396e-41,  4.53114e-17])
