287403  , -78106.3    , array([ 12.8513    ,  0.0949229  ,  7.66712e-92,  2.32517e-16,  7.96029e-05])
287404  , -78106.3    , array([ 12.8641    ,  0.0949229  ,  7.66712e-92,  2.32517e-16,  7.96029e-05])
287405  , -78107.2    , array([ 12.8513    ,  0.0950179  ,  7.66712e-92,  2.32517e-16,  7.96029e-05])
287406  , -78106.3    , array([ 12.8513    ,  0.0949229  ,  7.67479e-92,  2.32517e-16,  7.96029e-05])
287407  , -78106.3    , array([ 12.8513    ,  0.0949229  ,  7.66712e-92,  2.3275e-16 ,  7.96029e-05])
287408  , -78105.3    , array([ 12.8513    ,  0.0949229  ,  7.66712e-92,  2.32517e-16,  7.96825e-05])
287409  , -78106.3    , array([ 12.8513    ,  0.0949229  ,  7.66712e-92,  2.32517e-16,  7.96029e-05])
287410  , -75107.4    , array([ 12.8055    ,  0.046595   ,  7.66712e-92,  2.32517e-16,  0.000163011])
287411  , -75107.4    , array([ 12.8055    ,  0.046595   ,  7.66712e-92,  2.32517e-16,  0.000163011])
287412  , -75107.4    , array([ 12.8183    ,  0.046595   ,  7.66712e-92,  2.32517e-16,  0.000163011])
287413  , -75111.2    , array([ 12.8055    ,  0.0466416  ,  7.66712e-92,  2.32517e-16,  0.000163011])
287414  , -75107.4    , array([ 12.8055    ,  0.046595   ,  7.67479e-92,  2.32517e-16,  0.000163011])
287415  , -75107.4    , array([ 12.8055    ,  0.046595   ,  7.66712e-92,  2.3275e-16 ,  0.000163011])
287416  , -75103.5    , array([ 12.8055    ,  0.046595   ,  7.66712e-92,  2.32517e-16,  0.000163174])
287417  , -24710.5    , array([ 12.624     ,  0.00270528 ,  7.66712e-92,  2.32517e-16,  0.00286659 ])
287418  , -24710.5    , array([ 12.624     ,  0.00270528 ,  7.66712e-92,  2.32517e-16,  0.00286659 ])
287419  , -24710.5    , array([ 12.6367    ,  0.00270528 ,  7.66712e-92,  2.32517e-16,  0.00286659 ])
287420  , -24668.7    , array([ 12.624     ,  0.00270799 ,  7.66712e-92,  2.32517e-16,  0.00286659 ])
287421  , -24710.5    , array([ 12.624     ,  0.00270528 ,  7.67479e-92,  2.32517e-16,  0.00286659 ])
287422  , -24710.5    , array([ 12.624     ,  0.00270528 ,  7.66712e-92,  2.3275e-16 ,  0.00286659 ])
287423  , -24751.4    , array([ 12.624     ,  0.00270528 ,  7.66712e-92,  2.32517e-16,  0.00286946 ])
287424  , -72759.1    , array([ 12.79      ,  0.036587   ,  7.66712e-92,  2.32517e-16,  0.000207968])
287425  , -72759.1    , array([ 12.79      ,  0.036587   ,  7.66712e-92,  2.32517e-16,  0.000207968])
287426  , -72759.1    , array([ 12.8028    ,  0.036587   ,  7.66712e-92,  2.32517e-16,  0.000207968])
287427  , -72765      , array([ 12.79      ,  0.0366236  ,  7.66712e-92,  2.32517e-16,  0.000207968])
287428  , -72759.1    , array([ 12.79      ,  0.036587   ,  7.67479e-92,  2.32517e-16,  0.000207968])
287429  , -72759.1    , array([ 12.79      ,  0.036587   ,  7.66712e-92,  2.3275e-16 ,  0.000207968])
287430  , -72753.1    , array([ 12.79      ,  0.036587   ,  7.66712e-92,  2.32517e-16,  0.000208176])
287431  , -2959.77    , array([ 12.6644    ,  0.0051133  ,  7.66712e-92,  2.32517e-16,  0.00150959 ])
287432  , -2959.77    , array([ 12.6644    ,  0.0051133  ,  7.66712e-92,  2.32517e-16,  0.00150959 ])
287433  , -2959.77    , array([ 12.6771    ,  0.0051133  ,  7.66712e-92,  2.32517e-16,  0.00150959 ])
287434  , -2964.68    , array([ 12.6644    ,  0.00511842 ,  7.66712e-92,  2.32517e-16,  0.00150959 ])
287435  , -2959.77    , array([ 12.6644    ,  0.0051133  ,  7.67479e-92,  2.32517e-16,  0.00150959 ])
287436  , -2959.77    , array([ 12.6644    ,  0.0051133  ,  7.66712e-92,  2.3275e-16 ,  0.00150959 ])
287437  , -2954.78    , array([ 12.6644    ,  0.0051133  ,  7.66712e-92,  2.32517e-16,  0.0015111  ])
287438  , -2562.53    , array([ 12.6594    ,  0.00472677 ,  7.66712e-92,  2.32517e-16,  0.00163397 ])
287439  , -2562.53    , array([ 12.6594    ,  0.00472677 ,  7.66712e-92,  2.32517e-16,  0.00163397 ])
287440  , -2562.54    , array([ 12.6721    ,  0.00472677 ,  7.66712e-92,  2.32517e-16,  0.00163397 ])
287441  , -2562.51    , array([ 12.6594    ,  0.0047315  ,  7.66712e-92,  2.32517e-16,  0.00163397 ])
287442  , -2562.53    , array([ 12.6594    ,  0.00472677 ,  7.67479e-92,  2.32517e-16,  0.00163397 ])
287443  , -2562.53    , array([ 12.6594    ,  0.00472677 ,  7.66712e-92,  2.3275e-16 ,  0.00163397 ])
287444  , -2562.44    , array([ 12.6594    ,  0.00472677 ,  7.66712e-92,  2.32517e-16,  0.00163561 ])
287452  , -2562.43    , array([ 12.659     ,  0.00472985 ,  7.66712e-92,  2.32517e-16,  0.00163517 ])
287453  , -2562.43    , array([ 12.659     ,  0.00472985 ,  7.66712e-92,  2.32517e-16,  0.00163517 ])
287454  , -2562.43    , array([ 12.6716    ,  0.00472985 ,  7.66712e-92,  2.32517e-16,  0.00163517 ])
287455  , -2562.4     , array([ 12.659     ,  0.00473458 ,  7.66712e-92,  2.32517e-16,  0.00163517 ])
287456  , -2562.43    , array([ 12.659     ,  0.00472985 ,  7.67479e-92,  2.32517e-16,  0.00163517 ])
287457  , -2562.43    , array([ 12.659     ,  0.00472985 ,  7.66712e-92,  2.3275e-16 ,  0.00163517 ])
287458  , -2562.34    , array([ 12.659     ,  0.00472985 ,  7.66712e-92,  2.32517e-16,  0.00163681 ])
287459  , -2562.38    , array([ 12.6588    ,  0.00473117 ,  7.66712e-92,  2.32517e-16,  0.00163568 ])
287460  , -2562.38    , array([ 12.6588    ,  0.00473117 ,  7.66712e-92,  2.32517e-16,  0.00163568 ])
287461  , -2562.39    , array([ 12.6714    ,  0.00473117 ,  7.66712e-92,  2.32517e-16,  0.00163568 ])
287462  , -2562.36    , array([ 12.6588    ,  0.00473591 ,  7.66712e-92,  2.32517e-16,  0.00163568 ])
287463  , -2562.38    , array([ 12.6588    ,  0.00473117 ,  7.67479e-92,  2.32517e-16,  0.00163568 ])
287464  , -2562.38    , array([ 12.6588    ,  0.00473117 ,  7.66712e-92,  2.3275e-16 ,  0.00163568 ])
