26910   , -2336.67    , array([ 0.0383007  ,  0.0946816  ,  2.78954e-07,  1.95686e-42])
26994   , -2293.88    , array([ 0.0020318  ,  0.0946816  ,  4.71238e-06,  1.95686e-42])
26995   , -2293.88    , array([ 0.0020318  ,  0.0946816  ,  4.71238e-06,  1.95686e-42])
26996   , -2293.92    , array([ 0.00203383 ,  0.0946816  ,  4.71238e-06,  1.95686e-42])
26997   , -2293.88    , array([ 0.0020318  ,  0.0947763  ,  4.71238e-06,  1.95686e-42])
26998   , -2293.84    , array([ 0.0020318  ,  0.0946816  ,  4.7171e-06 ,  1.95686e-42])
26999   , -2293.88    , array([ 0.0020318  ,  0.0946816  ,  4.71238e-06,  1.95882e-42])
27000   , -2293.88    , array([ 0.0020318  ,  0.0946816  ,  4.71238e-06,  1.95686e-42])
27001   , -2293.88    , array([ 0.0020318  ,  0.0946816  ,  4.71238e-06,  1.95686e-42])
27002   , -2293.92    , array([ 0.00203383 ,  0.0946816  ,  4.71238e-06,  1.95686e-42])
27003   , -2293.88    , array([ 0.0020318  ,  0.0947763  ,  4.71238e-06,  1.95686e-42])
27004   , -2293.84    , array([ 0.0020318  ,  0.0946816  ,  4.7171e-06 ,  1.95686e-42])
27005   , -2293.88    , array([ 0.0020318  ,  0.0946816  ,  4.71238e-06,  1.95882e-42])
27006   , -2216.58    , array([ 0.00116135 ,  0.0946816  ,  8.07396e-06,  1.95686e-42])
27007   , -2216.58    , array([ 0.00116135 ,  0.0946816  ,  8.07396e-06,  1.95686e-42])
27008   , -2216.69    , array([ 0.00116251 ,  0.0946816  ,  8.07396e-06,  1.95686e-42])
27009   , -2216.58    , array([ 0.00116135 ,  0.0947763  ,  8.07396e-06,  1.95686e-42])
27010   , -2216.47    , array([ 0.00116135 ,  0.0946816  ,  8.08204e-06,  1.95686e-42])
27011   , -2216.58    , array([ 0.00116135 ,  0.0946816  ,  8.07396e-06,  1.95882e-42])
27012   , -2216.58    , array([ 0.00116135 ,  0.0946816  ,  8.07396e-06,  1.95686e-42])
27013   , -2216.58    , array([ 0.00116135 ,  0.0946816  ,  8.07396e-06,  1.95686e-42])
27014   , -2216.69    , array([ 0.00116251 ,  0.0946816  ,  8.07396e-06,  1.95686e-42])
27015   , -2216.58    , array([ 0.00116135 ,  0.0947763  ,  8.07396e-06,  1.95686e-42])
27016   , -2216.47    , array([ 0.00116135 ,  0.0946816  ,  8.08204e-06,  1.95686e-42])
27017   , -2216.58    , array([ 0.00116135 ,  0.0946816  ,  8.07396e-06,  1.95882e-42])
27018   , -2216.58    , array([ 0.00116135 ,  0.0946816  ,  8.07396e-06,  1.95686e-42])
27019   , -2216.58    , array([ 0.00116135 ,  0.0946816  ,  8.07396e-06,  1.95686e-42])
27020   , -2216.69    , array([ 0.00116251 ,  0.0946816  ,  8.07396e-06,  1.95686e-42])
27021   , -2216.58    , array([ 0.00116135 ,  0.0947763  ,  8.07396e-06,  1.95686e-42])
27022   , -2216.47    , array([ 0.00116135 ,  0.0946816  ,  8.08204e-06,  1.95686e-42])
27023   , -2216.58    , array([ 0.00116135 ,  0.0946816  ,  8.07396e-06,  1.95882e-42])
27030   , -2216.58    , array([ 0.00116135 ,  0.0946816  ,  8.07396e-06,  1.95686e-42])
27031   , -2216.58    , array([ 0.00116135 ,  0.0946816  ,  8.07396e-06,  1.95686e-42])
27032   , -2216.69    , array([ 0.00116251 ,  0.0946816  ,  8.07396e-06,  1.95686e-42])
27033   , -2216.58    , array([ 0.00116135 ,  0.0947763  ,  8.07396e-06,  1.95686e-42])
27034   , -2216.47    , array([ 0.00116135 ,  0.0946816  ,  8.08204e-06,  1.95686e-42])
27035   , -2216.58    , array([ 0.00116135 ,  0.0946816  ,  8.07396e-06,  1.95882e-42])
27036   , -2216.58    , array([ 0.00116135 ,  0.0946816  ,  8.07396e-06,  1.95686e-42])
27037   , -2216.58    , array([ 0.00116135 ,  0.0946816  ,  8.07396e-06,  1.95686e-42])
27038   , -2216.69    , array([ 0.00116251 ,  0.0946816  ,  8.07396e-06,  1.95686e-42])
27039   , -2216.58    , array([ 0.00116135 ,  0.0947763  ,  8.07396e-06,  1.95686e-42])
27040   , -2216.47    , array([ 0.00116135 ,  0.0946816  ,  8.08204e-06,  1.95686e-42])
27041   , -2216.58    , array([ 0.00116135 ,  0.0946816  ,  8.07396e-06,  1.95882e-42])
27042   , -2183.54    , array([ 0.0010098  ,  0.0946816  ,  9.23736e-06,  1.95686e-42])
27043   , -2183.54    , array([ 0.0010098  ,  0.0946816  ,  9.23736e-06,  1.95686e-42])
27044   , -2183.67    , array([ 0.00101081 ,  0.0946816  ,  9.23736e-06,  1.95686e-42])
27045   , -2183.54    , array([ 0.0010098  ,  0.0947763  ,  9.23736e-06,  1.95686e-42])
27046   , -2183.4     , array([ 0.0010098  ,  0.0946816  ,  9.2466e-06 ,  1.95686e-42])
27047   , -2183.54    , array([ 0.0010098  ,  0.0946816  ,  9.23736e-06,  1.95882e-42])
27048   , -2183.54    , array([ 0.0010098  ,  0.0946816  ,  9.23736e-06,  1.95686e-42])
27049   , -2183.54    , array([ 0.0010098  ,  0.0946816  ,  9.23736e-06,  1.95686e-42])
27050   , -2183.67    , array([ 0.00101081 ,  0.0946816  ,  9.23736e-06,  1.95686e-42])
27051   , -2183.54    , array([ 0.0010098  ,  0.0947763  ,  9.23736e-06,  1.95686e-42])
27052   , -2183.4     , array([ 0.0010098  ,  0.0946816  ,  9.2466e-06 ,  1.95686e-42])
27053   , -2183.54    , array([ 0.0010098  ,  0.0946816  ,  9.23736e-06,  1.95882e-42])
27054   , -2183.54    , array([ 0.0010098  ,  0.0946816  ,  9.23736e-06,  1.95686e-42])
27055   , -2183.54    , array([ 0.0010098  ,  0.0946816  ,  9.23736e-06,  1.95686e-42])
27056   , -2183.67    , array([ 0.00101081 ,  0.0946816  ,  9.23736e-06,  1.95686e-42])
27057   , -2183.54    , array([ 0.0010098  ,  0.0947763  ,  9.23736e-06,  1.95686e-42])
27058   , -2183.4     , array([ 0.0010098  ,  0.0946816  ,  9.2466e-06 ,  1.95686e-42])
27059   , -2183.54    , array([ 0.0010098  ,  0.0946816  ,  9.23736e-06,  1.95882e-42])
27066   , -2183.54    , array([ 0.0010098  ,  0.0946816  ,  9.23736e-06,  1.95686e-42])
27067   , -2183.54    , array([ 0.0010098  ,  0.0946816  ,  9.23736e-06,  1.95686e-42])
27068   , -2183.67    , array([ 0.00101081 ,  0.0946816  ,  9.23736e-06,  1.95686e-42])
27069   , -2183.54    , array([ 0.0010098  ,  0.0947763  ,  9.23736e-06,  1.95686e-42])
27070   , -2183.4     , array([ 0.0010098  ,  0.0946816  ,  9.2466e-06 ,  1.95686e-42])
27071   , -2183.54    , array([ 0.0010098  ,  0.0946816  ,  9.23736e-06,  1.95882e-42])
27072   , -2183.54    , array([ 0.0010098  ,  0.0946816  ,  9.23736e-06,  1.95686e-42])
27073   , -2183.54    , array([ 0.0010098  ,  0.0946816  ,  9.23736e-06,  1.95686e-42])
27074   , -2183.67    , array([ 0.00101081 ,  0.0946816  ,  9.23736e-06,  1.95686e-42])
27075   , -2183.54    , array([ 0.0010098  ,  0.0947763  ,  9.23736e-06,  1.95686e-42])
27076   , -2183.4     , array([ 0.0010098  ,  0.0946816  ,  9.2466e-06 ,  1.95686e-42])
27077   , -2183.54    , array([ 0.0010098  ,  0.0946816  ,  9.23736e-06,  1.95882e-42])
27084   , -2183.54    , array([ 0.0010098  ,  0.0946816  ,  9.23736e-06,  1.95686e-42])
27085   , -2183.54    , array([ 0.0010098  ,  0.0946816  ,  9.23736e-06,  1.95686e-42])
27086   , -2183.67    , array([ 0.00101081 ,  0.0946816  ,  9.23736e-06,  1.95686e-42])
27087   , -2183.54    , array([ 0.0010098  ,  0.0947763  ,  9.23736e-06,  1.95686e-42])
27088   , -2183.4     , array([ 0.0010098  ,  0.0946816  ,  9.2466e-06 ,  1.95686e-42])
27089   , -2183.54    , array([ 0.0010098  ,  0.0946816  ,  9.23736e-06,  1.95882e-42])
27090   , -2183.54    , array([ 0.0010098  ,  0.0946816  ,  9.23736e-06,  1.95686e-42])
27091   , -2183.54    , array([ 0.0010098  ,  0.0946816  ,  9.23736e-06,  1.95686e-42])
27092   , -2183.67    , array([ 0.00101081 ,  0.0946816  ,  9.23736e-06,  1.95686e-42])
27093   , -2183.54    , array([ 0.0010098  ,  0.0947763  ,  9.23736e-06,  1.95686e-42])
27094   , -2183.4     , array([ 0.0010098  ,  0.0946816  ,  9.2466e-06 ,  1.95686e-42])
27095   , -2183.54    , array([ 0.0010098  ,  0.0946816  ,  9.23736e-06,  1.95882e-42])
27102   , -2183.54    , array([ 0.0010098  ,  0.0946816  ,  9.23736e-06,  1.95686e-42])
27103   , -2183.54    , array([ 0.0010098  ,  0.0946816  ,  9.23736e-06,  1.95686e-42])
27104   , -2183.67    , array([ 0.00101081 ,  0.0946816  ,  9.23736e-06,  1.95686e-42])
27105   , -2183.54    , array([ 0.0010098  ,  0.0947763  ,  9.23736e-06,  1.95686e-42])
27106   , -2183.4     , array([ 0.0010098  ,  0.0946816  ,  9.2466e-06 ,  1.95686e-42])
27107   , -2183.54    , array([ 0.0010098  ,  0.0946816  ,  9.23736e-06,  1.95882e-42])
27108   , -2183.54    , array([ 0.0010098  ,  0.0946816  ,  9.23736e-06,  1.95686e-42])
27109   , -2183.54    , array([ 0.0010098  ,  0.0946816  ,  9.23736e-06,  1.95686e-42])
27110   , -2183.67    , array([ 0.00101081 ,  0.0946816  ,  9.23736e-06,  1.95686e-42])
27111   , -2183.54    , array([ 0.0010098  ,  0.0947763  ,  9.23736e-06,  1.95686e-42])
27112   , -2183.4     , array([ 0.0010098  ,  0.0946816  ,  9.2466e-06 ,  1.95686e-42])
27113   , -2183.54    , array([ 0.0010098  ,  0.0946816  ,  9.23736e-06,  1.95882e-42])
27114   , -2181.24    , array([ 0.00100101 ,  0.0946816  ,  9.31541e-06,  1.95686e-42])
27115   , -2181.24    , array([ 0.00100101 ,  0.0946816  ,  9.31541e-06,  1.95686e-42])
27116   , -2181.37    , array([ 0.00100201 ,  0.0946816  ,  9.31541e-06,  1.95686e-42])
27117   , -2181.24    , array([ 0.00100101 ,  0.0947763  ,  9.31541e-06,  1.95686e-42])
27118   , -2181.1     , array([ 0.00100101 ,  0.0946816  ,  9.32473e-06,  1.95686e-42])
27119   , -2181.24    , array([ 0.00100101 ,  0.0946816  ,  9.31541e-06,  1.95882e-42])
27120   , -2181.24    , array([ 0.00100101 ,  0.0946816  ,  9.31541e-06,  1.95686e-42])
27121   , -2181.24    , array([ 0.00100101 ,  0.0946816  ,  9.31541e-06,  1.95686e-42])
27122   , -2181.37    , array([ 0.00100201 ,  0.0946816  ,  9.31541e-06,  1.95686e-42])
27123   , -2181.24    , array([ 0.00100101 ,  0.0947763  ,  9.31541e-06,  1.95686e-42])
27124   , -2181.1     , array([ 0.00100101 ,  0.0946816  ,  9.32473e-06,  1.95686e-42])
27125   , -2181.24    , array([ 0.00100101 ,  0.0946816  ,  9.31541e-06,  1.95882e-42])
27126   , -2181.24    , array([ 0.00100101 ,  0.0946816  ,  9.31541e-06,  1.95686e-42])
27127   , -2181.24    , array([ 0.00100101 ,  0.0946816  ,  9.31541e-06,  1.95686e-42])
27128   , -2181.37    , array([ 0.00100201 ,  0.0946816  ,  9.31541e-06,  1.95686e-42])
27129   , -2181.24    , array([ 0.00100101 ,  0.0947763  ,  9.31541e-06,  1.95686e-42])
27130   , -2181.1     , array([ 0.00100101 ,  0.0946816  ,  9.32473e-06,  1.95686e-42])
27131   , -2181.24    , array([ 0.00100101 ,  0.0946816  ,  9.31541e-06,  1.95882e-42])
27138   , -2181.24    , array([ 0.00100101 ,  0.0946816  ,  9.31541e-06,  1.95686e-42])
27139   , -2181.24    , array([ 0.00100101 ,  0.0946816  ,  9.31541e-06,  1.95686e-42])
27140   , -2181.37    , array([ 0.00100201 ,  0.0946816  ,  9.31541e-06,  1.95686e-42])
27141   , -2181.24    , array([ 0.00100101 ,  0.0947763  ,  9.31541e-06,  1.95686e-42])
27142   , -2181.1     , array([ 0.00100101 ,  0.0946816  ,  9.32473e-06,  1.95686e-42])
27143   , -2181.24    , array([ 0.00100101 ,  0.0946816  ,  9.31541e-06,  1.95882e-42])
27144   , -2181.24    , array([ 0.00100101 ,  0.0946816  ,  9.31541e-06,  1.95686e-42])
27145   , -2181.24    , array([ 0.00100101 ,  0.0946816  ,  9.31541e-06,  1.95686e-42])
27146   , -2181.37    , array([ 0.00100201 ,  0.0946816  ,  9.31541e-06,  1.95686e-42])
27147   , -2181.24    , array([ 0.00100101 ,  0.0947763  ,  9.31541e-06,  1.95686e-42])
27148   , -2181.1     , array([ 0.00100101 ,  0.0946816  ,  9.32473e-06,  1.95686e-42])
27149   , -2181.24    , array([ 0.00100101 ,  0.0946816  ,  9.31541e-06,  1.95882e-42])
27156   , -2181.24    , array([ 0.00100101 ,  0.0946816  ,  9.31541e-06,  1.95686e-42])
27157   , -2181.24    , array([ 0.00100101 ,  0.0946816  ,  9.31541e-06,  1.95686e-42])
27158   , -2181.37    , array([ 0.00100201 ,  0.0946816  ,  9.31541e-06,  1.95686e-42])
27159   , -2181.24    , array([ 0.00100101 ,  0.0947763  ,  9.31541e-06,  1.95686e-42])
27160   , -2181.1     , array([ 0.00100101 ,  0.0946816  ,  9.32473e-06,  1.95686e-42])
27161   , -2181.24    , array([ 0.00100101 ,  0.0946816  ,  9.31541e-06,  1.95882e-42])
27162   , -2181.24    , array([ 0.00100101 ,  0.0946816  ,  9.31541e-06,  1.95686e-42])
27163   , -2181.24    , array([ 0.00100101 ,  0.0946816  ,  9.31541e-06,  1.95686e-42])
27164   , -2181.37    , array([ 0.00100201 ,  0.0946816  ,  9.31541e-06,  1.95686e-42])
27165   , -2181.24    , array([ 0.00100101 ,  0.0947763  ,  9.31541e-06,  1.95686e-42])
27166   , -2181.1     , array([ 0.00100101 ,  0.0946816  ,  9.32473e-06,  1.95686e-42])
27167   , -2181.24    , array([ 0.00100101 ,  0.0946816  ,  9.31541e-06,  1.95882e-42])
27170   , -2181.08    , array([ 0.00100092 ,  0.0946816  ,  9.32521e-06,  1.95686e-42])
27174   , -2181.24    , array([ 0.00100101 ,  0.0946816  ,  9.31541e-06,  1.95686e-42])
27175   , -2181.24    , array([ 0.00100101 ,  0.0946816  ,  9.31541e-06,  1.95686e-42])
27176   , -2181.37    , array([ 0.00100201 ,  0.0946816  ,  9.31541e-06,  1.95686e-42])
27177   , -2181.24    , array([ 0.00100101 ,  0.0947763  ,  9.31541e-06,  1.95686e-42])
27178   , -2181.1     , array([ 0.00100101 ,  0.0946816  ,  9.32473e-06,  1.95686e-42])
27179   , -2181.24    , array([ 0.00100101 ,  0.0946816  ,  9.31541e-06,  1.95882e-42])
27180   , -2181.24    , array([ 0.00100101 ,  0.0946816  ,  9.31541e-06,  1.95686e-42])
27181   , -2181.24    , array([ 0.00100101 ,  0.0946816  ,  9.31541e-06,  1.95686e-42])
27182   , -2181.37    , array([ 0.00100201 ,  0.0946816  ,  9.31541e-06,  1.95686e-42])
27183   , -2181.24    , array([ 0.00100101 ,  0.0947763  ,  9.31541e-06,  1.95686e-42])
27184   , -2181.1     , array([ 0.00100101 ,  0.0946816  ,  9.32473e-06,  1.95686e-42])
27185   , -2181.24    , array([ 0.00100101 ,  0.0946816  ,  9.31541e-06,  1.95882e-42])
27186   , -2181.09    , array([ 0.00100047 ,  0.0946816  ,  9.32031e-06,  1.95686e-42])
27187   , -2181.09    , array([ 0.00100047 ,  0.0946816  ,  9.32031e-06,  1.95686e-42])
27188   , -2181.23    , array([ 0.00100147 ,  0.0946816  ,  9.32031e-06,  1.95686e-42])
27189   , -2181.09    , array([ 0.00100047 ,  0.0947763  ,  9.32031e-06,  1.95686e-42])
27190   , -2180.96    , array([ 0.00100047 ,  0.0946816  ,  9.32963e-06,  1.95686e-42])
27191   , -2181.09    , array([ 0.00100047 ,  0.0946816  ,  9.32031e-06,  1.95882e-42])
27192   , -2181.09    , array([ 0.00100047 ,  0.0946816  ,  9.32031e-06,  1.95686e-42])
27193   , -2181.09    , array([ 0.00100047 ,  0.0946816  ,  9.32031e-06,  1.95686e-42])
27194   , -2181.23    , array([ 0.00100147 ,  0.0946816  ,  9.32031e-06,  1.95686e-42])
27195   , -2181.09    , array([ 0.00100047 ,  0.0947763  ,  9.32031e-06,  1.95686e-42])
27196   , -2180.96    , array([ 0.00100047 ,  0.0946816  ,  9.32963e-06,  1.95686e-42])
27197   , -2181.09    , array([ 0.00100047 ,  0.0946816  ,  9.32031e-06,  1.95882e-42])
27198   , -2181.09    , array([ 0.00100047 ,  0.0946816  ,  9.32031e-06,  1.95686e-42])
27199   , -2181.09    , array([ 0.00100047 ,  0.0946816  ,  9.32031e-06,  1.95686e-42])
27200   , -2181.23    , array([ 0.00100147 ,  0.0946816  ,  9.32031e-06,  1.95686e-42])
27201   , -2181.09    , array([ 0.00100047 ,  0.0947763  ,  9.32031e-06,  1.95686e-42])
27202   , -2180.96    , array([ 0.00100047 ,  0.0946816  ,  9.32963e-06,  1.95686e-42])
27203   , -2181.09    , array([ 0.00100047 ,  0.0946816  ,  9.32031e-06,  1.95882e-42])
27204   , -2181.02    , array([ 0.00100019 ,  0.0946816  ,  9.32276e-06,  1.95686e-42])
27205   , -2181.02    , array([ 0.00100019 ,  0.0946816  ,  9.32276e-06,  1.95686e-42])
27206   , -2181.16    , array([ 0.00100119 ,  0.0946816  ,  9.32276e-06,  1.95686e-42])
27207   , -2181.02    , array([ 0.00100019 ,  0.0947763  ,  9.32276e-06,  1.95686e-42])
27208   , -2180.89    , array([ 0.00100019 ,  0.0946816  ,  9.33209e-06,  1.95686e-42])
27209   , -2181.02    , array([ 0.00100019 ,  0.0946816  ,  9.32276e-06,  1.95882e-42])
27210   , -2181.02    , array([ 0.00100019 ,  0.0946816  ,  9.32276e-06,  1.95686e-42])
27211   , -2181.02    , array([ 0.00100019 ,  0.0946816  ,  9.32276e-06,  1.95686e-42])
27212   , -2181.16    , array([ 0.00100119 ,  0.0946816  ,  9.32276e-06,  1.95686e-42])
27213   , -2181.02    , array([ 0.00100019 ,  0.0947763  ,  9.32276e-06,  1.95686e-42])
27214   , -2180.89    , array([ 0.00100019 ,  0.0946816  ,  9.33209e-06,  1.95686e-42])
27215   , -2181.02    , array([ 0.00100019 ,  0.0946816  ,  9.32276e-06,  1.95882e-42])
27216   , -2181.02    , array([ 0.00100019 ,  0.0946816  ,  9.32276e-06,  1.95686e-42])
27217   , -2181.02    , array([ 0.00100019 ,  0.0946816  ,  9.32276e-06,  1.95686e-42])
27218   , -2181.16    , array([ 0.00100119 ,  0.0946816  ,  9.32276e-06,  1.95686e-42])
27219   , -2181.02    , array([ 0.00100019 ,  0.0947763  ,  9.32276e-06,  1.95686e-42])
27220   , -2180.89    , array([ 0.00100019 ,  0.0946816  ,  9.33209e-06,  1.95686e-42])
27221   , -2181.02    , array([ 0.00100019 ,  0.0946816  ,  9.32276e-06,  1.95882e-42])
27222   , -2180.98    , array([ 0.00100006 ,  0.0946816  ,  9.32398e-06,  1.95686e-42])
27223   , -2180.98    , array([ 0.00100006 ,  0.0946816  ,  9.32398e-06,  1.95686e-42])
27224   , -2181.12    , array([ 0.00100106 ,  0.0946816  ,  9.32398e-06,  1.95686e-42])
27225   , -2180.98    , array([ 0.00100006 ,  0.0947763  ,  9.32398e-06,  1.95686e-42])
27226   , -2180.85    , array([ 0.00100006 ,  0.0946816  ,  9.33331e-06,  1.95686e-42])
27227   , -2180.98    , array([ 0.00100006 ,  0.0946816  ,  9.32398e-06,  1.95882e-42])
27228   , -2180.98    , array([ 0.00100006 ,  0.0946816  ,  9.32398e-06,  1.95686e-42])
27229   , -2180.98    , array([ 0.00100006 ,  0.0946816  ,  9.32398e-06,  1.95686e-42])
27230   , -2181.12    , array([ 0.00100106 ,  0.0946816  ,  9.32398e-06,  1.95686e-42])
27231   , -2180.98    , array([ 0.00100006 ,  0.0947763  ,  9.32398e-06,  1.95686e-42])
27232   , -2180.85    , array([ 0.00100006 ,  0.0946816  ,  9.33331e-06,  1.95686e-42])
27233   , -2180.98    , array([ 0.00100006 ,  0.0946816  ,  9.32398e-06,  1.95882e-42])
27234   , -2180.98    , array([ 0.00100006 ,  0.0946816  ,  9.32398e-06,  1.95686e-42])
27235   , -2180.98    , array([ 0.00100006 ,  0.0946816  ,  9.32398e-06,  1.95686e-42])
27236   , -2181.12    , array([ 0.00100106 ,  0.0946816  ,  9.32398e-06,  1.95686e-42])
27237   , -2180.98    , array([ 0.00100006 ,  0.0947763  ,  9.32398e-06,  1.95686e-42])
27238   , -2180.85    , array([ 0.00100006 ,  0.0946816  ,  9.33331e-06,  1.95686e-42])
27239   , -2180.98    , array([ 0.00100006 ,  0.0946816  ,  9.32398e-06,  1.95882e-42])
27240   , -2336.63    , array([ 0.0333026  ,  0.0946816  ,  3.19149e-07,  1.95686e-42])
27241   , -2336.63    , array([ 0.0333026  ,  0.0946816  ,  3.19149e-07,  1.95686e-42])
27242   , -2336.63    , array([ 0.0333359  ,  0.0946816  ,  3.19149e-07,  1.95686e-42])
27243   , -2336.63    , array([ 0.0333026  ,  0.0947763  ,  3.19149e-07,  1.95686e-42])
27244   , -2336.63    , array([ 0.0333026  ,  0.0946816  ,  3.19468e-07,  1.95686e-42])
27245   , -2336.63    , array([ 0.0333026  ,  0.0946816  ,  3.19149e-07,  1.95882e-42])
27246   , -2336.57    , array([ 0.0289567  ,  0.0946816  ,  3.65137e-07,  1.95686e-42])
