22063   , -2336.82    , array([ 31.3754    ,  0.67826    ,  6.39333e-07,  5.21179e-15])
22133   , -2336.8     , array([ 26.0043    ,  0.678268   ,  2.13241e-09,  5.21183e-15])
22134   , -2336.8     , array([ 26.0043    ,  0.678268   ,  2.13027e-09,  5.21705e-15])
22135   , -2336.8     , array([ 25.4189    ,  0.678269   ,  1.06676e-09,  5.21184e-15])
22136   , -2336.8     , array([ 25.4189    ,  0.678269   ,  1.06676e-09,  5.21184e-15])
22137   , -2336.8     , array([ 25.4443    ,  0.678269   ,  1.06676e-09,  5.21184e-15])
22138   , -2336.8     , array([ 25.4189    ,  0.678947   ,  1.06676e-09,  5.21184e-15])
22139   , -2336.8     , array([ 25.4189    ,  0.678269   ,  1.06783e-09,  5.21184e-15])
22140   , -2336.8     , array([ 25.4189    ,  0.678269   ,  1.06676e-09,  5.21705e-15])
22141   , -2336.8     , array([ 24.8451    ,  0.67827    ,  5.33186e-10,  5.21184e-15])
22142   , -2336.8     , array([ 24.8451    ,  0.67827    ,  5.33186e-10,  5.21184e-15])
22143   , -2336.8     , array([ 24.8699    ,  0.67827    ,  5.33186e-10,  5.21184e-15])
22144   , -2336.8     , array([ 24.8451    ,  0.678948   ,  5.33186e-10,  5.21184e-15])
22145   , -2336.8     , array([ 24.8451    ,  0.67827    ,  5.33719e-10,  5.21184e-15])
22146   , -2336.8     , array([ 24.8451    ,  0.67827    ,  5.33186e-10,  5.21706e-15])
