63900   , -79089.4    , array([ 0.00638354 ,  0.948013   ,  5.02168e-07,  2.50495e-39,  1.87427e-12])
63901   , -79089.4    , array([ 0.00638993 ,  0.948013   ,  5.02168e-07,  2.50495e-39,  1.87427e-12])
63902   , -79089.4    , array([ 0.00638354 ,  0.948961   ,  5.02168e-07,  2.50495e-39,  1.87427e-12])
63903   , -79089.4    , array([ 0.00638354 ,  0.948013   ,  5.0267e-07 ,  2.50495e-39,  1.87427e-12])
63904   , -79089.4    , array([ 0.00638354 ,  0.948013   ,  5.02168e-07,  2.50746e-39,  1.87427e-12])
63905   , -79089.4    , array([ 0.00638354 ,  0.948013   ,  5.02168e-07,  2.50495e-39,  1.87615e-12])
63906   , -79089.4    , array([ 0.00638354 ,  0.948013   ,  5.02168e-07,  2.50495e-39,  1.87427e-12])
63907   , -79089.4    , array([ 0.00638204 ,  0.948011   ,  5.02168e-07,  2.50495e-39,  1.87471e-12])
63908   , -79089.4    , array([ 0.00638204 ,  0.948011   ,  5.02168e-07,  2.50495e-39,  1.87471e-12])
63909   , -79089.4    , array([ 0.00638843 ,  0.948011   ,  5.02168e-07,  2.50495e-39,  1.87471e-12])
63910   , -79089.4    , array([ 0.00638204 ,  0.948959   ,  5.02168e-07,  2.50495e-39,  1.87471e-12])
63911   , -79089.4    , array([ 0.00638204 ,  0.948011   ,  5.0267e-07 ,  2.50495e-39,  1.87471e-12])
63912   , -79089.4    , array([ 0.00638204 ,  0.948011   ,  5.02168e-07,  2.50746e-39,  1.87471e-12])
63913   , -79089.4    , array([ 0.00638204 ,  0.948011   ,  5.02168e-07,  2.50495e-39,  1.87659e-12])
63914   , -79089.4    , array([ 0.00637607 ,  0.948002   ,  5.02168e-07,  2.50495e-39,  1.87649e-12])
63915   , -79089.4    , array([ 0.00637607 ,  0.948002   ,  5.02168e-07,  2.50495e-39,  1.87649e-12])
63916   , -79089.4    , array([ 0.00638245 ,  0.948002   ,  5.02168e-07,  2.50495e-39,  1.87649e-12])
63917   , -79089.4    , array([ 0.00637607 ,  0.94895    ,  5.02168e-07,  2.50495e-39,  1.87649e-12])
63918   , -79089.4    , array([ 0.00637607 ,  0.948002   ,  5.0267e-07 ,  2.50495e-39,  1.87649e-12])
63919   , -79089.4    , array([ 0.00637607 ,  0.948002   ,  5.02168e-07,  2.50746e-39,  1.87649e-12])
63920   , -79089.4    , array([ 0.00637607 ,  0.948002   ,  5.02168e-07,  2.50495e-39,  1.87837e-12])
63921   , -79089.4    , array([ 0.00635221 ,  0.947965   ,  5.02168e-07,  2.50495e-39,  1.88361e-12])
63922   , -79089.4    , array([ 0.00635221 ,  0.947965   ,  5.02168e-07,  2.50495e-39,  1.88361e-12])
63923   , -79089.4    , array([ 0.00635857 ,  0.947965   ,  5.02168e-07,  2.50495e-39,  1.88361e-12])
63924   , -79089.4    , array([ 0.00635221 ,  0.948914   ,  5.02168e-07,  2.50495e-39,  1.88361e-12])
63925   , -79089.4    , array([ 0.00635221 ,  0.947965   ,  5.0267e-07 ,  2.50495e-39,  1.88361e-12])
63926   , -79089.4    , array([ 0.00635221 ,  0.947965   ,  5.02168e-07,  2.50746e-39,  1.88361e-12])
63927   , -79089.4    , array([ 0.00635221 ,  0.947965   ,  5.02168e-07,  2.50495e-39,  1.8855e-12 ])
63928   , -79089.4    , array([ 0.00625769 ,  0.947821   ,  5.02168e-07,  2.50495e-39,  1.91238e-12])
63929   , -79089.4    , array([ 0.00625769 ,  0.947821   ,  5.02168e-07,  2.50495e-39,  1.91238e-12])
63930   , -79089.4    , array([ 0.00626395 ,  0.947821   ,  5.02168e-07,  2.50495e-39,  1.91238e-12])
63931   , -79089.4    , array([ 0.00625769 ,  0.948769   ,  5.02168e-07,  2.50495e-39,  1.91238e-12])
63932   , -79089.4    , array([ 0.00625769 ,  0.947821   ,  5.0267e-07 ,  2.50495e-39,  1.91238e-12])
63933   , -79089.4    , array([ 0.00625769 ,  0.947821   ,  5.02168e-07,  2.50746e-39,  1.91238e-12])
63934   , -79089.4    , array([ 0.00625769 ,  0.947821   ,  5.02168e-07,  2.50495e-39,  1.91429e-12])
