2376    , -2336.94    , array([ 1.35389    ,  3.64112    ,  2.74487e-05,  5.73682e-24])
2377    , -2336.94    , array([ 1.35524    ,  3.64112    ,  2.74487e-05,  5.73682e-24])
2378    , -2336.94    , array([ 1.35389    ,  3.64476    ,  2.74487e-05,  5.73682e-24])
2379    , -2336.94    , array([ 1.35389    ,  3.64112    ,  2.74762e-05,  5.73682e-24])
2380    , -2336.94    , array([ 1.35389    ,  3.64112    ,  2.74487e-05,  5.74256e-24])
2381    , -2336.94    , array([ 1.35389    ,  3.64112    ,  2.74487e-05,  5.73682e-24])
2382    , -2336.76    , array([ 0.91718    ,  3.64112    ,  2.39117e-05,  5.73682e-24])
2383    , -2336.76    , array([ 0.91718    ,  3.64112    ,  2.39117e-05,  5.73682e-24])
2384    , -2336.76    , array([ 0.918098   ,  3.64112    ,  2.39117e-05,  5.73682e-24])
2385    , -2336.76    , array([ 0.91718    ,  3.64476    ,  2.39117e-05,  5.73682e-24])
2386    , -2336.76    , array([ 0.91718    ,  3.64112    ,  2.39356e-05,  5.73682e-24])
2387    , -2336.76    , array([ 0.91718    ,  3.64112    ,  2.39117e-05,  5.74256e-24])
2388    , -2335.7     , array([ 0.193173   ,  3.64112    ,  1.37708e-05,  5.73682e-24])
2389    , -2335.7     , array([ 0.193173   ,  3.64112    ,  1.37708e-05,  5.73682e-24])
2390    , -2335.7     , array([ 0.193366   ,  3.64112    ,  1.37708e-05,  5.73682e-24])
2391    , -2335.7     , array([ 0.193173   ,  3.64476    ,  1.37708e-05,  5.73682e-24])
2392    , -2335.7     , array([ 0.193173   ,  3.64112    ,  1.37846e-05,  5.73682e-24])
2393    , -2335.7     , array([ 0.193173   ,  3.64112    ,  1.37708e-05,  5.74256e-24])
2400    , -2335.7     , array([ 0.193173   ,  3.64112    ,  1.37708e-05,  5.73682e-24])
2401    , -2335.7     , array([ 0.193173   ,  3.64112    ,  1.37708e-05,  5.73682e-24])
2402    , -2335.7     , array([ 0.193366   ,  3.64112    ,  1.37708e-05,  5.73682e-24])
2403    , -2335.7     , array([ 0.193173   ,  3.64476    ,  1.37708e-05,  5.73682e-24])
2404    , -2335.7     , array([ 0.193173   ,  3.64112    ,  1.37846e-05,  5.73682e-24])
2405    , -2335.7     , array([ 0.193173   ,  3.64112    ,  1.37708e-05,  5.74256e-24])
2406    , -2335.7     , array([ 0.193173   ,  3.64112    ,  1.37708e-05,  5.73682e-24])
2407    , -2335.7     , array([ 0.193173   ,  3.64112    ,  1.37708e-05,  5.73682e-24])
2408    , -2335.7     , array([ 0.193366   ,  3.64112    ,  1.37708e-05,  5.73682e-24])
2409    , -2335.7     , array([ 0.193173   ,  3.64476    ,  1.37708e-05,  5.73682e-24])
2410    , -2335.7     , array([ 0.193173   ,  3.64112    ,  1.37846e-05,  5.73682e-24])
2411    , -2335.7     , array([ 0.193173   ,  3.64112    ,  1.37708e-05,  5.74256e-24])
2412    , -2326.73    , array([ 0.00856901 ,  3.64112    ,  4.56728e-06,  5.73682e-24])
2413    , -2326.73    , array([ 0.00856901 ,  3.64112    ,  4.56728e-06,  5.73682e-24])
2414    , -2326.74    , array([ 0.00857758 ,  3.64112    ,  4.56728e-06,  5.73682e-24])
2415    , -2326.73    , array([ 0.00856901 ,  3.64476    ,  4.56728e-06,  5.73682e-24])
2416    , -2326.72    , array([ 0.00856901 ,  3.64112    ,  4.57185e-06,  5.73682e-24])
2417    , -2326.73    , array([ 0.00856901 ,  3.64112    ,  4.56728e-06,  5.74256e-24])
2418    , -2326.73    , array([ 0.00856901 ,  3.64112    ,  4.56728e-06,  5.73682e-24])
2419    , -2326.73    , array([ 0.00856901 ,  3.64112    ,  4.56728e-06,  5.73682e-24])
2420    , -2326.74    , array([ 0.00857758 ,  3.64112    ,  4.56728e-06,  5.73682e-24])
2421    , -2326.73    , array([ 0.00856901 ,  3.64476    ,  4.56728e-06,  5.73682e-24])
2422    , -2326.72    , array([ 0.00856901 ,  3.64112    ,  4.57185e-06,  5.73682e-24])
2423    , -2326.73    , array([ 0.00856901 ,  3.64112    ,  4.56728e-06,  5.74256e-24])
2424    , -2326.73    , array([ 0.00856901 ,  3.64112    ,  4.56728e-06,  5.73682e-24])
2425    , -2326.73    , array([ 0.00856901 ,  3.64112    ,  4.56728e-06,  5.73682e-24])
2426    , -2326.74    , array([ 0.00857758 ,  3.64112    ,  4.56728e-06,  5.73682e-24])
2427    , -2326.73    , array([ 0.00856901 ,  3.64476    ,  4.56728e-06,  5.73682e-24])
2428    , -2326.72    , array([ 0.00856901 ,  3.64112    ,  4.57185e-06,  5.73682e-24])
2429    , -2326.73    , array([ 0.00856901 ,  3.64112    ,  4.56728e-06,  5.74256e-24])
2430    , -2309.47    , array([ 0.00180477 ,  3.64112    ,  2.63031e-06,  5.73682e-24])
2431    , -2309.47    , array([ 0.00180477 ,  3.64112    ,  2.63031e-06,  5.73682e-24])
2432    , -2309.5     , array([ 0.00180658 ,  3.64112    ,  2.63031e-06,  5.73682e-24])
2433    , -2309.47    , array([ 0.00180477 ,  3.64476    ,  2.63031e-06,  5.73682e-24])
2434    , -2309.44    , array([ 0.00180477 ,  3.64112    ,  2.63295e-06,  5.73682e-24])
2435    , -2309.47    , array([ 0.00180477 ,  3.64112    ,  2.63031e-06,  5.74256e-24])
2436    , -2309.47    , array([ 0.00180477 ,  3.64112    ,  2.63031e-06,  5.73682e-24])
2437    , -2309.47    , array([ 0.00180477 ,  3.64112    ,  2.63031e-06,  5.73682e-24])
2438    , -2309.5     , array([ 0.00180658 ,  3.64112    ,  2.63031e-06,  5.73682e-24])
2439    , -2309.47    , array([ 0.00180477 ,  3.64476    ,  2.63031e-06,  5.73682e-24])
2440    , -2309.44    , array([ 0.00180477 ,  3.64112    ,  2.63295e-06,  5.73682e-24])
2441    , -2309.47    , array([ 0.00180477 ,  3.64112    ,  2.63031e-06,  5.74256e-24])
2442    , -2309.47    , array([ 0.00180477 ,  3.64112    ,  2.63031e-06,  5.73682e-24])
2443    , -2309.47    , array([ 0.00180477 ,  3.64112    ,  2.63031e-06,  5.73682e-24])
2444    , -2309.5     , array([ 0.00180658 ,  3.64112    ,  2.63031e-06,  5.73682e-24])
2445    , -2309.47    , array([ 0.00180477 ,  3.64476    ,  2.63031e-06,  5.73682e-24])
2446    , -2309.44    , array([ 0.00180477 ,  3.64112    ,  2.63295e-06,  5.73682e-24])
2447    , -2309.47    , array([ 0.00180477 ,  3.64112    ,  2.63031e-06,  5.74256e-24])
2454    , -2309.47    , array([ 0.00180477 ,  3.64112    ,  2.63031e-06,  5.73682e-24])
2455    , -2309.47    , array([ 0.00180477 ,  3.64112    ,  2.63031e-06,  5.73682e-24])
2456    , -2309.5     , array([ 0.00180658 ,  3.64112    ,  2.63031e-06,  5.73682e-24])
2457    , -2309.47    , array([ 0.00180477 ,  3.64476    ,  2.63031e-06,  5.73682e-24])
2458    , -2309.44    , array([ 0.00180477 ,  3.64112    ,  2.63295e-06,  5.73682e-24])
2459    , -2309.47    , array([ 0.00180477 ,  3.64112    ,  2.63031e-06,  5.74256e-24])
