61703   , -79069.3    , array([ 0.0969474  ,  7.33717    ,  5.72631e-24,  1.91784e-06,  2.38926e-06])
61704   , -79069.4    , array([ 0.0970444  ,  7.33717    ,  5.72631e-24,  1.91784e-06,  2.38926e-06])
61705   , -79069.3    , array([ 0.0969474  ,  7.34451    ,  5.72631e-24,  1.91784e-06,  2.38926e-06])
61706   , -79069.3    , array([ 0.0969474  ,  7.33717    ,  5.73204e-24,  1.91784e-06,  2.38926e-06])
61707   , -79069.3    , array([ 0.0969474  ,  7.33717    ,  5.72631e-24,  1.91976e-06,  2.38926e-06])
61708   , -79069.3    , array([ 0.0969474  ,  7.33717    ,  5.72631e-24,  1.91784e-06,  2.39165e-06])
61709   , -79069.3    , array([ 0.0969474  ,  7.33717    ,  5.72631e-24,  1.91784e-06,  2.38926e-06])
61710   , -79006.6    , array([ 0.0478487  ,  7.23711    ,  5.72631e-24,  1.91784e-06,  4.91846e-06])
61711   , -79006.6    , array([ 0.0478487  ,  7.23711    ,  5.72631e-24,  1.91784e-06,  4.91846e-06])
61712   , -79006.7    , array([ 0.0478966  ,  7.23711    ,  5.72631e-24,  1.91784e-06,  4.91846e-06])
61713   , -79006.6    , array([ 0.0478487  ,  7.24435    ,  5.72631e-24,  1.91784e-06,  4.91846e-06])
61714   , -79006.6    , array([ 0.0478487  ,  7.23711    ,  5.73204e-24,  1.91784e-06,  4.91846e-06])
61715   , -79006.6    , array([ 0.0478487  ,  7.23711    ,  5.72631e-24,  1.91976e-06,  4.91846e-06])
61716   , -79006.5    , array([ 0.0478487  ,  7.23711    ,  5.72631e-24,  1.91784e-06,  4.92338e-06])
61717   , -62794.5    , array([ 0.00283926 ,  6.85031    ,  5.72631e-24,  1.91784e-06,  8.83261e-05])
61718   , -62794.5    , array([ 0.00283926 ,  6.85031    ,  5.72631e-24,  1.91784e-06,  8.83261e-05])
61719   , -62804.4    , array([ 0.0028421  ,  6.85031    ,  5.72631e-24,  1.91784e-06,  8.83261e-05])
61720   , -62794.5    , array([ 0.00283926 ,  6.85716    ,  5.72631e-24,  1.91784e-06,  8.83261e-05])
61721   , -62794.5    , array([ 0.00283926 ,  6.85031    ,  5.73204e-24,  1.91784e-06,  8.83261e-05])
61722   , -62794.5    , array([ 0.00283926 ,  6.85031    ,  5.72631e-24,  1.91976e-06,  8.83261e-05])
61723   , -62784.5    , array([ 0.00283926 ,  6.85031    ,  5.72631e-24,  1.91784e-06,  8.84145e-05])
61731   , -62707.9    , array([ 0.00282711 ,  6.84974    ,  5.72631e-24,  1.91784e-06,  8.87143e-05])
