196970  , -79089.4    , array([ 0.377247   ,  1.52455    ,  5.50744e-58,  5.86492e-06,  8.81564e-18])
196971  , -79089.4    , array([ 0.377247   ,  1.52455    ,  5.50744e-58,  5.86492e-06,  8.81564e-18])
196972  , -79089.4    , array([ 1.37725    ,  1.52455    ,  5.50744e-58,  5.86492e-06,  8.81564e-18])
196973  , -79089.4    , array([ 2.99528    ,  1.52455    ,  5.50744e-58,  5.86492e-06,  8.81564e-18])
196974  , -79089.4    , array([ 1.37725    ,  1.52455    ,  5.50744e-58,  5.86492e-06,  8.81564e-18])
196975  , -79089.4    , array([ 1.99528    ,  1.52455    ,  5.50744e-58,  5.86492e-06,  8.81564e-18])
196976  , -79089.4    , array([ 2.37725    ,  1.52455    ,  5.50744e-58,  5.86492e-06,  8.81564e-18])
196977  , -79089.4    , array([ 2.61332    ,  1.52455    ,  5.50744e-58,  5.86492e-06,  8.81564e-18])
196978  , -79089.4    , array([ 2.75921    ,  1.52455    ,  5.50744e-58,  5.86492e-06,  8.81564e-18])
196979  , -79089.4    , array([ 2.84938    ,  1.52455    ,  5.50744e-58,  5.86492e-06,  8.81564e-18])
196980  , -79089.4    , array([ 2.90511    ,  1.52455    ,  5.50744e-58,  5.86492e-06,  8.81564e-18])
196981  , -79089.4    , array([ 2.93955    ,  1.52455    ,  5.50744e-58,  5.86492e-06,  8.81564e-18])
196982  , -79089.4    , array([ 2.96518    ,  1.52455    ,  5.50744e-58,  5.86492e-06,  8.81564e-18])
196983  , -79089.4    , array([ 2.96518    ,  1.52455    ,  5.50744e-58,  5.86492e-06,  8.81564e-18])
196984  , -79089.4    , array([ 2.96518    ,  2.52455    ,  5.50744e-58,  5.86492e-06,  8.81564e-18])
196985  , -79089.4    , array([ 2.96518    ,  4.14259    ,  5.50744e-58,  5.86492e-06,  8.81564e-18])
196986  , -79089.4    , array([ 2.96518    ,  2.52455    ,  5.50744e-58,  5.86492e-06,  8.81564e-18])
196987  , -79089.4    , array([ 2.96518    ,  3.14259    ,  5.50744e-58,  5.86492e-06,  8.81564e-18])
196988  , -79089.4    , array([ 2.96518    ,  3.52455    ,  5.50744e-58,  5.86492e-06,  8.81564e-18])
196989  , -79089.4    , array([ 2.96518    ,  3.76062    ,  5.50744e-58,  5.86492e-06,  8.81564e-18])
196990  , -79089.4    , array([ 2.96518    ,  3.90652    ,  5.50744e-58,  5.86492e-06,  8.81564e-18])
196991  , -79089.4    , array([ 2.96518    ,  3.99669    ,  5.50744e-58,  5.86492e-06,  8.81564e-18])
196992  , -79089.4    , array([ 2.96518    ,  4.05242    ,  5.50744e-58,  5.86492e-06,  8.81564e-18])
196993  , -79089.4    , array([ 2.96518    ,  4.08686    ,  5.50744e-58,  5.86492e-06,  8.81564e-18])
196994  , -79089.4    , array([ 2.96518    ,  4.11248    ,  5.50744e-58,  5.86492e-06,  8.81564e-18])
196995  , -79089.4    , array([ 2.96518    ,  4.11248    ,  5.50744e-58,  5.86492e-06,  8.81564e-18])
196996  , -79089.4    , array([ 2.96518    ,  4.11248    ,  1          ,  5.86492e-06,  8.81564e-18])
196997  , -79089.4    , array([ 2.96518    ,  4.11248    ,  2.61803    ,  5.86492e-06,  8.81564e-18])
196998  , -79089.4    , array([ 2.96518    ,  4.11248    ,  1          ,  5.86492e-06,  8.81564e-18])
196999  , -79089.4    , array([ 2.96518    ,  4.11248    ,  1.61803    ,  5.86492e-06,  8.81564e-18])
197000  , -79089.4    , array([ 2.96518    ,  4.11248    ,  2          ,  5.86492e-06,  8.81564e-18])
197001  , -79089.4    , array([ 2.96518    ,  4.11248    ,  2.23607    ,  5.86492e-06,  8.81564e-18])
