15591   , -2336.8     , array([ 0.363673   ,  2.33213    ,  1.06911e-07,  6.22783e-20])
15592   , -2336.8     , array([ 0.364037   ,  2.33213    ,  1.06911e-07,  6.22783e-20])
15593   , -2336.8     , array([ 0.363673   ,  2.33447    ,  1.06911e-07,  6.22783e-20])
15594   , -2336.8     , array([ 0.363673   ,  2.33213    ,  1.07018e-07,  6.22783e-20])
15595   , -2336.8     , array([ 0.363673   ,  2.33213    ,  1.06911e-07,  6.23406e-20])
15596   , -2336.8     , array([ 0.363673   ,  2.33213    ,  1.06911e-07,  6.22783e-20])
15597   , -2336.8     , array([ 0.361626   ,  2.33213    ,  1.07296e-07,  6.22783e-20])
15598   , -2336.8     , array([ 0.361626   ,  2.33213    ,  1.07296e-07,  6.22783e-20])
15599   , -2336.8     , array([ 0.361988   ,  2.33213    ,  1.07296e-07,  6.22783e-20])
15600   , -2336.8     , array([ 0.361626   ,  2.33447    ,  1.07296e-07,  6.22783e-20])
15601   , -2336.8     , array([ 0.361626   ,  2.33213    ,  1.07403e-07,  6.22783e-20])
15602   , -2336.8     , array([ 0.361626   ,  2.33213    ,  1.07296e-07,  6.23406e-20])
15603   , -2336.8     , array([ 0.353551   ,  2.33213    ,  1.0885e-07 ,  6.22783e-20])
15604   , -2336.8     , array([ 0.353551   ,  2.33213    ,  1.0885e-07 ,  6.22783e-20])
15605   , -2336.8     , array([ 0.353905   ,  2.33213    ,  1.0885e-07 ,  6.22783e-20])
15606   , -2336.8     , array([ 0.353551   ,  2.33447    ,  1.0885e-07 ,  6.22783e-20])
15607   , -2336.8     , array([ 0.353551   ,  2.33213    ,  1.08959e-07,  6.22783e-20])
15608   , -2336.8     , array([ 0.353551   ,  2.33213    ,  1.0885e-07 ,  6.23406e-20])
15609   , -2336.8     , array([ 0.323017   ,  2.33213    ,  1.15297e-07,  6.22783e-20])
15610   , -2336.8     , array([ 0.323017   ,  2.33213    ,  1.15297e-07,  6.22783e-20])
15611   , -2336.8     , array([ 0.32334    ,  2.33213    ,  1.15297e-07,  6.22783e-20])
15612   , -2336.8     , array([ 0.323017   ,  2.33447    ,  1.15297e-07,  6.22783e-20])
15613   , -2336.8     , array([ 0.323017   ,  2.33213    ,  1.15412e-07,  6.22783e-20])
15614   , -2336.8     , array([ 0.323017   ,  2.33213    ,  1.15297e-07,  6.23406e-20])
15615   , -2336.79    , array([ 0.225068   ,  2.33213    ,  1.45133e-07,  6.22783e-20])
15616   , -2336.79    , array([ 0.225068   ,  2.33213    ,  1.45133e-07,  6.22783e-20])
15617   , -2336.79    , array([ 0.225293   ,  2.33213    ,  1.45133e-07,  6.22783e-20])
15618   , -2336.79    , array([ 0.225068   ,  2.33447    ,  1.45133e-07,  6.22783e-20])
15619   , -2336.79    , array([ 0.225068   ,  2.33213    ,  1.45278e-07,  6.22783e-20])
15620   , -2336.79    , array([ 0.225068   ,  2.33213    ,  1.45133e-07,  6.23406e-20])
15621   , -2336.68    , array([ 0.0530481  ,  2.33213    ,  3.64385e-07,  6.22783e-20])
15622   , -2336.68    , array([ 0.0530481  ,  2.33213    ,  3.64385e-07,  6.22783e-20])
15623   , -2336.68    , array([ 0.0531012  ,  2.33213    ,  3.64385e-07,  6.22783e-20])
15624   , -2336.68    , array([ 0.0530481  ,  2.33447    ,  3.64385e-07,  6.22783e-20])
15625   , -2336.68    , array([ 0.0530481  ,  2.33213    ,  3.6475e-07 ,  6.22783e-20])
15626   , -2336.68    , array([ 0.0530481  ,  2.33213    ,  3.64385e-07,  6.23406e-20])
15633   , -2336.68    , array([ 0.0530481  ,  2.33213    ,  3.64385e-07,  6.22783e-20])
15634   , -2336.68    , array([ 0.0530481  ,  2.33213    ,  3.64385e-07,  6.22783e-20])
15635   , -2336.68    , array([ 0.0531012  ,  2.33213    ,  3.64385e-07,  6.22783e-20])
15636   , -2336.68    , array([ 0.0530481  ,  2.33447    ,  3.64385e-07,  6.22783e-20])
15637   , -2336.68    , array([ 0.0530481  ,  2.33213    ,  3.6475e-07 ,  6.22783e-20])
15638   , -2336.68    , array([ 0.0530481  ,  2.33213    ,  3.64385e-07,  6.23406e-20])
15639   , -2336.68    , array([ 0.0530481  ,  2.33213    ,  3.64385e-07,  6.22783e-20])
15640   , -2336.68    , array([ 0.0530481  ,  2.33213    ,  3.64385e-07,  6.22783e-20])
15641   , -2336.68    , array([ 0.0531012  ,  2.33213    ,  3.64385e-07,  6.22783e-20])
15642   , -2336.68    , array([ 0.0530481  ,  2.33447    ,  3.64385e-07,  6.22783e-20])
15643   , -2336.68    , array([ 0.0530481  ,  2.33213    ,  3.6475e-07 ,  6.22783e-20])
15644   , -2336.68    , array([ 0.0530481  ,  2.33213    ,  3.64385e-07,  6.23406e-20])
15645   , -2322.05    , array([ 0.00294702 ,  2.33213    ,  2.29694e-06,  6.22783e-20])
15646   , -2322.05    , array([ 0.00294702 ,  2.33213    ,  2.29694e-06,  6.22783e-20])
15647   , -2322.07    , array([ 0.00294997 ,  2.33213    ,  2.29694e-06,  6.22783e-20])
15648   , -2322.05    , array([ 0.00294702 ,  2.33447    ,  2.29694e-06,  6.22783e-20])
15649   , -2322.04    , array([ 0.00294702 ,  2.33213    ,  2.29924e-06,  6.22783e-20])
15650   , -2322.05    , array([ 0.00294702 ,  2.33213    ,  2.29694e-06,  6.23406e-20])
15651   , -2322.05    , array([ 0.00294702 ,  2.33213    ,  2.29694e-06,  6.22783e-20])
15652   , -2322.05    , array([ 0.00294702 ,  2.33213    ,  2.29694e-06,  6.22783e-20])
15653   , -2322.07    , array([ 0.00294997 ,  2.33213    ,  2.29694e-06,  6.22783e-20])
15654   , -2322.05    , array([ 0.00294702 ,  2.33447    ,  2.29694e-06,  6.22783e-20])
15655   , -2322.04    , array([ 0.00294702 ,  2.33213    ,  2.29924e-06,  6.22783e-20])
15656   , -2322.05    , array([ 0.00294702 ,  2.33213    ,  2.29694e-06,  6.23406e-20])
15657   , -2322.05    , array([ 0.00294702 ,  2.33213    ,  2.29694e-06,  6.22783e-20])
15658   , -2322.05    , array([ 0.00294702 ,  2.33213    ,  2.29694e-06,  6.22783e-20])
15659   , -2322.07    , array([ 0.00294996 ,  2.33213    ,  2.29694e-06,  6.22783e-20])
15660   , -2322.05    , array([ 0.00294702 ,  2.33447    ,  2.29694e-06,  6.22783e-20])
15661   , -2322.04    , array([ 0.00294702 ,  2.33213    ,  2.29924e-06,  6.22783e-20])
15662   , -2322.05    , array([ 0.00294702 ,  2.33213    ,  2.29694e-06,  6.23406e-20])
15669   , -2322.05    , array([ 0.00294702 ,  2.33213    ,  2.29694e-06,  6.22783e-20])
15670   , -2322.05    , array([ 0.00294702 ,  2.33213    ,  2.29694e-06,  6.22783e-20])
15671   , -2322.07    , array([ 0.00294996 ,  2.33213    ,  2.29694e-06,  6.22783e-20])
