134670  , -79089.4    , array([ 10.9399    ,  0.220512   ,  5.7754e-24 ,  1.83702e-07,  2.98261e-43])
134671  , -79089.4    , array([ 10.9399    ,  0.220512   ,  5.7754e-24 ,  1.83702e-07,  2.98261e-43])
134672  , -79089.4    , array([ 11.9399    ,  0.220512   ,  5.7754e-24 ,  1.83702e-07,  2.98261e-43])
134673  , -79089.4    , array([ 13.558     ,  0.220512   ,  5.7754e-24 ,  1.83702e-07,  2.98261e-43])
134674  , -79089.4    , array([ 11.9399    ,  0.220512   ,  5.7754e-24 ,  1.83702e-07,  2.98261e-43])
134675  , -79089.4    , array([ 12.558     ,  0.220512   ,  5.7754e-24 ,  1.83702e-07,  2.98261e-43])
134676  , -79089.4    , array([ 12.9399    ,  0.220512   ,  5.7754e-24 ,  1.83702e-07,  2.98261e-43])
134677  , -79089.4    , array([ 13.176     ,  0.220512   ,  5.7754e-24 ,  1.83702e-07,  2.98261e-43])
134678  , -79089.4    , array([ 13.3219    ,  0.220512   ,  5.7754e-24 ,  1.83702e-07,  2.98261e-43])
134679  , -79089.4    , array([ 13.4121    ,  0.220512   ,  5.7754e-24 ,  1.83702e-07,  2.98261e-43])
134680  , -79089.4    , array([ 13.4678    ,  0.220512   ,  5.7754e-24 ,  1.83702e-07,  2.98261e-43])
134681  , -79089.4    , array([ 13.5022    ,  0.220512   ,  5.7754e-24 ,  1.83702e-07,  2.98261e-43])
134682  , -79089.4    , array([ 13.5279    ,  0.220512   ,  5.7754e-24 ,  1.83702e-07,  2.98261e-43])
134683  , -79089.4    , array([ 13.5279    ,  0.220512   ,  5.7754e-24 ,  1.83702e-07,  2.98261e-43])
134684  , -79089.4    , array([ 13.5279    ,  1.22051    ,  5.7754e-24 ,  1.83702e-07,  2.98261e-43])
134685  , -79089.4    , array([ 13.5279    ,  2.83855    ,  5.7754e-24 ,  1.83702e-07,  2.98261e-43])
134686  , -79089.4    , array([ 13.5279    ,  1.22051    ,  5.7754e-24 ,  1.83702e-07,  2.98261e-43])
134687  , -79089.4    , array([ 13.5279    ,  1.83855    ,  5.7754e-24 ,  1.83702e-07,  2.98261e-43])
134688  , -79089.4    , array([ 13.5279    ,  2.22051    ,  5.7754e-24 ,  1.83702e-07,  2.98261e-43])
134689  , -79089.4    , array([ 13.5279    ,  2.45658    ,  5.7754e-24 ,  1.83702e-07,  2.98261e-43])
134690  , -79089.4    , array([ 13.5279    ,  2.60248    ,  5.7754e-24 ,  1.83702e-07,  2.98261e-43])
134691  , -79089.4    , array([ 13.5279    ,  2.69265    ,  5.7754e-24 ,  1.83702e-07,  2.98261e-43])
134692  , -79089.4    , array([ 13.5279    ,  2.74838    ,  5.7754e-24 ,  1.83702e-07,  2.98261e-43])
134693  , -79089.4    , array([ 13.5279    ,  2.78282    ,  5.7754e-24 ,  1.83702e-07,  2.98261e-43])
134694  , -79089.4    , array([ 13.5279    ,  2.80844    ,  5.7754e-24 ,  1.83702e-07,  2.98261e-43])
134695  , -79089.4    , array([ 13.5279    ,  2.80844    ,  5.7754e-24 ,  1.83702e-07,  2.98261e-43])
134696  , -79089.4    , array([ 13.5279    ,  2.80844    ,  1          ,  1.83702e-07,  2.98261e-43])
134697  , -79089.4    , array([ 13.5279    ,  2.80844    ,  2.61803    ,  1.83702e-07,  2.98261e-43])
134698  , -79089.4    , array([ 13.5279    ,  2.80844    ,  1          ,  1.83702e-07,  2.98261e-43])
134699  , -79089.4    , array([ 13.5279    ,  2.80844    ,  1.61803    ,  1.83702e-07,  2.98261e-43])
134700  , -79089.4    , array([ 13.5279    ,  2.80844    ,  2          ,  1.83702e-07,  2.98261e-43])
134701  , -79089.4    , array([ 13.5279    ,  2.80844    ,  2.23607    ,  1.83702e-07,  2.98261e-43])
134702  , -79089.4    , array([ 13.5279    ,  2.80844    ,  2.38197    ,  1.83702e-07,  2.98261e-43])
134703  , -79089.4    , array([ 13.5279    ,  2.80844    ,  2.47214    ,  1.83702e-07,  2.98261e-43])
