45581   , -79089.4    , array([ 0.285174   ,  0.109964   ,  6.16227e-58,  2.03327e-35,  1.0176e-26 ])
45624   , -79089.4    , array([ 2.8731     ,  2.69789    ,  2.58793    ,  2.23607    ,  1.0176e-26 ])
45625   , -79089.4    , array([ 2.8731     ,  2.69789    ,  2.58793    ,  2.38197    ,  1.0176e-26 ])
45626   , -79089.4    , array([ 2.8731     ,  2.69789    ,  2.58793    ,  2.47214    ,  1.0176e-26 ])
45627   , -79089.4    , array([ 2.8731     ,  2.69789    ,  2.58793    ,  2.52786    ,  1.0176e-26 ])
45628   , -79089.4    , array([ 2.8731     ,  2.69789    ,  2.58793    ,  2.56231    ,  1.0176e-26 ])
45629   , -79089.4    , array([ 2.8731     ,  2.69789    ,  2.58793    ,  2.58793    ,  1.0176e-26 ])
45630   , -79089.4    , array([ 2.8731     ,  2.69789    ,  2.58793    ,  2.58793    ,  1.0176e-26 ])
45631   , -53118.3    , array([ 2.8731     ,  2.69789    ,  2.58793    ,  2.58793    ,  1          ])
45632   , -50597.5    , array([ 2.8731     ,  2.69789    ,  2.58793    ,  2.58793    ,  2.61803    ])
45633   , -52242.1    , array([ 2.8731     ,  2.69789    ,  2.58793    ,  2.58793    ,  1.89255    ])
45635   , -50597.5    , array([ 2.8731     ,  2.69789    ,  2.58793    ,  2.58793    ,  2.61803    ])
45636   , -48141.8    , array([ 2.8731     ,  2.69789    ,  2.58793    ,  2.58793    ,  3.61803    ])
45637   , -46723.9    , array([ 2.8731     ,  2.69789    ,  2.58793    ,  2.58793    ,  4.23607    ])
45638   , -45926.6    , array([ 2.8731     ,  2.69789    ,  2.58793    ,  2.58793    ,  4.61803    ])
45639   , -45469.1    , array([ 2.8731     ,  2.69789    ,  2.58793    ,  2.58793    ,  4.8541     ])
45641   , -45640.5    , array([ 2.8731     ,  2.69789    ,  2.58793    ,  2.58793    ,  4.76393    ])
45642   , -45365.2    , array([ 2.8731     ,  2.69789    ,  2.58793    ,  2.58793    ,  4.90983    ])
45644   , -45365.2    , array([ 2.8731     ,  2.69789    ,  2.58793    ,  2.58793    ,  4.90983    ])
45645   , -47894.3    , array([ 3.8731     ,  2.69789    ,  2.58793    ,  2.58793    ,  4.90983    ])
45646   , -42064.7    , array([ 1.25507    ,  2.69789    ,  2.58793    ,  2.58793    ,  4.90983    ])
45648   , -42064.7    , array([ 1.25507    ,  2.69789    ,  2.58793    ,  2.58793    ,  4.90983    ])
45650   , -47779.2    , array([ 0.577003   ,  2.69789    ,  2.58793    ,  2.58793    ,  4.90983    ])
45651   , -43106.8    , array([ 0.916119   ,  2.69789    ,  2.58793    ,  2.58793    ,  4.90983    ])
45652   , -42143.3    , array([ 1.18298    ,  2.69789    ,  2.58793    ,  2.58793    ,  4.90983    ])
45653   , -42044.6    , array([ 1.29231    ,  2.69789    ,  2.58793    ,  2.58793    ,  4.90983    ])
45654   , -42036.8    , array([ 1.32728    ,  2.69789    ,  2.58793    ,  2.58793    ,  4.90983    ])
45655   , -42036.5    , array([ 1.34274    ,  2.69789    ,  2.58793    ,  2.58793    ,  4.90983    ])
45656   , -42038.1    , array([ 1.35804    ,  2.69789    ,  2.58793    ,  2.58793    ,  4.90983    ])
45657   , -42036.5    , array([ 1.34274    ,  2.69789    ,  2.58793    ,  2.58793    ,  4.90983    ])
45658   , -48208.9    , array([ 1.34274    ,  3.69789    ,  2.58793    ,  2.58793    ,  4.90983    ])
45659   , -21555.3    , array([ 1.34274    ,  1.07986    ,  2.58793    ,  2.58793    ,  4.90983    ])
45661   , -21555.3    , array([ 1.34274    ,  1.07986    ,  2.58793    ,  2.58793    ,  4.90983    ])
45662   , -18934.9    , array([ 1.34274    ,  0.0798593  ,  2.58793    ,  2.58793    ,  4.90983    ])
45664   , -9505.43    , array([ 1.34274    ,  0.579846   ,  2.58793    ,  2.58793    ,  4.90983    ])
45665   , -8690.49    , array([ 1.34274    ,  0.549361   ,  2.58793    ,  2.58793    ,  4.90983    ])
45666   , -5564.08    , array([ 1.34274    ,  0.42696    ,  2.58793    ,  2.58793    ,  4.90983    ])
45667   , -3288.57    , array([ 1.34274    ,  0.294379   ,  2.58793    ,  2.58793    ,  4.90983    ])
45668   , -3825.29    , array([ 1.34274    ,  0.21244    ,  2.58793    ,  2.58793    ,  4.90983    ])
45669   , -3195.5     , array([ 1.34274    ,  0.270344   ,  2.58793    ,  2.58793    ,  4.90983    ])
45670   , -3284.12    , array([ 1.34274    ,  0.246068   ,  2.58793    ,  2.58793    ,  4.90983    ])
45671   , -3195.5     , array([ 1.34274    ,  0.270344   ,  2.58793    ,  2.58793    ,  4.90983    ])
45672   , -4512.97    , array([ 1.34274    ,  0.270344   ,  3.58793    ,  2.58793    ,  4.90983    ])
45673   , -4108.67    , array([ 1.34274    ,  0.270344   ,  0.969895   ,  2.58793    ,  4.90983    ])
45674   , -3195.5     , array([ 1.34274    ,  0.270344   ,  2.58793    ,  2.58793    ,  4.90983    ])
45675   , -2861.39    , array([ 1.34274    ,  0.270344   ,  1.96989    ,  2.58793    ,  4.90983    ])
45676   , -2995.3     , array([ 1.34274    ,  0.270344   ,  1.58793    ,  2.58793    ,  4.90983    ])
45677   , -2861.75    , array([ 1.34274    ,  0.270344   ,  1.97608    ,  2.58793    ,  4.90983    ])
45678   , -2860.66    , array([ 1.34274    ,  0.270344   ,  1.94513    ,  2.58793    ,  4.90983    ])
45679   , -2878.56    , array([ 1.34274    ,  0.270344   ,  1.80869    ,  2.58793    ,  4.90983    ])
45680   , -2860.67    , array([ 1.34274    ,  0.270344   ,  1.9387     ,  2.58793    ,  4.90983    ])
45681   , -2860.74    , array([ 1.34274    ,  0.270344   ,  1.95155    ,  2.58793    ,  4.90983    ])
45682   , -2860.66    , array([ 1.34274    ,  0.270344   ,  1.94513    ,  2.58793    ,  4.90983    ])
45683   , -3175.53    , array([ 1.34274    ,  0.270344   ,  1.94513    ,  3.58793    ,  4.90983    ])
45684   , -10029.3    , array([ 1.34274    ,  0.270344   ,  1.94513    ,  0.969895   ,  4.90983    ])
45685   , -2860.66    , array([ 1.34274    ,  0.270344   ,  1.94513    ,  2.58793    ,  4.90983    ])
45686   , -3761.44    , array([ 1.34274    ,  0.270344   ,  1.94513    ,  1.96989    ,  4.90983    ])
45687   , -2803.06    , array([ 1.34274    ,  0.270344   ,  1.94513    ,  2.96989    ,  4.90983    ])
45688   , -2791.73    , array([ 1.34274    ,  0.270344   ,  1.94513    ,  2.83662    ,  4.90983    ])
45689   , -2791.49    , array([ 1.34274    ,  0.270344   ,  1.94513    ,  2.85844    ,  4.90983    ])
45690   , -2791.47    , array([ 1.34274    ,  0.270344   ,  1.94513    ,  2.85405    ,  4.90983    ])
45691   , -2791.47    , array([ 1.34274    ,  0.270344   ,  1.94513    ,  2.85139    ,  4.90983    ])
45692   , -2791.47    , array([ 1.34274    ,  0.270344   ,  1.94513    ,  2.85405    ,  4.90983    ])
45694   , -2879.68    , array([ 1.34274    ,  0.270344   ,  1.94513    ,  2.85405    ,  3.2918     ])
45695   , -2791.47    , array([ 1.34274    ,  0.270344   ,  1.94513    ,  2.85405    ,  4.90983    ])
45696   , -2812.14    , array([ 1.34274    ,  0.270344   ,  1.94513    ,  2.85405    ,  4.2918     ])
45698   , -2800.52    , array([ 1.34274    ,  0.270344   ,  1.94513    ,  2.85405    ,  4.60081    ])
45700   , -2794.66    , array([ 1.34274    ,  0.270344   ,  1.94513    ,  2.85405    ,  4.7918     ])
45701   , -2790.06    , array([ 1.34274    ,  0.270344   ,  1.94513    ,  2.85405    ,  4.96556    ])
45703   , -2790.59    , array([ 1.34274    ,  0.270344   ,  1.94513    ,  2.85405    ,  4.94427    ])
45704   , -2789.74    , array([ 1.34274    ,  0.270344   ,  1.94513    ,  2.85405    ,  4.97871    ])
45705   , -2789.54    , array([ 1.34274    ,  0.270344   ,  1.94513    ,  2.85405    ,  4.98684    ])
45706   , -2789.41    , array([ 1.34274    ,  0.270344   ,  1.94513    ,  2.85405    ,  4.99187    ])
45707   , -2789.34    , array([ 1.34274    ,  0.270344   ,  1.94513    ,  2.85405    ,  4.99498    ])
45708   , -2789.29    , array([ 1.34274    ,  0.270344   ,  1.94513    ,  2.85405    ,  4.99689    ])
45709   , -2789.26    , array([ 1.34274    ,  0.270344   ,  1.94513    ,  2.85405    ,  4.99808    ])
45710   , -2789.24    , array([ 1.34274    ,  0.270344   ,  1.94513    ,  2.85405    ,  4.99896    ])
45712   , -2789.24    , array([ 1.34274    ,  0.270344   ,  1.94513    ,  2.85405    ,  4.99896    ])
45713   , -3084.6     , array([ 2.34274    ,  0.270344   ,  1.94513    ,  2.85405    ,  4.99896    ])
45715   , -2789.24    , array([ 1.34274    ,  0.270344   ,  1.94513    ,  2.85405    ,  4.99896    ])
45716   , -5791.61    , array([ 0.724702   ,  0.270344   ,  1.94513    ,  2.85405    ,  4.99896    ])
45717   , -2642.68    , array([ 1.7247     ,  0.270344   ,  1.94513    ,  2.85405    ,  4.99896    ])
45718   , -2637.52    , array([ 1.5766     ,  0.270344   ,  1.94513    ,  2.85405    ,  4.99896    ])
45719   , -2632.24    , array([ 1.64092    ,  0.270344   ,  1.94513    ,  2.85405    ,  4.99896    ])
45720   , -2632.21    , array([ 1.63794    ,  0.270344   ,  1.94513    ,  2.85405    ,  4.99896    ])
45721   , -2632.21    , array([ 1.63499    ,  0.270344   ,  1.94513    ,  2.85405    ,  4.99896    ])
45722   , -2633.01    , array([ 1.61269    ,  0.270344   ,  1.94513    ,  2.85405    ,  4.99896    ])
45723   , -2632.23    , array([ 1.63207    ,  0.270344   ,  1.94513    ,  2.85405    ,  4.99896    ])
45724   , -2632.21    , array([ 1.63499    ,  0.270344   ,  1.94513    ,  2.85405    ,  4.99896    ])
45725   , -25469.1    , array([ 1.63499    ,  1.27034    ,  1.94513    ,  2.85405    ,  4.99896    ])
45727   , -2632.21    , array([ 1.63499    ,  0.270344   ,  1.94513    ,  2.85405    ,  4.99896    ])
45729   , -11365.9    , array([ 1.63499    ,  0.65231    ,  1.94513    ,  2.85405    ,  4.99896    ])
45730   , -6165.02    , array([ 1.63499    ,  0.461256   ,  1.94513    ,  2.85405    ,  4.99896    ])
45731   , -41019      , array([ 1.63499    ,  0.034276   ,  1.94513    ,  2.85405    ,  4.99896    ])
45732   , -4082.37    , array([ 1.63499    ,  0.180174   ,  1.94513    ,  2.85405    ,  4.99896    ])
45733   , -2755.1     , array([ 1.63499    ,  0.290608   ,  1.94513    ,  2.85405    ,  4.99896    ])
45734   , -2619.21    , array([ 1.63499    ,  0.265356   ,  1.94513    ,  2.85405    ,  4.99896    ])
45735   , -2613.96    , array([ 1.63499    ,  0.258336   ,  1.94513    ,  2.85405    ,  4.99896    ])
45736   , -2613.73    , array([ 1.63499    ,  0.259433   ,  1.94513    ,  2.85405    ,  4.99896    ])
45737   , -2613.73    , array([ 1.63499    ,  0.259542   ,  1.94513    ,  2.85405    ,  4.99896    ])
45738   , -2613.74    , array([ 1.63499    ,  0.25965    ,  1.94513    ,  2.85405    ,  4.99896    ])
45739   , -2613.73    , array([ 1.63499    ,  0.259542   ,  1.94513    ,  2.85405    ,  4.99896    ])
45740   , -3848.04    , array([ 1.63499    ,  0.259542   ,  2.94513    ,  2.85405    ,  4.99896    ])
45741   , -5782.39    , array([ 1.63499    ,  0.259542   ,  0.327093   ,  2.85405    ,  4.99896    ])
45742   , -2613.73    , array([ 1.63499    ,  0.259542   ,  1.94513    ,  2.85405    ,  4.99896    ])
45743   , -2635       , array([ 1.63499    ,  0.259542   ,  1.32709    ,  2.85405    ,  4.99896    ])
45744   , -2954.36    , array([ 1.63499    ,  0.259542   ,  2.32709    ,  2.85405    ,  4.99896    ])
45745   , -2518.2     , array([ 1.63499    ,  0.259542   ,  1.65469    ,  2.85405    ,  4.99896    ])
45746   , -2518.1     , array([ 1.63499    ,  0.259542   ,  1.65162    ,  2.85405    ,  4.99896    ])
45747   , -2517.92    , array([ 1.63499    ,  0.259542   ,  1.63738    ,  2.85405    ,  4.99896    ])
45748   , -2534.33    , array([ 1.63499    ,  0.259542   ,  1.51886    ,  2.85405    ,  4.99896    ])
45749   , -2517.92    , array([ 1.63499    ,  0.259542   ,  1.64046    ,  2.85405    ,  4.99896    ])
45750   , -2517.94    , array([ 1.63499    ,  0.259542   ,  1.63431    ,  2.85405    ,  4.99896    ])
45751   , -2517.92    , array([ 1.63499    ,  0.259542   ,  1.63738    ,  2.85405    ,  4.99896    ])
45752   , -2870.05    , array([ 1.63499    ,  0.259542   ,  1.63738    ,  3.85405    ,  4.99896    ])
45753   , -8299.09    , array([ 1.63499    ,  0.259542   ,  1.63738    ,  1.23602    ,  4.99896    ])
45754   , -2517.92    , array([ 1.63499    ,  0.259542   ,  1.63738    ,  2.85405    ,  4.99896    ])
45755   , -3237.91    , array([ 1.63499    ,  0.259542   ,  1.63738    ,  2.23602    ,  4.99896    ])
45756   , -2496.83    , array([ 1.63499    ,  0.259542   ,  1.63738    ,  3.23602    ,  4.99896    ])
45757   , -2476.31    , array([ 1.63499    ,  0.259542   ,  1.63738    ,  3.06991    ,  4.99896    ])
45758   , -2476.33    , array([ 1.63499    ,  0.259542   ,  1.63738    ,  3.07837    ,  4.99896    ])
45759   , -2476.3     , array([ 1.63499    ,  0.259542   ,  1.63738    ,  3.07269    ,  4.99896    ])
45760   , -2476.3     , array([ 1.63499    ,  0.259542   ,  1.63738    ,  3.07487    ,  4.99896    ])
45761   , -2476.3     , array([ 1.63499    ,  0.259542   ,  1.63738    ,  3.07269    ,  4.99896    ])
45763   , -2633.39    , array([ 1.63499    ,  0.259542   ,  1.63738    ,  3.07269    ,  3.38093    ])
45764   , -2476.3     , array([ 1.63499    ,  0.259542   ,  1.63738    ,  3.07269    ,  4.99896    ])
45765   , -2513.32    , array([ 1.63499    ,  0.259542   ,  1.63738    ,  3.07269    ,  4.38093    ])
45767   , -2492.54    , array([ 1.63499    ,  0.259542   ,  1.63738    ,  3.07269    ,  4.68995    ])
45769   , -2482.05    , array([ 1.63499    ,  0.259542   ,  1.63738    ,  3.07269    ,  4.88093    ])
45771   , -2478.43    , array([ 1.63499    ,  0.259542   ,  1.63738    ,  3.07269    ,  4.95388    ])
45773   , -2477.11    , array([ 1.63499    ,  0.259542   ,  1.63738    ,  3.07269    ,  4.98174    ])
45775   , -2476.61    , array([ 1.63499    ,  0.259542   ,  1.63738    ,  3.07269    ,  4.99239    ])
45777   , -2476.42    , array([ 1.63499    ,  0.259542   ,  1.63738    ,  3.07269    ,  4.99645    ])
45779   , -2476.34    , array([ 1.63499    ,  0.259542   ,  1.63738    ,  3.07269    ,  4.998      ])
45780   , -2476.28    , array([ 1.63499    ,  0.259542   ,  1.63738    ,  3.07269    ,  4.99942    ])
45781   , -2476.27    , array([ 1.63499    ,  0.259542   ,  1.63738    ,  3.07269    ,  4.9997     ])
45782   , -2476.26    , array([ 1.63499    ,  0.259542   ,  1.63738    ,  3.07269    ,  4.99987    ])
45783   , -2476.25    , array([ 1.63499    ,  0.259542   ,  1.63738    ,  3.07269    ,  4.99998    ])
45785   , -2476.25    , array([ 1.63499    ,  0.259542   ,  1.63738    ,  3.07269    ,  4.99994    ])
45787   , -2476.25    , array([ 1.63499    ,  0.259542   ,  1.63738    ,  3.07269    ,  4.99996    ])
45788   , -2476.25    , array([ 1.63499    ,  0.259542   ,  1.63738    ,  3.07269    ,  4.99999    ])
45790   , -2476.25    , array([ 1.63499    ,  0.259542   ,  1.63738    ,  3.07269    ,  4.99999    ])
45791   , -2765.32    , array([ 2.63499    ,  0.259542   ,  1.63738    ,  3.07269    ,  4.99999    ])
45792   , -171966     , array([ 0.0169559  ,  0.259542   ,  1.63738    ,  3.07269    ,  4.99999    ])
45793   , -2476.25    , array([ 1.63499    ,  0.259542   ,  1.63738    ,  3.07269    ,  4.99999    ])
45794   , -3895.09    , array([ 1.01696    ,  0.259542   ,  1.63738    ,  3.07269    ,  4.99999    ])
45795   , -2424.5     , array([ 2.01696    ,  0.259542   ,  1.63738    ,  3.07269    ,  4.99999    ])
45796   , -2408.79    , array([ 1.85733    ,  0.259542   ,  1.63738    ,  3.07269    ,  4.99999    ])
45797   , -2408.36    , array([ 1.89037    ,  0.259542   ,  1.63738    ,  3.07269    ,  4.99999    ])
45798   , -2408.27    , array([ 1.88127    ,  0.259542   ,  1.63738    ,  3.07269    ,  4.99999    ])
45799   , -2408.27    , array([ 1.87881    ,  0.259542   ,  1.63738    ,  3.07269    ,  4.99999    ])
45800   , -2408.28    , array([ 1.88374    ,  0.259542   ,  1.63738    ,  3.07269    ,  4.99999    ])
45801   , -2408.27    , array([ 1.88127    ,  0.259542   ,  1.63738    ,  3.07269    ,  4.99999    ])
45802   , -25901.4    , array([ 1.88127    ,  1.25954    ,  1.63738    ,  3.07269    ,  4.99999    ])
45804   , -2408.27    , array([ 1.88127    ,  0.259542   ,  1.63738    ,  3.07269    ,  4.99999    ])
45806   , -11412.4    , array([ 1.88127    ,  0.641508   ,  1.63738    ,  3.07269    ,  4.99999    ])
45807   , -6044       , array([ 1.88127    ,  0.450452   ,  1.63738    ,  3.07269    ,  4.99999    ])
45808   , -51659.6    , array([ 1.88127    ,  0.0234737  ,  1.63738    ,  3.07269    ,  4.99999    ])
45809   , -4049.02    , array([ 1.88127    ,  0.169372   ,  1.63738    ,  3.07269    ,  4.99999    ])
45810   , -2557.66    , array([ 1.88127    ,  0.283127   ,  1.63738    ,  3.07269    ,  4.99999    ])
45811   , -2400.95    , array([ 1.88127    ,  0.256647   ,  1.63738    ,  3.07269    ,  4.99999    ])
45812   , -2394.69    , array([ 1.88127    ,  0.249291   ,  1.63738    ,  3.07269    ,  4.99999    ])
45813   , -2394.46    , array([ 1.88127    ,  0.250377   ,  1.63738    ,  3.07269    ,  4.99999    ])
45814   , -2394.46    , array([ 1.88127    ,  0.25047    ,  1.63738    ,  3.07269    ,  4.99999    ])
45815   , -2394.46    , array([ 1.88127    ,  0.25056    ,  1.63738    ,  3.07269    ,  4.99999    ])
45816   , -2394.46    , array([ 1.88127    ,  0.25047    ,  1.63738    ,  3.07269    ,  4.99999    ])
45817   , -3570.67    , array([ 1.88127    ,  0.25047    ,  2.63738    ,  3.07269    ,  4.99999    ])
45818   , -7756.23    , array([ 1.88127    ,  0.25047    ,  0.0193495  ,  3.07269    ,  4.99999    ])
45819   , -2394.46    , array([ 1.88127    ,  0.25047    ,  1.63738    ,  3.07269    ,  4.99999    ])
45820   , -2616.89    , array([ 1.88127    ,  0.25047    ,  1.01935    ,  3.07269    ,  4.99999    ])
45821   , -2679.33    , array([ 1.88127    ,  0.25047    ,  2.01935    ,  3.07269    ,  4.99999    ])
45822   , -2360.29    , array([ 1.88127    ,  0.25047    ,  1.49112    ,  3.07269    ,  4.99999    ])
45823   , -2359.33    , array([ 1.88127    ,  0.25047    ,  1.47141    ,  3.07269    ,  4.99999    ])
45824   , -2359.2     , array([ 1.88127    ,  0.25047    ,  1.4595     ,  3.07269    ,  4.99999    ])
45825   , -2359.2     , array([ 1.88127    ,  0.25047    ,  1.46128    ,  3.07269    ,  4.99999    ])
45826   , -2359.2     , array([ 1.88127    ,  0.25047    ,  1.46304    ,  3.07269    ,  4.99999    ])
45827   , -2359.2     , array([ 1.88127    ,  0.25047    ,  1.46128    ,  3.07269    ,  4.99999    ])
45828   , -2733.52    , array([ 1.88127    ,  0.25047    ,  1.46128    ,  4.07269    ,  4.99999    ])
45829   , -7167.93    , array([ 1.88127    ,  0.25047    ,  1.46128    ,  1.45465    ,  4.99999    ])
45830   , -2359.2     , array([ 1.88127    ,  0.25047    ,  1.46128    ,  3.07269    ,  4.99999    ])
45831   , -2952.3     , array([ 1.88127    ,  0.25047    ,  1.46128    ,  2.45465    ,  4.99999    ])
45832   , -2362.68    , array([ 1.88127    ,  0.25047    ,  1.46128    ,  3.45465    ,  4.99999    ])
45833   , -2333.88    , array([ 1.88127    ,  0.25047    ,  1.46128    ,  3.25896    ,  4.99999    ])
45834   , -2333.87    , array([ 1.88127    ,  0.25047    ,  1.46128    ,  3.2571     ,  4.99999    ])
45835   , -2333.85    , array([ 1.88127    ,  0.25047    ,  1.46128    ,  3.25234    ,  4.99999    ])
45836   , -2337.4     , array([ 1.88127    ,  0.25047    ,  1.46128    ,  3.18372    ,  4.99999    ])
45837   , -2333.85    , array([ 1.88127    ,  0.25047    ,  1.46128    ,  3.25055    ,  4.99999    ])
45838   , -2333.85    , array([ 1.88127    ,  0.25047    ,  1.46128    ,  3.25414    ,  4.99999    ])
45839   , -2333.85    , array([ 1.88127    ,  0.25047    ,  1.46128    ,  3.25234    ,  4.99999    ])
45841   , -2574.33    , array([ 1.88127    ,  0.25047    ,  1.46128    ,  3.25234    ,  3.38195    ])
45842   , -2333.85    , array([ 1.88127    ,  0.25047    ,  1.46128    ,  3.25234    ,  4.99999    ])
45843   , -2390.59    , array([ 1.88127    ,  0.25047    ,  1.46128    ,  3.25234    ,  4.38195    ])
45845   , -2358.73    , array([ 1.88127    ,  0.25047    ,  1.46128    ,  3.25234    ,  4.69097    ])
45847   , -2342.64    , array([ 1.88127    ,  0.25047    ,  1.46128    ,  3.25234    ,  4.88195    ])
45849   , -2337.11    , array([ 1.88127    ,  0.25047    ,  1.46128    ,  3.25234    ,  4.9549     ])
45851   , -2335.08    , array([ 1.88127    ,  0.25047    ,  1.46128    ,  3.25234    ,  4.98277    ])
45853   , -2334.32    , array([ 1.88127    ,  0.25047    ,  1.46128    ,  3.25234    ,  4.99341    ])
45855   , -2334.03    , array([ 1.88127    ,  0.25047    ,  1.46128    ,  3.25234    ,  4.99747    ])
45857   , -2333.92    , array([ 1.88127    ,  0.25047    ,  1.46128    ,  3.25234    ,  4.99903    ])
45859   , -2333.87    , array([ 1.88127    ,  0.25047    ,  1.46128    ,  3.25234    ,  4.99962    ])
45861   , -2333.86    , array([ 1.88127    ,  0.25047    ,  1.46128    ,  3.25234    ,  4.99985    ])
45863   , -2333.85    , array([ 1.88127    ,  0.25047    ,  1.46128    ,  3.25234    ,  4.99993    ])
45865   , -2333.85    , array([ 1.88127    ,  0.25047    ,  1.46128    ,  3.25234    ,  4.99997    ])
45866   , -2333.85    , array([ 1.88127    ,  0.25047    ,  1.46128    ,  3.25234    ,  5          ])
45868   , -2333.85    , array([ 1.88127    ,  0.25047    ,  1.46128    ,  3.25234    ,  4.99999    ])
45869   , -2333.85    , array([ 1.88127    ,  0.25047    ,  1.46128    ,  3.25234    ,  5          ])
45870   , -2333.85    , array([ 1.88127    ,  0.25047    ,  1.46128    ,  3.25234    ,  5          ])
45872   , -2333.85    , array([ 1.88127    ,  0.25047    ,  1.46128    ,  3.25234    ,  5          ])
