45560   , -79089.4    , array([ 4.83758    ,  1.76928    ,  2.43328e-28,  2.31506e-29,  2.85041e-11])
45561   , -79089.4    , array([ 4.83758    ,  1.76928    ,  2.43328e-28,  2.31506e-29,  2.85041e-11])
45562   , -79089.4    , array([ 5.83758    ,  1.76928    ,  2.43328e-28,  2.31506e-29,  2.85041e-11])
45563   , -79089.4    , array([ 3.21955    ,  1.76928    ,  2.43328e-28,  2.31506e-29,  2.85041e-11])
45564   , -79089.4    , array([ 0.601517   ,  1.76928    ,  2.43328e-28,  2.31506e-29,  2.85041e-11])
45566   , -79089.4    , array([ 0.601517   ,  1.76928    ,  2.43328e-28,  2.31506e-29,  2.85041e-11])
45568   , -79089.4    , array([ 1.60152    ,  1.76928    ,  2.43328e-28,  2.31506e-29,  2.85041e-11])
45569   , -79089.4    , array([ 1.10152    ,  1.76928    ,  2.43328e-28,  2.31506e-29,  2.85041e-11])
45571   , -79089.4    , array([ 0.365449   ,  1.76928    ,  2.43328e-28,  2.31506e-29,  2.85041e-11])
45572   , -79089.4    , array([ 0.219551   ,  1.76928    ,  2.43328e-28,  2.31506e-29,  2.85041e-11])
45573   , -79089.4    , array([ 0.129381   ,  1.76928    ,  2.43328e-28,  2.31506e-29,  2.85041e-11])
45574   , -79089.4    , array([ 0.0736529  ,  1.76928    ,  2.43328e-28,  2.31506e-29,  2.85041e-11])
45575   , -79089.4    , array([ 0.0736529  ,  1.76928    ,  2.43328e-28,  2.31506e-29,  2.85041e-11])
45576   , -79089.4    , array([ 0.0736529  ,  2.76928    ,  2.43328e-28,  2.31506e-29,  2.85041e-11])
45577   , -79089.4    , array([ 0.0736529  ,  0.151249   ,  2.43328e-28,  2.31506e-29,  2.85041e-11])
45579   , -79089.4    , array([ 0.0736529  ,  0.151249   ,  2.43328e-28,  2.31506e-29,  2.85041e-11])
45581   , -79089.4    , array([ 0.0736529  ,  0.769283   ,  2.43328e-28,  2.31506e-29,  2.85041e-11])
45582   , -79089.4    , array([ 0.0736529  ,  0.460266   ,  2.43328e-28,  2.31506e-29,  2.85041e-11])
45585   , -79089.4    , array([ 0.0736529  ,  0.269283   ,  2.43328e-28,  2.31506e-29,  2.85041e-11])
45586   , -79089.4    , array([ 0.0736529  ,  0.095521   ,  2.43328e-28,  2.31506e-29,  2.85041e-11])
45587   , -79089.4    , array([ 0.0736529  ,  0.0610792  ,  2.43328e-28,  2.31506e-29,  2.85041e-11])
45588   , -79089.4    , array([ 0.0736529  ,  0.0397929  ,  2.43328e-28,  2.31506e-29,  2.85041e-11])
45589   , -79089.4    , array([ 0.0736529  ,  0.0397929  ,  2.43328e-28,  2.31506e-29,  2.85041e-11])
45590   , -79089.4    , array([ 0.0736529  ,  0.0397929  ,  1          ,  2.31506e-29,  2.85041e-11])
45591   , -79089.4    , array([ 0.0736529  ,  0.0397929  ,  2.61803    ,  2.31506e-29,  2.85041e-11])
45592   , -79089.4    , array([ 0.0736529  ,  0.0397929  ,  5.23607    ,  2.31506e-29,  2.85041e-11])
45593   , -79089.4    , array([ 0.0736529  ,  0.0397929  ,  9.47214    ,  2.31506e-29,  2.85041e-11])
45595   , -79089.4    , array([ 0.0736529  ,  0.0397929  ,  9.47214    ,  2.31506e-29,  2.85041e-11])
45601   , -79089.4    , array([ 0.0736529  ,  0.0397929  ,  7.8541     ,  2.31506e-29,  2.85041e-11])
45602   , -79089.4    , array([ 0.0736529  ,  0.0397929  ,  8.66312    ,  2.31506e-29,  2.85041e-11])
45605   , -79089.4    , array([ 0.0736529  ,  0.0397929  ,  9.16312    ,  2.31506e-29,  2.85041e-11])
45606   , -79089.4    , array([ 0.0736529  ,  0.0397929  ,  9.68135    ,  2.31506e-29,  2.85041e-11])
45607   , -79089.4    , array([ 0.0736529  ,  0.0397929  ,  9.81065    ,  2.31506e-29,  2.85041e-11])
45608   , -79089.4    , array([ 0.0736529  ,  0.0397929  ,  9.90876    ,  2.31506e-29,  2.85041e-11])
45609   , -79089.4    , array([ 0.0736529  ,  0.0397929  ,  9.90876    ,  2.31506e-29,  2.85041e-11])
45610   , -79089.4    , array([ 0.0736529  ,  0.0397929  ,  9.90876    ,  1          ,  2.85041e-11])
45612   , -79089.4    , array([ 0.0736529  ,  0.0397929  ,  9.90876    ,  2.31506e-29,  2.85041e-11])
45614   , -79089.4    , array([ 0.0736529  ,  0.0397929  ,  9.90876    ,  0.381966   ,  2.85041e-11])
45615   , -79089.4    , array([ 0.0736529  ,  0.0397929  ,  9.90876    ,  0.190983   ,  2.85041e-11])
45618   , -79089.4    , array([ 0.0736529  ,  0.0397929  ,  9.90876    ,  0.072949   ,  2.85041e-11])
45620   , -79089.4    , array([ 0.0736529  ,  0.0397929  ,  9.90876    ,  0.027864   ,  2.85041e-11])
45622   , -79089.4    , array([ 0.0736529  ,  0.0397929  ,  9.90876    ,  0.0106431  ,  2.85041e-11])
45624   , -79089.4    , array([ 0.0736529  ,  0.0397929  ,  9.90876    ,  0.00406531 ,  2.85041e-11])
45625   , -79089.4    , array([ 0.0736529  ,  0.0397929  ,  9.90876    ,  0.00203265 ,  2.85041e-11])
45626   , -79089.4    , array([ 0.0736529  ,  0.0397929  ,  9.90876    ,  0.00657781 ,  2.85041e-11])
45627   , -79089.4    , array([ 0.0736529  ,  0.0397929  ,  9.90876    ,  0.005025   ,  2.85041e-11])
45628   , -79089.4    , array([ 0.0736529  ,  0.0397929  ,  9.90876    ,  0.0032889  ,  2.85041e-11])
45629   , -79089.4    , array([ 0.0736529  ,  0.0397929  ,  9.90876    ,  0.00280906 ,  2.85041e-11])
45630   , -79089.4    , array([ 0.0736529  ,  0.0397929  ,  9.90876    ,  0.00358546 ,  2.85041e-11])
45631   , -79089.4    , array([ 0.0736529  ,  0.0397929  ,  9.90876    ,  0.00310562 ,  2.85041e-11])
45632   , -79089.4    , array([ 0.0736529  ,  0.0397929  ,  9.90876    ,  0.00340218 ,  2.85041e-11])
45633   , -79089.4    , array([ 0.0736529  ,  0.0397929  ,  9.90876    ,  0.0032189  ,  2.85041e-11])
45634   , -79089.4    , array([ 0.0736529  ,  0.0397929  ,  9.90876    ,  0.00317563 ,  2.85041e-11])
45635   , -79089.4    , array([ 0.0736529  ,  0.0397929  ,  9.90876    ,  0.00325108 ,  2.85041e-11])
45636   , -79089.4    , array([ 0.0736529  ,  0.0397929  ,  9.90876    ,  0.0032189  ,  2.85041e-11])
45637   , -56399.2    , array([ 0.0736529  ,  0.0397929  ,  9.90876    ,  0.0032189  ,  1          ])
45638   , -56383.4    , array([ 0.0736529  ,  0.0397929  ,  9.90876    ,  0.0032189  ,  2.61803    ])
45639   , -56383.4    , array([ 0.0736529  ,  0.0397929  ,  9.90876    ,  0.0032189  ,  1.80958    ])
45641   , -56383.4    , array([ 0.0736529  ,  0.0397929  ,  9.90876    ,  0.0032189  ,  2.61803    ])
45642   , -56383.4    , array([ 0.0736529  ,  0.0397929  ,  9.90876    ,  0.0032189  ,  3.61803    ])
45643   , -56383.4    , array([ 0.0736529  ,  0.0397929  ,  9.90876    ,  0.0032189  ,  4.23607    ])
45644   , -56383.4    , array([ 0.0736529  ,  0.0397929  ,  9.90876    ,  0.0032189  ,  3.9271     ])
45645   , -56383.4    , array([ 0.0736529  ,  0.0397929  ,  9.90876    ,  0.0032189  ,  4.05348    ])
45646   , -56383.4    , array([ 0.0736529  ,  0.0397929  ,  9.90876    ,  0.0032189  ,  3.80905    ])
45647   , -56383.4    , array([ 0.0736529  ,  0.0397929  ,  9.90876    ,  0.0032189  ,  3.96637    ])
