252574  , -79069.7    , array([ 0.631175   ,  0.0230975  ,  4.1298e-27 ,  1.73098e-13,  3.78647e-07])
252575  , -79069.7    , array([ 0.631806   ,  0.0230975  ,  4.1298e-27 ,  1.73098e-13,  3.78647e-07])
252576  , -79069.7    , array([ 0.631175   ,  0.0231206  ,  4.1298e-27 ,  1.73098e-13,  3.78647e-07])
252577  , -79069.7    , array([ 0.631175   ,  0.0230975  ,  4.13393e-27,  1.73098e-13,  3.78647e-07])
252578  , -79069.7    , array([ 0.631175   ,  0.0230975  ,  4.1298e-27 ,  1.73271e-13,  3.78647e-07])
252579  , -79069.7    , array([ 0.631175   ,  0.0230975  ,  4.1298e-27 ,  1.73098e-13,  3.79026e-07])
252580  , -79069.7    , array([ 0.631175   ,  0.0230975  ,  4.1298e-27 ,  1.73098e-13,  3.78647e-07])
252581  , -79008.2    , array([ 0.620207   ,  0.0114153  ,  4.1298e-27 ,  1.73098e-13,  7.80439e-07])
252582  , -79008.2    , array([ 0.620207   ,  0.0114153  ,  4.1298e-27 ,  1.73098e-13,  7.80439e-07])
252583  , -79008.2    , array([ 0.620828   ,  0.0114153  ,  4.1298e-27 ,  1.73098e-13,  7.80439e-07])
252584  , -79008.2    , array([ 0.620207   ,  0.0114267  ,  4.1298e-27 ,  1.73098e-13,  7.80439e-07])
252585  , -79008.2    , array([ 0.620207   ,  0.0114153  ,  4.13393e-27,  1.73098e-13,  7.80439e-07])
252586  , -79008.2    , array([ 0.620207   ,  0.0114153  ,  4.1298e-27 ,  1.73271e-13,  7.80439e-07])
252587  , -79008.1    , array([ 0.620207   ,  0.0114153  ,  4.1298e-27 ,  1.73098e-13,  7.8122e-07 ])
252595  , -79008.2    , array([ 0.620207   ,  0.0114153  ,  4.1298e-27 ,  1.73098e-13,  7.80441e-07])
252596  , -79008.2    , array([ 0.620207   ,  0.0114153  ,  4.1298e-27 ,  1.73098e-13,  7.80441e-07])
252597  , -79008.2    , array([ 0.620828   ,  0.0114153  ,  4.1298e-27 ,  1.73098e-13,  7.80441e-07])
252598  , -79008.2    , array([ 0.620207   ,  0.0114267  ,  4.1298e-27 ,  1.73098e-13,  7.80441e-07])
252599  , -79008.2    , array([ 0.620207   ,  0.0114153  ,  4.13393e-27,  1.73098e-13,  7.80441e-07])
252600  , -79008.2    , array([ 0.620207   ,  0.0114153  ,  4.1298e-27 ,  1.73271e-13,  7.80441e-07])
252601  , -79008.1    , array([ 0.620207   ,  0.0114153  ,  4.1298e-27 ,  1.73098e-13,  7.81221e-07])
252602  , -79008.2    , array([ 0.620207   ,  0.0114152  ,  4.1298e-27 ,  1.73098e-13,  7.80442e-07])
252603  , -79008.2    , array([ 0.620207   ,  0.0114152  ,  4.1298e-27 ,  1.73098e-13,  7.80442e-07])
252604  , -79008.2    , array([ 0.620828   ,  0.0114152  ,  4.1298e-27 ,  1.73098e-13,  7.80442e-07])
252605  , -79008.2    , array([ 0.620207   ,  0.0114267  ,  4.1298e-27 ,  1.73098e-13,  7.80442e-07])
252606  , -79008.2    , array([ 0.620207   ,  0.0114152  ,  4.13393e-27,  1.73098e-13,  7.80442e-07])
252607  , -79008.2    , array([ 0.620207   ,  0.0114152  ,  4.1298e-27 ,  1.73271e-13,  7.80442e-07])
252608  , -79008.1    , array([ 0.620207   ,  0.0114152  ,  4.1298e-27 ,  1.73098e-13,  7.81223e-07])
252609  , -77704.5    , array([ 0.598841   ,  0.00278824 ,  4.1298e-27 ,  1.73098e-13,  3.31549e-06])
252610  , -77704.5    , array([ 0.598841   ,  0.00278824 ,  4.1298e-27 ,  1.73098e-13,  3.31549e-06])
252611  , -77704.5    , array([ 0.59944    ,  0.00278824 ,  4.1298e-27 ,  1.73098e-13,  3.31549e-06])
252612  , -77705.9    , array([ 0.598841   ,  0.00279103 ,  4.1298e-27 ,  1.73098e-13,  3.31549e-06])
