187514  , -79089.4    , array([ 57.1398    ,  2.2533     ,  0.00182922 ,  2.53471e-66,  1.53842e-07])
187535  , -79086.8    , array([ 54.6183    ,  0.418374   ,  0.00182925 ,  2.53471e-66,  9.16182e-07])
187536  , -79086.8    , array([ 54.6183    ,  0.418374   ,  0.00182925 ,  2.53471e-66,  9.16182e-07])
187537  , -79086.8    , array([ 54.673     ,  0.418374   ,  0.00182925 ,  2.53471e-66,  9.16182e-07])
187538  , -79086.8    , array([ 54.6183    ,  0.418792   ,  0.00182925 ,  2.53471e-66,  9.16182e-07])
187539  , -79086.8    , array([ 54.6183    ,  0.418374   ,  0.00183108 ,  2.53471e-66,  9.16182e-07])
187540  , -79086.8    , array([ 54.6183    ,  0.418374   ,  0.00182925 ,  2.53725e-66,  9.16182e-07])
187541  , -79086.8    , array([ 54.6183    ,  0.418374   ,  0.00182925 ,  2.53471e-66,  9.17099e-07])
187542  , -26212.2    , array([ 47.5997    ,  0.00247161 ,  0.00182935 ,  2.53471e-66,  0.000210669])
187543  , -26212.2    , array([ 47.5997    ,  0.00247161 ,  0.00182935 ,  2.53471e-66,  0.000210669])
187544  , -26212.2    , array([ 47.6473    ,  0.00247161 ,  0.00182935 ,  2.53471e-66,  0.000210669])
187545  , -26238.8    , array([ 47.5997    ,  0.00247408 ,  0.00182935 ,  2.53471e-66,  0.000210669])
187546  , -26212.2    , array([ 47.5997    ,  0.00247161 ,  0.00183118 ,  2.53471e-66,  0.000210669])
187547  , -26212.2    , array([ 47.5997    ,  0.00247161 ,  0.00182935 ,  2.53725e-66,  0.000210669])
187548  , -26185.6    , array([ 47.5997    ,  0.00247161 ,  0.00182935 ,  2.53471e-66,  0.00021088 ])
187556  , -24126.1    , array([ 47.5509    ,  0.00237882 ,  0.00182935 ,  2.53471e-66,  0.000219388])
187557  , -24126.1    , array([ 47.5509    ,  0.00237882 ,  0.00182935 ,  2.53471e-66,  0.000219388])
187558  , -24126.1    , array([ 47.5984    ,  0.00237882 ,  0.00182935 ,  2.53471e-66,  0.000219388])
187559  , -24152.4    , array([ 47.5509    ,  0.0023812  ,  0.00182935 ,  2.53471e-66,  0.000219388])
187560  , -24126.1    , array([ 47.5509    ,  0.00237882 ,  0.00183118 ,  2.53471e-66,  0.000219388])
187561  , -24126.1    , array([ 47.5509    ,  0.00237882 ,  0.00182935 ,  2.53725e-66,  0.000219388])
187562  , -24099.8    , array([ 47.5509    ,  0.00237882 ,  0.00182935 ,  2.53471e-66,  0.000219608])
187563  , -2676.9     , array([ 46.7431    ,  0.0012553  ,  0.00182936 ,  2.53471e-66,  0.000431916])
187564  , -2676.9     , array([ 46.7431    ,  0.0012553  ,  0.00182936 ,  2.53471e-66,  0.000431916])
187565  , -2676.9     , array([ 46.7898    ,  0.0012553  ,  0.00182936 ,  2.53471e-66,  0.000431916])
187566  , -2676.88    , array([ 46.7431    ,  0.00125655 ,  0.00182936 ,  2.53471e-66,  0.000431916])
187567  , -2676.9     , array([ 46.7431    ,  0.0012553  ,  0.00183119 ,  2.53471e-66,  0.000431916])
187568  , -2676.9     , array([ 46.7431    ,  0.0012553  ,  0.00182936 ,  2.53725e-66,  0.000431916])
187569  , -2676.91    , array([ 46.7431    ,  0.0012553  ,  0.00182936 ,  2.53471e-66,  0.000432349])
187570  , -2676.9     , array([ 46.7435    ,  0.00125569 ,  0.00182936 ,  2.53471e-66,  0.000431774])
187571  , -2676.9     , array([ 46.7435    ,  0.00125569 ,  0.00182936 ,  2.53471e-66,  0.000431774])
187572  , -2676.9     , array([ 46.7902    ,  0.00125569 ,  0.00182936 ,  2.53471e-66,  0.000431774])
187573  , -2676.9     , array([ 46.7435    ,  0.00125694 ,  0.00182936 ,  2.53471e-66,  0.000431774])
187574  , -2676.9     , array([ 46.7435    ,  0.00125569 ,  0.00183119 ,  2.53471e-66,  0.000431774])
187575  , -2676.9     , array([ 46.7435    ,  0.00125569 ,  0.00182936 ,  2.53725e-66,  0.000431774])
187576  , -2676.89    , array([ 46.7435    ,  0.00125569 ,  0.00182936 ,  2.53471e-66,  0.000432205])
187577  , -2676.9     , array([ 46.7433    ,  0.00125553 ,  0.00182936 ,  2.53471e-66,  0.000431833])
187578  , -2676.9     , array([ 46.7433    ,  0.00125553 ,  0.00182936 ,  2.53471e-66,  0.000431833])
187579  , -2676.9     , array([ 46.7901    ,  0.00125553 ,  0.00182936 ,  2.53471e-66,  0.000431833])
187580  , -2676.89    , array([ 46.7433    ,  0.00125678 ,  0.00182936 ,  2.53471e-66,  0.000431833])
187581  , -2676.9     , array([ 46.7433    ,  0.00125553 ,  0.00183119 ,  2.53471e-66,  0.000431833])
187582  , -2676.9     , array([ 46.7433    ,  0.00125553 ,  0.00182936 ,  2.53725e-66,  0.000431833])
187583  , -2676.89    , array([ 46.7433    ,  0.00125553 ,  0.00182936 ,  2.53471e-66,  0.000432265])
187584  , -2676.9     , array([ 46.7433    ,  0.00125554 ,  0.00182936 ,  2.53471e-66,  0.000431828])
187585  , -2676.9     , array([ 46.7433    ,  0.00125554 ,  0.00182936 ,  2.53471e-66,  0.000431828])
187586  , -2676.9     , array([ 46.7901    ,  0.00125554 ,  0.00182936 ,  2.53471e-66,  0.000431828])
187587  , -2676.89    , array([ 46.7433    ,  0.00125679 ,  0.00182936 ,  2.53471e-66,  0.000431828])
187588  , -2676.9     , array([ 46.7433    ,  0.00125554 ,  0.00183119 ,  2.53471e-66,  0.000431828])
187589  , -2676.9     , array([ 46.7433    ,  0.00125554 ,  0.00182936 ,  2.53725e-66,  0.000431828])
187590  , -2676.89    , array([ 46.7433    ,  0.00125554 ,  0.00182936 ,  2.53471e-66,  0.00043226 ])
187598  , -2676.9     , array([ 46.7433    ,  0.0012555  ,  0.00182936 ,  2.53471e-66,  0.000431841])
187599  , -2676.9     , array([ 46.7433    ,  0.0012555  ,  0.00182936 ,  2.53471e-66,  0.000431841])
187600  , -2676.9     , array([ 46.79      ,  0.0012555  ,  0.00182936 ,  2.53471e-66,  0.000431841])
187601  , -2676.89    , array([ 46.7433    ,  0.00125676 ,  0.00182936 ,  2.53471e-66,  0.000431841])
187602  , -2676.9     , array([ 46.7433    ,  0.0012555  ,  0.00183119 ,  2.53471e-66,  0.000431841])
187603  , -2676.9     , array([ 46.7433    ,  0.0012555  ,  0.00182936 ,  2.53725e-66,  0.000431841])
187604  , -2676.9     , array([ 46.7433    ,  0.0012555  ,  0.00182936 ,  2.53471e-66,  0.000432273])
187605  , -2676.9     , array([ 46.7433    ,  0.00125553 ,  0.00182936 ,  2.53471e-66,  0.000431833])
187606  , -2676.9     , array([ 46.7433    ,  0.00125553 ,  0.00182936 ,  2.53471e-66,  0.000431833])
187607  , -2676.9     , array([ 46.7901    ,  0.00125553 ,  0.00182936 ,  2.53471e-66,  0.000431833])
187608  , -2676.89    , array([ 46.7433    ,  0.00125678 ,  0.00182936 ,  2.53471e-66,  0.000431833])
187609  , -2676.9     , array([ 46.7433    ,  0.00125553 ,  0.00183119 ,  2.53471e-66,  0.000431833])
187610  , -2676.9     , array([ 46.7433    ,  0.00125553 ,  0.00182936 ,  2.53725e-66,  0.000431833])
187611  , -2676.89    , array([ 46.7433    ,  0.00125553 ,  0.00182936 ,  2.53471e-66,  0.000432265])
187612  , -2676.9     , array([ 46.7433    ,  0.00125554 ,  0.00182936 ,  2.53471e-66,  0.000431829])
187613  , -2676.9     , array([ 46.7433    ,  0.00125554 ,  0.00182936 ,  2.53471e-66,  0.000431829])
187614  , -2676.9     , array([ 46.7901    ,  0.00125554 ,  0.00182936 ,  2.53471e-66,  0.000431829])
187615  , -2676.89    , array([ 46.7433    ,  0.00125679 ,  0.00182936 ,  2.53471e-66,  0.000431829])
187616  , -2676.9     , array([ 46.7433    ,  0.00125554 ,  0.00183119 ,  2.53471e-66,  0.000431829])
187617  , -2676.9     , array([ 46.7433    ,  0.00125554 ,  0.00182936 ,  2.53725e-66,  0.000431829])
187618  , -2676.89    , array([ 46.7433    ,  0.00125554 ,  0.00182936 ,  2.53471e-66,  0.000432261])
187619  , -2676.9     , array([ 46.7433    ,  0.00125554 ,  0.00182936 ,  2.53471e-66,  0.000431829])
187620  , -2676.9     , array([ 46.7433    ,  0.00125554 ,  0.00182936 ,  2.53471e-66,  0.000431829])
187621  , -2676.9     , array([ 46.7901    ,  0.00125554 ,  0.00182936 ,  2.53471e-66,  0.000431829])
187622  , -2676.89    , array([ 46.7433    ,  0.00125679 ,  0.00182936 ,  2.53471e-66,  0.000431829])
187623  , -2676.9     , array([ 46.7433    ,  0.00125554 ,  0.00183119 ,  2.53471e-66,  0.000431829])
187624  , -2676.9     , array([ 46.7433    ,  0.00125554 ,  0.00182936 ,  2.53725e-66,  0.000431829])
187625  , -2676.89    , array([ 46.7433    ,  0.00125554 ,  0.00182936 ,  2.53471e-66,  0.000432261])
187626  , -2676.9     , array([ 46.7433    ,  0.00125554 ,  0.00182936 ,  2.53471e-66,  0.00043183 ])
187627  , -2676.9     , array([ 46.7433    ,  0.00125554 ,  0.00182936 ,  2.53471e-66,  0.00043183 ])
187628  , -2676.9     , array([ 46.7901    ,  0.00125554 ,  0.00182936 ,  2.53471e-66,  0.00043183 ])
187629  , -2676.89    , array([ 46.7433    ,  0.0012568  ,  0.00182936 ,  2.53471e-66,  0.00043183 ])
187630  , -2676.9     , array([ 46.7433    ,  0.00125554 ,  0.00183119 ,  2.53471e-66,  0.00043183 ])
187631  , -2676.9     , array([ 46.7433    ,  0.00125554 ,  0.00182936 ,  2.53725e-66,  0.00043183 ])
187632  , -2676.89    , array([ 46.7433    ,  0.00125554 ,  0.00182936 ,  2.53471e-66,  0.000432262])
187633  , -2676.9     , array([ 46.7433    ,  0.00125555 ,  0.00182936 ,  2.53471e-66,  0.000431832])
187634  , -2676.9     , array([ 46.7433    ,  0.00125555 ,  0.00182936 ,  2.53471e-66,  0.000431832])
187635  , -2676.9     , array([ 46.7901    ,  0.00125555 ,  0.00182936 ,  2.53471e-66,  0.000431832])
187636  , -2676.89    , array([ 46.7433    ,  0.0012568  ,  0.00182936 ,  2.53471e-66,  0.000431832])
187637  , -2676.9     , array([ 46.7433    ,  0.00125555 ,  0.00183119 ,  2.53471e-66,  0.000431832])
187638  , -2676.9     , array([ 46.7433    ,  0.00125555 ,  0.00182936 ,  2.53725e-66,  0.000431832])
187639  , -2676.89    , array([ 46.7433    ,  0.00125555 ,  0.00182936 ,  2.53471e-66,  0.000432264])
187640  , -2676.9     , array([ 46.7432    ,  0.00125558 ,  0.00182936 ,  2.53471e-66,  0.000431842])
187641  , -2676.9     , array([ 46.7432    ,  0.00125558 ,  0.00182936 ,  2.53471e-66,  0.000431842])
187642  , -2676.9     , array([ 46.79      ,  0.00125558 ,  0.00182936 ,  2.53471e-66,  0.000431842])
187643  , -2676.89    , array([ 46.7432    ,  0.00125683 ,  0.00182936 ,  2.53471e-66,  0.000431842])
187644  , -2676.9     , array([ 46.7432    ,  0.00125558 ,  0.00183119 ,  2.53471e-66,  0.000431842])
187645  , -2676.9     , array([ 46.7432    ,  0.00125558 ,  0.00182936 ,  2.53725e-66,  0.000431842])
187646  , -2676.89    , array([ 46.7432    ,  0.00125558 ,  0.00182936 ,  2.53471e-66,  0.000432274])
187647  , -2676.89    , array([ 46.743     ,  0.0012557  ,  0.00182936 ,  2.53471e-66,  0.000431883])
187648  , -2676.89    , array([ 46.743     ,  0.0012557  ,  0.00182936 ,  2.53471e-66,  0.000431883])
187649  , -2676.89    , array([ 46.7897    ,  0.0012557  ,  0.00182936 ,  2.53471e-66,  0.000431883])
187650  , -2676.89    , array([ 46.743     ,  0.00125695 ,  0.00182936 ,  2.53471e-66,  0.000431883])
187651  , -2676.89    , array([ 46.743     ,  0.0012557  ,  0.00183119 ,  2.53471e-66,  0.000431883])
187652  , -2676.89    , array([ 46.743     ,  0.0012557  ,  0.00182936 ,  2.53725e-66,  0.000431883])
187653  , -2676.89    , array([ 46.743     ,  0.0012557  ,  0.00182936 ,  2.53471e-66,  0.000432315])
187654  , -2676.88    , array([ 46.7419    ,  0.00125617 ,  0.00182936 ,  2.53471e-66,  0.000432047])
187655  , -2676.88    , array([ 46.7419    ,  0.00125617 ,  0.00182936 ,  2.53471e-66,  0.000432047])
187656  , -2676.88    , array([ 46.7886    ,  0.00125617 ,  0.00182936 ,  2.53471e-66,  0.000432047])
187657  , -2676.87    , array([ 46.7419    ,  0.00125743 ,  0.00182936 ,  2.53471e-66,  0.000432047])
187658  , -2676.88    , array([ 46.7419    ,  0.00125617 ,  0.00183119 ,  2.53471e-66,  0.000432047])
187659  , -2676.88    , array([ 46.7419    ,  0.00125617 ,  0.00182936 ,  2.53725e-66,  0.000432047])
187660  , -2676.87    , array([ 46.7419    ,  0.00125617 ,  0.00182936 ,  2.53471e-66,  0.000432479])
187661  , -2676.81    , array([ 46.7376    ,  0.00125807 ,  0.00182936 ,  2.53471e-66,  0.000432702])
187662  , -2676.81    , array([ 46.7376    ,  0.00125807 ,  0.00182936 ,  2.53471e-66,  0.000432702])
187663  , -2676.81    , array([ 46.7844    ,  0.00125807 ,  0.00182936 ,  2.53471e-66,  0.000432702])
187664  , -2676.81    , array([ 46.7376    ,  0.00125933 ,  0.00182936 ,  2.53471e-66,  0.000432702])
187665  , -2676.81    , array([ 46.7376    ,  0.00125807 ,  0.00183119 ,  2.53471e-66,  0.000432702])
187666  , -2676.81    , array([ 46.7376    ,  0.00125807 ,  0.00182936 ,  2.53725e-66,  0.000432702])
187667  , -2676.81    , array([ 46.7376    ,  0.00125807 ,  0.00182936 ,  2.53471e-66,  0.000433135])
187668  , -2676.55    , array([ 46.7205    ,  0.00126571 ,  0.00182935 ,  2.53471e-66,  0.000435334])
187669  , -2676.55    , array([ 46.7205    ,  0.00126571 ,  0.00182935 ,  2.53471e-66,  0.000435334])
187670  , -2676.55    , array([ 46.7672    ,  0.00126571 ,  0.00182935 ,  2.53471e-66,  0.000435334])
187671  , -2676.55    , array([ 46.7205    ,  0.00126697 ,  0.00182935 ,  2.53471e-66,  0.000435334])
187672  , -2676.55    , array([ 46.7205    ,  0.00126571 ,  0.00183118 ,  2.53471e-66,  0.000435334])
187673  , -2676.55    , array([ 46.7205    ,  0.00126571 ,  0.00182935 ,  2.53725e-66,  0.000435334])
187674  , -2676.55    , array([ 46.7205    ,  0.00126571 ,  0.00182935 ,  2.53471e-66,  0.000435769])
187675  , -2675.5     , array([ 46.6521    ,  0.00129671 ,  0.00182932 ,  2.53471e-66,  0.00044602 ])
187676  , -2675.5     , array([ 46.6521    ,  0.00129671 ,  0.00182932 ,  2.53471e-66,  0.00044602 ])
187677  , -2675.5     , array([ 46.6988    ,  0.00129671 ,  0.00182932 ,  2.53471e-66,  0.00044602 ])
187678  , -2675.49    , array([ 46.6521    ,  0.00129801 ,  0.00182932 ,  2.53471e-66,  0.00044602 ])
187679  , -2675.5     , array([ 46.6521    ,  0.00129671 ,  0.00183116 ,  2.53471e-66,  0.00044602 ])
187680  , -2675.5     , array([ 46.6521    ,  0.00129671 ,  0.00182932 ,  2.53725e-66,  0.00044602 ])
187681  , -2675.49    , array([ 46.6521    ,  0.00129671 ,  0.00182932 ,  2.53471e-66,  0.000446466])
187682  , -2671.03    , array([ 46.3795    ,  0.00142852 ,  0.00182921 ,  2.53471e-66,  0.000491453])
187683  , -2671.03    , array([ 46.3795    ,  0.00142852 ,  0.00182921 ,  2.53471e-66,  0.000491453])
187684  , -2671.04    , array([ 46.4259    ,  0.00142852 ,  0.00182921 ,  2.53471e-66,  0.000491453])
187685  , -2671.03    , array([ 46.3795    ,  0.00142995 ,  0.00182921 ,  2.53471e-66,  0.000491453])
187686  , -2671.03    , array([ 46.3795    ,  0.00142852 ,  0.00183104 ,  2.53471e-66,  0.000491453])
187687  , -2671.03    , array([ 46.3795    ,  0.00142852 ,  0.00182921 ,  2.53725e-66,  0.000491453])
187688  , -2671.03    , array([ 46.3795    ,  0.00142852 ,  0.00182921 ,  2.53471e-66,  0.000491945])
187689  , -2648.43    , array([ 45.3051    ,  0.00210407 ,  0.00182876 ,  2.53471e-66,  0.000724425])
187690  , -2648.43    , array([ 45.3051    ,  0.00210407 ,  0.00182876 ,  2.53471e-66,  0.000724425])
187691  , -2648.43    , array([ 45.3504    ,  0.00210407 ,  0.00182876 ,  2.53471e-66,  0.000724425])
187692  , -2648.42    , array([ 45.3051    ,  0.00210617 ,  0.00182876 ,  2.53471e-66,  0.000724425])
187693  , -2648.43    , array([ 45.3051    ,  0.00210407 ,  0.00183059 ,  2.53471e-66,  0.000724425])
187694  , -2648.43    , array([ 45.3051    ,  0.00210407 ,  0.00182876 ,  2.53725e-66,  0.000724425])
187695  , -2648.39    , array([ 45.3051    ,  0.00210407 ,  0.00182876 ,  2.53471e-66,  0.000725149])
187696  , -2420.54    , array([ 41.2506    ,  0.00990259 ,  0.00182696 ,  2.53471e-66,  0.00342009 ])
187697  , -2420.54    , array([ 41.2506    ,  0.00990259 ,  0.00182696 ,  2.53471e-66,  0.00342009 ])
187698  , -2420.54    , array([ 41.2918    ,  0.00990259 ,  0.00182696 ,  2.53471e-66,  0.00342009 ])
187699  , -2420.75    , array([ 41.2506    ,  0.00991249 ,  0.00182696 ,  2.53471e-66,  0.00342009 ])
187700  , -2420.54    , array([ 41.2506    ,  0.00990259 ,  0.00182879 ,  2.53471e-66,  0.00342009 ])
187701  , -2420.54    , array([ 41.2506    ,  0.00990259 ,  0.00182696 ,  2.53725e-66,  0.00342009 ])
187702  , -2420.11    , array([ 41.2506    ,  0.00990259 ,  0.00182696 ,  2.53471e-66,  0.00342352 ])
187703  , -61882.7    , array([ 28.3505    ,  4.85855    ,  0.00181977 ,  2.53471e-66,  1.6991     ])
187704  , -61882.7    , array([ 28.3505    ,  4.85855    ,  0.00181977 ,  2.53471e-66,  1.6991     ])
187705  , -61891.2    , array([ 28.3789    ,  4.85855    ,  0.00181977 ,  2.53471e-66,  1.6991     ])
187706  , -61887.5    , array([ 28.3505    ,  4.86341    ,  0.00181977 ,  2.53471e-66,  1.6991     ])
187707  , -61882.4    , array([ 28.3505    ,  4.85855    ,  0.00182159 ,  2.53471e-66,  1.6991     ])
187708  , -61882.7    , array([ 28.3505    ,  4.85855    ,  0.00181977 ,  2.53725e-66,  1.6991     ])
187709  , -61903.7    , array([ 28.3505    ,  4.85855    ,  0.00181977 ,  2.53471e-66,  1.7008     ])
187710  , -2389.99    , array([ 40.9608    ,  0.0111256  ,  0.00182682 ,  2.53471e-66,  0.0038434  ])
187711  , -2389.99    , array([ 40.9608    ,  0.0111256  ,  0.00182682 ,  2.53471e-66,  0.0038434  ])
187712  , -2389.99    , array([ 41.0018    ,  0.0111256  ,  0.00182682 ,  2.53471e-66,  0.0038434  ])
187713  , -2390.23    , array([ 40.9608    ,  0.0111368  ,  0.00182682 ,  2.53471e-66,  0.0038434  ])
187714  , -2389.99    , array([ 40.9608    ,  0.0111256  ,  0.00182865 ,  2.53471e-66,  0.0038434  ])
187715  , -2389.99    , array([ 40.9608    ,  0.0111256  ,  0.00182682 ,  2.53725e-66,  0.0038434  ])
187716  , -2389.5     , array([ 40.9608    ,  0.0111256  ,  0.00182682 ,  2.53471e-66,  0.00384725 ])
187717  , -2346.47    , array([ 40.5833    ,  0.0129646  ,  0.00182665 ,  2.53471e-66,  0.00448008 ])
187718  , -2346.47    , array([ 40.5833    ,  0.0129646  ,  0.00182665 ,  2.53471e-66,  0.00448008 ])
187719  , -2346.47    , array([ 40.6239    ,  0.0129646  ,  0.00182665 ,  2.53471e-66,  0.00448008 ])
187720  , -2346.76    , array([ 40.5833    ,  0.0129776  ,  0.00182665 ,  2.53471e-66,  0.00448008 ])
187721  , -2346.47    , array([ 40.5833    ,  0.0129646  ,  0.00182847 ,  2.53471e-66,  0.00448008 ])
187722  , -2346.47    , array([ 40.5833    ,  0.0129646  ,  0.00182665 ,  2.53725e-66,  0.00448008 ])
187723  , -2345.91    , array([ 40.5833    ,  0.0129646  ,  0.00182665 ,  2.53471e-66,  0.00448456 ])
187724  , -5296.19    , array([ 33.9199    ,  0.250977   ,  0.00182321 ,  2.53471e-66,  0.0872473  ])
187725  , -5296.19    , array([ 33.9199    ,  0.250977   ,  0.00182321 ,  2.53471e-66,  0.0872473  ])
187726  , -5296.46    , array([ 33.9538    ,  0.250977   ,  0.00182321 ,  2.53471e-66,  0.0872473  ])
187727  , -5299.36    , array([ 33.9199    ,  0.251228   ,  0.00182321 ,  2.53471e-66,  0.0872473  ])
187728  , -5296.19    , array([ 33.9199    ,  0.250977   ,  0.00182503 ,  2.53471e-66,  0.0872473  ])
187729  , -5296.19    , array([ 33.9199    ,  0.250977   ,  0.00182321 ,  2.53725e-66,  0.0872473  ])
187730  , -5299.36    , array([ 33.9199    ,  0.250977   ,  0.00182321 ,  2.53471e-66,  0.0873346  ])
187731  , -2041.24    , array([ 38.4276    ,  0.0319421  ,  0.0018256  ,  2.53471e-66,  0.011058   ])
187732  , -2041.24    , array([ 38.4276    ,  0.0319421  ,  0.0018256  ,  2.53471e-66,  0.011058   ])
187733  , -2041.25    , array([ 38.4661    ,  0.0319421  ,  0.0018256  ,  2.53471e-66,  0.011058   ])
187734  , -2042.02    , array([ 38.4276    ,  0.0319741  ,  0.0018256  ,  2.53471e-66,  0.011058   ])
187735  , -2041.24    , array([ 38.4276    ,  0.0319421  ,  0.00182743 ,  2.53471e-66,  0.011058   ])
187736  , -2041.24    , array([ 38.4276    ,  0.0319421  ,  0.0018256  ,  2.53725e-66,  0.011058   ])
187737  , -2040.17    , array([ 38.4276    ,  0.0319421  ,  0.0018256  ,  2.53471e-66,  0.0110691  ])
187738  , -1946.05    , array([ 36.8568    ,  0.0636533  ,  0.0018248  ,  2.53471e-66,  0.0220668  ])
187739  , -1946.05    , array([ 36.8568    ,  0.0636533  ,  0.0018248  ,  2.53471e-66,  0.0220668  ])
187740  , -1946.08    , array([ 36.8937    ,  0.0636533  ,  0.0018248  ,  2.53471e-66,  0.0220668  ])
187741  , -1947.42    , array([ 36.8568    ,  0.063717   ,  0.0018248  ,  2.53471e-66,  0.0220668  ])
187742  , -1946.05    , array([ 36.8568    ,  0.0636533  ,  0.00182662 ,  2.53471e-66,  0.0220668  ])
187743  , -1946.05    , array([ 36.8568    ,  0.0636533  ,  0.0018248  ,  2.53725e-66,  0.0220668  ])
187744  , -1944.91    , array([ 36.8568    ,  0.0636533  ,  0.0018248  ,  2.53471e-66,  0.0220888  ])
187745  , -1943.23    , array([ 37.5207    ,  0.0473953  ,  0.00182514 ,  2.53471e-66,  0.0164208  ])
187746  , -1943.23    , array([ 37.5207    ,  0.0473953  ,  0.00182514 ,  2.53471e-66,  0.0164208  ])
187747  , -1943.24    , array([ 37.5582    ,  0.0473953  ,  0.00182514 ,  2.53471e-66,  0.0164208  ])
187748  , -1944.32    , array([ 37.5207    ,  0.0474427  ,  0.00182514 ,  2.53471e-66,  0.0164208  ])
187749  , -1943.23    , array([ 37.5207    ,  0.0473953  ,  0.00182697 ,  2.53471e-66,  0.0164208  ])
187750  , -1943.23    , array([ 37.5207    ,  0.0473953  ,  0.00182514 ,  2.53725e-66,  0.0164208  ])
187751  , -1942.03    , array([ 37.5207    ,  0.0473953  ,  0.00182514 ,  2.53471e-66,  0.0164373  ])
187752  , -1932.83    , array([ 37.1593    ,  0.0556132  ,  0.00182495 ,  2.53471e-66,  0.0192743  ])
187753  , -1932.83    , array([ 37.1593    ,  0.0556132  ,  0.00182495 ,  2.53471e-66,  0.0192743  ])
187754  , -1932.85    , array([ 37.1965    ,  0.0556132  ,  0.00182495 ,  2.53471e-66,  0.0192743  ])
187755  , -1934.07    , array([ 37.1593    ,  0.0556689  ,  0.00182495 ,  2.53471e-66,  0.0192743  ])
187756  , -1932.83    , array([ 37.1593    ,  0.0556132  ,  0.00182678 ,  2.53471e-66,  0.0192743  ])
187757  , -1932.83    , array([ 37.1593    ,  0.0556132  ,  0.00182495 ,  2.53725e-66,  0.0192743  ])
187758  , -1931.65    , array([ 37.1593    ,  0.0556132  ,  0.00182495 ,  2.53471e-66,  0.0192935  ])
187759  , -1933.38    , array([ 37.2687    ,  0.0529772  ,  0.00182501 ,  2.53471e-66,  0.0183589  ])
187760  , -1933.38    , array([ 37.2687    ,  0.0529772  ,  0.00182501 ,  2.53471e-66,  0.0183589  ])
187761  , -1933.4     , array([ 37.306     ,  0.0529772  ,  0.00182501 ,  2.53471e-66,  0.0183589  ])
187762  , -1934.57    , array([ 37.2687    ,  0.0530302  ,  0.00182501 ,  2.53471e-66,  0.0183589  ])
187763  , -1933.38    , array([ 37.2687    ,  0.0529772  ,  0.00182684 ,  2.53471e-66,  0.0183589  ])
187764  , -1933.38    , array([ 37.2687    ,  0.0529772  ,  0.00182501 ,  2.53725e-66,  0.0183589  ])
187765  , -1932.19    , array([ 37.2687    ,  0.0529772  ,  0.00182501 ,  2.53471e-66,  0.0183772  ])
187773  , -1933.37    , array([ 37.2649    ,  0.0529967  ,  0.00182501 ,  2.53471e-66,  0.0183656  ])
187774  , -1933.37    , array([ 37.2649    ,  0.0529967  ,  0.00182501 ,  2.53471e-66,  0.0183656  ])
187775  , -1933.38    , array([ 37.3022    ,  0.0529967  ,  0.00182501 ,  2.53471e-66,  0.0183656  ])
