68167   , -79089.4    , array([ 1.47361    ,  0.00938466 ,  3.60854e-60,  2.51255e-09,  3.69807e-10])
68168   , -79089.4    , array([ 1.47508    ,  0.00938466 ,  3.60854e-60,  2.51255e-09,  3.69807e-10])
68169   , -79089.4    , array([ 1.47361    ,  0.00939405 ,  3.60854e-60,  2.51255e-09,  3.69807e-10])
68170   , -79089.4    , array([ 1.47361    ,  0.00938466 ,  3.61215e-60,  2.51255e-09,  3.69807e-10])
68171   , -79089.4    , array([ 1.47361    ,  0.00938466 ,  3.60854e-60,  2.51507e-09,  3.69807e-10])
68172   , -79089.4    , array([ 1.47361    ,  0.00938466 ,  3.60854e-60,  2.51255e-09,  3.70177e-10])
68173   , -79089.4    , array([ 1.47361    ,  0.00938466 ,  3.60854e-60,  2.51255e-09,  3.69807e-10])
68174   , -79089.4    , array([ 1.47331    ,  0.00896026 ,  3.60854e-60,  2.51255e-09,  3.8742e-10 ])
68175   , -79089.4    , array([ 1.47331    ,  0.00896026 ,  3.60854e-60,  2.51255e-09,  3.8742e-10 ])
68176   , -79089.4    , array([ 1.47479    ,  0.00896026 ,  3.60854e-60,  2.51255e-09,  3.8742e-10 ])
68177   , -79089.4    , array([ 1.47331    ,  0.00896923 ,  3.60854e-60,  2.51255e-09,  3.8742e-10 ])
68178   , -79089.4    , array([ 1.47331    ,  0.00896026 ,  3.61215e-60,  2.51255e-09,  3.8742e-10 ])
68179   , -79089.4    , array([ 1.47331    ,  0.00896026 ,  3.60854e-60,  2.51507e-09,  3.8742e-10 ])
68180   , -79089.4    , array([ 1.47331    ,  0.00896026 ,  3.60854e-60,  2.51255e-09,  3.87808e-10])
68181   , -79089.4    , array([ 1.47213    ,  0.00744611 ,  3.60854e-60,  2.51255e-09,  4.66673e-10])
68182   , -79089.4    , array([ 1.47213    ,  0.00744611 ,  3.60854e-60,  2.51255e-09,  4.66673e-10])
68183   , -79089.4    , array([ 1.47361    ,  0.00744611 ,  3.60854e-60,  2.51255e-09,  4.66673e-10])
68184   , -79089.4    , array([ 1.47213    ,  0.00745356 ,  3.60854e-60,  2.51255e-09,  4.66673e-10])
68185   , -79089.4    , array([ 1.47213    ,  0.00744611 ,  3.61215e-60,  2.51255e-09,  4.66673e-10])
68186   , -79089.4    , array([ 1.47213    ,  0.00744611 ,  3.60854e-60,  2.51507e-09,  4.66673e-10])
68187   , -79089.4    , array([ 1.47213    ,  0.00744611 ,  3.60854e-60,  2.51255e-09,  4.6714e-10 ])
